,lat,lon,id,predictions
7917,45.064067509,7.696627748,1590547765880396724,"9 : 0.35522795, 9 : 0.07714404, 8 : 0.029363083"
7918,45.064067509,7.696627748,1585781093038342374,"8 : 0.09714891, 9 : 0.06507768, 5 : 0.062367592"
7919,45.064067509,7.696627748,1550072542571929316,"1 : 0.3066913, 11 : 0.053315315, 9 : 0.026732938"
7920,45.064067509,7.696627748,1519842151713503817,"5 : 0.5050471, 9 : 0.12581366, 8 : 0.039536037"
7921,45.064067509,7.696627748,1504306253629975175,"9 : 0.445605, 5 : 0.061509438, 5 : 0.05699451"
7922,45.064067509,7.696627748,1494322741016702217,"4 : 0.18298094, 2 : 0.17790294, 2 : 0.14530785"
7923,45.064067509,7.696627748,1479122301185991240,"5 : 0.7479554, 5 : 0.1280288, 9 : 0.044765756"
7924,45.064067509,7.696627748,1474123717994869753,"9 : 0.09775865, 9 : 0.086778104, 5 : 0.08423345"
7925,45.064067509,7.696627748,1469108216868607085,"1 : 0.19085954, 11 : 0.059057508, 2 : 0.047160834"
7926,45.064067509,7.696627748,1463474301318531688,"1 : 0.5977504, 9 : 0.05674233, 9 : 0.028079135"
7927,45.064067509,7.696627748,1458951960366853429,"4 : 0.960704, 1 : 0.0052010976, 2 : 0.0043285205"
7928,45.064067509,7.696627748,1448657335487980701,"1 : 0.81379676, 1 : 0.022945667, 11 : 0.016850065"
7929,45.064067509,7.696627748,1443426529420919302,"9 : 0.4827116, 9 : 0.16698048, 9 : 0.1192453"
7930,45.064067509,7.696627748,1418260862222094975,"9 : 0.43613458, 1 : 0.23664841, 9 : 0.11211597"
7931,45.05215,7.67614,1722751824577700924,"7 : 0.16553596, 7 : 0.074919716, 7 : 0.06523633"
7932,45.05215,7.67614,1697218124859143507,"2 : 0.20213696, 2 : 0.059851974, 3 : 0.026094532"
7933,45.05215,7.67614,1672011012315136176,"6 : 0.9120287, 7 : 0.031617522, 4 : 0.009866267"
7934,45.05215,7.67614,1666654782658731167,"3 : 0.32390243, 5 : 0.2669177, 12 : 0.019808842"
7935,45.05215,7.67614,1620986688976669475,"7 : 0.23376937, 7 : 0.2331959, 4 : 0.16480443"
7936,45.05215,7.67614,1544922213890925296,"12 : 0.12543942, 3 : 0.10730912, 7 : 0.08845639"
7937,45.077204462,7.6838639633,2194587347313030904,"6 : 0.11400414, 2 : 0.042703696, 2 : 0.038400315"
7938,45.077204462,7.6838639633,2194432702007726662,"7 : 0.13096938, 7 : 0.056181796, 4 : 0.03991366"
7939,45.077204462,7.6838639633,2194289822905067130,"9 : 0.4530818, 8 : 0.18284576, 13 : 0.03499791"
7940,45.077204462,7.6838639633,2189293929171211695,"3 : 0.22443831, 3 : 0.14192097, 3 : 0.07619721"
7941,45.077204462,7.6838639633,2184325168109824540,"1 : 0.4413251, 1 : 0.38431475, 11 : 0.049860273"
7942,45.077204462,7.6838639633,2183917821004359217,"12 : 0.7311242, 14 : 0.05927949, 2 : 0.018608158"
7943,45.077204462,7.6838639633,2179200869596793003,"2 : 0.5729026, 12 : 0.16066884, 6 : 0.018063132"
7944,45.077204462,7.6838639633,2174244439439146278,"13 : 0.19496092, 3 : 0.115221605, 7 : 0.02943485"
7945,45.077204462,7.6838639633,2174144455586639198,"7 : 0.39975968, 7 : 0.08119147, 13 : 0.027603995"
7946,45.077204462,7.6838639633,2174082915340859651,"7 : 0.19856845, 4 : 0.08045336, 10 : 0.076276824"
7947,45.077204462,7.6838639633,2173947495223153471,"2 : 0.51695997, 2 : 0.33422294, 7 : 0.029516103"
7948,45.077204462,7.6838639633,2169257496808729812,"2 : 0.44193488, 11 : 0.100986056, 1 : 0.075949125"
7949,45.077204462,7.6838639633,2169204247670525806,"3 : 0.13230245, 7 : 0.12343875, 12 : 0.101576984"
7950,45.077204462,7.6838639633,2169176412272069653,"10 : 0.33392295, 13 : 0.09882319, 13 : 0.08523143"
7951,45.077204462,7.6838639633,2169152410031871752,"3 : 0.3340462, 3 : 0.14835629, 9 : 0.11814049"
7952,45.077204462,7.6838639633,2169105677077922172,"6 : 0.35571352, 6 : 0.13747749, 6 : 0.061595246"
7953,45.077204462,7.6838639633,2169073830399291909,"7 : 0.13959017, 10 : 0.034481652, 2 : 0.031978756"
7954,45.077204462,7.6838639633,2168602352144321327,"2 : 0.16585442, 13 : 0.105404384, 12 : 0.05434787"
7955,45.077204462,7.6838639633,2164142288838668360,"2 : 0.98534554, 6 : 0.001379467, 7 : 0.00079550815"
7956,45.077204462,7.6838639633,2163810733125292903,"3 : 0.98089015, 3 : 0.00078909204, 9 : 0.0002314565"
7957,45.077204462,7.6838639633,2158935698904608866,"10 : 0.175476, 10 : 0.111752495, 2 : 0.061965734"
7958,45.077204462,7.6838639633,2153817244526090447,"3 : 0.5503206, 4 : 0.067334734, 7 : 0.015343141"
7959,45.077204462,7.6838639633,2148692205686955373,"3 : 0.5650637, 7 : 0.3895875, 7 : 0.008859134"
7960,45.077204462,7.6838639633,2143840472502856530,"8 : 0.5337965, 8 : 0.22674496, 9 : 0.11182497"
7961,45.077204462,7.6838639633,2143745624842180639,"9 : 0.29945382, 8 : 0.14040688, 8 : 0.084439985"
7962,45.077204462,7.6838639633,2143668238853127528,"9 : 0.9935848, 13 : 0.0036769335, 8 : 0.0008530391"
7963,45.077204462,7.6838639633,2143602059218786816,"9 : 0.2956184, 8 : 0.27132076, 8 : 0.1960385"
7964,45.077204462,7.6838639633,2143538704392717204,"8 : 0.6057419, 9 : 0.15743734, 8 : 0.09190424"
7965,45.077204462,7.6838639633,2143516657551857733,"7 : 0.8580461, 8 : 0.05824186, 8 : 0.002400473"
7966,45.077204462,7.6838639633,2143491509161354338,"8 : 0.64938456, 8 : 0.21427679, 9 : 0.024230635"
7967,45.077204462,7.6838639633,2138588831757271482,"9 : 0.33966878, 5 : 0.10832793, 8 : 0.07864942"
7968,45.077204462,7.6838639633,2133396541221359739,"12 : 0.82964295, 9 : 0.036947783, 4 : 0.012665627"
7969,45.077204462,7.6838639633,2128505377705393070,"11 : 0.7906761, 1 : 0.062643655, 3 : 0.025438817"
7970,45.077204462,7.6838639633,2123593425346394305,"11 : 0.2427568, 13 : 0.059275676, 1 : 0.05858688"
7971,45.077204462,7.6838639633,2118414456657620878,"12 : 0.16631646, 7 : 0.10288113, 12 : 0.092487335"
7972,45.077204462,7.6838639633,2113153577321368770,"13 : 0.45372158, 8 : 0.05653715, 8 : 0.03092481"
7973,45.077204462,7.6838639633,2108015062575749638,"8 : 0.14211655, 2 : 0.025479982, 9 : 0.023580778"
7974,45.077204462,7.6838639633,2087890795559521082,"8 : 0.078263626, 2 : 0.05608635, 8 : 0.04607103"
7975,45.077204462,7.6838639633,2087449662897959175,"4 : 0.5678359, 9 : 0.048398916, 9 : 0.028798528"
7976,45.077204462,7.6838639633,2082773730326674218,"3 : 0.907477, 3 : 0.07189254, 3 : 0.011064066"
7977,45.077204462,7.6838639633,2082645568854503818,"4 : 0.9688612, 2 : 0.023982564, 12 : 0.0015684635"
7978,45.077204462,7.6838639633,2077237127468995112,"2 : 0.12283187, 10 : 0.05812992, 13 : 0.049390264"
7979,45.077204462,7.6838639633,2072862401272840248,"8 : 0.2364384, 2 : 0.12789127, 5 : 0.0638739"
7980,45.077204462,7.6838639633,2072550073104958511,"7 : 0.8562088, 7 : 0.049297027, 2 : 0.026342733"
7981,45.077204462,7.6838639633,2067753955576271914,"3 : 0.43175477, 3 : 0.23261243, 3 : 0.039595608"
7982,45.077204462,7.6838639633,2062685574561252733,"13 : 0.50406694, 8 : 0.045810632, 4 : 0.024592442"
7983,45.077204462,7.6838639633,2062436393770281571,"3 : 0.41622132, 7 : 0.047848314, 3 : 0.03695578"
7984,45.077204462,7.6838639633,2057325328824704698,"7 : 0.47516873, 7 : 0.15791304, 10 : 0.12361589"
7985,45.077204462,7.6838639633,2047404494220369611,"1 : 0.8718332, 1 : 0.014197223, 11 : 0.0071145515"
7986,45.077204462,7.6838639633,2047116610482813257,"2 : 0.4264706, 3 : 0.24348927, 2 : 0.18824026"
7987,45.077204462,7.6838639633,2042376818600136157,"1 : 0.2776267, 2 : 0.06510343, 1 : 0.055410758"
7988,45.077204462,7.6838639633,2042309694258621128,"11 : 0.43287528, 1 : 0.11461125, 1 : 0.051628385"
7989,45.077204462,7.6838639633,2042113836904300609,"8 : 0.68245107, 8 : 0.052196003, 8 : 0.051766824"
7990,45.077204462,7.6838639633,2037118982700807618,"3 : 0.54612035, 5 : 0.07459812, 12 : 0.03216484"
7991,45.077204462,7.6838639633,2031984730578060176,"8 : 0.15865697, 4 : 0.10762335, 2 : 0.06862101"
7992,45.077204462,7.6838639633,2027147655689017954,"8 : 0.33306694, 8 : 0.08110626, 8 : 0.0682683"
7993,45.077204462,7.6838639633,2022120188876186905,"10 : 0.21288134, 8 : 0.061736908, 5 : 0.06139607"
7994,45.077204462,7.6838639633,2022060638810213580,"8 : 0.79163784, 8 : 0.07304938, 8 : 0.025523107"
7995,45.077204462,7.6838639633,2022018538784648764,"5 : 0.14795505, 1 : 0.1379263, 8 : 0.072037145"
7996,45.077204462,7.6838639633,2021994003819298963,"3 : 0.73964524, 4 : 0.019155404, 13 : 0.006110071"
7997,45.077204462,7.6838639633,2021897023204464122,"9 : 0.7509276, 8 : 0.07596623, 9 : 0.07103882"
7998,45.077204462,7.6838639633,2021453289253662128,"8 : 0.067598626, 8 : 0.06071024, 9 : 0.054083668"
7999,45.077204462,7.6838639633,2001652175735685607,"1 : 0.41932705, 1 : 0.21201362, 8 : 0.041232117"
8000,45.077204462,7.6838639633,2169161158586691518,"8 : 0.026095562, 9 : 0.013353869, 7 : 0.013286021"
8001,45.077204462,7.6838639633,2189125030982479729,"3 : 0.25568542, 3 : 0.11950956, 5 : 0.081502296"
8002,45.064079269,7.696416378,2153999977425322436,"5 : 0.32441598, 13 : 0.2301832, 6 : 0.085869014"
8003,45.064079269,7.696416378,2153939706912497951,"3 : 0.5606924, 12 : 0.20110175, 3 : 0.021480903"
8004,45.064079269,7.696416378,2153893364005793538,"7 : 0.09748436, 13 : 0.034952696, 2 : 0.033075336"
8005,45.064079269,7.696416378,2153817850433956808,"5 : 0.13517842, 2 : 0.0781709, 8 : 0.06866407"
8006,45.064079269,7.696416378,2153731144665950889,"7 : 0.13873918, 4 : 0.1253612, 3 : 0.057087425"
8007,45.064079269,7.696416378,2148911530524160769,"5 : 0.30903292, 13 : 0.19701064, 8 : 0.07948639"
8008,45.064079269,7.696416378,2148885505319150955,"7 : 0.18705608, 7 : 0.17254926, 7 : 0.070580795"
8009,45.064079269,7.696416378,2148803784111912982,"7 : 0.27273467, 2 : 0.1604057, 7 : 0.098341264"
8010,45.064079269,7.696416378,2148693349264137680,"13 : 0.73341805, 13 : 0.026351705, 13 : 0.01905093"
8011,45.064079269,7.696416378,2148360295377088612,"8 : 0.23508488, 5 : 0.13916688, 8 : 0.04146559"
8012,45.064079269,7.696416378,2143887425680744559,"12 : 0.13041386, 2 : 0.075480014, 1 : 0.057088032"
8013,45.064079269,7.696416378,2143819186140064301,"12 : 0.43784383, 12 : 0.23810856, 13 : 0.03695976"
8014,45.064079269,7.696416378,2143783599148199821,"9 : 0.46297142, 5 : 0.123320125, 9 : 0.11431137"
8015,45.064079269,7.696416378,2143714762316574730,"13 : 0.46097964, 2 : 0.055526327, 9 : 0.05535632"
8016,45.064079269,7.696416378,2143624076011437400,"9 : 0.34147328, 7 : 0.17363967, 2 : 0.039698176"
8017,45.064079269,7.696416378,2143542062359424539,"5 : 0.17603548, 9 : 0.07778888, 8 : 0.061145034"
8018,45.064079269,7.696416378,2143217160466477971,"3 : 0.4106268, 3 : 0.07235521, 3 : 0.040552557"
8019,45.064079269,7.696416378,2138752755845544053,"9 : 0.7295355, 8 : 0.023902556, 9 : 0.016071338"
8020,45.064079269,7.696416378,2138638490280431741,"7 : 0.36691818, 7 : 0.061315283, 7 : 0.0328065"
8021,45.064079269,7.696416378,2138531178844693877,"7 : 0.39337948, 7 : 0.05436076, 10 : 0.043247033"
8022,45.064079269,7.696416378,2138166344592420303,"7 : 0.1562121, 3 : 0.076159514, 2 : 0.042903777"
8023,45.064079269,7.696416378,2133764783489601654,"7 : 0.26041815, 7 : 0.054807413, 7 : 0.043402985"
8024,45.064079269,7.696416378,2133697889743023169,"12 : 0.1312928, 2 : 0.07170942, 9 : 0.043346837"
8025,45.064079269,7.696416378,2133639131042054570,"2 : 0.2896744, 2 : 0.19610213, 2 : 0.07891495"
8026,45.064079269,7.696416378,2133411849172459677,"5 : 0.8789575, 6 : 0.04612601, 5 : 0.0055497703"
8027,45.064079269,7.696416378,2133294146576717377,"6 : 0.81365806, 14 : 0.024802191, 13 : 0.017929418"
8028,45.064079269,7.696416378,2128660783930826790,"7 : 0.49081054, 7 : 0.16185361, 7 : 0.03640265"
8029,45.064079269,7.696416378,2128587137717806901,"7 : 0.25089556, 4 : 0.17737886, 10 : 0.1338469"
8030,45.064079269,7.696416378,2128438589905376731,"10 : 0.95565546, 13 : 0.0084929, 10 : 0.0080312565"
8031,45.064079269,7.696416378,2128333660356245456,"1 : 0.5354626, 9 : 0.06442864, 5 : 0.048171945"
8032,45.064079269,7.696416378,2128064044707025575,"7 : 0.40929973, 13 : 0.15520865, 7 : 0.048850864"
8033,45.064079269,7.696416378,2123478834360697403,"13 : 0.08265216, 7 : 0.055934686, 7 : 0.034140464"
8034,45.064079269,7.696416378,2123314467999180307,"6 : 0.09750206, 7 : 0.09218698, 7 : 0.037343685"
8035,45.064079269,7.696416378,2123253626307811209,"2 : 0.62167823, 2 : 0.30653247, 3 : 0.0053379536"
8036,45.064079269,7.696416378,2123063585665000780,"3 : 0.14869133, 3 : 0.11587234, 3 : 0.06902761"
8037,45.064079269,7.696416378,2122914835401471530,"13 : 0.44517657, 7 : 0.29982093, 8 : 0.030732198"
8038,45.064079269,7.696416378,2118330461861413927,"10 : 0.071562134, 13 : 0.046556443, 11 : 0.03339556"
8039,45.064079269,7.696416378,2118153223736074208,"1 : 0.47685233, 2 : 0.05465885, 7 : 0.052576333"
8040,45.064079269,7.696416378,2117879045028019203,"9 : 0.48962158, 9 : 0.09580758, 5 : 0.04760604"
8041,45.064079269,7.696416378,2113450021516477510,"5 : 0.62399256, 9 : 0.057865426, 1 : 0.022721754"
8042,45.064079269,7.696416378,2113294841479318137,"5 : 0.3989087, 9 : 0.22224507, 9 : 0.024383428"
8043,45.064079269,7.696416378,2112763210378539961,"9 : 0.112197384, 5 : 0.08073483, 10 : 0.078633554"
8044,45.064079269,7.696416378,2103233309416083348,"7 : 0.4155627, 2 : 0.30291042, 9 : 0.0238998"
8045,45.064079269,7.696416378,2098148027486951718,"12 : 0.1911181, 2 : 0.09942982, 12 : 0.092219874"
8046,45.064079269,7.696416378,2072854561991353994,"2 : 0.5039736, 2 : 0.48793024, 13 : 0.0025794047"
8047,45.064079269,7.696416378,2067584000190564753,"7 : 0.3331793, 7 : 0.07200211, 7 : 0.015231877"
8048,45.064079269,7.696416378,2062394588036916454,"4 : 0.1460096, 7 : 0.10513161, 7 : 0.094360285"
8049,45.064079269,7.696416378,2057651286988004381,"9 : 0.7508461, 8 : 0.075990185, 8 : 0.060926918"
8050,45.064079269,7.696416378,2042096202800845354,"3 : 0.5660254, 2 : 0.101047456, 2 : 0.024012528"
8051,45.064079269,7.696416378,2041733618650194526,"5 : 0.13932931, 2 : 0.11516109, 2 : 0.07625619"
8052,45.064079269,7.696416378,2037278858144580912,"1 : 0.4183238, 11 : 0.27769765, 11 : 0.012430618"
8053,45.064079269,7.696416378,2037146241893588387,"1 : 0.92928463, 1 : 0.011565029, 11 : 0.010493453"
8054,45.064079269,7.696416378,2036960232623485845,"11 : 0.42838213, 11 : 0.13098565, 1 : 0.090864494"
8055,45.064079269,7.696416378,2032172733040481161,"3 : 0.6136151, 3 : 0.060836453, 3 : 0.04036272"
8056,45.064079269,7.696416378,2032089133029523210,"3 : 0.07775949, 14 : 0.04110906, 2 : 0.035314377"
8057,45.064079269,7.696416378,2032056150538599460,"9 : 0.32317245, 5 : 0.22225578, 5 : 0.14915308"
8058,45.064079269,7.696416378,2031989973013479568,"7 : 0.10478449, 10 : 0.09876734, 13 : 0.08820045"
8059,45.064079269,7.696416378,2031902420539293823,"5 : 0.9706025, 5 : 0.0045535755, 9 : 0.0027671864"
8060,45.064079269,7.696416378,2026552173816395591,"7 : 0.10652845, 12 : 0.094599076, 3 : 0.08305414"
8061,45.064079269,7.696416378,2022038958090772291,"1 : 0.26978716, 1 : 0.13808116, 8 : 0.06295981"
8062,45.064079269,7.696416378,2021942381011875711,"4 : 0.6641179, 7 : 0.04724282, 2 : 0.032804027"
8063,45.064079269,7.696416378,2021486110278143306,"13 : 0.13078871, 1 : 0.049893867, 12 : 0.045635138"
8064,45.064079269,7.696416378,2016992187054463588,"9 : 0.16083084, 13 : 0.13269861, 13 : 0.06649437"
8065,45.064079269,7.696416378,2016790126727731526,"7 : 0.4319048, 4 : 0.09495347, 7 : 0.09103154"
8066,45.064079269,7.696416378,2011904125307851816,"8 : 0.247036, 13 : 0.060155943, 7 : 0.059359867"
8067,45.064079269,7.696416378,2011838412006218737,"7 : 0.25939077, 7 : 0.1274101, 2 : 0.043269474"
8068,45.064079269,7.696416378,2011611460320539748,"3 : 0.91287357, 3 : 0.016022941, 3 : 0.008971934"
8069,45.064079269,7.696416378,2006873202145189046,"9 : 0.21895877, 13 : 0.11467352, 13 : 0.110889696"
8070,45.064079269,7.696416378,2006695984471244821,"7 : 0.78024614, 7 : 0.09348745, 7 : 0.021644037"
8071,45.064079269,7.696416378,2006626774368134113,"8 : 0.46711883, 7 : 0.044716142, 2 : 0.04384419"
8072,45.064079269,7.696416378,2006580661443463890,"5 : 0.49347353, 5 : 0.1290677, 1 : 0.07585447"
8073,45.064079269,7.696416378,2001851169898658983,"1 : 0.5309187, 11 : 0.104021475, 9 : 0.052607216"
8074,45.064079269,7.696416378,2001788820002915851,"14 : 0.5264185, 2 : 0.05266332, 7 : 0.038436636"
8075,45.064079269,7.696416378,2001571649056411278,"7 : 0.08899405, 13 : 0.08239569, 8 : 0.061939348"
8076,45.064079269,7.696416378,1996755257087912830,"3 : 0.6252783, 3 : 0.3294523, 3 : 0.015401454"
8077,45.064079269,7.696416378,1996625049012361228,"1 : 0.8942434, 13 : 0.006733528, 5 : 0.0061763697"
8078,45.064079269,7.696416378,1996521420487404731,"7 : 0.21155405, 6 : 0.12378446, 7 : 0.09974358"
8079,45.064079269,7.696416378,1991619110581330058,"1 : 0.92742854, 11 : 0.016328596, 1 : 0.0019610203"
8080,45.064079269,7.696416378,1991546766815409392,"2 : 0.18572433, 11 : 0.122231945, 2 : 0.07893464"
8081,45.064079269,7.696416378,1991490899196375295,"2 : 0.40717548, 2 : 0.21660015, 7 : 0.11231652"
8082,45.064079269,7.696416378,1991404064017344346,"2 : 0.79584044, 2 : 0.14301206, 7 : 0.023824604"
8083,45.064079269,7.696416378,1991020860921559598,"2 : 0.25408584, 7 : 0.0799719, 10 : 0.05091598"
8084,45.064079269,7.696416378,1986526397528505745,"1 : 0.72556674, 11 : 0.07942658, 1 : 0.026707513"
8085,45.064079269,7.696416378,1986407304610019409,"2 : 0.5264644, 2 : 0.46301305, 8 : 0.001330774"
8086,45.064079269,7.696416378,1986261751634569978,"3 : 0.102910616, 4 : 0.036152408, 7 : 0.035583835"
8087,45.064079269,7.696416378,1981542420925347322,"7 : 0.52733463, 7 : 0.17454049, 4 : 0.083219424"
8088,45.064079269,7.696416378,1981385298388388145,"3 : 0.16431533, 3 : 0.14889741, 3 : 0.10496793"
8089,45.064079269,7.696416378,1980954853963627234,"7 : 0.07729545, 2 : 0.047821045, 8 : 0.041592084"
8090,45.064079269,7.696416378,1976301154556508505,"2 : 0.2831511, 4 : 0.2638438, 2 : 0.07864746"
8091,45.064079269,7.696416378,1976181095582401770,"8 : 0.090218574, 13 : 0.08598575, 8 : 0.07544088"
8092,45.064079269,7.696416378,1971228412009787652,"1 : 0.46503735, 8 : 0.19721064, 1 : 0.018539594"
8093,45.064079269,7.696416378,1966210433870289274,"1 : 0.20130451, 9 : 0.19495106, 13 : 0.1468875"
8094,45.064079269,7.696416378,1961170179020609878,"1 : 0.2412037, 1 : 0.21310851, 2 : 0.11630254"
8095,45.064079269,7.696416378,1960959253468519342,"5 : 0.9327077, 9 : 0.0062588877, 9 : 0.0015489464"
8096,45.064079269,7.696416378,1956220738174159967,"7 : 0.3346239, 4 : 0.1040068, 7 : 0.096197486"
8097,45.064079269,7.696416378,1956067760766534253,"2 : 0.57178026, 2 : 0.41453472, 4 : 0.006284786"
8098,45.064079269,7.696416378,1955798249454406488,"5 : 0.73677504, 9 : 0.09723182, 8 : 0.022838563"
8099,45.064079269,7.696416378,1951145846768470587,"4 : 0.8816918, 7 : 0.0436374, 1 : 0.007930804"
8100,45.064079269,7.696416378,1950929325293636981,"11 : 0.26665646, 11 : 0.2416923, 1 : 0.14106967"
8101,45.064079269,7.696416378,1950775372317958469,"9 : 0.3709299, 9 : 0.35413522, 9 : 0.09583881"
8102,45.064079269,7.696416378,1945928812548004755,"5 : 0.78397995, 8 : 0.044494852, 9 : 0.04119004"
8103,45.064079269,7.696416378,1945872317613489349,"2 : 0.22948438, 7 : 0.22123465, 13 : 0.027333086"
8104,45.064079269,7.696416378,1945494653320314924,"7 : 0.66803604, 7 : 0.10593671, 7 : 0.017085671"
8105,45.064079269,7.696416378,1940825325726374425,"1 : 0.41863093, 9 : 0.20114426, 7 : 0.12355427"
8106,45.064079269,7.696416378,1940678034495731639,"9 : 0.47750717, 9 : 0.09703529, 1 : 0.04372564"
8107,45.0689310725,7.6857218405,1996097818716341324,"11 : 0.2985901, 2 : 0.2736225, 11 : 0.18382396"
8108,45.0689310725,7.6857218405,1991398504678809684,"7 : 0.112854056, 7 : 0.08941332, 13 : 0.0877916"
8109,45.0689310725,7.6857218405,1991397085988799099,"7 : 0.18923768, 13 : 0.15284678, 13 : 0.13537459"
8110,45.0689310725,7.6857218405,1986505069995947926,"3 : 0.9379733, 3 : 0.03525421, 3 : 0.01952888"
8111,45.0689310725,7.6857218405,1986490750340045027,"2 : 0.19747758, 1 : 0.19574113, 11 : 0.17664447"
8112,45.0689310725,7.6857218405,1986414114139080341,"2 : 0.62750894, 1 : 0.06459203, 1 : 0.06433883"
8113,45.0689310725,7.6857218405,1986268732195925124,"13 : 0.3108259, 13 : 0.14948185, 13 : 0.13440491"
8114,45.0689310725,7.6857218405,1971368519707124501,"1 : 0.89901227, 1 : 0.014657718, 1 : 0.0031926825"
8115,45.0689310725,7.6857218405,1925633534812664553,"5 : 0.70356154, 13 : 0.11477947, 13 : 0.022567796"
8116,45.0689310725,7.6857218405,1920453253112464824,"1 : 0.651145, 1 : 0.2629, 1 : 0.0045691007"
8117,45.0689310725,7.6857218405,1910416324904637634,"13 : 0.14925152, 1 : 0.14343129, 13 : 0.1048649"
8118,45.0689310725,7.6857218405,1905247108602451398,"2 : 0.5011219, 7 : 0.0929694, 7 : 0.0757258"
8119,45.0689310725,7.6857218405,1900083005550354078,"11 : 0.7874592, 2 : 0.12174007, 1 : 0.011877749"
8120,45.0689310725,7.6857218405,1884926886023965037,"13 : 0.3234617, 7 : 0.11711359, 13 : 0.041321676"
8121,45.0689310725,7.6857218405,1879907809405342226,"13 : 0.2795269, 11 : 0.20298192, 13 : 0.1368602"
8122,45.0689310725,7.6857218405,1874674320089943244,"1 : 0.37383488, 1 : 0.15212114, 13 : 0.10015385"
8123,45.0689310725,7.6857218405,1869549726232577155,"2 : 0.73338276, 1 : 0.026354458, 11 : 0.017563047"
8124,45.0689310725,7.6857218405,1864532589932349905,"1 : 0.37604514, 1 : 0.24029171, 2 : 0.05953687"
8125,45.0689310725,7.6857218405,1854480226132474913,"2 : 0.46707344, 11 : 0.10777434, 3 : 0.060945373"
8126,45.0689310725,7.6857218405,1849348592337136005,"11 : 0.2014376, 1 : 0.1436798, 13 : 0.12847453"
8127,45.0689310725,7.6857218405,1813722266140519226,"1 : 0.91811365, 1 : 0.01733558, 1 : 0.005206674"
8128,45.0689310725,7.6857218405,1798723914621620947,"7 : 0.100122355, 7 : 0.059484534, 9 : 0.045221675"
8129,45.0689310725,7.6857218405,1788622777205823158,"1 : 0.80118185, 11 : 0.010598343, 1 : 0.0038788836"
8130,45.0689310725,7.6857218405,1788578056311601532,"1 : 0.25703606, 11 : 0.18662484, 13 : 0.14861861"
8131,45.0689310725,7.6857218405,1783440614555097297,"2 : 0.36616534, 6 : 0.07723079, 7 : 0.06592787"
8132,45.0689310725,7.6857218405,1778485228826964867,"11 : 0.14836688, 11 : 0.10450513, 2 : 0.07423504"
8133,45.0689310725,7.6857218405,1778248290020535181,"13 : 0.20989059, 12 : 0.17792207, 13 : 0.11881935"
8134,45.0689310725,7.6857218405,1778206691651589646,"3 : 0.9220814, 7 : 0.0061456263, 2 : 0.004571787"
8135,45.0689310725,7.6857218405,1773196048274240661,"7 : 0.97063196, 2 : 0.0061589275, 7 : 0.0039471863"
8136,45.0689310725,7.6857218405,1768429031979323951,"13 : 0.5396906, 13 : 0.15688229, 1 : 0.11602698"
8137,45.0689310725,7.6857218405,1768186759392100254,"13 : 0.26374516, 11 : 0.11371006, 1 : 0.10378925"
8138,45.0689310725,7.6857218405,1763175070929254297,"11 : 0.27599913, 1 : 0.13440774, 11 : 0.1292289"
8139,45.0689310725,7.6857218405,1758049294051728796,"12 : 0.08903238, 2 : 0.071985334, 2 : 0.0623346"
8140,45.0689310725,7.6857218405,1753135503934073646,"2 : 0.1592542, 2 : 0.06373592, 12 : 0.06115329"
8141,45.0689310725,7.6857218405,1752570781843377045,"13 : 0.85766685, 13 : 0.08835981, 13 : 0.018389808"
8142,45.0689310725,7.6857218405,1743007476959187685,"8 : 0.09197357, 7 : 0.071929604, 13 : 0.05038246"
8143,45.0689310725,7.6857218405,1742970697921358282,"7 : 0.18269864, 13 : 0.03798498, 2 : 0.030802358"
8144,45.0689310725,7.6857218405,1742456490127411565,"7 : 0.5726096, 7 : 0.0751407, 14 : 0.029103762"
8145,45.0689310725,7.6857218405,1737856861799421395,"11 : 0.1800652, 2 : 0.13529454, 11 : 0.12737764"
8146,45.0689310725,7.6857218405,1737762585362993245,"2 : 0.59329283, 11 : 0.10935385, 1 : 0.057434116"
8147,45.0689310725,7.6857218405,1732873314510025608,"8 : 0.7698559, 10 : 0.023291575, 8 : 0.011841982"
8148,45.0689310725,7.6857218405,1732755998316484992,"7 : 0.2790527, 7 : 0.18074062, 11 : 0.072006285"
8149,45.0689310725,7.6857218405,1717727318892814134,"11 : 0.3467793, 2 : 0.16440682, 11 : 0.16076437"
8150,45.0689310725,7.6857218405,1717384823074491630,"13 : 0.6966523, 13 : 0.22268426, 1 : 0.021257669"
8151,45.0689310725,7.6857218405,1712536187752960070,"7 : 0.18029308, 1 : 0.16714066, 7 : 0.096672"
8152,45.0689310725,7.6857218405,1707571666026174718,"13 : 0.29283312, 11 : 0.13048236, 11 : 0.11934574"
8153,45.0689310725,7.6857218405,1702338832728080808,"3 : 0.4250108, 7 : 0.24029386, 7 : 0.051648736"
8154,45.0689310725,7.6857218405,1697364315436249601,"1 : 0.67500615, 11 : 0.06624934, 11 : 0.032880343"
8155,45.0689310725,7.6857218405,1686977287349552418,"13 : 0.53924245, 13 : 0.11662503, 13 : 0.0749419"
8156,45.0689310725,7.6857218405,1682039230303432660,"11 : 0.4160504, 13 : 0.14946963, 1 : 0.100034334"
8157,45.0689310725,7.6857218405,1671854778466147671,"1 : 0.75646156, 11 : 0.037313398, 1 : 0.02976125"
8158,45.0689310725,7.6857218405,1666686388685021798,"3 : 0.9869251, 3 : 0.00061847334, 2 : 0.00041121035"
