,lat,lon,id,predictions
3434,45.092913,7.665431,49084021318,"3 : 0.1897501, 7 : 0.09687176, 2 : 0.057986442"
3435,45.092792,7.665946,49080446392,"8 : 0.45826697, 8 : 0.084600694, 2 : 0.05198164"
3436,45.092807,7.666482,49078373578,"8 : 0.34062532, 12 : 0.03342569, 8 : 0.031620122"
3437,45.092928,7.666203,49075804007,"8 : 0.82919323, 12 : 0.013960759, 4 : 0.010113541"
3438,45.093262,7.665324,49068918191,"8 : 0.7875114, 4 : 0.027968418, 11 : 0.007090993"
3439,45.092762,7.666418,49066419306,"8 : 0.47537693, 6 : 0.11065928, 7 : 0.032399237"
3440,45.093019,7.667727,49056726871,"2 : 0.13514604, 13 : 0.1190882, 10 : 0.044825252"
3441,45.092974,7.667791,49056214078,"2 : 0.08601744, 2 : 0.07514622, 6 : 0.07179374"
3442,45.093216,7.666354,49053865773,"13 : 0.66339755, 3 : 0.050185088, 3 : 0.047080547"
3443,45.092822,7.666139,49054097472,"8 : 0.9560408, 2 : 0.0018120954, 6 : 0.0012208563"
3444,45.093231,7.667834,49051604782,"8 : 0.62341464, 12 : 0.05826087, 2 : 0.012040716"
3445,45.092777,7.666032,49034797523,"8 : 0.978225, 7 : 0.0021116603, 4 : 0.0020741832"
3446,45.093383,7.666933,49675162298,"8 : 0.42178747, 12 : 0.031216173, 6 : 0.009701476"
3447,45.092853,7.663993,49664932998,"8 : 0.94825137, 12 : 0.0017606382, 2 : 0.00067316566"
3448,45.056605,7.695911,49658667036,"1 : 0.98927003, 4 : 0.00030479245, 1 : 0.00021995394"
3449,45.056794,7.695897,49658666911,"1 : 0.9803208, 4 : 0.00071670685, 1 : 0.00024077475"
3450,45.070577,7.68548,49658666801,"9 : 0.29680988, 4 : 0.12316339, 6 : 0.035011396"
3451,45.067811,7.682577,49658124303,"1 : 0.9461687, 11 : 0.028968517, 1 : 0.0011870682"
3452,45.06628,7.688911,49658941517,"1 : 0.74096864, 4 : 0.08217935, 9 : 0.033554472"
3453,45.06628,7.688911,49658124148,"4 : 0.21386041, 1 : 0.13548367, 1 : 0.13102318"
3454,45.06383,7.696552,49658666496,"9 : 0.8500486, 5 : 0.02421443, 9 : 0.023489023"
3455,45.06273,7.698602,49658124023,"4 : 0.2719186, 1 : 0.26423985, 1 : 0.21488592"
3456,45.093049,7.665109,49657884451,"8 : 0.31247512, 4 : 0.100826174, 7 : 0.026735876"
3457,45.093186,7.665603,49651404516,"8 : 0.9657927, 2 : 0.0036441316, 8 : 0.00056457485"
3458,45.092883,7.663929,49651679122,"2 : 0.24617575, 12 : 0.2165287, 8 : 0.14617988"
3459,45.092959,7.666804,49638420613,"4 : 0.6960983, 9 : 0.03248506, 2 : 0.027349856"
3460,45.074475,7.684936,49632734387,"1 : 0.70033854, 1 : 0.12543692, 11 : 0.12389587"
3461,45.071194,7.684994,49632734297,"1 : 0.8158594, 11 : 0.03273618, 1 : 0.018239576"
3462,45.071194,7.684994,49632467181,"1 : 0.84237766, 9 : 0.0058499617, 1 : 0.004712078"
3463,45.074475,7.684936,49632467126,"1 : 0.8844693, 1 : 0.025874503, 11 : 0.006007821"
3464,45.059744,7.69743,49631065613,"1 : 0.96988726, 1 : 0.0082145985, 1 : 0.0036230772"
3465,45.059744,7.69743,49631581416,"1 : 0.7968805, 1 : 0.08622279, 11 : 0.009191648"
3466,45.059744,7.69743,49631848587,"1 : 0.6556998, 11 : 0.041575596, 1 : 0.03316093"
3467,45.059744,7.69743,49631056798,"1 : 0.7219078, 11 : 0.062291004, 1 : 0.05060095"
3468,45.059744,7.69743,49631577501,"1 : 0.2709887, 5 : 0.17372468, 5 : 0.16552314"
3469,45.059744,7.69743,49631843942,"11 : 0.40388533, 1 : 0.17332384, 1 : 0.10566054"
3470,45.093368,7.666075,49629428638,"8 : 0.30027243, 7 : 0.03574814, 7 : 0.028514251"
3471,45.092625,7.664036,49629428498,"13 : 0.105896, 1 : 0.08869333, 3 : 0.07911776"
3472,45.092565,7.667813,49621216573,"8 : 0.68633705, 12 : 0.02017778, 3 : 0.015096291"
3473,45.092822,7.663843,49622002407,"8 : 0.35948703, 4 : 0.092568025, 2 : 0.048993174"
3474,45.093231,7.664186,49617256816,"8 : 0.84072226, 4 : 0.061324786, 8 : 0.010504428"
3475,45.092898,7.666182,49613507902,"4 : 0.22110209, 8 : 0.17120096, 8 : 0.06731847"
3476,45.092868,7.667148,49598962023,"8 : 0.4947374, 8 : 0.035413895, 4 : 0.03035208"
3477,45.093383,7.667148,49595720537,"2 : 0.38950706, 2 : 0.30975118, 2 : 0.015733276"
3478,45.093156,7.665839,49585678291,"8 : 0.48448524, 4 : 0.20138717, 2 : 0.027254049"
3479,45.09311,7.665731,49585678096,"8 : 0.97544587, 6 : 0.000875078, 2 : 0.00043620204"
3480,45.093125,7.665796,49573129493,"8 : 0.6237144, 2 : 0.031032009, 7 : 0.018221835"
3481,45.093065,7.667834,49569030207,"8 : 0.13650708, 12 : 0.0682563, 2 : 0.058637213"
3482,45.093307,7.666568,49563106397,"13 : 0.94013107, 10 : 0.020290423, 1 : 0.013587146"
3483,45.092747,7.666075,49112497307,"2 : 0.32941815, 12 : 0.19940142, 4 : 0.0830073"
3484,45.093156,7.666139,49109515708,"8 : 0.51661235, 7 : 0.26638234, 12 : 0.020304095"
3485,45.092989,7.665023,49107197107,"12 : 0.69039166, 8 : 0.10383154, 7 : 0.031408776"
3486,45.093246,7.667062,49107007066,"12 : 0.4532759, 2 : 0.072903804, 4 : 0.0567992"
3487,45.092747,7.666397,49104333543,"2 : 0.8318343, 3 : 0.051264126, 3 : 0.03784548"
3488,45.092807,7.666761,49101939546,"2 : 0.5244873, 8 : 0.29943082, 2 : 0.007352158"
3489,45.092853,7.666203,49101939226,"8 : 0.59652066, 2 : 0.07517742, 2 : 0.05957367"
3490,45.093004,7.666633,49101882586,"12 : 0.59493464, 9 : 0.094742544, 13 : 0.034301225"
3491,45.093216,7.666525,49092769781,"8 : 0.30621642, 2 : 0.06158218, 4 : 0.035568386"
3492,45.092777,7.664616,49091625953,"8 : 0.3398123, 12 : 0.32781, 4 : 0.24066147"
3493,45.093292,7.666268,49090008562,"8 : 0.14463054, 2 : 0.10940429, 12 : 0.0515305"
3494,45.093216,7.666761,49088914008,"2 : 0.30763978, 8 : 0.14819577, 2 : 0.06273176"
3495,45.093034,7.666633,49086517578,"4 : 0.14735053, 7 : 0.12316512, 2 : 0.030440085"
3496,45.092974,7.666633,49087238592,"4 : 0.0546219, 10 : 0.04801088, 13 : 0.046355743"
3497,45.092747,7.667126,49080241721,"4 : 0.35803753, 8 : 0.32114974, 9 : 0.033742428"
3498,45.09264,7.666225,49075594826,"8 : 0.9310111, 8 : 0.008769718, 4 : 0.0025113684"
3499,45.092762,7.666461,49075803367,"2 : 0.22299075, 3 : 0.073076256, 4 : 0.05765254"
3500,45.093004,7.665431,49073534526,"8 : 0.56682616, 2 : 0.06480282, 4 : 0.039001405"
3501,45.093095,7.666461,49071279582,"4 : 0.29377502, 9 : 0.050818283, 12 : 0.043650415"
3502,45.09264,7.666118,49065899958,"8 : 0.3132853, 13 : 0.02026122, 2 : 0.012051858"
3503,45.092792,7.665431,49065822213,"8 : 0.19070414, 6 : 0.11365901, 13 : 0.033928443"
3504,45.093277,7.667148,49066341806,"8 : 0.38222435, 6 : 0.013947925, 6 : 0.0128955785"
3505,45.093049,7.666418,49066482182,"9 : 0.3203536, 8 : 0.0949242, 5 : 0.032145824"
3506,45.092822,7.665817,49057068511,"8 : 0.2366611, 2 : 0.14067769, 4 : 0.08740272"
3507,45.093034,7.664809,49056557653,"13 : 0.43523479, 2 : 0.08070753, 8 : 0.018505178"
3508,45.092898,7.667276,49057068256,"8 : 0.11660743, 2 : 0.024624476, 3 : 0.015909955"
3509,45.092747,7.667191,49054592967,"2 : 0.34626737, 4 : 0.18980855, 12 : 0.10138203"
3510,45.09264,7.666225,49047730198,"12 : 0.61144, 2 : 0.070010975, 2 : 0.06225204"
3511,45.093156,7.666783,49044647682,"8 : 0.081609644, 2 : 0.07011129, 8 : 0.05369788"
3512,45.093368,7.666354,49038364088,"8 : 0.39727846, 2 : 0.044705443, 8 : 0.02033663"
3513,45.092731,7.66586,49030816142,"8 : 0.61951953, 2 : 0.032986067, 7 : 0.0094306925"
3514,45.056594,7.695911,48693180576,"1 : 0.97108036, 1 : 0.0006944755, 1 : 0.00043256927"
3515,45.056594,7.695911,48692838098,"1 : 0.99213284, 1 : 0.00070851704, 1 : 0.00015876749"
3516,45.058094,7.691838,48693351052,"4 : 0.98668134, 1 : 0.0029494767, 9 : 0.002911397"
3517,45.058094,7.691838,48693350607,"5 : 0.77731127, 5 : 0.05311426, 9 : 0.046010993"
3518,45.058094,7.691838,48693178551,"5 : 0.83057004, 9 : 0.030741073, 5 : 0.019359967"
3519,45.058094,7.691838,48693349762,"4 : 0.9554975, 9 : 0.012113088, 1 : 0.0105032185"
3520,45.058094,7.691838,48693349202,"5 : 0.94853956, 9 : 0.012755209, 5 : 0.010095716"
3521,45.058094,7.691838,48693177126,"4 : 0.55671835, 1 : 0.11498156, 1 : 0.037755027"
3522,45.058499,7.691088,48693348387,"1 : 0.96602404, 1 : 0.0058896104, 11 : 0.004003646"
3523,45.058499,7.691088,48693347832,"1 : 0.97208554, 1 : 0.0006001575, 6 : 0.0004905851"
3524,45.05838,7.690669,48693175121,"1 : 0.41012964, 4 : 0.19631983, 9 : 0.11784999"
3525,45.05838,7.690669,48693174666,"11 : 0.29441547, 4 : 0.15108433, 11 : 0.10484475"
3526,45.05838,7.690669,48693174221,"1 : 0.6870381, 9 : 0.052511718, 4 : 0.013267865"
3527,45.05838,7.690669,48693173821,"9 : 0.80133104, 3 : 0.05762374, 2 : 0.013441421"
3528,45.05838,7.690669,48693344707,"1 : 0.3901697, 9 : 0.2879709, 13 : 0.050891142"
3529,45.05838,7.690669,48692831278,"1 : 0.25996336, 4 : 0.20031747, 9 : 0.18753919"
3530,45.05838,7.690669,48693343447,"1 : 0.6074129, 11 : 0.042819526, 11 : 0.04273575"
3531,45.05838,7.690669,48692829658,"9 : 0.18241526, 1 : 0.17028101, 9 : 0.13653584"
3532,45.05838,7.690669,48692829248,"1 : 0.88481164, 4 : 0.03862075, 1 : 0.0074717985"
3533,45.05838,7.690669,48693341677,"1 : 0.8324971, 4 : 0.052640628, 1 : 0.045435354"
3534,45.059833,7.69733,48693129152,"11 : 0.3784703, 1 : 0.35105178, 1 : 0.087580584"
3535,45.059833,7.69733,48692956906,"11 : 0.2124771, 5 : 0.11392804, 1 : 0.086122274"
3536,45.059833,7.69733,48692614013,"1 : 0.61096627, 5 : 0.059609395, 11 : 0.046539675"
3537,45.059833,7.69733,48693128182,"11 : 0.46562466, 1 : 0.13405873, 5 : 0.061373513"
3538,45.059833,7.69733,48692613308,"1 : 0.24343006, 1 : 0.23350115, 11 : 0.15777187"
3539,45.059833,7.69733,48693127527,"1 : 0.724096, 1 : 0.13447936, 11 : 0.021253482"
3540,45.059833,7.69733,48692612083,"11 : 0.30989328, 11 : 0.087597765, 1 : 0.087535955"
3541,45.059833,7.69733,48693126352,"1 : 0.5906355, 1 : 0.18883966, 11 : 0.048103556"
3542,45.059833,7.69733,48692611333,"4 : 0.33648658, 5 : 0.17830133, 13 : 0.07166922"
3543,45.060077,7.697577,48692610538,"1 : 0.5312621, 1 : 0.16577244, 11 : 0.05949978"
3544,45.059841,7.698072,48692609988,"9 : 0.37793645, 11 : 0.115788035, 5 : 0.11515303"
3545,45.068708,7.686116,48692938291,"1 : 0.8407914, 9 : 0.05659589, 1 : 0.020573916"
3546,45.068708,7.686116,48693110417,"1 : 0.876699, 1 : 0.024360659, 1 : 0.0017220842"
3547,45.068047,7.682694,48692937666,"1 : 0.9785896, 11 : 0.011879872, 1 : 0.0011503458"
3548,45.068047,7.682694,48692595288,"1 : 0.8728814, 1 : 0.01909181, 11 : 0.018034764"
3549,45.068047,7.682694,48692594953,"1 : 0.9079362, 1 : 0.007742939, 11 : 0.006213766"
3550,45.073263,7.685719,48692723907,"11 : 0.18504101, 1 : 0.14711148, 2 : 0.08872647"
3551,45.073263,7.685719,48692727232,"11 : 0.6740269, 11 : 0.0470864, 13 : 0.014531252"
3552,45.073263,7.685719,48692726792,"11 : 0.57579416, 2 : 0.21490385, 11 : 0.037424643"
3553,45.073263,7.685719,48692553916,"11 : 0.6270267, 11 : 0.09463794, 4 : 0.047595456"
3554,45.073263,7.685719,48692553661,"11 : 0.9240833, 11 : 0.043295138, 2 : 0.0025263946"
3555,45.073263,7.685719,48692211873,"1 : 0.6959394, 11 : 0.14186017, 13 : 0.0063103945"
3556,45.073263,7.685719,48692211433,"11 : 0.29467174, 2 : 0.21591462, 11 : 0.13424446"
3557,45.073263,7.685719,48692725157,"11 : 0.5421342, 1 : 0.14514229, 2 : 0.02618806"
3558,45.073263,7.685719,48692552211,"11 : 0.3416575, 11 : 0.23219904, 2 : 0.064439885"
3559,45.073263,7.685719,48692210223,"11 : 0.5286182, 1 : 0.066495284, 11 : 0.038536012"
3560,45.073263,7.685719,48692209428,"1 : 0.33138677, 11 : 0.15245673, 11 : 0.062403023"
3561,45.073263,7.685719,48692723092,"11 : 0.3493227, 2 : 0.15779805, 1 : 0.095263556"
3562,45.073263,7.685719,48692208438,"13 : 0.9730961, 11 : 0.0014215809, 11 : 0.00080754736"
3563,45.073263,7.685719,48692549431,"11 : 0.18790163, 4 : 0.08845606, 9 : 0.02626803"
3564,45.073263,7.685719,48692721817,"11 : 0.3574793, 1 : 0.1784524, 11 : 0.063930765"
3565,45.072763,7.685708,48692207293,"1 : 0.93249196, 11 : 0.030840645, 1 : 0.015187588"
3566,45.070619,7.685505,48692547861,"9 : 0.18702796, 6 : 0.087491624, 12 : 0.08109173"
3567,45.070619,7.685505,48692547461,"9 : 0.32531396, 9 : 0.14745294, 4 : 0.090224326"
3568,45.070486,7.685966,48692205683,"9 : 0.7502525, 11 : 0.124215566, 8 : 0.008425337"
3569,45.072127,7.684775,48692533041,"11 : 0.3426929, 2 : 0.2563223, 11 : 0.08452673"
3570,45.072127,7.684775,48692706497,"1 : 0.24805805, 2 : 0.20632645, 11 : 0.17089452"
3571,45.072127,7.684775,48692706112,"1 : 0.3461507, 11 : 0.17249803, 2 : 0.08121113"
3572,45.072127,7.684775,48692705687,"11 : 0.8633029, 11 : 0.06379349, 2 : 0.010667455"
3573,45.071238,7.68493,48692703807,"1 : 0.8068829, 1 : 0.02715336, 9 : 0.0066737304"
3574,45.074827,7.684505,48692529116,"1 : 0.47174764, 11 : 0.2183948, 1 : 0.19621634"
3575,45.074827,7.684505,48692187913,"4 : 0.7403123, 13 : 0.17836387, 9 : 0.009588255"
3576,45.074827,7.684505,48692528271,"4 : 0.26877013, 10 : 0.24241607, 1 : 0.088512935"
3577,45.074425,7.684747,48692526851,"1 : 0.94193244, 1 : 0.010595613, 11 : 0.0035736295"
3578,45.063038,7.687633,48692718532,"1 : 0.16961649, 4 : 0.11063, 9 : 0.105830096"
3579,45.063038,7.687633,48692203993,"4 : 0.66187817, 1 : 0.2804055, 9 : 0.02659614"
3580,45.063038,7.687633,48692203268,"4 : 0.8774443, 9 : 0.032496493, 13 : 0.02019093"
3581,45.063183,7.689552,48692716477,"1 : 0.8414882, 4 : 0.076686606, 13 : 0.009662498"
3582,45.066288,7.688883,48692543041,"1 : 0.87597775, 1 : 0.01947699, 1 : 0.01390524"
3583,45.069683,7.686458,48692715747,"13 : 0.3685758, 3 : 0.15457816, 1 : 0.07073585"
3584,45.071238,7.68493,48692542151,"1 : 0.8558135, 1 : 0.06364298, 11 : 0.041877516"
3585,45.071238,7.68493,48692714932,"11 : 0.25698954, 1 : 0.21173804, 12 : 0.05092311"
3586,45.071238,7.68493,48692714567,"1 : 0.84803414, 11 : 0.0052188747, 9 : 0.004140675"
3587,45.071238,7.68493,48692541026,"1 : 0.9256448, 1 : 0.014828695, 11 : 0.0035929293"
3588,45.072127,7.684775,48692540706,"11 : 0.449322, 11 : 0.15295279, 2 : 0.07999995"
3589,45.072127,7.684775,48692713352,"1 : 0.38428023, 11 : 0.12990193, 1 : 0.06098405"
3590,45.072127,7.684775,48692712892,"1 : 0.2468988, 13 : 0.16948768, 11 : 0.14070761"
3591,45.072127,7.684775,48692712402,"1 : 0.3927879, 11 : 0.099871516, 12 : 0.069333166"
3592,45.072127,7.684775,48692712052,"1 : 0.5901099, 11 : 0.056029674, 12 : 0.03226881"
3593,45.072127,7.684775,48692711577,"1 : 0.57097703, 2 : 0.044719517, 11 : 0.04042502"
3594,45.072127,7.684775,48692711062,"11 : 0.24670856, 1 : 0.13228714, 3 : 0.09137724"
3595,45.072127,7.684775,48692196808,"11 : 0.51607656, 11 : 0.14827958, 2 : 0.06631298"
3596,45.072127,7.684775,48692195918,"2 : 0.44517377, 10 : 0.3551825, 11 : 0.029216753"
3597,45.072127,7.684775,48692709382,"11 : 0.86663866, 11 : 0.031164674, 1 : 0.007314977"
3598,45.072127,7.684775,48692709022,"12 : 0.11890588, 1 : 0.117661215, 11 : 0.102169886"
3599,45.072127,7.684775,48692194608,"11 : 0.11013174, 2 : 0.083126254, 1 : 0.07731673"
3600,45.072127,7.684775,48692534636,"11 : 0.47659925, 11 : 0.07603885, 2 : 0.046155512"
3601,45.072127,7.684775,48692534356,"11 : 0.22995499, 11 : 0.22967675, 2 : 0.10937798"
3602,45.072127,7.684775,48692193358,"2 : 0.20831561, 11 : 0.1942405, 11 : 0.13240702"
3603,45.072127,7.684775,48692533451,"11 : 0.32269078, 2 : 0.315972, 11 : 0.09307868"
3604,45.0684,7.686277,48573528781,"1 : 0.74675405, 11 : 0.025413485, 1 : 0.020738212"
3605,45.068595,7.684099,50111795198,"5 : 0.5598331, 10 : 0.049157932, 8 : 0.018443985"
3606,45.043675,7.637021,49159980278,"1 : 0.7809543, 1 : 0.034975335, 11 : 0.030264935"
3607,45.043888,7.637777,49132659577,"9 : 0.74301857, 9 : 0.06278182, 10 : 0.02442261"
3608,45.043888,7.637499,49129180861,"4 : 0.21605499, 11 : 0.083108924, 9 : 0.06474104"
3609,45.043888,7.637777,49132472356,"3 : 0.21357238, 4 : 0.1549552, 5 : 0.04937939"
3610,45.043888,7.637499,49128713063,"1 : 0.2468659, 1 : 0.21609819, 11 : 0.058269575"
3611,45.043611,7.637499,49129174491,"9 : 0.47823116, 9 : 0.2060229, 9 : 0.015880276"
3612,45.064494,7.69265,48600254506,"11 : 0.048426416, 5 : 0.03601602, 7 : 0.03334149"
3613,45.061043,7.690644,48598976021,"9 : 0.76635265, 10 : 0.019985193, 2 : 0.015296286"
3614,45.061849,7.691287,48597898607,"2 : 0.23934719, 11 : 0.14266235, 11 : 0.09417417"
3615,45.068504,7.684282,49424489142,"12 : 0.35554683, 12 : 0.17392413, 1 : 0.07867607"
3616,45.068504,7.684282,49424261361,"3 : 0.2736107, 3 : 0.21911037, 13 : 0.13534512"
3617,45.0652,7.670978,48616138646,"8 : 0.64202905, 8 : 0.1610859, 8 : 0.045436867"
3618,45.064746,7.680848,48831005938,"2 : 0.21179351, 9 : 0.059831385, 8 : 0.041589055"
3619,45.093019,7.66601,48608004131,"8 : 0.93893325, 6 : 0.0011326976, 12 : 0.00070332305"
3620,45.100676,7.686889,48616002971,"13 : 0.83911747, 13 : 0.025361406, 13 : 0.0047439397"
3621,45.100676,7.686889,48615721926,"13 : 0.4635611, 13 : 0.069507346, 13 : 0.033887435"
3622,45.100676,7.686889,48615743037,"13 : 0.7331347, 10 : 0.06443724, 4 : 0.026926802"
3623,45.100676,7.686889,48614379172,"13 : 0.94107753, 13 : 0.010893041, 10 : 0.004255025"
3624,45.100676,7.686889,48613855923,"13 : 0.54253507, 8 : 0.27154046, 10 : 0.019783637"
3625,45.100676,7.686889,48613847948,"13 : 0.4489955, 13 : 0.43540677, 13 : 0.018632153"
3626,45.100676,7.686889,48614343092,"13 : 0.9378523, 13 : 0.032862756, 13 : 0.0068949666"
3627,45.100676,7.686889,48613818623,"13 : 0.84515595, 13 : 0.080010235, 13 : 0.04558468"
3628,45.100676,7.686889,48613757683,"13 : 0.9663805, 13 : 0.012094124, 13 : 0.005557678"
3629,45.100676,7.686889,48616023411,"13 : 0.30879077, 13 : 0.14636351, 13 : 0.09471321"
3630,45.100676,7.686889,48616008436,"13 : 0.8809532, 13 : 0.029872032, 13 : 0.0074548437"
3631,45.100676,7.686889,48616152787,"13 : 0.6337103, 13 : 0.19347708, 13 : 0.12862566"
3632,45.100676,7.686889,48615651118,"13 : 0.8891839, 13 : 0.056279138, 13 : 0.018281339"
3633,45.100676,7.686889,48615996061,"13 : 0.8389739, 13 : 0.04478478, 13 : 0.022846784"
3634,45.100676,7.686889,48615646903,"13 : 0.54108065, 13 : 0.44997096, 13 : 0.0018686553"
3635,45.100676,7.686889,48615645488,"13 : 0.8553696, 13 : 0.03730305, 13 : 0.036218576"
3636,45.100676,7.686889,48616136232,"13 : 0.821593, 13 : 0.118704885, 13 : 0.02004672"
3637,45.100676,7.686889,48616133432,"13 : 0.95824575, 13 : 0.013394299, 13 : 0.012192067"
3638,45.100676,7.686889,48616131247,"13 : 0.8976086, 13 : 0.07548166, 13 : 0.0067209373"
3639,45.100676,7.686889,48615377758,"13 : 0.42971176, 13 : 0.14300665, 13 : 0.051487792"
3640,45.100676,7.686889,48615366198,"13 : 0.7294391, 13 : 0.025150351, 13 : 0.019023547"
3641,45.100676,7.686889,48615365223,"13 : 0.6409171, 13 : 0.08001721, 9 : 0.03013582"
3642,45.100676,7.686889,48615711586,"13 : 0.46805456, 13 : 0.16048054, 13 : 0.14760056"
3643,45.100676,7.686889,48615859177,"13 : 0.55480117, 13 : 0.27810663, 10 : 0.01475917"
3644,45.100676,7.686889,48615361893,"13 : 0.38679126, 13 : 0.26482055, 13 : 0.19862516"
3645,45.100676,7.686889,48615358928,"13 : 0.33831733, 13 : 0.18894647, 13 : 0.044661976"
3646,45.100676,7.686889,48615699046,"13 : 0.80290085, 13 : 0.08822456, 13 : 0.029957382"
3647,45.100676,7.686889,48615846937,"13 : 0.9475683, 13 : 0.044852875, 13 : 0.0016891803"
3648,45.100676,7.686889,48615274448,"13 : 0.97095585, 13 : 0.012971938, 13 : 0.004128138"
3649,45.100676,7.686889,48615266773,"13 : 0.85975397, 13 : 0.020664174, 13 : 0.007986436"
3650,45.100676,7.686889,48615757317,"13 : 0.67864764, 13 : 0.08361168, 13 : 0.026143432"
3651,45.100676,7.686889,48615750472,"4 : 0.15509129, 13 : 0.061538745, 2 : 0.056215893"
3652,45.100676,7.686889,48615597341,"7 : 0.54089993, 3 : 0.034523234, 4 : 0.014957824"
3653,45.100676,7.686889,48615593106,"13 : 0.9074797, 13 : 0.055992883, 13 : 0.0028146666"
3654,45.100676,7.686889,48615587846,"13 : 0.8853487, 13 : 0.018896824, 13 : 0.010953635"
3655,45.100676,7.686889,48614087841,"13 : 0.47352493, 13 : 0.47224057, 13 : 0.012224288"
3656,45.100676,7.686889,48614063636,"13 : 0.887325, 13 : 0.030924318, 13 : 0.0067884335"
3657,45.100676,7.686889,48624000652,"13 : 0.99238247, 13 : 0.0021780734, 2 : 0.0005321938"
3658,45.100676,7.686889,48623628831,"13 : 0.2897519, 13 : 0.120110445, 2 : 0.08364713"
3659,45.073883,7.686905,49287230392,"9 : 0.62381965, 11 : 0.22844818, 1 : 0.06508801"
3660,45.072402,7.686747,49287020911,"1 : 0.6012783, 1 : 0.047756042, 11 : 0.03503289"
3661,45.100676,7.686889,48624174497,"13 : 0.8554572, 13 : 0.023257894, 13 : 0.02070388"
3662,45.100676,7.686889,48623993016,"13 : 0.69215006, 13 : 0.18015102, 13 : 0.030850742"
3663,45.100676,7.686889,48623975726,"2 : 0.23217104, 2 : 0.08690417, 7 : 0.049342815"
3664,45.100676,7.686889,48624112432,"9 : 0.085586295, 13 : 0.06883817, 10 : 0.06693977"
3665,45.100676,7.686889,48623598433,"13 : 0.41295746, 8 : 0.06787651, 9 : 0.059777007"
3666,45.100676,7.686889,48624089332,"13 : 0.99683183, 13 : 0.0018212041, 13 : 0.0001996688"
3667,45.100676,7.686889,48623931056,"13 : 0.9914886, 13 : 0.005064062, 13 : 0.0011493387"
3668,45.100676,7.686889,48623911316,"13 : 0.93494034, 13 : 0.017688999, 13 : 0.0025803698"
3669,45.100676,7.686889,48623542563,"13 : 0.9304039, 13 : 0.007660906, 13 : 0.006105413"
3670,45.100676,7.686889,48624018202,"13 : 0.63254607, 13 : 0.12676173, 13 : 0.07092874"
3671,45.100676,7.686889,48623730732,"13 : 0.9795064, 13 : 0.007577857, 8 : 0.0017133815"
3672,45.100676,7.686889,48623534536,"13 : 0.8084242, 7 : 0.06616556, 13 : 0.00935636"
3673,45.100676,7.686889,48623668002,"13 : 0.47891778, 13 : 0.09682319, 13 : 0.08964816"
3674,45.100676,7.686889,48623507361,"13 : 0.9588643, 7 : 0.01686417, 10 : 0.0033829312"
3675,45.100676,7.686889,48623137678,"13 : 0.8421176, 7 : 0.06737631, 8 : 0.014606676"
3676,45.100676,7.686889,48623117138,"13 : 0.6693032, 13 : 0.011717595, 13 : 0.009510053"
3677,45.100676,7.686889,48624716971,"13 : 0.9158957, 13 : 0.04161197, 13 : 0.01445215"
3678,45.100676,7.686889,48631272668,"13 : 0.84675425, 13 : 0.0610523, 13 : 0.010437448"
3679,45.100676,7.686889,48631766942,"13 : 0.82288885, 13 : 0.12355658, 13 : 0.013040601"
3680,45.100676,7.686889,48631765747,"13 : 0.15616147, 13 : 0.081837386, 13 : 0.06730647"
3681,45.073043,7.681556,48626203137,"2 : 0.45499548, 2 : 0.12706146, 3 : 0.057503052"
3682,45.100676,7.686889,48624755456,"13 : 0.5951943, 13 : 0.16420251, 13 : 0.121128574"
3683,45.100676,7.686889,48624895027,"13 : 0.9376289, 13 : 0.024024323, 13 : 0.019204324"
3684,45.100676,7.686889,48624877377,"13 : 0.6460219, 13 : 0.27324593, 13 : 0.058535036"
3685,45.100676,7.686889,48624379608,"13 : 0.7281772, 13 : 0.032801773, 7 : 0.0148512"
3686,45.100676,7.686889,48624726531,"13 : 0.59541804, 13 : 0.050075117, 10 : 0.03772642"
