,lat,lon,id,predictions
14234,45.072722,7.593022,45281891372,"13 : 0.63838565, 7 : 0.01806593"
14235,45.072722,7.593022,44608425614,"13 : 0.9196321, 13 : 0.00756257, 2 : 0.005952079"
14236,45.072722,7.593022,44608425344,"13 : 0.7588616, 13 : 0.06580653, 7 : 0.020830914"
14237,45.072722,7.593022,44418572595,"8 : 0.6478004, 2 : 0.062947825, 2 : 0.03957557"
14238,45.072722,7.593022,44418572145,"13 : 0.9489245, 8 : 0.02091385, 13 : 0.0022273369"
14239,45.072722,7.593022,44418570375,"13 : 0.26786575, 13 : 0.24387966, 13 : 0.0495182"
14240,45.072722,7.593022,44418567715,"13 : 0.6260487, 13 : 0.2417579, 13 : 0.015735943"
14241,45.073333,7.594722,43507190900,"6 : 0.26454008, 3 : 0.13044111, 3 : 0.0770298"
14242,45.073333,7.594722,44599483254,"6 : 0.24218248, 3 : 0.22723009, 3 : 0.22663257"
14243,45.0725,7.593055,44599454034,"4 : 0.12529193, 3 : 0.072237, 7 : 0.06305147"
14244,45.0725,7.592499,30382561267,"3 : 0.2765039, 2 : 0.114899494, 2 : 0.03956037"
14245,45.0725,7.592499,44599453234,"2 : 0.42757934, 2 : 0.16458301, 3 : 0.055382505"
14246,45.0725,7.592499,30382554097,"3 : 0.7717102, 13 : 0.047820456, 7 : 0.017930552"
14247,45.069997,7.657944,43506677950,"8 : 0.9005525, 8 : 0.027080638, 8 : 0.024829341"
14248,45.072722,7.593022,45243824712,"2 : 0.3589902, 13 : 0.07989692, 2 : 0.053625908"
14249,45.072722,7.593022,43478430880,"2 : 0.2431771, 2 : 0.1930722, 13 : 0.124619216"
14250,45.072722,7.593022,31419035868,"7 : 0.38095078, 7 : 0.13064983, 7 : 0.08249744"
14251,45.072722,7.593022,45293338671,"13 : 0.18995102, 3 : 0.0768907, 2 : 0.044687368"
14252,45.09108,7.63401,45400140802,"9 : 0.50502187, 5 : 0.31389385, 5 : 0.02098296"
14253,45.06855,7.659102,30515948007,"8 : 0.672274, 8 : 0.14642254, 8 : 0.027948854"
14254,45.091802,7.664765,45392318901,"9 : 0.13641503, 11 : 0.09673141, 1 : 0.08275762"
14255,45.069722,7.663055,45356903012,"8 : 0.092867, 12 : 0.060732532, 11 : 0.049793288"
14256,45.07149,7.685662,30591601817,"13 : 0.20536153, 14 : 0.19000871, 13 : 0.091450796"
14257,45.052499,7.685,44879321444,"5 : 0.9804806, 5 : 0.005251569, 4 : 0.0051065795"
14258,45.049166,7.685555,45581746341,"9 : 0.13185088, 5 : 0.08410902, 5 : 0.07453775"
14259,45.045241,7.683724,44841775544,"7 : 0.69844776, 7 : 0.031548228, 3 : 0.011885455"
14260,45.053211,7.686138,31738909698,"6 : 0.96829873, 13 : 0.0015541635, 6 : 0.0007117023"
14261,45.069692,7.686556,39641249233,"9 : 0.66508335, 2 : 0.07360625, 12 : 0.03954176"
14262,45.062594,7.698114,31226952987,"5 : 0.2753554, 6 : 0.2326646, 6 : 0.057710804"
14263,45.076551,7.638137,45281898885,"4 : 0.22133915, 5 : 0.21728133, 8 : 0.11481928"
14264,45.044619,7.68558,31793500338,"9 : 0.9333435, 9 : 0.021827977, 9 : 0.021731682"
14265,45.013292,7.644209,44786500255,"5 : 0.43325567, 5 : 0.13230196, 2 : 0.063992426"
14266,45.068322,7.682533,45771075841,"8 : 0.16550016, 9 : 0.15970725, 1 : 0.114879824"
14267,45.018692,7.665238,30871436377,"7 : 0.18163696, 7 : 0.15142666, 13 : 0.064490534"
14268,45.018692,7.665238,45811155731,"7 : 0.1046837, 7 : 0.041929703"
14269,45.018692,7.665238,30871439107,"7 : 0.97489434, 7 : 0.0044917837, 7 : 0.0017713454"
14270,45.018692,7.665238,45865029501,"8 : 0.13196255, 13 : 0.0763195, 3 : 0.049769316"
14271,45.067989,7.693852,45089109834,"1 : 0.3714728, 11 : 0.2565986, 11 : 0.10781872"
14272,45.073222,7.667572,31168357227,"8 : 0.924798, 8 : 0.008034864, 8 : 0.0013440052"
14273,45.06313,7.678897,48454413786,"8 : 0.14388704, 1 : 0.084516354, 9 : 0.038506165"
14274,45.067494,7.682594,48454409661,"12 : 0.36707163, 1 : 0.32706288, 9 : 0.03176104"
14275,45.063526,7.696094,31076686667,"7 : 0.5994195, 7 : 0.1291348, 7 : 0.02891378"
14276,45.063526,7.696094,45104084245,"7 : 0.46016502, 7 : 0.108048484, 7 : 0.04149382"
14277,45.063526,7.696094,31076676797,"7 : 0.082999416, 13 : 0.06337435, 7 : 0.05817748"
14278,45.018692,7.665238,44200078820,"3 : 0.082609065, 2 : 0.05998197, 7 : 0.043116063"
14279,45.057044,7.710795,31481661567,"10 : 0.5701062, 13 : 0.30434096, 5 : 0.02577154"
14280,45.018692,7.665238,45104040525,"7 : 0.43163368, 9 : 0.11982784, 13 : 0.040864147"
14281,45.018692,7.665238,31076639297,"3 : 0.6735118, 7 : 0.084046505, 2 : 0.02656734"
14282,45.018692,7.665238,45104031375,"4 : 0.13846554, 2 : 0.079527795, 13 : 0.058853235"
14283,45.092338,7.665388,47880676461,"8 : 0.32555214, 2 : 0.06435739, 10 : 0.036442205"
14284,45.065668,7.681996,50298052886,"7 : 0.22779462, 7 : 0.19968489, 7 : 0.06244811"
14285,45.092853,7.665302,40898352353,"8 : 0.7832943, 2 : 0.05894518, 8 : 0.028257146"
14286,45.063611,7.690833,31161002037,"11 : 0.37738037, 2 : 0.18915585, 1 : 0.08544016"
14287,45.069166,7.696111,45376133434,"1 : 0.7812105, 11 : 0.059252325, 1 : 0.022518491"
14288,45.148223,7.595393,46063429512,"5 : 0.8981455, 2 : 0.008840755, 12 : 0.007253198"
14289,45.071687,7.688994,46587442871,"1 : 0.2713999, 11 : 0.2082653, 1 : 0.08860362"
14290,45.018692,7.665238,46220220491,"7 : 0.067303635, 11 : 0.02528202, 7 : 0.020762092"
14291,45.110836,7.643247,46238758612,"13 : 0.23644209, 12 : 0.18705241, 11 : 0.1633447"
14292,45.068691,7.684658,31350272747,"10 : 0.088196754, 7 : 0.07616055, 7 : 0.06373974"
14293,45.0689,7.684372,45376305905,"12 : 0.045356758, 9 : 0.043481465, 7 : 0.038769986"
14294,45.068719,7.684391,45376305155,"1 : 0.31593, 7 : 0.3086015, 11 : 0.07301376"
14295,45.068802,7.684361,45565532194,"13 : 0.8398202, 13 : 0.13905174, 4 : 0.0042252317"
14296,45.109869,7.642824,46289037401,"12 : 0.10602254, 2 : 0.063259766, 2 : 0.051783536"
14297,45.068391,7.684358,46238745682,"4 : 0.7375738, 2 : 0.14274827, 6 : 0.0148710795"
14298,45.018692,7.665238,31281341137,"13 : 0.56810063, 9 : 0.104316846, 13 : 0.022207078"
14299,45.018692,7.665238,45496336204,"7 : 0.7528631, 7 : 0.19832227, 4 : 0.01640486"
14300,45.018692,7.665238,46220232791,"7 : 0.95749706, 4 : 0.004210571, 7 : 0.0015166615"
14301,45.018692,7.665238,45496318184,"13 : 0.8612631, 13 : 0.05761338, 13 : 0.011639594"
14302,45.05816,7.708261,48834302931,"5 : 0.43920314, 9 : 0.097146735, 8 : 0.04947901"
14303,45.080761,7.766952,46296940461,"5 : 0.4378249, 6 : 0.077691846, 5 : 0.06903433"
14304,45.052221,7.696588,45505017924,"5 : 0.4823028, 5 : 0.35981262, 5 : 0.026355576"
14305,45.05229,7.699551,31691220367,"1 : 0.657835, 8 : 0.072866514, 13 : 0.022660034"
14306,45.018692,7.665238,31385403347,"13 : 0.29861283, 1 : 0.17420632, 7 : 0.14255017"
14307,45.018692,7.665238,45600943214,"3 : 0.19109538, 8 : 0.16562495, 7 : 0.16071463"
14308,45.018692,7.665238,44507734740,"13 : 0.99154437, 7 : 0.0029969641, 7 : 0.00091343554"
14309,45.018692,7.665238,45425112465,"7 : 0.10389038, 3 : 0.09570931, 13 : 0.091296025"
14310,45.018692,7.665238,45614444244,"13 : 0.43468755, 2 : 0.23047256, 7 : 0.03259916"
14311,45.018692,7.665238,46337849661,"7 : 0.25803214, 3 : 0.15587664, 2 : 0.03739964"
14312,45.018692,7.665238,46287261982,"2 : 0.481954, 2 : 0.38308078, 7 : 0.0154672675"
14313,45.018692,7.665238,32465735888,"3 : 0.0708476, 2 : 0.05210153, 2 : 0.034469884"
14314,45.018692,7.665238,44520868850,"7 : 0.45449916, 7 : 0.22040923, 2 : 0.028135"
14315,45.018692,7.665238,45425051775,"7 : 0.34410453, 7 : 0.14532958, 7 : 0.0736844"
14316,45.072222,7.592777,32458568018,"3 : 0.31032872, 2 : 0.13875054, 8 : 0.11751944"
14317,45.072222,7.592777,45607319624,"8 : 0.24810228, 3 : 0.18359649, 13 : 0.053614806"
14318,45.0725,7.592499,46280318742,"2 : 0.4566925, 2 : 0.03725489, 2 : 0.035628285"
14319,45.0725,7.592499,44513941270,"8 : 0.09792596, 8 : 0.04085078, 8 : 0.0407286"
14320,45.0725,7.592499,32458498588,"8 : 0.40922034, 4 : 0.09840273, 8 : 0.07387553"
14321,45.0725,7.592499,45607246254,"4 : 0.27215037, 2 : 0.17501959, 12 : 0.07297148"
14322,45.0725,7.592499,46280294872,"8 : 0.2632874, 8 : 0.21829726, 3 : 0.089842446"
14323,45.031944,7.659166,45412214695,"9 : 0.93280685, 9 : 0.0023212158, 2 : 0.0021810671"
14324,45.107363,7.692618,31389045077,"2 : 0.45111656, 7 : 0.44434932, 13 : 0.004255753"
14325,45.077416,7.668958,32818626998,"7 : 0.082939364, 10 : 0.027553737, 7 : 0.02630489"
14326,45.072777,7.592777,32458898058,"2 : 0.0865304, 12 : 0.037530623, 2 : 0.023148302"
14327,45.072222,7.593055,45418411305,"3 : 0.25572088, 8 : 0.16662219, 13 : 0.11931488"
14328,45.072222,7.592777,32458825668,"8 : 0.8447749, 3 : 0.040971458, 8 : 0.031089181"
14329,45.072222,7.592777,46330965851,"13 : 0.53098714, 8 : 0.11988442, 8 : 0.08017414"
14330,45.0725,7.592499,46330852041,"8 : 0.08989681, 5 : 0.04095588, 8 : 0.03974747"
14331,45.0725,7.592499,44514145450,"2 : 0.66226465, 2 : 0.14121616, 8 : 0.04234536"
14332,45.0725,7.592499,44514114690,"2 : 0.37765524, 8 : 0.19258514, 13 : 0.086926006"
14333,45.0725,7.592499,31391445407,"2 : 0.19598532, 8 : 0.11007397, 8 : 0.078789115"
14334,45.0725,7.592499,44513729890,"8 : 0.09049391, 2 : 0.06448986, 2 : 0.05163276"
14335,45.0725,7.592499,45607039524,"8 : 0.5681337, 8 : 0.1379614, 3 : 0.06526168"
14336,45.0725,7.592499,44513721640,"8 : 0.683313, 3 : 0.08604049, 8 : 0.037970595"
14337,45.0725,7.592499,44513688500,"2 : 0.14794621, 2 : 0.13732195, 13 : 0.039228134"
14338,45.072777,7.593055,45417853875,"2 : 0.5021685, 13 : 0.054913066, 13 : 0.039001334"
14339,45.0725,7.593055,46279979532,"2 : 0.6506433, 2 : 0.073072486, 13 : 0.057011742"
14340,45.0725,7.592499,45606897384,"2 : 0.12531295, 8 : 0.06931945, 13 : 0.02343035"
14341,45.0725,7.592499,44513567870,"4 : 0.32111663, 4 : 0.07390744, 12 : 0.032705106"
14342,45.097639,7.720234,44579470590,"9 : 0.16808596, 3 : 0.061783586, 8 : 0.038200263"
14343,45.073119,7.681245,46396990741,"11 : 0.75735134, 11 : 0.032520816, 9 : 0.029005911"
14344,45.070792,7.686438,40510207613,"7 : 0.44440314, 10 : 0.18917218, 7 : 0.070171565"
14345,45.042288,7.652621,46416716161,"13 : 0.20269193, 13 : 0.12333156, 10 : 0.108146235"
14346,45.069663,7.65895,44646926160,"8 : 0.42840645, 8 : 0.3927355, 8 : 0.020773428"
14347,45.070175,7.657319,44646924920,"8 : 0.1359654, 8 : 0.12642798, 8 : 0.12451295"
14348,45.066694,7.625994,31521615727,"9 : 0.6882221, 13 : 0.18993199, 2 : 0.0079978695"
14349,45.070717,7.694045,46469794841,"1 : 0.50390863, 1 : 0.10926454, 1 : 0.07864313"
14350,45.134813,7.62403,48198538861,"2 : 0.2941467, 8 : 0.12849061, 2 : 0.12813684"
14351,45.070573,7.65437,45850290664,"9 : 0.17056727, 9 : 0.043156482, 5 : 0.025770247"
14352,45.069171,7.692757,32700531398,"1 : 0.8096732, 11 : 0.047109667, 11 : 0.02130195"
14353,45.06661,7.659916,32651359058,"10 : 0.1394422, 10 : 0.074178524, 8 : 0.05404877"
14354,45.031843,7.673606,45802174225,"2 : 0.2188663, 12 : 0.1520645, 7 : 0.037616875"
14355,45.031767,7.66542,46704782891,"11 : 0.26465753, 10 : 0.10574938, 9 : 0.08073469"
14356,45.034262,7.666525,39651840023,"5 : 0.5999069, 9 : 0.07987412, 9 : 0.017559081"
14357,45.042288,7.652621,45625828395,"13 : 0.7782476, 13 : 0.07621864, 13 : 0.00983958"
14358,45.030319,7.663918,46701288701,"8 : 0.14203934, 8 : 0.07920105, 8 : 0.055207282"
14359,45.042288,7.652621,45815622844,"13 : 0.40330437, 13 : 0.25439507, 13 : 0.080849476"
14360,45.042288,7.652621,44722172310,"13 : 0.2950098, 13 : 0.10057046, 13 : 0.077949084"
14361,45.042288,7.652621,45625842945,"13 : 0.15857868, 13 : 0.12845229, 13 : 0.11017319"
14362,45.051944,7.679722,31641763497,"6 : 0.57322127, 6 : 0.092323855, 6 : 0.005085952"
14363,45.0713,7.685386,46679429772,"11 : 0.51030815, 2 : 0.1381661, 1 : 0.07569379"
14364,45.080616,7.766979,31646755067,"8 : 0.7462352, 8 : 0.07675977, 8 : 0.039957207"
14365,45.068263,7.684375,31752521857,"14 : 0.47880495, 9 : 0.3592882, 12 : 0.00804149"
14366,45.068869,7.684447,39728981663,"7 : 0.14478293, 7 : 0.06718596, 12 : 0.047519922"
14367,45.068905,7.684541,46693620331,"4 : 0.29535872, 13 : 0.07087051, 14 : 0.060274407"
14368,45.070625,7.656366,49732853857,"8 : 0.67119116, 8 : 0.14988466, 8 : 0.033164892"
14369,45.064564,7.687017,32815253348,"13 : 0.17130172, 7 : 0.05528385, 7 : 0.040610757"
14370,45.070369,7.658083,32869824648,"8 : 0.6694339, 8 : 0.11974072, 8 : 0.012574104"
14371,45.069905,7.658672,46744824731,"8 : 0.49720335, 8 : 0.107763216, 8 : 0.06856324"
14372,45.071353,7.685644,31997487547,"1 : 0.49773532, 1 : 0.27282336, 11 : 0.073563494"
14373,45.071361,7.685897,45891004105,"2 : 0.8553508, 11 : 0.016501868, 1 : 0.016217988"
14374,45.074886,7.624972,45871867095,"8 : 0.48279235, 8 : 0.34693503, 9 : 0.087321445"
14375,45.059972,7.697341,32330235897,"11 : 0.32120454, 1 : 0.070472054, 1 : 0.04082351"
14376,45.111986,7.728591,46930109482,"8 : 0.5629498, 4 : 0.042600513, 7 : 0.02009116"
14377,45.110927,7.728508,39950669593,"8 : 0.13623992, 8 : 0.11668541, 8 : 0.07329053"
14378,45.069794,7.658694,46909840301,"8 : 0.38580537, 8 : 0.1210199, 8 : 0.032307956"
14379,45.064427,7.695729,46602214454,"5 : 0.1345168, 9 : 0.055276126, 9 : 0.03635256"
14380,45.050585,7.684126,47306718462,"2 : 0.5051768, 8 : 0.25160474, 6 : 0.007972613"
14381,45.033804,7.666118,46268637785,"8 : 0.45903382, 13 : 0.057251133, 8 : 0.045150895"
14382,45.039233,7.682052,46250325324,"8 : 0.7039094, 8 : 0.110749416, 8 : 0.05799886"
14383,45.035133,7.687422,46922707092,"8 : 0.36991084, 9 : 0.28043547, 8 : 0.0693996"
14384,45.039763,7.682002,33099172428,"8 : 0.64939874, 8 : 0.12476776, 8 : 0.02741074"
14385,45.069666,7.687308,48013466476,"12 : 0.94029766, 7 : 0.017492695, 12 : 0.0055629453"
14386,45.073687,7.684571,32097883977,"9 : 0.17605524, 2 : 0.085290946, 2 : 0.04075452"
14387,45.071376,7.685773,33519574148,"10 : 0.4802882, 10 : 0.40639883, 10 : 0.03553133"
14388,45.0645,7.696995,24553597905,"8 : 0.29287264, 4 : 0.11128846, 8 : 0.076210715"
14389,45.070238,7.657772,47086667522,"8 : 0.6735791, 8 : 0.16580422, 8 : 0.013247788"
14390,45.055439,7.690687,32589156787,"2 : 0.47556004, 11 : 0.258504, 9 : 0.08943032"
14391,45.072709,7.688361,33664129998,"11 : 0.9101517, 1 : 0.03832216, 11 : 0.008087471"
14392,45.031747,7.602908,33365863238,"8 : 0.9188101, 8 : 0.025384504, 8 : 0.019976106"
14393,45.076077,7.591369,46518000354,"8 : 0.5140923, 8 : 0.16284503, 8 : 0.011412828"
14394,45.074488,7.621625,46527520304,"8 : 0.73224837, 8 : 0.0507767, 8 : 0.02345872"
14395,45.074572,7.621244,46336621615,"8 : 0.7046671, 8 : 0.10216356, 8 : 0.09157712"
14396,45.074597,7.621597,46527519194,"13 : 0.8730167, 2 : 0.03635461, 9 : 0.022249922"
14397,45.068905,7.684458,33798184068,"14 : 0.4794265, 7 : 0.12778673, 3 : 0.096326515"
14398,45.070952,7.665436,33432805718,"4 : 0.64756835, 2 : 0.23489834, 11 : 0.03641035"
14399,45.069713,7.658975,33465900138,"8 : 0.8579617, 8 : 0.05912764, 8 : 0.047524396"
14400,45.055379,7.689185,46603426284,"13 : 0.7815359, 8 : 0.1022699, 5 : 0.02161158"
14401,45.073331,7.685569,47556961042,"9 : 0.38023785, 4 : 0.2866709, 11 : 0.19006409"
14402,45.072505,7.688573,49462662473,"6 : 0.068613514, 13 : 0.043752607, 11 : 0.0412317"
14403,45.099139,7.642557,46984797705,"2 : 0.20828867, 12 : 0.054184973, 2 : 0.053055037"
14404,45.072505,7.688573,32458874507,"7 : 0.11661203, 13 : 0.10420726, 7 : 0.103318"
14405,45.072505,7.688573,33524904518,"6 : 0.10722911, 7 : 0.076119065, 6 : 0.053240642"
14406,45.072505,7.688573,47553737391,"2 : 0.42018804, 13 : 0.12120299, 1 : 0.05449627"
14407,45.072505,7.688573,46638272345,"6 : 0.71270084, 6 : 0.042244554, 6 : 0.01517403"
14408,45.072505,7.688573,32611340517,"3 : 0.11838348, 6 : 0.09447112, 6 : 0.08774224"
14409,45.072505,7.688573,40435215073,"7 : 0.3353152, 7 : 0.11586647, 10 : 0.091143385"
14410,45.074166,7.686111,46514227775,"2 : 0.85389006, 11 : 0.023884462, 11 : 0.02363971"
14411,45.072505,7.688573,47357147632,"10 : 0.2534963, 7 : 0.1758734, 7 : 0.104385085"
14412,45.072505,7.688573,33524902488,"2 : 0.5183106, 3 : 0.034490366, 2 : 0.03256541"
14413,45.076497,7.700175,40412056943,"4 : 0.59584266, 2 : 0.039522383, 4 : 0.034740563"
14414,45.071459,7.684636,49972431612,"1 : 0.14421839, 7 : 0.108941354, 4 : 0.0940226"
14415,45.071459,7.684636,49961875288,"10 : 0.27120712, 7 : 0.10860054, 7 : 0.054498605"
14416,45.073187,7.686009,48218275812,"7 : 0.3710038, 3 : 0.11508786, 10 : 0.060667664"
14417,45.032463,7.641082,47456784362,"9 : 0.08975109, 3 : 0.07011259, 5 : 0.05636096"
14418,45.072505,7.688573,49983755767,"11 : 0.30129, 2 : 0.16253671, 1 : 0.10566308"
14419,45.072505,7.688573,48185870237,"11 : 0.13722067, 1 : 0.07464928, 1 : 0.063379735"
14420,45.072097,7.684341,33536354468,"2 : 0.26266658, 9 : 0.13679905, 10 : 0.13400762"
14421,45.072097,7.684341,46688825594,"9 : 0.6490892, 11 : 0.035903297, 9 : 0.025645377"
14422,45.049558,7.684453,50575212067,"6 : 0.9508693, 6 : 0.0032242169, 6 : 0.0008258889"
14423,45.073055,7.682222,32549225297,"1 : 0.3418996, 1 : 0.056651574, 4 : 0.05295692"
14424,45.042288,7.652621,33545506768,"13 : 0.71033275, 13 : 0.04724342, 13 : 0.03686144"
14425,45.042288,7.652621,33545460858,"13 : 0.37845623, 13 : 0.22309698, 13 : 0.056285985"
14426,45.062722,7.6789,46539027075,"6 : 0.23779128, 6 : 0.089706965, 3 : 0.0704851"
14427,45.062722,7.6789,40488199383,"3 : 0.7632155, 7 : 0.041084938, 7 : 0.031988163"
14428,45.066319,7.68183,33560225598,"13 : 0.5197151, 8 : 0.079215616, 10 : 0.028229065"
14429,45.069441,7.686994,47383490682,"4 : 0.06854528, 7 : 0.059688807, 10 : 0.056222297"
14430,45.065469,7.681202,46713280034,"2 : 0.31129217, 13 : 0.079157814, 13 : 0.07695761"
14431,45.062788,7.679394,46521102975,"7 : 0.78817606, 10 : 0.031688366, 2 : 0.0139146745"
14432,45.063177,7.678872,46521102465,"5 : 0.34465468, 13 : 0.055723514, 13 : 0.04302415"
14433,45.066319,7.68183,47383482792,"6 : 0.8971564, 1 : 0.016319534, 8 : 0.012872239"
14434,45.066144,7.681463,32494515737,"2 : 0.30480394, 7 : 0.05008337, 13 : 0.04775708"
14435,45.068569,7.686377,47436328731,"1 : 0.4449392, 7 : 0.14145257, 13 : 0.06662342"
14436,45.069441,7.686994,47383482302,"8 : 0.26129723, 2 : 0.18137121, 6 : 0.09409459"
14437,45.062722,7.6789,47436327941,"9 : 0.028743088, 7 : 0.027952034, 7 : 0.020502781"
14438,45.066319,7.68183,46521100475,"1 : 0.7887246, 1 : 0.026603099, 1 : 0.008949574"
14439,45.063011,7.679369,33560214038,"12 : 0.06752477, 5 : 0.06514927, 13 : 0.0647837"
14440,45.0629,7.67943,33560213748,"7 : 0.0993303, 2 : 0.091116756, 7 : 0.08089779"
14441,45.066319,7.68183,40470483903,"5 : 0.46389383, 7 : 0.07881484, 2 : 0.052498195"
14442,45.066319,7.68183,40470483563,"1 : 0.9277386, 1 : 0.005977929, 1 : 0.0019529327"
14443,45.030954,7.68661,46732674354,"7 : 0.6593388, 10 : 0.080732234, 7 : 0.031961445"
14444,45.030954,7.68661,40489763233,"13 : 0.846883, 7 : 0.05918475, 13 : 0.019481122"
14445,45.030954,7.68661,47402858622,"14 : 0.08570719, 13 : 0.04010041, 7 : 0.03887073"
14446,45.068405,7.659075,33568459188,"8 : 0.6367723, 8 : 0.13298364, 8 : 0.08408509"
14447,45.029983,7.664219,49970939583,"9 : 0.44362715, 2 : 0.047220595, 1 : 0.037451696"
14448,45.031894,7.673499,46937371634,"6 : 0.50905186, 6 : 0.026377873, 6 : 0.023276705"
14449,45.031894,7.673499,40694934303,"8 : 0.61532193, 13 : 0.09473814, 3 : 0.045719497"
14450,45.031894,7.673499,47661450951,"8 : 0.43130663, 8 : 0.16310836, 13 : 0.06552525"
14451,45.031894,7.673499,46937370744,"8 : 0.25439733, 13 : 0.03106716, 7 : 0.025158763"
14452,45.028863,7.661438,40518115653,"10 : 0.46401674, 7 : 0.14720799, 13 : 0.045091655"
14453,45.028863,7.661438,47484082661,"8 : 0.2451471, 8 : 0.2424562, 8 : 0.12816034"
14454,45.028863,7.661438,46568867015,"9 : 0.09871078, 5 : 0.06514409, 9 : 0.06192463"
14455,45.070041,7.658305,46751427344,"8 : 0.2590806, 8 : 0.13020478, 8 : 0.0924143"
14456,45.07008,7.658119,49728692321,"8 : 0.7729066, 8 : 0.10177946, 8 : 0.018702092"
14457,45.066763,7.660452,50566101677,"3 : 0.06455994, 2 : 0.051059544, 3 : 0.044355508"
14458,45.066525,7.6606,50565216903,"13 : 0.5569225, 13 : 0.34888896, 13 : 0.04264357"
14459,45.031811,7.673349,32631134257,"8 : 0.94747573, 3 : 0.007777469, 8 : 0.0065919333"
14460,45.066513,7.660583,50565217008,"2 : 0.35305804, 12 : 0.09113309, 12 : 0.048657835"
14461,45.04963,7.671097,47938827657,"7 : 0.7902878, 13 : 0.11466588, 7 : 0.013048612"
14462,45.072833,7.667466,47506200162,"8 : 0.27216008, 8 : 0.17837124, 8 : 0.030686134"
14463,45.042538,7.652857,33672956228,"13 : 0.38764176, 9 : 0.08943292, 2 : 0.045364946"
14464,45.059289,7.576457,32612617597,"4 : 0.41132057, 10 : 0.14288831, 2 : 0.05919554"
14465,45.043766,7.65217,33672617748,"9 : 0.1611066, 9 : 0.094180256, 1 : 0.058224514"
14466,45.030494,7.722938,46825433714,"8 : 0.49880713, 8 : 0.0846944, 8 : 0.055435725"
14467,45.043397,7.69751,33672372498,"11 : 0.7452754, 9 : 0.026245829, 9 : 0.023277432"
14468,45.044722,7.683611,49493063276,"9 : 0.46861178, 9 : 0.06395986, 8 : 0.047735304"
14469,45.046944,7.683611,48102870852,"9 : 0.9646529, 5 : 0.018010437, 5 : 0.0005839362"
14470,45.070483,7.656861,33794424488,"8 : 0.19575556, 8 : 0.17899735, 8 : 0.083938986"
14471,45.08085,7.676188,40646543423,"11 : 0.85005784, 11 : 0.025946792, 11 : 0.014632694"
14472,45.08085,7.676188,32670586767,"2 : 0.13239627, 2 : 0.0769138, 3 : 0.035860114"
14473,45.055962,7.689195,46666371395,"6 : 0.6667378, 6 : 0.124484755, 6 : 0.006111495"
14474,45.055962,7.689195,46858000144,"6 : 0.64714587, 6 : 0.06582035, 2 : 0.005243651"
14475,45.076551,7.638137,46792140705,"12 : 0.24107578, 4 : 0.20842698, 8 : 0.09567058"
14476,45.069133,7.684941,47549056242,"1 : 0.17718539, 8 : 0.101635195, 7 : 0.09454935"
14477,45.066488,7.66073,32710962777,"13 : 0.2959102, 9 : 0.061255485, 13 : 0.056096427"
14478,45.032463,7.641082,47766161842,"1 : 0.27170023, 3 : 0.14365843, 9 : 0.080910236"
14479,45.075555,7.679166,32695727717,"2 : 0.1903123, 9 : 0.1366119, 2 : 0.11581413"
14480,45.073055,7.678611,47576938522,"1 : 0.49688315, 11 : 0.4034257, 11 : 0.030949278"
14481,45.07048,7.656944,47671847531,"8 : 0.61132145, 8 : 0.096354574, 8 : 0.048853107"
14482,45.071061,7.656147,47671849431,"8 : 0.6010537, 8 : 0.061193306, 8 : 0.035586435"
14483,45.068877,7.659336,47671849021,"8 : 0.8159859, 8 : 0.05744913, 8 : 0.016199807"
14484,45.070595,7.68573,32792573157,"1 : 0.17153029, 10 : 0.11637615, 6 : 0.061107114"
14485,45.067375,7.658425,46937859074,"8 : 0.801955, 8 : 0.08204135, 8 : 0.020966982"
14486,45.07103,7.685808,49693047026,"2 : 0.26815733, 1 : 0.24195622, 11 : 0.13419008"
14487,45.103009,7.697092,47654984202,"4 : 0.9798544, 2 : 0.0029707993, 7 : 0.0028375436"
14488,45.041547,7.670897,40733354703,"8 : 0.63311064, 8 : 0.046536412, 8 : 0.038821988"
14489,45.080672,7.767645,49147196831,"11 : 0.32054785, 3 : 0.08438717, 1 : 0.07455079"
14490,45.084702,7.653383,32771754727,"7 : 0.061524495, 6 : 0.040730182, 6 : 0.03975278"
14491,45.059668,7.655732,48183280982,"2 : 0.12225503, 8 : 0.07365184, 8 : 0.0663832"
14492,45.135719,7.623261,33849338408,"6 : 0.16998845, 4 : 0.11896494, 6 : 0.07062422"
14493,45.135706,7.624168,47663509402,"4 : 0.4145413, 9 : 0.0463342, 12 : 0.036870155"
14494,45.068388,7.684486,40766814463,"7 : 0.9203131, 2 : 0.02251747, 7 : 0.020271668"
14495,45.07055,7.687962,47743622152,"4 : 0.40557665, 12 : 0.043232903, 7 : 0.043000374"
14496,45.069072,7.693165,47046977554,"7 : 0.6978866, 7 : 0.104729824, 3 : 0.009488447"
14497,45.069072,7.693165,47046880894,"7 : 0.7509467, 2 : 0.025378335, 2 : 0.023567425"
14498,45.133322,7.626003,48944594496,"2 : 0.46770656, 9 : 0.10827935, 1 : 0.042138133"
14499,45.070905,7.684691,49222004136,"1 : 0.8427645, 11 : 0.07864266, 1 : 0.014089778"
14500,45.071161,7.685011,49222001361,"1 : 0.98197466, 1 : 0.004947714, 11 : 0.003548616"
14501,45.077022,7.682666,48115355488,"8 : 0.7266361, 8 : 0.07303847, 13 : 0.03776806"
14502,45.062008,7.687797,49222231592,"11 : 0.76877236, 2 : 0.10927083, 11 : 0.012174735"
