,lat,lon,id,predictions
27652,45.08333333,7.76666667,1865970606840070291,"1 : 0.3736409, 11 : 0.28300014, 12 : 0.054999016"
27653,45.08333333,7.76666667,1865303854248093273,"13 : 0.64120066, 2 : 0.029016675, 4 : 0.024301572"
27654,45.08333333,7.76666667,1863787954105600053,"11 : 0.62934196, 11 : 0.07122502, 11 : 0.04929293"
27655,45.08333333,7.76666667,1862257664287101145,"11 : 0.2767635, 11 : 0.25784686, 11 : 0.14427769"
27656,45.08333333,7.76666667,1861624018266137145,"7 : 0.84256864, 7 : 0.05081557, 7 : 0.009937726"
27657,45.08333333,7.76666667,1860265088632743110,"2 : 0.7686999, 2 : 0.00979237, 6 : 0.0059209806"
27658,45.08333333,7.76666667,1858775167868067231,"11 : 0.64284843, 1 : 0.041210253, 9 : 0.033468965"
27659,45.08333333,7.76666667,1856673226408953106,"13 : 0.10653559, 7 : 0.07394605, 13 : 0.044039827"
27660,45.08333333,7.76666667,1855817204495630628,"10 : 0.048943795, 9 : 0.043357108, 10 : 0.042300425"
27661,45.08333333,7.76666667,1855244022596021745,"5 : 0.19009548, 5 : 0.14978485, 5 : 0.12385396"
27662,45.08333333,7.76666667,1852176437851841631,"7 : 0.4977159, 7 : 0.058250263"
27663,45.08333333,7.76666667,1851458654832620190,"1 : 0.25691032, 11 : 0.17209318, 1 : 0.13020203"
27664,45.08333333,7.76666667,1850207569245524248,"12 : 0.9411298, 4 : 0.015509173, 12 : 0.0059432266"
27665,45.08333333,7.76666667,1848074704441506285,"6 : 0.20297079, 6 : 0.10461262, 6 : 0.095883146"
27666,45.08333333,7.76666667,1846585586614693383,"1 : 0.5406388, 11 : 0.19079015, 11 : 0.0728498"
27667,45.08333333,7.76666667,1843698951989991893,"7 : 0.35502672, 7 : 0.12770112, 7 : 0.040629122"
27668,45.08333333,7.76666667,1842008874951759101,"1 : 0.19803184, 11 : 0.1533125, 11 : 0.14458561"
27669,45.08333333,7.76666667,1833528670909924764,"5 : 0.2499856, 6 : 0.16716532, 5 : 0.12487116"
27670,45.08333333,7.76666667,1831376111517088269,"1 : 0.3267529, 4 : 0.20997606, 1 : 0.12346329"
27671,45.08333333,7.76666667,1828479892292840878,"5 : 0.2667513, 7 : 0.05762468, 13 : 0.029292455"
27672,45.08333333,7.76666667,1825382265033009429,"13 : 0.34586716, 4 : 0.07466898, 10 : 0.06340774"
27673,45.08333333,7.76666667,1820306346500999521,"14 : 0.8525995, 8 : 0.029212242, 7 : 0.012581373"
27674,45.08333333,7.76666667,1817389823726314120,"11 : 0.94913876, 2 : 0.016369551, 10 : 0.0037895786"
27675,45.08333333,7.76666667,1813158258082829570,"7 : 0.8520007, 7 : 0.009987879, 7 : 0.008699396"
27676,45.08333333,7.76666667,1811820315077339956,"5 : 0.41167098, 5 : 0.24511792, 5 : 0.0752907"
27677,45.08333333,7.76666667,1810390832504929823,"7 : 0.25468096, 7 : 0.22764005, 12 : 0.05480307"
27678,45.08333333,7.76666667,1808021193812867874,"11 : 0.36198047, 1 : 0.118537635, 9 : 0.05913848"
27679,45.08333333,7.76666667,1801650184372219147,"13 : 0.28217414, 7 : 0.0378308, 2 : 0.017386612"
27680,45.08333333,7.76666667,1800049688222079845,"5 : 0.3185474, 6 : 0.19797222, 5 : 0.10713847"
27681,45.08333333,7.76666667,1794447694607399661,"7 : 0.25017154, 5 : 0.21412106, 7 : 0.06969422"
27682,45.08333333,7.76666667,1792271652345381837,"11 : 0.27678493, 11 : 0.21737833, 11 : 0.14031914"
27683,45.08333333,7.76666667,1777549112244051450,"5 : 0.46383074, 2 : 0.09385655, 6 : 0.057937775"
27684,45.08333333,7.76666667,1776713930267549861,"11 : 0.36621493, 1 : 0.31058878, 1 : 0.03618029"
27685,45.08333333,7.76666667,1772690044673163679,"1 : 0.26257092, 11 : 0.15175886, 8 : 0.1292065"
27686,45.08333333,7.76666667,1772415284196671231,"11 : 0.509149, 11 : 0.38065156, 11 : 0.07955776"
27687,45.08333333,7.76666667,1771950771521417617,"11 : 0.74978465, 1 : 0.019242642, 2 : 0.011268022"
27688,45.08333333,7.76666667,1771819752211022910,"1 : 0.95036787, 1 : 0.0111374315, 3 : 0.006159112"
27689,45.08333333,7.76666667,1771687158627566868,"11 : 0.3508367, 1 : 0.30732447, 11 : 0.07504145"
27690,45.08333333,7.76666667,1771622797115588472,"5 : 0.36154482, 5 : 0.29535484, 6 : 0.041854046"
27691,45.08333333,7.76666667,1769689655329818565,"7 : 0.60437864, 9 : 0.029618395, 13 : 0.027420793"
27692,45.08333333,7.76666667,1768858922728782638,"11 : 0.5128144, 11 : 0.24108197, 11 : 0.08898075"
27693,45.08333333,7.76666667,1767387684518423217,"11 : 0.29539827, 1 : 0.16371927, 11 : 0.14988433"
27694,45.08333333,7.76666667,1766069768198950930,"1 : 0.55531526, 11 : 0.10555064, 11 : 0.09409843"
27695,45.08333333,7.76666667,1765443427689872176,"11 : 0.3986953, 1 : 0.35396427, 11 : 0.0689202"
27696,45.08333333,7.76666667,1764534042922918432,"7 : 0.5848715, 7 : 0.015656577, 13 : 0.01323975"
27697,45.08333333,7.76666667,1763837066887589028,"11 : 0.8348894, 1 : 0.046012376, 11 : 0.015776532"
27698,45.08333333,7.76666667,1761526769015809709,"1 : 0.7783357, 4 : 0.01496346, 11 : 0.007971278"
27699,45.08333333,7.76666667,1760210876910198580,"7 : 0.7416667, 7 : 0.024078012, 2 : 0.018507358"
27700,45.08333333,7.76666667,1759417808238964687,"6 : 0.77416295, 5 : 0.12578896, 5 : 0.03688233"
27701,45.08333333,7.76666667,1756430538728860516,"11 : 0.95248514, 2 : 0.0069874492, 10 : 0.0030320648"
27702,45.08333333,7.76666667,1755696764588130664,"11 : 0.11877706, 1 : 0.05610757, 9 : 0.047287792"
27703,45.08333333,7.76666667,1754512838398235140,"4 : 0.9423437, 2 : 0.00498154, 1 : 0.002889472"
27704,45.08333333,7.76666667,1753715935074579199,"11 : 0.7007193, 11 : 0.20333429, 1 : 0.012711878"
27705,45.08333333,7.76666667,1752224827362450939,"7 : 0.23845646, 2 : 0.16285823, 2 : 0.094382934"
27706,45.08333333,7.76666667,1751687377434452752,"1 : 0.7604354, 11 : 0.05814488, 11 : 0.04853257"
27707,45.08333333,7.76666667,1750092647538923282,"7 : 0.204192, 7 : 0.16109872, 13 : 0.08175141"
27708,45.08333333,7.76666667,1749240332937349627,"1 : 0.25511014, 1 : 0.072698966, 9 : 0.039184693"
27709,45.08333333,7.76666667,1748502828374055945,"13 : 0.29280096, 4 : 0.080661185, 9 : 0.051710468"
27710,45.08333333,7.76666667,1744851744330207822,"5 : 0.27881816, 5 : 0.21902455, 5 : 0.10115604"
27711,45.08333333,7.76666667,1743431329943768013,"11 : 0.28751445, 1 : 0.1697663, 8 : 0.075351164"
27712,45.08333333,7.76666667,1741424901157638795,"1 : 0.38127938, 11 : 0.09683633, 1 : 0.070941254"
27713,45.08333333,7.76666667,1739990107925304225,"6 : 0.5412105, 6 : 0.28653783, 6 : 0.06500694"
27714,45.08333333,7.76666667,1735048881882661595,"1 : 0.38100657, 1 : 0.12284635, 6 : 0.073653005"
27715,45.08333333,7.76666667,1733353337694704196,"8 : 0.19795188, 4 : 0.10028312, 13 : 0.03614728"
27716,45.08333333,7.76666667,1726902025000873496,"8 : 0.84679735, 8 : 0.058944643, 8 : 0.03118301"
27717,45.08333333,7.76666667,1723935529222902179,"1 : 0.5131502, 11 : 0.03777781, 9 : 0.028649196"
27718,45.08333333,7.76666667,1721977002586917781,"11 : 0.33796042, 11 : 0.25064218, 1 : 0.103976846"
27719,45.08333333,7.76666667,1718847218989299781,"1 : 0.23023313, 5 : 0.12684603, 9 : 0.07837405"
27720,45.08333333,7.76666667,1713869084942957144,"7 : 0.119062185, 10 : 0.08564873, 13 : 0.041440293"
27721,45.08333333,7.76666667,1710211390532363960,"11 : 0.95455694, 2 : 0.012393517, 8 : 0.001251727"
27722,45.08333333,7.76666667,1704423326737593459,"4 : 0.28849408, 7 : 0.092376225, 7 : 0.053489756"
27723,45.08333333,7.76666667,1700138669937814151,"5 : 0.3266613, 5 : 0.047897257, 9 : 0.04644066"
27724,45.08333333,7.76666667,1684120973127507457,"4 : 0.11315176, 5 : 0.11192355, 13 : 0.08881455"
27725,45.08333333,7.76666667,1679648719003053786,"1 : 0.69450396, 1 : 0.03871346, 4 : 0.036990684"
27726,45.08333333,7.76666667,1673355566338316059,"5 : 0.68572426, 5 : 0.1603297, 5 : 0.036461405"
27727,45.08333333,7.76666667,1668829567685381194,"5 : 0.37012896, 5 : 0.07599704, 6 : 0.028079448"
27728,45.08333333,7.76666667,1663792781505786397,"4 : 0.30348057, 5 : 0.18168755, 6 : 0.038821563"
27729,45.08333333,7.76666667,1660954962933732968,"7 : 0.21363924, 3 : 0.077321045, 12 : 0.044844065"
27730,45.08333333,7.76666667,1638634739057033764,"9 : 0.09729821, 9 : 0.04668575, 2 : 0.035691615"
27731,45.08333333,7.76666667,1630598627402966907,"2 : 0.75864524, 2 : 0.04412138, 14 : 0.03388779"
27732,45.08333333,7.76666667,1627675016782810192,"5 : 0.39313895, 5 : 0.35135877, 5 : 0.052940983"
27733,45.08333333,7.76666667,1619762239483723126,"2 : 0.33064997, 2 : 0.093974926, 2 : 0.04822525"
27734,45.08333333,7.76666667,1619010105558663163,"8 : 0.24174485, 8 : 0.13055709, 9 : 0.09360017"
27735,45.08333333,7.76666667,1617257699979070609,"11 : 0.69045734, 1 : 0.09244928, 11 : 0.050719805"
27736,45.08333333,7.76666667,1615265105041620361,"11 : 0.898376, 2 : 0.0463827, 11 : 0.008848348"
27737,45.08333333,7.76666667,1611712759099864021,"1 : 0.43312284, 11 : 0.39633206, 11 : 0.047080524"
27738,45.08333333,7.76666667,1610133278894134523,"7 : 0.45906004, 6 : 0.07437273, 6 : 0.035413582"
27739,45.08333333,7.76666667,1606702743024557426,"8 : 0.49618253, 13 : 0.14356148, 7 : 0.110987246"
27740,45.08333333,7.76666667,1591220488024946227,"3 : 0.16324772, 7 : 0.03321022, 14 : 0.025433067"
27741,45.08333333,7.76666667,1587706708649565575,"8 : 0.41955778, 13 : 0.16691928, 13 : 0.12249569"
27742,45.08333333,7.76666667,1584851965792075899,"3 : 0.16406882, 11 : 0.108151406, 2 : 0.07297238"
27743,45.08333333,7.76666667,1581789255180898577,"11 : 0.6294905, 11 : 0.22044027, 1 : 0.034917537"
27744,45.08333333,7.76666667,1576793996537902750,"11 : 0.4064576, 2 : 0.055470005, 2 : 0.05497719"
27745,45.08333333,7.76666667,1572433125300782720,"5 : 0.15701841, 4 : 0.05429496, 4 : 0.05160698"
27746,45.08333333,7.76666667,1569718293425488765,"7 : 0.08175412, 7 : 0.056882653, 7 : 0.042583987"
27747,45.08333333,7.76666667,1566515104937538708,"7 : 0.4232732, 2 : 0.12466737, 2 : 0.06549635"
27748,45.08333333,7.76666667,1563967167656194480,"1 : 0.7056911, 11 : 0.063017786, 11 : 0.05968359"
27749,45.08333333,7.76666667,1561504494269635735,"11 : 0.1513629, 1 : 0.113882564, 5 : 0.0943256"
27750,45.08333333,7.76666667,1558164941651113021,"11 : 0.39780554, 1 : 0.20287105, 11 : 0.10925713"
27751,45.08333333,7.76666667,1552369248305955122,"2 : 0.0868809, 9 : 0.079246596, 3 : 0.07862022"
27752,45.08333333,7.76666667,1538235048938872212,"9 : 0.51618326, 13 : 0.08096282, 6 : 0.010059083"
27753,45.08333333,7.76666667,1533507579786575253,"11 : 0.23003674, 11 : 0.15386008, 1 : 0.15011878"
27754,45.08333333,7.76666667,1517271549421802446,"11 : 0.3004489, 11 : 0.27708983, 11 : 0.13126248"
27755,45.08333333,7.76666667,1510703762138076536,"1 : 0.8231299, 2 : 0.03841942, 11 : 0.01899763"
27756,45.08333333,7.76666667,1510080463112750146,"7 : 0.11619387, 13 : 0.095323674, 7 : 0.082345866"
27757,45.08333333,7.76666667,1508112603669337431,"11 : 0.94046867, 11 : 0.021350248, 11 : 0.012864874"
27758,45.08333333,7.76666667,1507301868387528151,"3 : 0.19627997, 3 : 0.1960208, 11 : 0.0867184"
27759,45.08333333,7.76666667,1507160749888364105,"13 : 0.6058203, 11 : 0.042376343, 1 : 0.013608558"
27760,45.08333333,7.76666667,1505795336668244173,"5 : 0.12424986, 5 : 0.09389781, 3 : 0.072273076"
27761,45.08333333,7.76666667,1502152896908893546,"11 : 0.4982482, 1 : 0.22723745, 1 : 0.108966365"
27762,45.08333333,7.76666667,1500153929713994867,"8 : 0.7463513, 8 : 0.015375171, 8 : 0.012187383"
27763,45.08333333,7.76666667,1495037783168584650,"11 : 0.54914504, 3 : 0.15217653, 4 : 0.055630453"
27764,45.08333333,7.76666667,1494773187605516580,"5 : 0.09367271, 5 : 0.08029298, 6 : 0.0797422"
27765,45.08333333,7.76666667,1492742682248746682,"2 : 0.7183461, 2 : 0.28157678, 3 : 4.303344e-06"
27766,45.08333333,7.76666667,1490013608801202419,"7 : 0.48252532, 7 : 0.037720755, 5 : 0.030620134"
27767,45.08333333,7.76666667,1483323260916553925,"1 : 0.19488946, 11 : 0.15378734, 1 : 0.14162718"
27768,45.08333333,7.76666667,1460159278811640085,"1 : 0.37190998, 11 : 0.08492633, 1 : 0.077535726"
27769,45.07902,7.68325,1457156016034348754,"3 : 0.66084635, 3 : 0.07103409, 3 : 0.03854379"
27770,45.0542686946,7.6855427731,2168358139624288267,"14 : 0.58720076, 7 : 0.15694536, 10 : 0.05037059"
27771,45.0542686946,7.6855427731,2168202183219746665,"7 : 0.30126837, 4 : 0.14459813, 7 : 0.07065144"
27772,45.0542686946,7.6855427731,2167589323902625878,"5 : 0.753922, 9 : 0.051829863, 6 : 0.0065574874"
27773,45.0542686946,7.6855427731,2166943975379004642,"7 : 0.4288921, 2 : 0.085104555, 6 : 0.04768698"
27774,45.0542686946,7.6855427731,2166254715703886951,"7 : 0.51951545, 13 : 0.11995038, 7 : 0.050192457"
27775,45.0542686946,7.6855427731,2165337650830131079,"5 : 0.85424227, 9 : 0.04600743, 1 : 0.0137161035"
27776,45.0542686946,7.6855427731,2164573289461270855,"5 : 0.34867257, 2 : 0.02344152, 2 : 0.021721903"
27777,45.0542686946,7.6855427731,2163257388933738114,"1 : 0.9152111, 1 : 0.06505238, 11 : 0.007456322"
27778,45.0542686946,7.6855427731,2162499044493177354,"6 : 0.94301796, 6 : 0.0055178604, 5 : 0.0012733832"
27779,45.0542686946,7.6855427731,2160290268883486485,"4 : 0.85883504, 2 : 0.051124264, 2 : 0.031007634"
27780,45.0542686946,7.6855427731,2157303076548508104,"2 : 0.113554835, 9 : 0.09741074, 4 : 0.09340824"
27781,45.0542686946,7.6855427731,2156083628338081374,"1 : 0.3860934, 1 : 0.28089255, 11 : 0.0495884"
27782,45.0542686946,7.6855427731,2155228653925985854,"5 : 0.78724897, 5 : 0.019139795, 6 : 0.008600485"
27783,45.0542686946,7.6855427731,2154320310690744480,"2 : 0.4670599, 2 : 0.2757783, 4 : 0.12170166"
27784,45.0542686946,7.6855427731,2153024505409353269,"1 : 0.9544343, 11 : 0.0053067403, 1 : 0.0020570373"
27785,45.0542686946,7.6855427731,2152274772126481224,"1 : 0.97259676, 1 : 0.0042921244, 1 : 0.00055315986"
27786,45.0542686946,7.6855427731,2151575683487340548,"9 : 0.346114, 12 : 0.3014053, 8 : 0.029407192"
27787,45.0542686946,7.6855427731,2150863598226800576,"6 : 0.9235292, 6 : 0.004411318, 6 : 0.0030339498"
27788,45.0542686946,7.6855427731,2147945544530690200,"1 : 0.5211018, 11 : 0.2602344, 1 : 0.16702655"
27789,45.0542686946,7.6855427731,2147398772997550415,"2 : 0.21680203, 8 : 0.10011845, 8 : 0.02854219"
27790,45.0542686946,7.6855427731,2144502890885441325,"4 : 0.14420493, 1 : 0.10848711, 7 : 0.09502275"
27791,45.0542686946,7.6855427731,2142922028750608342,"7 : 0.12015592, 7 : 0.042146087"
27792,45.0542686946,7.6855427731,2142249979463443516,"7 : 0.67961985, 7 : 0.09854999, 7 : 0.06387111"
27793,45.0542686946,7.6855427731,2141602556531652499,"1 : 0.59874576, 11 : 0.1302411, 1 : 0.069586866"
27794,45.0542686946,7.6855427731,2140709273578395741,"11 : 0.44941163, 1 : 0.25559735, 9 : 0.1911306"
27795,45.0542686946,7.6855427731,2140544434294061076,"13 : 0.14997442, 2 : 0.11235726, 13 : 0.05754337"
27796,45.0542686946,7.6855427731,2140140903326284474,"13 : 0.13990012, 13 : 0.023886887, 7 : 0.021222988"
27797,45.0542686946,7.6855427731,2140050080597040327,"7 : 0.52620095, 7 : 0.075402305, 3 : 0.030373773"
27798,45.0542686946,7.6855427731,2139869136814139477,"7 : 0.42217758, 6 : 0.024598079, 6 : 0.02041934"
27799,45.0542686946,7.6855427731,2139395845184097726,"1 : 0.64140266, 1 : 0.3188902, 11 : 0.0031328169"
27800,45.0542686946,7.6855427731,2139321742501065816,"7 : 0.11975042, 6 : 0.075596265, 9 : 0.024150545"
27801,45.0542686946,7.6855427731,2139256834666753220,"10 : 0.14744154, 13 : 0.04637914, 13 : 0.046360414"
27802,45.0542686946,7.6855427731,2139177524102518668,"2 : 0.077869505, 2 : 0.06799919, 7 : 0.046059262"
27803,45.0542686946,7.6855427731,2137843770159445481,"11 : 0.492751, 1 : 0.29435658, 1 : 0.05483701"
27804,45.0542686946,7.6855427731,2137126783401823531,"2 : 0.70961326, 2 : 0.028164081, 2 : 0.018625373"
27805,45.0542686946,7.6855427731,2135706707912297860,"2 : 0.35069147, 7 : 0.18262264, 1 : 0.12992135"
27806,45.0542686946,7.6855427731,2132609678090345930,"1 : 0.9313691, 1 : 0.017344944, 11 : 0.00788873"
27807,45.0542686946,7.6855427731,2130515260675910933,"2 : 0.31747192, 9 : 0.1869656, 3 : 0.0670073"
27808,45.0542686946,7.6855427731,2129672906817428897,"1 : 0.6339346, 1 : 0.25941008, 11 : 0.0061707036"
27809,45.0542686946,7.6855427731,2127724772096825905,"13 : 0.17743747, 13 : 0.06005412, 13 : 0.05898855"
27810,45.0542686946,7.6855427731,2126305485975014378,"12 : 0.30654073, 2 : 0.15404865, 12 : 0.04549062"
27811,45.0542686946,7.6855427731,2124775631962703284,"7 : 0.26707548, 7 : 0.07666873, 7 : 0.06918247"
27812,45.0542686946,7.6855427731,2122530218213344245,"1 : 0.88353807, 1 : 0.034456182, 1 : 0.012126407"
27813,45.0542686946,7.6855427731,2116748869061737763,"13 : 0.48419407, 8 : 0.3061942, 8 : 0.09541906"
27814,45.0542686946,7.6855427731,2111794407396200605,"1 : 0.54062897, 1 : 0.32866725, 11 : 0.01457574"
27815,45.0542686946,7.6855427731,2109703468897298805,"1 : 0.8479167, 1 : 0.024811467, 1 : 0.003004651"
27816,45.0542686946,7.6855427731,2107482990543559568,"7 : 0.37249056, 7 : 0.27839264, 7 : 0.045808796"
27817,45.0542686946,7.6855427731,2105810323769743917,"3 : 0.67068666, 9 : 0.18572505, 12 : 0.007148241"
27818,45.0542686946,7.6855427731,2100141182962158107,"11 : 0.75325, 1 : 0.08408971, 1 : 0.07346192"
27819,45.0542686946,7.6855427731,2097398251616709866,"7 : 0.12710842, 8 : 0.10425951, 7 : 0.09441654"
27820,45.0542686946,7.6855427731,2096596835281131226,"1 : 0.79503506, 1 : 0.118749835, 1 : 0.0019862745"
27821,45.0542686946,7.6855427731,2095877786301477758,"14 : 0.67964953, 3 : 0.048279587, 7 : 0.012570939"
27822,45.0542686946,7.6855427731,2095212386882660071,"14 : 0.09096963, 13 : 0.084589444, 4 : 0.04371417"
27823,45.0542686946,7.6855427731,2094419622387837938,"14 : 0.60880256, 7 : 0.06523542, 3 : 0.019359166"
27824,45.0542686946,7.6855427731,2093521762680677278,"7 : 0.88767415, 7 : 0.023048988, 7 : 0.017773557"
27825,45.0542686946,7.6855427731,2085792639433210780,"2 : 0.26125884, 12 : 0.13908486, 2 : 0.07904267"
27826,45.0542686946,7.6855427731,2083605627556847655,"1 : 0.5017685, 1 : 0.22894338, 11 : 0.010396109"
27827,45.0542686946,7.6855427731,2080496603325292291,"11 : 0.39111274, 11 : 0.26192638, 2 : 0.04247167"
27828,45.0542686946,7.6855427731,2074200203768095805,"1 : 0.97555804, 11 : 0.005013172, 8 : 0.0003917759"
27829,45.0542686946,7.6855427731,2073972223892334988,"7 : 0.29944882, 13 : 0.06625056, 13 : 0.025019001"
27830,45.0542686946,7.6855427731,2073306865743855766,"12 : 0.16153693, 13 : 0.15681309, 13 : 0.13087812"
27831,45.0542686946,7.6855427731,2071922329887373801,"4 : 0.87317735, 9 : 0.021499075, 8 : 0.009471429"
27832,45.0542686946,7.6855427731,2071100368272041962,"1 : 0.8905776, 1 : 0.0070849895, 1 : 0.0041918927"
27833,45.0542686946,7.6855427731,2070963650654969659,"13 : 0.16252698, 1 : 0.1373056, 8 : 0.08754184"
27834,45.0542686946,7.6855427731,2070541388076351800,"13 : 0.24814913, 8 : 0.1562944, 13 : 0.09098107"
27835,45.0542686946,7.6855427731,2070420307673280018,"5 : 0.07868553, 2 : 0.07150171, 7 : 0.050630648"
27836,45.0542686946,7.6855427731,2070312601771882794,"13 : 0.5757, 8 : 0.13536216, 13 : 0.026700541"
27837,45.0542686946,7.6855427731,2070271218612724278,"8 : 0.793364, 13 : 0.14501835, 8 : 0.015742267"
27838,45.0542686946,7.6855427731,2069819312119532613,"8 : 0.2208424, 1 : 0.18457828, 1 : 0.10602291"
27839,45.0542686946,7.6855427731,2069720342341054861,"8 : 0.33005536, 8 : 0.23836403, 7 : 0.104804575"
27840,45.0542686946,7.6855427731,2069565061655355753,"13 : 0.25598502, 8 : 0.21010298, 8 : 0.11410884"
27841,45.0542686946,7.6855427731,2066088844370903961,"12 : 0.20127884, 13 : 0.17168081, 13 : 0.12824632"
27842,45.0542686946,7.6855427731,2061724492607511814,"1 : 0.9599024, 1 : 0.018493367, 6 : 0.0006389156"
27843,45.0542686946,7.6855427731,2050028165784421949,"3 : 0.864564, 3 : 0.0048016217, 2 : 0.004395314"
27844,45.0542686946,7.6855427731,2045786087678805299,"1 : 0.58527625, 1 : 0.36932698, 11 : 0.003505594"
27845,45.0542686946,7.6855427731,2039826295839410983,"1 : 0.6423245, 1 : 0.21363497, 11 : 0.030227786"
27846,45.0542686946,7.6855427731,2033292917185185370,"1 : 0.8387689, 1 : 0.12519874, 11 : 0.0045939116"
27847,45.0542686946,7.6855427731,2019128515086390151,"11 : 0.28963786, 11 : 0.10167348, 9 : 0.08980189"
27848,45.0542686946,7.6855427731,2017407001981945102,"5 : 0.942577, 9 : 0.020387145, 2 : 0.00077956583"
27849,45.0542686946,7.6855427731,2015329597679318185,"1 : 0.8148651, 11 : 0.044380303, 1 : 0.015715415"
27850,45.0542686946,7.6855427731,2013970274530590246,"1 : 0.75884664, 1 : 0.082462564, 11 : 0.049508505"
27851,45.0542686946,7.6855427731,2012394794190258979,"1 : 0.5990021, 1 : 0.33635888, 11 : 0.007814088"
27852,45.0542686946,7.6855427731,2010364365464561912,"12 : 0.0796115, 7 : 0.07010681, 7 : 0.030298855"
27853,45.0542686946,7.6855427731,2007501673619860066,"7 : 0.98161316, 10 : 0.010083973, 7 : 0.0016564358"
27854,45.0542686946,7.6855427731,2005154745280226165,"1 : 0.8431028, 1 : 0.058533646, 11 : 0.026891783"
27855,45.0542686946,7.6855427731,2003905821762821663,"1 : 0.61622787, 1 : 0.17232184, 11 : 0.06927878"
27856,45.0542686946,7.6855427731,2003103244788622238,"2 : 0.093596675, 2 : 0.05655381, 2 : 0.048654336"
27857,45.0542686946,7.6855427731,1994930360571636167,"12 : 0.17232753, 12 : 0.041045558, 12 : 0.032574758"
27858,45.0542686946,7.6855427731,1993745615285916479,"7 : 0.172142, 3 : 0.07007286, 13 : 0.053359002"
27859,45.0542686946,7.6855427731,1990870145418160409,"4 : 0.22535993, 13 : 0.18493669, 2 : 0.031023286"
27860,45.0542686946,7.6855427731,1989926808666965907,"7 : 0.40807554, 7 : 0.27006188, 7 : 0.08023599"
27861,45.0542686946,7.6855427731,1988466246510695485,"2 : 0.4289428, 2 : 0.11498306, 4 : 0.053154875"
27862,45.0542686946,7.6855427731,1987729961481477767,"3 : 0.29204854, 7 : 0.26375657, 6 : 0.2572553"
27863,45.0542686946,7.6855427731,1987262854941422424,"7 : 0.08875214, 7 : 0.052562244, 7 : 0.04985573"
27864,45.0542686946,7.6855427731,1987072664117644743,"1 : 0.7740685, 1 : 0.20200795, 11 : 0.0033058887"
27865,45.0542686946,7.6855427731,1984930798228179153,"1 : 0.9383178, 11 : 0.007537359, 1 : 0.006276953"
27866,45.0542686946,7.6855427731,1984138506800563331,"7 : 0.22141317, 4 : 0.12501544, 1 : 0.075173825"
27867,45.0542686946,7.6855427731,1982830035318150951,"1 : 0.92410994, 1 : 0.007095116, 11 : 0.004252556"
27868,45.0542686946,7.6855427731,1979974480098122183,"6 : 0.6735269, 6 : 0.109160736, 6 : 0.018995568"
27869,45.0542686946,7.6855427731,1979201358646913341,"6 : 0.40220192, 5 : 0.09630607, 9 : 0.06869923"
27870,45.0542686946,7.6855427731,1976932177948148301,"1 : 0.37958676, 1 : 0.33923453, 5 : 0.19811526"
27871,45.0542686946,7.6855427731,1975654533682686390,"1 : 0.61462903, 1 : 0.26353636, 11 : 0.010475527"
27872,45.0542686946,7.6855427731,1973204255124847132,"1 : 0.6171767, 1 : 0.24427953, 11 : 0.01053565"
27873,45.0542686946,7.6855427731,1969134985122353227,"1 : 0.59458244, 1 : 0.29208586, 1 : 0.0069814883"
27874,45.0542686946,7.6855427731,1966894622446112684,"7 : 0.109946035, 7 : 0.0750148, 2 : 0.06655562"
27875,45.0542686946,7.6855427731,1964064695926971070,"1 : 0.91937053, 1 : 0.060917865, 11 : 0.00039605243"
27876,45.0542686946,7.6855427731,1963784285547973709,"9 : 0.5975268, 4 : 0.22809747, 13 : 0.037809234"
27877,45.0542686946,7.6855427731,1961554029769016547,"11 : 0.62173915, 1 : 0.23937295, 1 : 0.007943193"
27878,45.0542686946,7.6855427731,1957404835624943600,"1 : 0.8122525, 11 : 0.054025255, 1 : 0.035164867"
27879,45.0542686946,7.6855427731,1954380179138486167,"1 : 0.79749537, 1 : 0.11583112, 11 : 0.01111465"
27880,45.0542686946,7.6855427731,1948823797119201642,"9 : 0.5438674, 5 : 0.07295828, 12 : 0.033292968"
27881,45.0542686946,7.6855427731,1945138083416313062,"11 : 0.8147682, 1 : 0.024121257, 11 : 0.020554231"
27882,45.0542686946,7.6855427731,1936355341660760621,"12 : 0.21130778, 12 : 0.20264277, 12 : 0.032282535"
27883,45.0542686946,7.6855427731,1933461206075402489,"2 : 0.12295679, 6 : 0.046783593, 6 : 0.04338377"
27884,45.0542686946,7.6855427731,1931852809676252844,"1 : 0.4617367, 11 : 0.13203052, 1 : 0.01933568"
27885,45.0542686946,7.6855427731,1923894367144288072,"1 : 0.6512216, 1 : 0.31012523, 6 : 0.0014451096"
27886,45.0542686946,7.6855427731,1914619802308191714,"1 : 0.53899527, 1 : 0.4118904, 11 : 0.007394658"
27887,45.0542686946,7.6855427731,1908028492898141449,"1 : 0.7557316, 1 : 0.11864656, 11 : 0.009117814"
27888,45.0542686946,7.6855427731,1901610375285473150,"5 : 0.5071746, 1 : 0.18032445, 1 : 0.0960536"
27889,45.0542686946,7.6855427731,1896999557703895590,"2 : 0.22571929, 7 : 0.16814105, 1 : 0.13599424"
27890,45.0542686946,7.6855427731,1894348812647037657,"2 : 0.17791405, 1 : 0.16286446, 11 : 0.09396371"
27891,45.0542686946,7.6855427731,1891394478188063643,"6 : 0.17876016, 6 : 0.06168202, 10 : 0.03897853"
27892,45.0542686946,7.6855427731,1886181674543744201,"13 : 0.078475274, 6 : 0.058212824, 13 : 0.046058767"
