lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.0751444,7.6372028,8.0,2,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.089899,7.643002,8.0,115,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.06097,7.64139,8.0,139,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.07758,7.64703,8.0,78,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.0810240717,7.6287543675,8.0,45,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.0919268576,7.6867222965,7.0,94,1663,45.38138374280796,396.54841490215705,335.13181018115813,11.694358688028656,168.99331464255206,141.21126455066565,40.841629784539954,18.24363281939244,55.746135857356165,209.95576660868346,113.481684884446,41.58062404713889,25.78839674708904,7.898628307690269,45.14242993890271,817.854323842992,17.169122072838917
45.0907533748,7.6955125271,7.0,654,1663,45.38138374280796,396.54841490215705,335.13181018115813,11.694358688028656,168.99331464255206,141.21126455066565,40.841629784539954,18.24363281939244,55.746135857356165,209.95576660868346,113.481684884446,41.58062404713889,25.78839674708904,7.898628307690269,45.14242993890271,817.854323842992,17.169122072838917
45.09873,7.68327,7.0,18,1663,45.38138374280796,396.54841490215705,335.13181018115813,11.694358688028656,168.99331464255206,141.21126455066565,40.841629784539954,18.24363281939244,55.746135857356165,209.95576660868346,113.481684884446,41.58062404713889,25.78839674708904,7.898628307690269,45.14242993890271,817.854323842992,17.169122072838917
45.09255,7.68823,7.0,7,1663,45.38138374280796,396.54841490215705,335.13181018115813,11.694358688028656,168.99331464255206,141.21126455066565,40.841629784539954,18.24363281939244,55.746135857356165,209.95576660868346,113.481684884446,41.58062404713889,25.78839674708904,7.898628307690269,45.14242993890271,817.854323842992,17.169122072838917
45.09253,7.70029,7.0,73,1663,45.38138374280796,396.54841490215705,335.13181018115813,11.694358688028656,168.99331464255206,141.21126455066565,40.841629784539954,18.24363281939244,55.746135857356165,209.95576660868346,113.481684884446,41.58062404713889,25.78839674708904,7.898628307690269,45.14242993890271,817.854323842992,17.169122072838917
45.1072092706,7.6910734177,7.0,97,1663,45.38138374280796,396.54841490215705,335.13181018115813,11.694358688028656,168.99331464255206,141.21126455066565,40.841629784539954,18.24363281939244,55.746135857356165,209.95576660868346,113.481684884446,41.58062404713889,25.78839674708904,7.898628307690269,45.14242993890271,817.854323842992,17.169122072838917
45.08333333,7.76666667,16.0,708,771,164.01074508906376,228.6475998172529,138.7605843837383,54.91830874877342,35.06724439026711,9.250163580506541,21.63768382896708,35.784453573141995,15.017318921703396,55.38669114768258,28.455584487282295,16.945275681364443,5.649871693657541,103.4425646466328,10.409421568312787,21.853632133247018,1.9964972434568806
45.0787562718,7.7672218489,16.0,34,771,164.01074508906376,228.6475998172529,138.7605843837383,54.91830874877342,35.06724439026711,9.250163580506541,21.63768382896708,35.784453573141995,15.017318921703396,55.38669114768258,28.455584487282295,16.945275681364443,5.649871693657541,103.4425646466328,10.409421568312787,21.853632133247018,1.9964972434568806
45.1352562051,7.6255846024,17.0,297,1409,252.23098059987825,354.4560141440892,468.73773294047095,112.5508357571759,87.65443470853592,27.24308841697409,45.72914888525721,62.79160721376817,55.720634155277736,74.98194512723683,281.20495205605823,47.84994199645088,6.533875300103471,133.14626954259887,20.917219554034983,81.01346687655287,7.114924272094027
45.1350496,7.6259117,17.0,7,1409,252.23098059987825,354.4560141440892,468.73773294047095,112.5508357571759,87.65443470853592,27.24308841697409,45.72914888525721,62.79160721376817,55.720634155277736,74.98194512723683,281.20495205605823,47.84994199645088,6.533875300103471,133.14626954259887,20.917219554034983,81.01346687655287,7.114924272094027
45.1274849429,7.6347633121,17.0,276,1409,252.23098059987825,354.4560141440892,468.73773294047095,112.5508357571759,87.65443470853592,27.24308841697409,45.72914888525721,62.79160721376817,55.720634155277736,74.98194512723683,281.20495205605823,47.84994199645088,6.533875300103471,133.14626954259887,20.917219554034983,81.01346687655287,7.114924272094027
