lat,lng,id,cluster_id,[photos],Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.072487,7.592883,30394280027,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,45334192471,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,30394277847,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,44611166094,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,44611165504,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,30394276957,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460035038,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,44420792475,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,44420792185,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,44420792015,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460034748,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,44420791725,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460034328,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460034038,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,45284197562,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460033298,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460033448,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460032958,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460032758,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460032408,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460031898,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460031798,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460031538,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460031048,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460030168,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460029978,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460029538,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460028648,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460028808,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460028328,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460028108,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460027398,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460025928,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460025318,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460025028,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460024708,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460023138,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,44420784355,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460022378,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,43518503150,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,45334161601,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,44420783565,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,43518501530,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460019258,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,43518500930,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,43518500380,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460018368,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460017828,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,43518499330,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460017008,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,43518498590,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,43518497850,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460014828,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,43518497020,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460014058,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,43518495980,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
45.072487,7.592883,31460013268,12.0,685,0.47291575799999996,85.0792091147,11.801915098799995,10.191435392000008,1.2546844430000001,1.8527934714000003,18.225283549949985,41.921089478000006,1.8711369379999998,2.605057795,0.0,4.2971182205,113.33795614499985,0.37964812299999995
