,lat,lon,id,predictions
2920,45.0680512,7.6427919,2200878321588356226,"7 : 0.38181686, 3 : 0.324825, 2 : 0.09472457"
2921,45.0680512,7.6427919,2200785337945500052,"2 : 0.0881909, 7 : 0.08459341, 7 : 0.07199006"
2922,45.0680512,7.6427919,2200678958383738139,"7 : 0.14669135, 7 : 0.122378804, 7 : 0.029198093"
2923,45.0680512,7.6427919,2200426282580310155,"7 : 0.62452507, 12 : 0.025832478, 2 : 0.024799388"
2924,45.0680512,7.6427919,2199779835971271740,"10 : 0.28868255, 7 : 0.16942416, 13 : 0.1455401"
2925,45.0680512,7.6427919,2198987686841275178,"13 : 0.7316194, 13 : 0.2095645, 13 : 0.014481112"
2926,45.0680512,7.6427919,2198678219245848586,"3 : 0.42177543, 3 : 0.101786934, 3 : 0.03875862"
2927,45.0680512,7.6427919,2198579618970126066,"12 : 0.22274536, 11 : 0.14654098, 12 : 0.06060005"
2928,45.0680512,7.6427919,2198297139155668626,"2 : 0.08624287, 10 : 0.05294773, 7 : 0.04637651"
2929,45.0680512,7.6427919,2198295044008451970,"8 : 0.07511659, 2 : 0.039017145, 10 : 0.0242755"
2930,45.0680512,7.6427919,2198179105460109744,"7 : 0.23467901, 13 : 0.11782314, 13 : 0.08749453"
2931,45.0680512,7.6427919,2198085430679953887,"2 : 0.8455445, 12 : 0.033388812, 12 : 0.004178422"
2932,45.0680512,7.6427919,2198017422933045386,"3 : 0.5035013, 6 : 0.14273149, 3 : 0.069987044"
2933,45.0680512,7.6427919,2197980317225645208,"3 : 0.97453296, 7 : 0.0016957064, 3 : 0.0016783724"
2934,45.0680512,7.6427919,2197940663746569276,"2 : 0.12170076, 10 : 0.093525656, 13 : 0.06845939"
2935,45.0680512,7.6427919,2197939022425299634,"2 : 0.042347066, 2 : 0.03487774, 13 : 0.031920034"
2936,45.0680512,7.6427919,2197937301116423280,"12 : 0.668731, 7 : 0.13590507, 13 : 0.03115366"
2937,45.0680512,7.6427919,2197527528562871295,"11 : 0.26123217, 3 : 0.18987879, 11 : 0.038169336"
2938,45.0680512,7.6427919,2197486215532552729,"2 : 0.2321851, 12 : 0.10169709, 12 : 0.09453774"
2939,45.0680512,7.6427919,2197318665786511499,"3 : 0.11696053, 3 : 0.056139555, 3 : 0.05209834"
2940,45.0680512,7.6427919,2197241689042141121,"3 : 0.39097655, 3 : 0.08102037, 3 : 0.028901959"
2941,45.0680512,7.6427919,2197241547333425509,"3 : 0.17694129, 3 : 0.086449996, 3 : 0.06062638"
2942,45.0680512,7.6427919,2197152007131821586,"10 : 0.060574543, 13 : 0.04791128, 4 : 0.045271814"
2943,45.0680512,7.6427919,2196815584147195220,"6 : 0.42676812, 6 : 0.38662142, 6 : 0.05893459"
2944,45.0680512,7.6427919,2196371292939829097,"5 : 0.13561869, 5 : 0.04684841, 5 : 0.04367764"
2945,45.0680512,7.6427919,2196115236721822309,"2 : 0.19064078, 3 : 0.06746406, 2 : 0.05716693"
2946,45.0680512,7.6427919,2194648562768313276,"7 : 0.07490988, 2 : 0.07303763, 4 : 0.06665467"
2947,45.0680512,7.6427919,2194612919287852419,"13 : 0.36047685, 10 : 0.064668655, 2 : 0.04815137"
2948,45.0680512,7.6427919,2194570325608929113,"9 : 0.8028548, 12 : 0.025574842, 3 : 0.023772946"
2949,45.0680512,7.6427919,2194367281181172994,"3 : 0.59073764, 3 : 0.32139665, 2 : 0.008804874"
2950,45.0680512,7.6427919,2193934852087778930,"2 : 0.11378719, 14 : 0.054193147, 2 : 0.041209437"
2951,45.0680512,7.6427919,2193933989168291286,"6 : 0.62601554, 6 : 0.014429677, 6 : 0.011758653"
2952,45.0680512,7.6427919,2193708554463728186,"3 : 0.8355446, 3 : 0.06842917, 3 : 0.010099591"
2953,45.0680512,7.6427919,2193708463539520366,"3 : 0.9790893, 3 : 0.020722536, 3 : 3.5050914e-05"
2954,45.0680512,7.6427919,2193670668122348314,"2 : 0.1869423, 7 : 0.14692312, 2 : 0.06251269"
2955,45.0680512,7.6427919,2193072521868450588,"12 : 0.15373802, 7 : 0.09612361, 3 : 0.041393124"
2956,45.0680512,7.6427919,2192947905445772940,"3 : 0.79754645, 3 : 0.040039163, 3 : 0.038585074"
2957,45.0680512,7.6427919,2192874387601378941,"3 : 0.9020817, 7 : 0.0011537707, 13 : 0.0011224382"
2958,45.0680512,7.6427919,2192858113399868312,"3 : 0.40925813, 3 : 0.1047383, 2 : 0.10434276"
2959,45.0680512,7.6427919,2192796230512897900,"2 : 0.43695974, 7 : 0.3026042, 2 : 0.110402994"
2960,45.0680512,7.6427919,2192523843780927942,"5 : 0.13396867, 10 : 0.05827878, 4 : 0.03055923"
2961,45.0680512,7.6427919,2192180132427992158,"3 : 0.58660024, 3 : 0.37221384, 3 : 0.02630999"
2962,45.0680512,7.6427919,2192180034532918287,"3 : 0.35307723, 3 : 0.092416905, 3 : 0.08292284"
2963,45.0680512,7.6427919,2192166708985756752,"3 : 0.471812, 3 : 0.14448182, 3 : 0.078274734"
2964,45.0680512,7.6427919,2192166633849008514,"3 : 0.6262788, 3 : 0.06817777, 3 : 0.040290017"
2965,45.0680512,7.6427919,2191702232744006942,"6 : 0.39571765, 7 : 0.16746601, 3 : 0.12739699"
2966,45.0680512,7.6427919,2191449080432455883,"3 : 0.5554711, 12 : 0.3133325, 3 : 0.05617729"
2967,45.0680512,7.6427919,2191011124269593188,"8 : 0.34109318, 9 : 0.22388324, 8 : 0.04793397"
2968,45.0680512,7.6427919,2190927975640984095,"7 : 0.20602429, 13 : 0.10778591, 2 : 0.08252112"
2969,45.0680512,7.6427919,2190794649328302771,"7 : 0.051733606, 4 : 0.046433933, 7 : 0.045912683"
2970,45.0680512,7.6427919,2190772531966279878,"3 : 0.2566017, 3 : 0.16827339, 3 : 0.0884456"
2971,45.0680512,7.6427919,2190747579558509148,"2 : 0.050522387, 7 : 0.045599032, 6 : 0.031169042"
2972,45.0680512,7.6427919,2190747396242322186,"2 : 0.03311949, 2 : 0.01559576, 2 : 0.014832165"
2973,45.0680512,7.6427919,2190616242461618204,"8 : 0.6839899, 7 : 0.043695997, 7 : 0.023331862"
2974,45.0680512,7.6427919,2190382035403639151,"14 : 0.532091, 2 : 0.10305744, 3 : 0.021681193"
2975,45.0680512,7.6427919,2190054587263139296,"3 : 0.9709467, 7 : 0.0013816527, 3 : 0.00064471696"
2976,45.0680512,7.6427919,2190038918249552415,"3 : 0.5793105, 2 : 0.036261607, 3 : 0.022219134"
2977,45.0680512,7.6427919,2189987292893453099,"3 : 0.32992402, 3 : 0.21921003, 3 : 0.086159974"
2978,45.0680512,7.6427919,2189900882943139565,"8 : 0.5898603, 10 : 0.12573525, 7 : 0.017268363"
2979,45.0680512,7.6427919,2189382275842699202,"8 : 0.51161057, 8 : 0.35475695, 8 : 0.03909913"
2980,45.0680512,7.6427919,2189358542088206747,"2 : 0.15261601, 2 : 0.025466425, 2 : 0.018751195"
2981,45.0680512,7.6427919,2189235500360072864,"2 : 0.5192604, 14 : 0.19636118, 3 : 0.018425802"
2982,45.0680512,7.6427919,2189233802707080155,"3 : 0.07438753, 5 : 0.04847252, 6 : 0.048159055"
2983,45.0680512,7.6427919,2189187485762849138,"13 : 0.30405074, 2 : 0.2733882, 6 : 0.029810432"
2984,45.0680512,7.6427919,2188816832845192371,"7 : 0.0911044, 12 : 0.08573858, 12 : 0.0829987"
2985,45.0680512,7.6427919,2188799164717179122,"13 : 0.1840596, 13 : 0.095793374, 6 : 0.07186881"
2986,45.0680512,7.6427919,2188771272946163105,"10 : 0.04948298, 7 : 0.04491917, 7 : 0.044779565"
2987,45.0680512,7.6427919,2188672337906854154,"7 : 0.23546097, 2 : 0.21121073, 2 : 0.20037796"
2988,45.0680512,7.6427919,2188594236499861996,"3 : 0.4898527, 3 : 0.20787708, 3 : 0.085072055"
2989,45.0680512,7.6427919,2188588893434585882,"3 : 0.23000102, 3 : 0.19420584, 3 : 0.089765444"
2990,45.0680512,7.6427919,2188578986253632382,"3 : 0.39467132, 3 : 0.24336244, 3 : 0.0841849"
2991,45.0680512,7.6427919,2188558450077352565,"3 : 0.26808402, 3 : 0.22016571, 3 : 0.08461599"
2992,45.0680512,7.6427919,2188558336436877200,"3 : 0.2974512, 3 : 0.13280702, 3 : 0.10548905"
2993,45.0680512,7.6427919,2188426332992650655,"2 : 0.94221175, 3 : 0.0050221323, 3 : 0.0037135666"
2994,45.0680512,7.6427919,2188365054244565437,"7 : 0.8916172, 7 : 0.0059393626, 12 : 0.00094711274"
2995,45.0680512,7.6427919,2188281114125217113,"6 : 0.15999329, 9 : 0.10454256, 6 : 0.09443035"
2996,45.0680512,7.6427919,2188110220621486671,"2 : 0.6874323, 12 : 0.12097839, 13 : 0.05532723"
2997,45.0680512,7.6427919,2188052017349094079,"7 : 0.065783724, 7 : 0.06196522, 7 : 0.052844547"
2998,45.0680512,7.6427919,2187978571730490653,"2 : 0.669524, 12 : 0.056972284, 7 : 0.045853887"
2999,45.0680512,7.6427919,2187956641390632591,"3 : 0.49283606, 3 : 0.09707447, 3 : 0.035649616"
3000,45.0680512,7.6427919,2187825448686843628,"3 : 0.35249934, 3 : 0.16619161, 3 : 0.07397667"
3001,45.0680512,7.6427919,2187822081365297608,"3 : 0.66218024, 3 : 0.07120323, 3 : 0.01934699"
3002,45.0680512,7.6427919,2187723455923978218,"7 : 0.53519005, 7 : 0.08060013, 7 : 0.06510322"
3003,45.0680512,7.6427919,2187251102415285966,"3 : 0.33539647, 3 : 0.06312183, 3 : 0.056698207"
3004,45.0680512,7.6427919,2187251003169456983,"3 : 0.60191935, 3 : 0.16841502, 3 : 0.062160935"
3005,45.0680512,7.6427919,2187030208079615582,"2 : 0.10075197, 12 : 0.08963532, 2 : 0.038486484"
3006,45.0680512,7.6427919,2186651436574911051,"3 : 0.21545824, 3 : 0.20847242, 3 : 0.15493122"
3007,45.0680512,7.6427919,2186348064076410164,"12 : 0.17389804, 12 : 0.12308148, 12 : 0.11985395"
3008,45.0680512,7.6427919,2186285638748333713,"7 : 0.26796004, 4 : 0.22802585, 7 : 0.22663693"
3009,45.0680512,7.6427919,2186211305648756979,"13 : 0.47257563, 13 : 0.15408063, 13 : 0.10700962"
3010,45.0680512,7.6427919,2185977964628924914,"12 : 0.31396854, 3 : 0.08069325, 3 : 0.041891344"
3011,45.0680512,7.6427919,2185950410351703062,"14 : 0.32017308, 7 : 0.12279839, 7 : 0.054372016"
3012,45.0680512,7.6427919,2185925414740839561,"2 : 0.11907807, 3 : 0.051135436, 2 : 0.03777172"
3013,45.0680512,7.6427919,2185702036453168235,"7 : 0.120910734, 7 : 0.089264885, 7 : 0.0698757"
3014,45.0680512,7.6427919,2185672909468112555,"3 : 0.3643319, 3 : 0.26503408, 3 : 0.04020966"
3015,45.0680512,7.6427919,2185672780283458439,"3 : 0.15961191, 3 : 0.049583677, 3 : 0.03446713"
3016,45.0680512,7.6427919,2185672638574879553,"3 : 0.22321069, 3 : 0.07338342, 3 : 0.048505742"
3017,45.0680512,7.6427919,2185190912938843435,"14 : 0.7914281, 12 : 0.028561285, 10 : 0.020222075"
3018,45.0680512,7.6427919,2185168133598327313,"14 : 0.18829271, 7 : 0.12447412, 7 : 0.048132304"
3019,45.0680512,7.6427919,2184938392482654844,"3 : 0.5619033, 3 : 0.100360036, 3 : 0.0597"
3020,45.0680512,7.6427919,2184937259903136428,"3 : 0.31048524, 3 : 0.10078932, 3 : 0.06629711"
3021,45.0680512,7.6427919,2184820305009168415,"12 : 0.12285995, 7 : 0.07333116, 7 : 0.034582414"
3022,45.0680512,7.6427919,2184195871953122369,"12 : 0.29067057, 7 : 0.107886344, 7 : 0.10397576"
3023,45.0680512,7.6427919,2184151424729034864,"7 : 0.29165396, 14 : 0.21594037, 12 : 0.03969873"
3024,45.0680512,7.6427919,2184135637116923628,"2 : 0.93169045, 3 : 0.016802942, 3 : 0.0033103996"
3025,45.0680512,7.6427919,2183746872372453584,"6 : 0.18459424, 2 : 0.15502024, 2 : 0.053180177"
3026,45.0680512,7.6427919,2183654709680892013,"7 : 0.11070621, 2 : 0.09255414, 2 : 0.057837956"
3027,45.0680512,7.6427919,2183645896584044943,"2 : 0.4568862, 7 : 0.007178375, 2 : 0.0062117763"
3028,45.0680512,7.6427919,2183600643439827128,"3 : 0.6016147, 3 : 0.13029301, 7 : 0.049865954"
3029,45.0680512,7.6427919,2183600519347079644,"7 : 0.16793121, 3 : 0.1023291, 7 : 0.05402531"
3030,45.0680512,7.6427919,2183539123311130169,"7 : 0.6379284, 13 : 0.0640745, 7 : 0.013318882"
3031,45.0680512,7.6427919,2183461095841832193,"3 : 0.7418362, 3 : 0.050641734, 3 : 0.026763033"
3032,45.0680512,7.6427919,2183353464273295706,"6 : 0.4914346, 6 : 0.16666976, 6 : 0.058669455"
3033,45.0680512,7.6427919,2182674706205903656,"13 : 0.2557648, 7 : 0.20819913, 7 : 0.0564464"
3034,45.0680512,7.6427919,2182071580573193573,"3 : 0.42558533, 3 : 0.09550703, 3 : 0.067965716"
3035,45.0680512,7.6427919,2182070373452553954,"3 : 0.43121427, 3 : 0.1275298, 3 : 0.12383833"
3036,45.0680512,7.6427919,2182029664302700529,"2 : 0.34782937, 13 : 0.300099, 7 : 0.02774537"
3037,45.0680512,7.6427919,2181476534295642212,"3 : 0.95917314, 13 : 0.00405163, 13 : 0.0009806586"
3038,45.0680512,7.6427919,2181332173054304138,"3 : 0.5672646, 3 : 0.43184367, 3 : 0.0003789264"
3039,45.0680512,7.6427919,2181309150108645867,"3 : 0.22647396, 3 : 0.18919034, 3 : 0.12647204"
3040,45.0680512,7.6427919,2181291026923733267,"3 : 0.16671821, 3 : 0.15078609, 3 : 0.080681965"
3041,45.0680512,7.6427919,2180616498728137615,"3 : 0.2528669, 3 : 0.164617, 3 : 0.13897829"
3042,45.0680512,7.6427919,2180570790352292031,"3 : 0.92040247, 3 : 0.004208793, 3 : 0.0011391387"
3043,45.0680512,7.6427919,2180207051930822887,"9 : 0.95647556, 13 : 0.008857821, 11 : 0.0061040996"
3044,45.0680512,7.6427919,2179860368158572609,"3 : 0.56907326, 3 : 0.23749611, 3 : 0.037589416"
3045,45.0680512,7.6427919,2179860284440138943,"3 : 0.5033657, 3 : 0.14018591, 3 : 0.06808323"
3046,45.0680512,7.6427919,2179433314887253602,"8 : 0.9620815, 7 : 0.01809047, 13 : 0.0037787524"
3047,45.0680512,7.6427919,2179290599258249125,"3 : 0.49312457, 7 : 0.08496532, 7 : 0.04528967"
3048,45.0680512,7.6427919,2179286646881760351,"10 : 0.5062798, 2 : 0.10565844, 2 : 0.0672704"
3049,45.0680512,7.6427919,2179165311732019255,"8 : 0.06952023, 2 : 0.044099424, 14 : 0.043289956"
3050,45.0680512,7.6427919,2178453800487051738,"6 : 0.5282347, 7 : 0.03237015, 12 : 0.018648647"
3051,45.0680512,7.6427919,2178417026514207955,"3 : 0.13640042, 3 : 0.11880571, 3 : 0.09959757"
3052,45.0680512,7.6427919,2178416948399373662,"3 : 0.54000515, 3 : 0.05015026, 3 : 0.036082596"
3053,45.0680512,7.6427919,2178233419807898722,"3 : 0.17507327, 7 : 0.121533155, 3 : 0.05726084"
3054,45.0680512,7.6427919,2177834880759605282,"7 : 0.27882078, 12 : 0.07382388, 12 : 0.030941155"
3055,45.0680512,7.6427919,2177708565962782633,"3 : 0.45104727, 6 : 0.15927045, 3 : 0.094537295"
3056,45.0680512,7.6427919,2177681651080465676,"3 : 0.3939632, 3 : 0.20368752, 3 : 0.07260369"
3057,45.0680512,7.6427919,2176968442360410566,"2 : 0.10097962, 2 : 0.058550633, 7 : 0.049166743"
3058,45.0680512,7.6427919,2176954661847279225,"3 : 0.5081508, 3 : 0.255792, 3 : 0.038126636"
3059,45.0680512,7.6427919,2176453029574789451,"8 : 0.3519533, 7 : 0.21006534, 7 : 0.028042736"
3060,45.0680512,7.6427919,2176405482926403490,"7 : 0.6336346, 13 : 0.075898714, 7 : 0.014273416"
3061,45.0680512,7.6427919,2176297087004732024,"2 : 0.2825547, 2 : 0.11883455, 7 : 0.050103575"
3062,45.0680512,7.6427919,2176292605464744309,"3 : 0.22816096, 3 : 0.17551954, 3 : 0.12679568"
3063,45.0680512,7.6427919,2176236121183837842,"3 : 0.44780645, 3 : 0.048567966, 3 : 0.033485107"
3064,45.0680512,7.6427919,2176235970616705880,"3 : 0.59687346, 3 : 0.03281857, 3 : 0.030514864"
3065,45.0680512,7.6427919,2176191215591086365,"9 : 0.565285, 8 : 0.3365343, 4 : 0.009276829"
3066,45.0680512,7.6427919,2175838569466182332,"13 : 0.3713878, 7 : 0.06356608, 10 : 0.042624004"
3067,45.0680512,7.6427919,2175743126273571117,"2 : 0.40792686, 7 : 0.38725156, 2 : 0.05028184"
3068,45.0680512,7.6427919,2175601650025820774,"3 : 0.5010771, 3 : 0.21762538, 3 : 0.025221944"
3069,45.0680512,7.6427919,2175536800165147604,"7 : 0.4662563, 4 : 0.146921, 8 : 0.030700836"
3070,45.0680512,7.6427919,2175469797700608608,"3 : 0.37386557, 3 : 0.07362541, 3 : 0.06317383"
3071,45.0680512,7.6427919,2175462469974846635,"3 : 0.9004952, 13 : 0.0028810333, 6 : 0.0025215985"
3072,45.0680512,7.6427919,2175446491339001360,"12 : 0.5369184, 2 : 0.17436118, 7 : 0.022625048"
3073,45.0680512,7.6427919,2174835195378252669,"3 : 0.34147692, 3 : 0.14669739, 3 : 0.07686415"
3074,45.0680512,7.6427919,2174817370920108914,"3 : 0.6029821, 3 : 0.08974452, 3 : 0.03472516"
3075,45.0680512,7.6427919,2174793782473080819,"3 : 0.13153915, 3 : 0.09097289, 3 : 0.08889174"
3076,45.0680512,7.6427919,2174775147784430492,"3 : 0.77495694, 3 : 0.07417855, 3 : 0.007170711"
3077,45.0680512,7.6427919,2174686694402427461,"3 : 0.31924728, 7 : 0.22906093, 7 : 0.07808263"
3078,45.0680512,7.6427919,2174337766712908607,"2 : 0.14901331, 3 : 0.06041134, 2 : 0.058632504"
3079,45.0680512,7.6427919,2173754775846295542,"2 : 0.22811271, 7 : 0.111488916, 3 : 0.050448503"
3080,45.0680512,7.6427919,2173656444718208630,"7 : 0.38915116, 12 : 0.29846448, 7 : 0.02486752"
3081,45.0680512,7.6427919,2173597425357451332,"2 : 0.16552044, 1 : 0.14607657, 11 : 0.109394565"
3082,45.0680512,7.6427919,2173410539796047550,"7 : 0.11603621, 7 : 0.09479342, 13 : 0.061250262"
3083,45.0680512,7.6427919,2173356560309867614,"3 : 0.971135, 12 : 0.00027909706, 3 : 0.00026253873"
3084,45.0680512,7.6427919,2173356405221311740,"3 : 0.77459216, 3 : 0.034235, 3 : 0.03137269"
3085,45.0680512,7.6427919,2173356306873445280,"3 : 0.6624819, 3 : 0.03544416, 3 : 0.020502934"
3086,45.0680512,7.6427919,2173192059027651163,"3 : 0.24017254, 3 : 0.0744805, 6 : 0.07247352"
3087,45.0680512,7.6427919,2173144519512622490,"3 : 0.4533913, 7 : 0.07225138, 3 : 0.027448388"
3088,45.0680512,7.6427919,2173006919262984584,"2 : 0.15388307, 7 : 0.12364834, 7 : 0.035888135"
3089,45.0680512,7.6427919,2172914877418086085,"9 : 0.51066434, 3 : 0.10226059, 3 : 0.05472013"
3090,45.0680512,7.6427919,2172890090691434608,"5 : 0.249699, 6 : 0.15120375, 5 : 0.07909276"
3091,45.0680512,7.6427919,2172705256420026269,"3 : 0.31216818, 3 : 0.20531037, 3 : 0.118643865"
3092,45.0680512,7.6427919,2172613453079473156,"3 : 0.25690472, 7 : 0.1513439, 14 : 0.07238115"
3093,45.0680512,7.6427919,2172612748897883206,"3 : 0.08757872, 3 : 0.052346863, 3 : 0.039349135"
3094,45.0680512,7.6427919,2172612537655928688,"2 : 0.14337999, 3 : 0.110717356, 2 : 0.06988012"
3095,45.0680512,7.6427919,2172610498368423410,"3 : 0.45575717, 6 : 0.03731706, 7 : 0.018116591"
3096,45.0680512,7.6427919,2172610273243479922,"7 : 0.45565426, 3 : 0.070965126, 3 : 0.054624487"
3097,45.0680512,7.6427919,2172609948235115111,"3 : 0.29110017, 3 : 0.13889883, 3 : 0.121335246"
3098,45.0680512,7.6427919,2172609555631630660,"3 : 0.19570759, 3 : 0.13780902, 12 : 0.086626016"
3099,45.0680512,7.6427919,2172609309761529803,"3 : 0.76982886, 3 : 0.026614647, 3 : 0.02453268"
3100,45.0680512,7.6427919,2172585075786014501,"3 : 0.5004262, 12 : 0.33016586, 12 : 0.04011433"
3101,45.0680512,7.6427919,2172478014215159312,"7 : 0.34737325, 7 : 0.0848933, 3 : 0.07316906"
3102,45.0680512,7.6427919,2172206652149982937,"13 : 0.2819116, 3 : 0.15052587, 2 : 0.030546924"
3103,45.0680512,7.6427919,2171912564932994385,"3 : 0.5709342, 3 : 0.14241932, 6 : 0.023461232"
3104,45.0680512,7.6427919,2171912451460366004,"3 : 0.9406529, 6 : 0.0026421053, 3 : 0.002441027"
3105,45.0680512,7.6427919,2171912356224441545,"3 : 0.63827044, 3 : 0.08291358, 3 : 0.033127293"
3106,45.0680512,7.6427919,2171889812345398521,"3 : 0.28532255, 4 : 0.1499642, 7 : 0.08734455"
3107,45.0680512,7.6427919,2171886661976738892,"3 : 0.42838728, 3 : 0.2571264, 3 : 0.034164287"
3108,45.0680512,7.6427919,2171886393818247611,"3 : 0.29190743, 3 : 0.18663074, 3 : 0.08574197"
3109,45.0680512,7.6427919,2171879135398900662,"3 : 0.32048607, 2 : 0.1165206, 3 : 0.067724526"
3110,45.0680512,7.6427919,2171879017673322111,"3 : 0.6743694, 3 : 0.089467704, 3 : 0.089389496"
3111,45.0680512,7.6427919,2171473489211521190,"13 : 0.50605005, 7 : 0.31160223, 3 : 0.04648801"
3112,45.0680512,7.6427919,2171460572332271500,"8 : 0.991335, 3 : 6.726631e-05, 14 : 6.683832e-05"
3113,45.0680512,7.6427919,2171191722703856526,"3 : 0.49661407, 3 : 0.22885601, 3 : 0.04954586"
3114,45.0680512,7.6427919,2171170356786715650,"11 : 0.2783197, 7 : 0.0923025, 7 : 0.049590092"
3115,45.0680512,7.6427919,2171167102080839761,"3 : 0.4224464, 3 : 0.11479675, 3 : 0.097957835"
3116,45.0680512,7.6427919,2171165855107393768,"2 : 0.88939637, 3 : 0.05589269, 12 : 0.009691093"
3117,45.0680512,7.6427919,2171070929610995148,"7 : 0.9794201, 7 : 0.0099189365, 7 : 0.0011780764"
3118,45.0680512,7.6427919,2170479017164697191,"2 : 0.25634876, 2 : 0.12952445, 2 : 0.058549657"
3119,45.0680512,7.6427919,2170450572150044875,"3 : 0.306153, 3 : 0.21849845, 3 : 0.2070114"
3120,45.0680512,7.6427919,2170450458710645453,"3 : 0.93988574, 3 : 0.029273905, 3 : 0.0091541605"
3121,45.0680512,7.6427919,2170428201326281689,"3 : 0.92335814, 5 : 0.0121197775, 3 : 0.012011668"
3122,45.0680512,7.6427919,2170023756335592440,"13 : 0.8844675, 13 : 0.0787662, 13 : 0.009093366"
3123,45.0680512,7.6427919,2169926891042094725,"2 : 0.085558444, 12 : 0.07719587, 2 : 0.04140563"
3124,45.0680512,7.6427919,2169753401851123663,"3 : 0.27937186, 3 : 0.10802918, 3 : 0.044506125"
3125,45.0680512,7.6427919,2169753300265206330,"3 : 0.63933164, 3 : 0.0686528, 3 : 0.01642829"
3126,45.0680512,7.6427919,2169737137640556477,"3 : 0.9842727, 5 : 0.006026547, 3 : 0.0030612"
3127,45.0680512,7.6427919,2169737060826098471,"3 : 0.42274728, 3 : 0.037348557, 3 : 0.025211731"
3128,45.0680512,7.6427919,2169736930525917975,"3 : 0.2510144, 3 : 0.077698775, 4 : 0.054202255"
3129,45.0680512,7.6427919,2169736841975760999,"3 : 0.47525483, 3 : 0.21806614, 3 : 0.050131466"
3130,45.0680512,7.6427919,2169287302036383716,"12 : 0.107090175, 2 : 0.093746476, 7 : 0.06702485"
3131,45.0680512,7.6427919,2168870070097530539,"13 : 0.16142888, 13 : 0.07413325, 13 : 0.052020006"
3132,45.0680512,7.6427919,2168603367182610529,"12 : 0.5645476, 3 : 0.08233313, 7 : 0.025518913"
3133,45.0680512,7.6427919,2168466163730971176,"4 : 0.2984864, 3 : 0.08000181, 2 : 0.038229346"
3134,45.0680512,7.6427919,2168348087362588677,"7 : 0.2707807, 7 : 0.13035993, 7 : 0.115323454"
3135,45.0680512,7.6427919,2168284546651592381,"2 : 0.43512306, 13 : 0.04307973, 12 : 0.038274765"
3136,45.0680512,7.6427919,2168278547612343525,"3 : 0.7955087, 5 : 0.024726363, 3 : 0.008301525"
3137,45.0680512,7.6427919,2167754543852047266,"3 : 0.3426798, 3 : 0.1729805, 7 : 0.107572354"
3138,45.0680512,7.6427919,2167754324213031673,"7 : 0.26555023, 7 : 0.17323144, 7 : 0.07456896"
