,lat,lon,id,predictions
7117,45.064067509,7.696627748,1471317859194940440,"5 : 0.276487, 1 : 0.18793236, 5 : 0.11785202"
7118,45.064067509,7.696627748,1470499513282395597,"5 : 0.7793774, 5 : 0.026803711, 9 : 0.01847449"
7119,45.064067509,7.696627748,1469108216868607085,"1 : 0.19085954, 11 : 0.059057508, 2 : 0.047160834"
7120,45.064067509,7.696627748,1468094274569520454,"6 : 0.4731978, 5 : 0.10398623, 5 : 0.047441415"
7121,45.064067509,7.696627748,1464592781484827286,"1 : 0.55353236, 1 : 0.15645838, 9 : 0.13334559"
7122,45.064067509,7.696627748,1463474301318531688,"1 : 0.5977504, 9 : 0.05674233, 9 : 0.028079135"
7123,45.064067509,7.696627748,1463083719509304615,"9 : 0.432488, 5 : 0.04661763, 1 : 0.035796687"
7124,45.064067509,7.696627748,1460791548319941089,"5 : 0.45883006, 4 : 0.096564904, 9 : 0.09054773"
7125,45.064067509,7.696627748,1458951960366853429,"4 : 0.960704, 1 : 0.0052010976, 2 : 0.0043285205"
7126,45.064067509,7.696627748,1457577940945937668,"5 : 0.494405, 9 : 0.14383149, 9 : 0.09599892"
7127,45.064067509,7.696627748,1455327527618652289,"9 : 0.45674342, 9 : 0.09677178, 5 : 0.032813974"
7128,45.064067509,7.696627748,1452953285341422326,"9 : 0.597038, 9 : 0.11756784, 9 : 0.11719462"
7129,45.064067509,7.696627748,1450948596689265429,"5 : 0.4010076, 9 : 0.22148594, 5 : 0.054779336"
7130,45.064067509,7.696627748,1448657335487980701,"1 : 0.81379676, 1 : 0.022945667, 11 : 0.016850065"
7131,45.064067509,7.696627748,1443426529420919302,"9 : 0.4827116, 9 : 0.16698048, 9 : 0.1192453"
7132,45.064067509,7.696627748,1441170513762180220,"9 : 0.25029185, 5 : 0.1869373, 9 : 0.13424386"
7133,45.064067509,7.696627748,1439183788851667781,"2 : 0.43187064, 13 : 0.11382975, 13 : 0.031390864"
7134,45.064067509,7.696627748,1436100085061804754,"5 : 0.93108183, 9 : 0.019343909, 5 : 0.0072299596"
7135,45.064067509,7.696627748,1433672440412024224,"5 : 0.2101049, 5 : 0.18916367, 13 : 0.040964328"
7136,45.064067509,7.696627748,1430755953137708641,"1 : 0.4768479, 5 : 0.21633725, 1 : 0.046970785"
7137,45.064067509,7.696627748,1429285941005499723,"9 : 0.55194813, 5 : 0.25870103, 9 : 0.032066885"
7138,45.064067509,7.696627748,1426899428995854611,"5 : 0.76343155, 5 : 0.04205133, 5 : 0.016814757"
7139,45.064067509,7.696627748,1424090899893533874,"9 : 0.9159643, 5 : 0.017577644, 9 : 0.009164506"
7140,45.064067509,7.696627748,1419579978110281570,"9 : 0.9068184, 5 : 0.0116719445, 2 : 0.0034690944"
7141,45.064067509,7.696627748,1418260862222094975,"9 : 0.43613458, 1 : 0.23664841, 9 : 0.11211597"
7142,45.05215,7.67614,1680007918886793652,"7 : 0.94492525, 7 : 0.028689558, 7 : 0.0041405023"
7143,45.05215,7.67614,1678503580267873716,"7 : 0.22884123, 7 : 0.110965855, 6 : 0.03691828"
7144,45.05215,7.67614,1676446941033367209,"12 : 0.2614667, 2 : 0.20211172, 7 : 0.04167545"
7145,45.05215,7.67614,1673985670941783353,"4 : 0.5777056, 7 : 0.09751391, 7 : 0.051179998"
7146,45.05215,7.67614,1672011012315136176,"6 : 0.9120287, 7 : 0.031617522, 4 : 0.009866267"
7147,45.05215,7.67614,1670453383696701042,"2 : 0.24911557, 13 : 0.06790734, 12 : 0.056359105"
7148,45.05215,7.67614,1669160052987373026,"10 : 0.9787362, 13 : 0.0031325216, 10 : 0.0014181999"
7149,45.05215,7.67614,1668299165858657758,"2 : 0.95438415, 2 : 0.0035690647, 3 : 0.0033024603"
7150,45.05215,7.67614,1666654782658731167,"3 : 0.32390243, 5 : 0.2669177, 12 : 0.019808842"
7151,45.05215,7.67614,1664841347088415194,"7 : 0.70702296, 7 : 0.027350564, 7 : 0.009823486"
7152,45.05215,7.67614,1663263196143105118,"7 : 0.57941973, 2 : 0.21738853, 7 : 0.0433667"
7153,45.05215,7.67614,1660859558573564995,"1 : 0.15863547, 4 : 0.10248138, 9 : 0.06278709"
7154,45.05215,7.67614,1658739917839966413,"7 : 0.20335136, 7 : 0.17266157, 7 : 0.046343017"
7155,45.05215,7.67614,1653874034415729369,"7 : 0.20200717, 3 : 0.1192868, 2 : 0.062422443"
7156,45.05215,7.67614,1652925709973502551,"7 : 0.24285258, 7 : 0.20874146, 7 : 0.14167985"
7157,45.05215,7.67614,1649547649433780998,"7 : 0.3041339, 7 : 0.18560773, 7 : 0.07793252"
7158,45.05215,7.67614,1647893182321810419,"7 : 0.24293737, 7 : 0.1633002, 10 : 0.06027464"
7159,45.05215,7.67614,1644881384220086406,"7 : 0.22760218, 7 : 0.19827776, 10 : 0.12675457"
7160,45.05215,7.67614,1642813278907719419,"12 : 0.15672325, 7 : 0.1521242, 2 : 0.13243787"
7161,45.05215,7.67614,1640123457986742360,"7 : 0.23331213, 7 : 0.11548367, 7 : 0.06905371"
7162,45.05215,7.67614,1638466852148775615,"4 : 0.40577, 7 : 0.11710732, 7 : 0.06928014"
7163,45.05215,7.67614,1634920858715136150,"7 : 0.54212344, 10 : 0.06285789, 7 : 0.048387874"
7164,45.05215,7.67614,1633329757738653556,"2 : 0.50123626, 7 : 0.03309879, 7 : 0.02711507"
7165,45.05215,7.67614,1630367913486898742,"12 : 0.17171331, 2 : 0.026789615, 3 : 0.02424885"
7166,45.05215,7.67614,1628479257562220902,"12 : 0.41886264, 7 : 0.17846887, 2 : 0.036894854"
7167,45.05215,7.67614,1626909099357903743,"2 : 0.17938331, 7 : 0.14288229, 7 : 0.059683137"
7168,45.05215,7.67614,1623982058350501736,"7 : 0.25719407, 2 : 0.15246232, 10 : 0.08460199"
7169,45.05215,7.67614,1620986688976669475,"7 : 0.23376937, 7 : 0.2331959, 4 : 0.16480443"
7170,45.05215,7.67614,1618864483258043566,"7 : 0.4532387, 10 : 0.3117235, 2 : 0.040932003"
7171,45.05215,7.67614,1611814113088312104,"7 : 0.72652674, 7 : 0.048917357, 7 : 0.025760544"
7172,45.05215,7.67614,1609610075869314777,"7 : 0.7915943, 7 : 0.106394105, 7 : 0.018278284"
7173,45.05215,7.67614,1606416980956755715,"7 : 0.1579244, 7 : 0.10966988, 12 : 0.047794875"
7174,45.05215,7.67614,1603839862477579770,"7 : 0.568262, 7 : 0.305722, 7 : 0.016802365"
7175,45.05215,7.67614,1602196163679141301,"2 : 0.8012466, 3 : 0.026078092, 7 : 0.013065323"
7176,45.05215,7.67614,1599966705161311093,"12 : 0.35218388, 7 : 0.14721158, 7 : 0.08596887"
7177,45.05215,7.67614,1573477438847235494,"7 : 0.32139042, 7 : 0.1914705, 12 : 0.18556948"
7178,45.05215,7.67614,1563989227943091385,"13 : 0.23312688, 13 : 0.052536905, 13 : 0.05143371"
7179,45.05215,7.67614,1561848925169570996,"7 : 0.12980738, 2 : 0.12507974, 8 : 0.101319656"
7180,45.05215,7.67614,1552782415009075098,"7 : 0.5790238, 3 : 0.107785955, 7 : 0.09643257"
7181,45.05215,7.67614,1547394136449249279,"7 : 0.4498649, 7 : 0.15956353, 7 : 0.0404078"
7182,45.05215,7.67614,1544922213890925296,"12 : 0.12543942, 3 : 0.10730912, 7 : 0.08845639"
7183,45.05215,7.67614,1543688737309294461,"2 : 0.37172908, 2 : 0.0398936, 2 : 0.039578654"
7184,45.05215,7.67614,1541891612262900802,"2 : 0.3086454, 4 : 0.05499917, 2 : 0.04519365"
7185,45.05215,7.67614,1538446157176681185,"7 : 0.94030064, 7 : 0.015896577, 7 : 0.009207475"
7186,45.05215,7.67614,1536906611368775330,"7 : 0.22097945, 7 : 0.114844084, 2 : 0.1060364"
7187,45.05215,7.67614,1533495155101029125,"3 : 0.21250091, 2 : 0.17576584, 2 : 0.14559145"
7188,45.05215,7.67614,1531841083226889458,"3 : 0.6705798, 13 : 0.037080184, 3 : 0.024088401"
7189,45.05215,7.67614,1528484264035080951,"3 : 0.43697435, 7 : 0.07335023"
7190,45.05215,7.67614,1520478208461823538,"10 : 0.22025299, 7 : 0.14073509, 7 : 0.12537149"
7191,45.05215,7.67614,1517341140885820046,"7 : 0.4623388, 3 : 0.10726054, 7 : 0.0383464"
7192,45.05215,7.67614,1515917492773873475,"7 : 0.37393314, 10 : 0.1770965, 3 : 0.15734069"
7193,45.05215,7.67614,1511742098005015947,"3 : 0.28691652, 7 : 0.10074167, 7 : 0.08338845"
7194,45.05215,7.67614,1507956048497426341,"2 : 0.71422166, 2 : 0.2844768, 8 : 2.4176197e-05"
7195,45.05215,7.67614,1506459251807546432,"7 : 0.31121954, 12 : 0.109785326, 12 : 0.105925605"
7196,45.05215,7.67614,1502324266724841863,"2 : 0.60492104, 7 : 0.07832594, 7 : 0.07216846"
7197,45.05215,7.67614,1499918494447487501,"3 : 0.44728008, 3 : 0.3700628, 3 : 0.10603963"
7198,45.05215,7.67614,1496354210023135090,"7 : 0.45874754, 3 : 0.23186317, 7 : 0.041723218"
7199,45.05215,7.67614,1492108469469511224,"7 : 0.4239877, 7 : 0.17051525, 7 : 0.05977132"
7200,45.05215,7.67614,1490541687554234698,"3 : 0.21137935, 2 : 0.15165162, 7 : 0.14087911"
7201,45.05215,7.67614,1488468380642212397,"3 : 0.6481393, 7 : 0.053192545, 7 : 0.030770367"
7202,45.05215,7.67614,1486960190628911040,"2 : 0.7127342, 2 : 0.2872416, 7 : 6.428647e-07"
7203,45.05215,7.67614,1480431184425323893,"10 : 0.08156755, 7 : 0.07197278, 7 : 0.06781371"
7204,45.05215,7.67614,1471139150556337243,"2 : 0.7781783, 2 : 0.04554165, 7 : 0.010835788"
7205,45.05215,7.67614,1469760814659764237,"7 : 0.9495651, 2 : 0.002695846, 10 : 0.0026125258"
7206,45.05215,7.67614,1465208085102216623,"7 : 0.57867825, 3 : 0.10332606, 10 : 0.08526429"
7207,45.05215,7.67614,1426224511091962055,"7 : 0.58157074, 7 : 0.045062333, 7 : 0.040198013"
7208,45.05215,7.67614,1425387266617285656,"2 : 0.1331186, 13 : 0.039204504, 7 : 0.038002804"
7209,45.05215,7.67614,1420283682984639207,"9 : 0.9906974, 12 : 0.0006122564, 3 : 0.0001612065"
7210,45.06868,7.69953,1565829484333433287,"7 : 0.21090075, 7 : 0.0810033, 7 : 0.034621313"
7211,45.06868,7.69953,1647283000570677971,"11 : 0.7235967, 11 : 0.063433215, 9 : 0.013269881"
7212,45.077204462,7.6838639633,1594951629202001108,"3 : 0.9353766, 1 : 0.0055098976, 10 : 0.0011026553"
7213,45.04942,7.6805,1522524982213951784,"14 : 0.27453417, 6 : 0.16072148, 14 : 0.11360767"
7214,45.04942,7.6805,1635499719895509157,"7 : 0.49424633, 7 : 0.19482794, 7 : 0.017152634"
7215,45.0689310725,7.6857218405,1681299880490086818,"1 : 0.64876044, 11 : 0.11390504, 2 : 0.05485269"
7216,45.0689310725,7.6857218405,1679000111907550779,"11 : 0.49596798, 11 : 0.14725523, 1 : 0.09563598"
7217,45.0689310725,7.6857218405,1678643856364825683,"11 : 0.16193525, 11 : 0.1388647, 2 : 0.11283463"
7218,45.0689310725,7.6857218405,1674930731133419547,"1 : 0.4479061, 11 : 0.1043523, 11 : 0.074476264"
7219,45.0689310725,7.6857218405,1673895680187274425,"7 : 0.38446006, 7 : 0.098946065, 3 : 0.070271745"
7220,45.0689310725,7.6857218405,1671854778466147671,"1 : 0.75646156, 11 : 0.037313398, 1 : 0.02976125"
7221,45.0689310725,7.6857218405,1669170796395711237,"1 : 0.39825356, 11 : 0.24382636, 11 : 0.118702866"
7222,45.0689310725,7.6857218405,1667742073015917951,"9 : 0.6104486, 2 : 0.1486208, 2 : 0.09508384"
7223,45.0689310725,7.6857218405,1666686388685021798,"3 : 0.9869251, 3 : 0.00061847334, 2 : 0.00041121035"
7224,45.0689310725,7.6857218405,1666068632356223912,"12 : 0.62762445, 7 : 0.018509192, 5 : 0.016626444"
7225,45.0689310725,7.6857218405,1665940170188195595,"1 : 0.65754557, 4 : 0.027724694, 13 : 0.019849254"
7226,45.0689310725,7.6857218405,1663082452216102835,"2 : 0.09469171, 3 : 0.07587841, 10 : 0.06690623"
7227,45.0689310725,7.6857218405,1661816764991763166,"2 : 0.37867907, 7 : 0.13075696, 7 : 0.07322241"
7228,45.0689310725,7.6857218405,1660445652037824087,"7 : 0.3685372, 9 : 0.111518025, 13 : 0.032315757"
7229,45.0689310725,7.6857218405,1659575174992827185,"7 : 0.49174228, 8 : 0.29101083, 13 : 0.1253697"
7230,45.0689310725,7.6857218405,1659434223234428467,"12 : 0.088665985, 12 : 0.08737359, 13 : 0.037566803"
7231,45.0689310725,7.6857218405,1658919489984710370,"2 : 0.77388316, 12 : 0.033366088, 10 : 0.028131586"
7232,45.0689310725,7.6857218405,1658821751311134860,"1 : 0.5983155, 1 : 0.22812732, 1 : 0.0051551266"
7233,45.0689310725,7.6857218405,1658320473454698941,"8 : 0.87489873, 7 : 0.041340634, 3 : 0.03406768"
7234,45.0689310725,7.6857218405,1657985244328855855,"7 : 0.31562576, 2 : 0.25701436, 3 : 0.11963464"
7235,45.0689310725,7.6857218405,1657285007457018378,"7 : 0.4731294, 7 : 0.107597575, 7 : 0.06577521"
7236,45.0689310725,7.6857218405,1655950175175503595,"8 : 0.73745847, 13 : 0.013800149, 13 : 0.007731631"
7237,45.0689310725,7.6857218405,1653828071479080190,"2 : 0.5420101, 7 : 0.1898884, 3 : 0.03301486"
7238,45.0689310725,7.6857218405,1653265843230200576,"2 : 0.5220444, 11 : 0.18467635, 1 : 0.0624724"
7239,45.0689310725,7.6857218405,1651488726549104080,"11 : 0.4725761, 1 : 0.12248542, 2 : 0.03493397"
7240,45.0689310725,7.6857218405,1650184385004351286,"3 : 0.19050255, 4 : 0.1831473, 7 : 0.13444893"
7241,45.0689310725,7.6857218405,1648445330833910035,"11 : 0.96658593, 2 : 0.0034212295, 10 : 0.0009734073"
7242,45.0689310725,7.6857218405,1646618638730806978,"6 : 0.09870229, 13 : 0.087563425, 6 : 0.04290035"
7243,45.0689310725,7.6857218405,1645982946601166120,"13 : 0.8767334, 13 : 0.03536637, 13 : 0.01968603"
7244,45.0689310725,7.6857218405,1644488848536761434,"7 : 0.6331772, 7 : 0.12951766, 7 : 0.10763597"
7245,45.0689310725,7.6857218405,1644404851525574943,"14 : 0.49681494, 13 : 0.06735773, 8 : 0.060778573"
7246,45.0689310725,7.6857218405,1644125182111397385,"1 : 0.8948822, 11 : 0.035739344, 11 : 0.017161045"
7247,45.0689310725,7.6857218405,1643396820511443912,"2 : 0.21342608, 7 : 0.11528647, 2 : 0.0643404"
7248,45.0689310725,7.6857218405,1641997733421484040,"3 : 0.30095524, 12 : 0.22531834, 12 : 0.0392734"
7249,45.0689310725,7.6857218405,1641386738612420756,"13 : 0.2134174, 3 : 0.18388215, 2 : 0.020288518"
7250,45.0689310725,7.6857218405,1640798166335010858,"11 : 0.8212552, 12 : 0.015173645, 11 : 0.011551445"
7251,45.0689310725,7.6857218405,1639297446722375695,"11 : 0.26127574, 4 : 0.18923558, 1 : 0.05331987"
7252,45.0689310725,7.6857218405,1638753966232174355,"1 : 0.5373852, 11 : 0.10766996, 11 : 0.06216647"
7253,45.0689310725,7.6857218405,1637967328334619841,"4 : 0.5464146, 7 : 0.036447812, 7 : 0.023413107"
7254,45.0689310725,7.6857218405,1636997895504138040,"1 : 0.90470093, 11 : 0.011570413, 1 : 0.00982014"
7255,45.0689310725,7.6857218405,1636524665738401859,"7 : 0.48570684, 7 : 0.17461401, 7 : 0.065435864"
7256,45.0689310725,7.6857218405,1635579735522109278,"2 : 0.1355925, 2 : 0.08432545, 2 : 0.07351894"
7257,45.0689310725,7.6857218405,1632926368604668768,"1 : 0.8154044, 11 : 0.020119112, 1 : 0.013698438"
7258,45.0689310725,7.6857218405,1631290198708264785,"11 : 0.6524453, 11 : 0.06303035, 13 : 0.04957707"
7259,45.0689310725,7.6857218405,1630454668687593934,"1 : 0.8398701, 11 : 0.041534416, 1 : 0.021395035"
7260,45.0689310725,7.6857218405,1625637015515158876,"2 : 0.38735402, 11 : 0.18749383, 11 : 0.09861916"
7261,45.0689310725,7.6857218405,1623925142466198920,"1 : 0.8609128, 1 : 0.011785858, 11 : 0.0032154087"
7262,45.0689310725,7.6857218405,1620444586635510499,"7 : 0.8660133, 7 : 0.039415475, 7 : 0.028325388"
7263,45.0689310725,7.6857218405,1618906507154745906,"13 : 0.27077165, 2 : 0.10283911, 12 : 0.094710514"
7264,45.0689310725,7.6857218405,1616553113949441357,"1 : 0.8319093, 11 : 0.1136703, 2 : 0.0043553193"
7265,45.0689310725,7.6857218405,1616106541085931227,"13 : 0.52127874, 13 : 0.16065452, 11 : 0.07471617"
7266,45.0689310725,7.6857218405,1615383940402337022,"7 : 0.58185804, 7 : 0.22124092, 7 : 0.0376055"
7267,45.0689310725,7.6857218405,1614729420757387988,"3 : 0.094190374, 2 : 0.059139308, 7 : 0.057415605"
7268,45.0689310725,7.6857218405,1614089992617866879,"1 : 0.08754285, 9 : 0.074335136, 12 : 0.06974071"
7269,45.0689310725,7.6857218405,1612463898732842392,"1 : 0.24337871, 2 : 0.22732961, 11 : 0.16175391"
7270,45.0689310725,7.6857218405,1611407079783012786,"9 : 0.98533, 2 : 0.012307595, 9 : 0.00069529854"
7271,45.0689310725,7.6857218405,1610199087776228434,"7 : 0.33289465, 7 : 0.16540225, 7 : 0.056940563"
7272,45.0689310725,7.6857218405,1608747950295821463,"1 : 0.80296785, 1 : 0.040767044, 11 : 0.012636691"
7273,45.0689310725,7.6857218405,1607212418000668269,"4 : 0.21759956, 4 : 0.10971629, 7 : 0.047293223"
7274,45.0689310725,7.6857218405,1606011600241159009,"13 : 0.66635126, 13 : 0.20814165, 1 : 0.06433235"
7275,45.0689310725,7.6857218405,1604710897589311100,"7 : 0.46308985, 10 : 0.09141776, 7 : 0.05444898"
7276,45.0689310725,7.6857218405,1602880367237053707,"2 : 0.09150723, 13 : 0.07640015, 9 : 0.067738675"
7277,45.0689310725,7.6857218405,1599263859690981807,"2 : 0.33721468, 11 : 0.16602942, 1 : 0.12084388"
7278,45.0689310725,7.6857218405,1596346669165968008,"1 : 0.2464537, 2 : 0.14115773, 11 : 0.13637121"
7279,45.0689310725,7.6857218405,1594889147796355613,"9 : 0.7647839, 11 : 0.06417411, 1 : 0.038747344"
7280,45.0689310725,7.6857218405,1593782500810280040,"1 : 0.223121, 11 : 0.06257559, 12 : 0.057760756"
7281,45.0689310725,7.6857218405,1592105478452087637,"3 : 0.82775676, 13 : 0.036056362, 2 : 0.009473734"
7282,45.0689310725,7.6857218405,1590710283205092105,"6 : 0.77254933, 6 : 0.10612837, 6 : 0.020858333"
7283,45.0689310725,7.6857218405,1588680463903814242,"2 : 0.4697272, 2 : 0.2432806, 1 : 0.0292664"
7284,45.0689310725,7.6857218405,1583489086927959409,"11 : 0.14974296, 7 : 0.05902522, 7 : 0.032780156"
7285,45.0689310725,7.6857218405,1578500473488727928,"2 : 0.46292585, 2 : 0.05122451, 3 : 0.047368106"
7286,45.0689310725,7.6857218405,1575383563308760928,"1 : 0.8420285, 11 : 0.0074602435, 11 : 0.0046405713"
7287,45.0689310725,7.6857218405,1571726496014584181,"1 : 0.7542591, 1 : 0.01639356, 1 : 0.0073390445"
7288,45.0689310725,7.6857218405,1570462126933093378,"13 : 0.2530079, 1 : 0.10763592, 2 : 0.048050847"
7289,45.0689310725,7.6857218405,1570223586564067758,"1 : 0.2582108, 2 : 0.09815248, 1 : 0.05954282"
7290,45.0689310725,7.6857218405,1568895776292468487,"1 : 0.7203395, 1 : 0.02424318, 1 : 0.009954654"
7291,45.0689310725,7.6857218405,1565450026254569945,"1 : 0.70167446, 1 : 0.02392689, 1 : 0.010663777"
7292,45.0689310725,7.6857218405,1564806601248132625,"1 : 0.85286313, 1 : 0.014230431, 1 : 0.006539577"
7293,45.0689310725,7.6857218405,1563330052014322718,"7 : 0.36024427, 2 : 0.07719481, 7 : 0.032109797"
7294,45.0689310725,7.6857218405,1563296725485421451,"11 : 0.23239842, 1 : 0.14199194, 11 : 0.074885815"
7295,45.0689310725,7.6857218405,1561603724076738463,"9 : 0.73967606, 4 : 0.0982819, 1 : 0.067412466"
7296,45.0689310725,7.6857218405,1560328903050253227,"1 : 0.9232607, 1 : 0.004075076, 2 : 0.00092894974"
7297,45.0689310725,7.6857218405,1560238015804053282,"4 : 0.13464399, 3 : 0.0929304, 12 : 0.07023524"
7298,45.0689310725,7.6857218405,1557443403234384040,"1 : 0.76337683, 11 : 0.025116961, 1 : 0.021038279"
7299,45.0689310725,7.6857218405,1554469359178308198,"1 : 0.8934646, 1 : 0.05923287, 11 : 0.0026554228"
7300,45.0689310725,7.6857218405,1550775658312890320,"7 : 0.3673352, 3 : 0.11569463, 2 : 0.074255034"
7301,45.0689310725,7.6857218405,1549298922165296714,"1 : 0.37009412, 11 : 0.11753572, 1 : 0.07628217"
7302,45.0689310725,7.6857218405,1549183935179102864,"2 : 0.4270231, 7 : 0.02951816, 2 : 0.028577993"
7303,45.0689310725,7.6857218405,1546325398000797546,"13 : 0.31275916, 7 : 0.0484543, 3 : 0.03096645"
7304,45.0689310725,7.6857218405,1545602571724710741,"7 : 0.399082, 2 : 0.15207274, 12 : 0.12779494"
7305,45.0689310725,7.6857218405,1544993723778345970,"1 : 0.8486572, 1 : 0.009438642, 11 : 0.0073665"
7306,45.0689310725,7.6857218405,1544431944245556862,"3 : 0.75149506, 7 : 0.04687751, 12 : 0.03693017"
7307,45.0689310725,7.6857218405,1542931512915590431,"13 : 0.380796, 13 : 0.34355462, 13 : 0.04440632"
7308,45.0689310725,7.6857218405,1540814677918339171,"1 : 0.28410465, 11 : 0.16076095, 11 : 0.111044705"
7309,45.0689310725,7.6857218405,1540112049412141277,"7 : 0.36698002, 7 : 0.2543877, 3 : 0.092693724"
7310,45.0689310725,7.6857218405,1536187402249577479,"13 : 0.20202586, 8 : 0.11766647, 3 : 0.02877766"
7311,45.0689310725,7.6857218405,1534753461081357382,"11 : 0.52859753, 1 : 0.20327987, 2 : 0.120674856"
7312,45.0689310725,7.6857218405,1531914016107248505,"2 : 0.48289946, 13 : 0.041594427, 13 : 0.041543663"
7313,45.0689310725,7.6857218405,1530697115255232556,"7 : 0.36828732, 7 : 0.12421278, 3 : 0.094082646"
7314,45.0689310725,7.6857218405,1530651304111448743,"1 : 0.64016277, 1 : 0.14227365, 9 : 0.008763416"
7315,45.0689310725,7.6857218405,1530627804952110757,"7 : 0.46204978, 3 : 0.06803121, 2 : 0.030410612"
7316,45.0689310725,7.6857218405,1530597519829190272,"1 : 0.861326, 1 : 0.0030200053, 1 : 0.0018111134"
7317,45.0689310725,7.6857218405,1529754060629857085,"4 : 0.9928189, 1 : 0.00054085493, 1 : 0.00048567416"
7318,45.0689310725,7.6857218405,1529016171196920648,"1 : 0.95124596, 12 : 0.013910601, 11 : 0.0017684164"
7319,45.0689310725,7.6857218405,1527653754194486735,"9 : 0.57557744, 7 : 0.04431176, 7 : 0.026882684"
7320,45.0689310725,7.6857218405,1525519400228015548,"10 : 0.5092551, 2 : 0.18696448, 2 : 0.051847313"
7321,45.0689310725,7.6857218405,1525517379873553527,"13 : 0.66349304, 13 : 0.1036146, 1 : 0.032577127"
7322,45.0689310725,7.6857218405,1523883750759785536,"2 : 0.13631386, 10 : 0.029043453, 8 : 0.029023254"
7323,45.0689310725,7.6857218405,1522820154773710802,"10 : 0.07654596, 10 : 0.057234213, 6 : 0.056952875"
7324,45.0689310725,7.6857218405,1522491861162719923,"2 : 0.53164715, 11 : 0.12609898, 11 : 0.03854643"
7325,45.0689310725,7.6857218405,1522490382712498185,"11 : 0.88746035, 11 : 0.034551937, 2 : 0.017380634"
7326,45.0689310725,7.6857218405,1522489064308498959,"3 : 0.18712959, 2 : 0.15498821, 7 : 0.06768474"
7327,45.0689310725,7.6857218405,1522486853943728472,"2 : 0.88091433, 1 : 0.022634001, 11 : 0.02006813"
7328,45.0689310725,7.6857218405,1522454481475161548,"1 : 0.9307646, 1 : 0.0064900396, 11 : 0.005041488"
7329,45.0689310725,7.6857218405,1519748971819272138,"11 : 0.27913633, 1 : 0.12431884, 3 : 0.11385688"
7330,45.0689310725,7.6857218405,1519113641122936741,"1 : 0.23065409, 7 : 0.17171983, 12 : 0.034741063"
7331,45.0689310725,7.6857218405,1519110143098670783,"7 : 0.21141453, 3 : 0.13256107, 2 : 0.115023255"
7332,45.0689310725,7.6857218405,1519104211102746625,"14 : 0.08680493, 13 : 0.049121972, 7 : 0.03004055"
7333,45.0689310725,7.6857218405,1519029053075994864,"7 : 0.8513189, 7 : 0.07094125, 7 : 0.006788801"
7334,45.0689310725,7.6857218405,1518830469474906934,"4 : 0.83353883, 11 : 0.031614613, 2 : 0.009662761"
7335,45.0689310725,7.6857218405,1518299863468870898,"3 : 0.23500563, 11 : 0.08983575, 7 : 0.06442059"
7336,45.0689310725,7.6857218405,1516778413556356810,"2 : 0.9451085, 11 : 0.012487186, 11 : 0.008161719"
7337,45.0689310725,7.6857218405,1515910208340394811,"11 : 0.28002968, 1 : 0.17292048, 1 : 0.12424275"
7338,45.0689310725,7.6857218405,1515267975580584922,"1 : 0.72793067, 11 : 0.018270502, 1 : 0.015866363"
7339,45.0689310725,7.6857218405,1513415258021900662,"1 : 0.23778252, 11 : 0.21659598, 11 : 0.08539415"
7340,45.0689310725,7.6857218405,1512540930002836896,"11 : 0.5576693, 2 : 0.039712664, 1 : 0.021166788"
7341,45.0689310725,7.6857218405,1511847141486700734,"2 : 0.43063384, 2 : 0.4260168, 1 : 0.012764827"
7342,45.0689310725,7.6857218405,1511664797509424813,"2 : 0.60340524, 1 : 0.06811587, 11 : 0.031730212"
7343,45.0689310725,7.6857218405,1509304551935830354,"11 : 0.10100506, 8 : 0.08774803, 2 : 0.054252632"
7344,45.0689310725,7.6857218405,1508873111875917067,"13 : 0.27091312, 3 : 0.15664175, 13 : 0.051855806"
7345,45.0689310725,7.6857218405,1507979137938146083,"7 : 0.12542443, 11 : 0.09233759, 2 : 0.08520235"
7346,45.0689310725,7.6857218405,1505776817037846208,"4 : 0.12898958, 12 : 0.039165042, 7 : 0.03350438"
7347,45.0689310725,7.6857218405,1505153062293431371,"11 : 0.7384918, 12 : 0.024089903, 12 : 0.017676529"
7348,45.0689310725,7.6857218405,1504573264264843861,"3 : 0.45675096, 3 : 0.042019885, 2 : 0.026943438"
7349,45.0689310725,7.6857218405,1504474585242831892,"7 : 0.25452188, 12 : 0.022044443, 2 : 0.017468313"
7350,45.0689310725,7.6857218405,1504427896817762740,"13 : 0.73150396, 1 : 0.036291968, 1 : 0.020753961"
7351,45.0689310725,7.6857218405,1504174470805156347,"7 : 0.0690096, 2 : 0.06777582, 7 : 0.022097144"
7352,45.0689310725,7.6857218405,1502863954313442406,"9 : 0.31630364, 1 : 0.15493146, 13 : 0.09197704"
7353,45.0689310725,7.6857218405,1502095696038403392,"13 : 0.26341507, 12 : 0.12300816, 12 : 0.089712374"
7354,45.0689310725,7.6857218405,1501436999663870874,"2 : 0.15961881, 11 : 0.07038055, 3 : 0.06739743"
7355,45.0689310725,7.6857218405,1500796025311830045,"7 : 0.13975604, 12 : 0.120924085, 10 : 0.021039253"
7356,45.0689310725,7.6857218405,1500755365854377766,"13 : 0.36318853, 3 : 0.12703627, 1 : 0.03750749"
7357,45.0689310725,7.6857218405,1500257736826053269,"11 : 0.31476316, 1 : 0.10235689, 13 : 0.0697064"
7358,45.0689310725,7.6857218405,1500031209621733047,"9 : 0.41798463, 13 : 0.35784286, 13 : 0.028398987"
