,lat,lon,id,predictions
2025,45.0688797,7.6858971,2159026359918356851,"9 : 0.9571413, 13 : 0.009236826, 9 : 0.003932577"
2026,45.0688797,7.6858971,2143853048744254802,"1 : 0.7788277, 1 : 0.025250882, 2 : 0.004663099"
2027,45.0688797,7.6858971,2133067745621749578,"11 : 0.4262045, 2 : 0.13703138, 11 : 0.023733392"
2028,45.0688797,7.6858971,2103212957805761738,"11 : 0.35734975, 13 : 0.040237594, 11 : 0.03650509"
2029,45.0688797,7.6858971,2077944233798619161,"1 : 0.22114635, 11 : 0.121974565, 2 : 0.0917761"
2030,45.0722818415,7.6858576278,2189490794608710871,"3 : 0.16629916, 7 : 0.1104639, 3 : 0.055062946"
2031,45.0688797,7.6858971,2047489059913250631,"1 : 0.8885016, 1 : 0.009746882, 11 : 0.0069401343"
2032,45.0688797,7.6858971,2046952360170752641,"7 : 0.5805764, 7 : 0.041075323, 7 : 0.02883961"
2033,45.0722818415,7.6858576278,2188925823898279923,"13 : 0.236265, 12 : 0.15806285, 5 : 0.14311965"
2034,45.0688797,7.6858971,2037338096923811019,"2 : 0.97429365, 3 : 0.0049149245, 7 : 0.0016052321"
2035,45.0688797,7.6858971,2032195545062556653,"1 : 0.78660166, 11 : 0.022981577, 1 : 0.0064870412"
2036,45.0688797,7.6858971,1986558509009086774,"1 : 0.3827339, 11 : 0.15182817, 11 : 0.11418024"
2037,45.0688797,7.6858971,1930776418495398241,"11 : 0.24779992, 7 : 0.1277596, 2 : 0.10418866"
2038,45.0688797,7.6858971,1895229594527354782,"8 : 0.5574886, 2 : 0.11693919, 4 : 0.033262208"
2039,45.0688797,7.6858971,1849597196492962674,"1 : 0.8955067, 11 : 0.0115133785, 1 : 0.0044407933"
2040,45.0688797,7.6858971,1788747034209929131,"3 : 0.42567953, 4 : 0.2939813, 6 : 0.16771123"
2041,45.0688797,7.6858971,1783656186053131193,"11 : 0.62790304, 9 : 0.05422108, 11 : 0.022999782"
2042,45.0688797,7.6858971,1778572199701830264,"13 : 0.3317076, 14 : 0.23292473, 2 : 0.17006686"
2043,45.0688797,7.6858971,1757765203876152300,"1 : 0.9416624, 2 : 0.016799415, 11 : 0.007905414"
2044,45.0688797,7.6858971,1753198237685501912,"11 : 0.44522882, 2 : 0.20599681, 13 : 0.020977376"
2045,45.0688797,7.6858971,1743017541142815996,"1 : 0.7579537, 2 : 0.05731093, 11 : 0.04032945"
2046,45.0688797,7.6858971,1742458443087167349,"7 : 0.70657665, 7 : 0.07671342, 7 : 0.036922693"
2047,45.0688797,7.6858971,1738001556270133799,"1 : 0.38545862, 13 : 0.2620445, 13 : 0.052359335"
2048,45.0688797,7.6858971,1692329559451802397,"1 : 0.6252965, 11 : 0.07137627, 2 : 0.053188756"
2049,45.0688797,7.6858971,1682187280552351455,"4 : 0.99131507, 1 : 0.0008717879, 1 : 0.00055986893"
2050,45.0688797,7.6858971,1646699735731713004,"1 : 0.5826217, 2 : 0.10549413, 11 : 0.085376486"
2051,45.0688797,7.6858971,1641652943604974154,"8 : 0.23693861, 2 : 0.2354397, 8 : 0.23498838"
2052,45.0688797,7.6858971,1636558756865476890,"3 : 0.35718346, 3 : 0.15455398, 7 : 0.112061456"
2053,45.0688797,7.6858971,1621292040348225944,"1 : 0.7053998, 11 : 0.11176363, 1 : 0.017209632"
2054,45.0688797,7.6858971,1590873736407393936,"13 : 0.24469195, 9 : 0.10575487, 13 : 0.08455179"
2055,45.0688797,7.6858971,1535083570966863113,"7 : 0.71181375, 9 : 0.1896962, 2 : 0.014673327"
2056,45.0710050897,7.6855802536,2209852690616353672,"4 : 0.26560462, 8 : 0.23223484, 9 : 0.10240312"
2057,45.0710050897,7.6855802536,2204762575238117895,"9 : 0.5221185, 1 : 0.17682955, 5 : 0.051936697"
2058,45.0710050897,7.6855802536,2204297965337114911,"2 : 0.4141231, 9 : 0.3321856, 1 : 0.026848972"
2059,45.0710050897,7.6855802536,2199695722374163389,"7 : 0.1383479, 7 : 0.10558959, 7 : 0.06041284"
2060,45.0710050897,7.6855802536,2199632123221021350,"10 : 0.26339546, 13 : 0.065279625, 7 : 0.03377241"
2061,45.0710050897,7.6855802536,2194612036814396888,"12 : 0.15785956, 3 : 0.124399, 3 : 0.11478867"
2062,45.0710050897,7.6855802536,2194566486589436766,"1 : 0.44717273, 1 : 0.14312188, 11 : 0.0298741"
2063,45.0710050897,7.6855802536,2189584164093807431,"9 : 0.23328166, 7 : 0.07693961, 13 : 0.07266615"
2064,45.0710050897,7.6855802536,2189508313528627303,"4 : 0.45036033, 1 : 0.19855542, 1 : 0.17863283"
2065,45.0710050897,7.6855802536,2184467676341044412,"9 : 0.19635944, 11 : 0.10164795, 1 : 0.049537763"
2066,45.0710050897,7.6855802536,2183826461598355525,"4 : 0.53207797, 9 : 0.19362797, 12 : 0.026554303"
2067,45.06243,7.68062,2204119932451585524,"7 : 0.2688735, 7 : 0.2382328, 7 : 0.05943907"
2068,45.06243,7.68062,2072773198929088140,"14 : 0.2745125, 7 : 0.20343608, 7 : 0.14027803"
2069,45.06243,7.68062,2006887217873532488,"7 : 0.40442416, 7 : 0.05916687, 14 : 0.04859761"
2070,45.06243,7.68062,1991685752669206564,"12 : 0.61420125, 2 : 0.32710323, 2 : 0.0233764"
2071,45.06243,7.68062,1910448655689915972,"13 : 0.5821308, 14 : 0.026978182, 13 : 0.016596194"
2072,45.06243,7.68062,1788738986506479106,"3 : 0.5300494, 2 : 0.14569284, 2 : 0.05105779"
2073,45.06243,7.68062,1773442818287741035,"7 : 0.6811983, 14 : 0.19287774, 7 : 0.04145016"
2074,45.06243,7.68062,1661356179359453879,"7 : 0.38354123, 7 : 0.18971553, 12 : 0.14757071"
2075,45.06243,7.68062,1631417641779229193,"7 : 0.26632786, 7 : 0.20543219, 14 : 0.03977393"
2076,45.06243,7.68062,1626383534224594044,"3 : 0.26203808, 3 : 0.11463126, 3 : 0.06658003"
2077,45.06243,7.68062,1443698489964251627,"6 : 0.37517753, 6 : 0.04752101, 2 : 0.043915916"
2078,45.13013,7.62756,2088094452548795424,"12 : 0.74565166, 12 : 0.06463495, 2 : 0.06444562"
2079,45.13013,7.62756,1595933849710347047,"5 : 0.8328268, 5 : 0.0378156, 8 : 0.028160976"
2080,45.069154109,7.6772410071,1524857116244930649,"7 : 0.22615294, 7 : 0.14756379, 8 : 0.042615335"
2081,45.069154109,7.6772410071,1519777345194636285,"7 : 0.09307359, 7 : 0.06825384, 2 : 0.031344917"
2082,45.069154109,7.6772410071,1484346413528823370,"11 : 0.5202902, 1 : 0.29813454, 11 : 0.04995462"
2083,45.069154109,7.6772410071,1474227254548261292,"8 : 0.15010875, 4 : 0.14572653, 2 : 0.10888458"
2084,45.069154109,7.6772410071,1474185197028263390,"9 : 0.9806698, 11 : 0.0030360168, 4 : 0.0025234886"
2085,45.069154109,7.6772410071,1473574806132873213,"3 : 0.7314322, 3 : 0.15771206, 3 : 0.011416983"
2086,45.069154109,7.6772410071,1463996992253762002,"4 : 0.23918723, 7 : 0.18382686, 3 : 0.07788059"
2087,45.06196,7.69427,2153997984777068497,"2 : 0.93748623, 3 : 0.010216267, 3 : 0.008237264"
2088,45.06196,7.69427,2118518869248244606,"10 : 0.46804956, 14 : 0.111201204, 3 : 0.03223351"
2089,45.06196,7.69427,2082999909232957944,"3 : 0.47309488, 3 : 0.12225423, 3 : 0.08896279"
2090,45.06196,7.69427,2057584288031467571,"2 : 0.37296122, 9 : 0.18310176, 3 : 0.068953924"
2091,45.06196,7.69427,2011927911606683405,"2 : 0.30012915, 3 : 0.13783562, 14 : 0.10876854"
2092,45.06196,7.69427,1971367550430193129,"2 : 0.99733007, 3 : 0.00031204885, 3 : 0.00025162988"
2093,45.06196,7.69427,1905432398533554331,"3 : 0.5195542, 6 : 0.077535816, 3 : 0.048022322"
2094,45.06196,7.69427,1890151347509669373,"3 : 0.6834351, 3 : 0.17753679, 3 : 0.039950274"
2095,45.06196,7.69427,1844576261898012409,"3 : 0.54937214, 3 : 0.031966288, 3 : 0.02723094"
2096,45.06196,7.69427,1819160874269488929,"2 : 0.04540476, 3 : 0.043793067, 3 : 0.036267575"
2097,45.06196,7.69427,1819142925842807789,"8 : 0.26190418, 9 : 0.2115469, 13 : 0.169331"
2098,45.06196,7.69427,1813568200220591959,"1 : 0.09489103, 2 : 0.08108328, 7 : 0.06810166"
2099,45.06196,7.69427,1808949315466929961,"3 : 0.52516955, 3 : 0.3758214, 3 : 0.045045763"
2100,45.1274849429,7.6347633121,2153970002898784878,"7 : 0.21064706, 13 : 0.10416818, 10 : 0.07577127"
2101,45.1274849429,7.6347633121,2153382474441453317,"8 : 0.3477258, 8 : 0.10904697, 8 : 0.10554624"
2102,45.1274849429,7.6347633121,2067746168349203582,"5 : 0.20000762, 2 : 0.1725454, 6 : 0.12180866"
2103,45.1274849429,7.6347633121,2067125545591685380,"2 : 0.46322775, 7 : 0.108745426, 7 : 0.08981827"
2104,45.1274849429,7.6347633121,2062701123703178714,"3 : 0.9546172, 6 : 0.0026191818, 2 : 0.0013543341"
2105,45.1274849429,7.6347633121,2022090654582910438,"2 : 0.98010933, 2 : 0.0137853045, 7 : 0.00073878746"
2106,45.1274849429,7.6347633121,2011324392206136101,"12 : 0.07478628, 2 : 0.04614756, 13 : 0.042691868"
2107,45.1274849429,7.6347633121,1996743434148274877,"4 : 0.16519678, 6 : 0.10642257, 5 : 0.061299104"
2108,45.1274849429,7.6347633121,1991623059366391061,"8 : 0.061511878, 8 : 0.041756213, 12 : 0.02502691"
2109,45.1274849429,7.6347633121,1981498220795525868,"7 : 0.33466026, 3 : 0.11979656, 9 : 0.054274555"
2110,45.1274849429,7.6347633121,1946011983037133560,"5 : 0.44644096, 5 : 0.18080765, 12 : 0.059272356"
2111,45.1274849429,7.6347633121,1910529622878931671,"2 : 0.32624784, 11 : 0.2263103, 1 : 0.21726897"
2112,45.1274849429,7.6347633121,1905399981965951354,"13 : 0.41829497, 8 : 0.16850744, 2 : 0.04413445"
2113,45.1274849429,7.6347633121,1900361318114593596,"2 : 0.3721895, 12 : 0.2904503, 12 : 0.2649"
2114,45.1274849429,7.6347633121,1854033875849122087,"6 : 0.5633099, 6 : 0.1780261, 6 : 0.10272317"
2115,45.1274849429,7.6347633121,1752561845761588971,"6 : 0.32814917, 6 : 0.0875592, 6 : 0.028257178"
2116,45.1274849429,7.6347633121,1743059145265231673,"8 : 0.28265402, 8 : 0.27858546, 13 : 0.080001295"
2117,45.1274849429,7.6347633121,1499520015408487480,"5 : 0.76681423, 12 : 0.029033585, 5 : 0.019520747"
2118,45.0578709397,7.6873385158,2169292847483445110,"7 : 0.06207426, 13 : 0.028190773, 7 : 0.02247394"
2119,45.0578709397,7.6873385158,2153972206895066821,"8 : 0.5036169, 7 : 0.057298906, 7 : 0.04765167"
2120,45.0578709397,7.6873385158,2143375477750752193,"13 : 0.22663966, 3 : 0.03796874, 2 : 0.029597422"
2121,45.0578709397,7.6873385158,2067734548942848321,"8 : 0.24536358, 13 : 0.06908288, 7 : 0.04267024"
2122,45.0578709397,7.6873385158,2062700237102997895,"13 : 0.60276973, 10 : 0.14029941, 8 : 0.06673554"
2123,45.05246,7.67591,2057551727414127526,"10 : 0.081545375, 7 : 0.07244048, 2 : 0.0384945"
2124,45.0730116668,7.685842365,2148916238093556549,"11 : 0.12848237, 3 : 0.08950276, 10 : 0.052028984"
2125,45.0730116668,7.685842365,2138125366426963792,"11 : 0.32808915, 11 : 0.11482253, 3 : 0.058286056"
2126,45.0730116668,7.685842365,2138120379508518560,"7 : 0.20238428, 7 : 0.19100612, 7 : 0.10798703"
2127,45.0730116668,7.685842365,2113451997211588225,"2 : 0.18063346, 8 : 0.16379946, 3 : 0.06609547"
2128,45.0730116668,7.685842365,2088028090520886030,"3 : 0.6539627, 1 : 0.07317287, 1 : 0.024562068"
2129,45.0730116668,7.685842365,2083008465086872058,"11 : 0.9131969, 1 : 0.016296472, 2 : 0.008404721"
2130,45.0730116668,7.685842365,2072191730133646369,"2 : 0.3254459, 2 : 0.06590411, 12 : 0.042964365"
2131,45.0730116668,7.685842365,2057556703083775447,"11 : 0.2332338, 11 : 0.06276879, 13 : 0.058184855"
2132,45.0730116668,7.685842365,2052520898699422103,"7 : 0.17305514, 7 : 0.051874273, 7 : 0.038734075"
2133,45.0730116668,7.685842365,2052013990452318620,"8 : 0.3074635, 9 : 0.0725654, 8 : 0.031784378"
2134,45.0730116668,7.685842365,2047440597272298044,"1 : 0.09294603, 11 : 0.084464364, 2 : 0.050603688"
2135,45.0730116668,7.685842365,2041737685043059115,"7 : 0.63706744, 14 : 0.056186564, 2 : 0.033874832"
2136,45.0730116668,7.685842365,2032280099169780851,"1 : 0.2944535, 3 : 0.12359033, 13 : 0.057300802"
2137,45.0730116668,7.685842365,2031661751444249233,"13 : 0.7696426, 1 : 0.03250914, 11 : 0.020966552"
2138,45.0730116668,7.685842365,2017035590634517831,"7 : 0.25360987, 4 : 0.25281346, 7 : 0.14765075"
2139,45.0730116668,7.685842365,2011892744256818266,"1 : 0.53532755, 1 : 0.034490954, 9 : 0.03183854"
2140,45.0730116668,7.685842365,1991682953448772244,"3 : 0.4764431, 2 : 0.24508345, 6 : 0.041867934"
2141,45.0730116668,7.685842365,1986610310349558370,"4 : 0.59429735, 7 : 0.048810355, 12 : 0.03279145"
2142,45.0730116668,7.685842365,1986564140574996173,"1 : 0.2265353, 11 : 0.1176638, 2 : 0.050722193"
2143,45.0730116668,7.685842365,1971356466250865106,"7 : 0.99261636, 13 : 0.00063339726, 2 : 0.0005467341"
2144,45.0730116668,7.685842365,1966262078236033994,"2 : 0.9342873, 2 : 0.0035457318, 6 : 0.0017577907"
2145,45.0730116668,7.685842365,1956225702854245391,"6 : 0.4702026, 6 : 0.110417925, 6 : 0.047551386"
2146,45.0730116668,7.685842365,1956141404734219902,"7 : 0.9233381, 10 : 0.014982876, 7 : 0.009755189"
2147,45.0730116668,7.685842365,1915615524356785114,"2 : 0.10501082, 2 : 0.065502614, 2 : 0.03550108"
2148,45.0730116668,7.685842365,1915539183269422530,"7 : 0.3847834, 7 : 0.13093594, 7 : 0.07852972"
2149,45.0730116668,7.685842365,1905458848139947884,"12 : 0.28651637, 2 : 0.13799773, 12 : 0.090022825"
2150,45.0730116668,7.685842365,1885118163164212164,"11 : 0.15580547, 2 : 0.12855183, 13 : 0.08472899"
2151,45.0730116668,7.685842365,1879383006276746144,"2 : 0.18119256, 1 : 0.16883528, 1 : 0.12857272"
2152,45.0730116668,7.685842365,1869849472496255580,"1 : 0.92362225, 7 : 0.017557718, 11 : 0.0119601935"
2153,45.0730116668,7.685842365,1809059440173135477,"13 : 0.08457671, 13 : 0.06416685, 4 : 0.046028644"
2154,45.0730116668,7.685842365,1788678963323490044,"12 : 0.35482267, 3 : 0.068580166, 11 : 0.060898032"
2155,45.0730116668,7.685842365,1712582523965460875,"3 : 0.25591695, 2 : 0.14550972, 3 : 0.06409433"
2156,45.0618573139,7.6944051404,1874910231051062228,"3 : 0.17401843, 13 : 0.038899645, 7 : 0.032784037"
2157,45.0618573139,7.6944051404,1991657832386471933,"7 : 0.50520015, 7 : 0.14139687, 7 : 0.08378953"
2158,45.06909,7.68848,2183835454017829710,"3 : 0.3892252, 3 : 0.31860065, 3 : 0.06496085"
2159,45.06909,7.68848,2133681589562010435,"12 : 0.5810231, 7 : 0.05214512, 7 : 0.013597231"
2160,45.06909,7.68848,2072788517483726675,"3 : 0.2558436, 3 : 0.12529865, 3 : 0.040918015"
2161,45.06909,7.68848,1986637912134692594,"7 : 0.6825048, 7 : 0.16305567, 3 : 0.011744247"
2162,45.06909,7.68848,1976505505779428863,"2 : 0.40899548, 12 : 0.2892329, 3 : 0.073918"
2163,45.06909,7.68848,1808973702820163233,"3 : 0.84028274, 3 : 0.0204057, 3 : 0.02036166"
2164,45.06909,7.68848,1727856842652999044,"3 : 0.15338695, 3 : 0.13204265, 3 : 0.120054156"
2165,45.06284,7.68397,2199746975554058299,"7 : 0.17124161, 7 : 0.11261068, 7 : 0.073839314"
2166,45.06284,7.68397,1838830637396359924,"2 : 0.08970718, 2 : 0.060425464, 12 : 0.046796877"
2167,45.06284,7.68397,1606086259071990005,"12 : 0.22525679, 3 : 0.14379168, 7 : 0.09144228"
2168,45.06284,7.68397,1600377103210328631,"3 : 0.6219679, 3 : 0.22775213, 3 : 0.019303853"
2169,45.06284,7.68397,1595268927435686981,"3 : 0.852981, 7 : 0.01950509, 6 : 0.017768783"
2170,45.06284,7.68397,1585135776801408076,"3 : 0.8177163, 3 : 0.087486655, 12 : 0.010012264"
2171,45.06284,7.68397,1549708504456782742,"3 : 0.1061955, 3 : 0.07257637, 5 : 0.054143615"
2172,45.06284,7.68397,1519854722637771887,"3 : 0.826113, 3 : 0.07883182, 3 : 0.014028105"
2173,45.0695045203,7.685022515,2148316829351905145,"3 : 0.91835415, 3 : 0.01073461, 3 : 0.0046241204"
2174,45.0695045203,7.685022515,2077897677567726831,"3 : 0.79377687, 3 : 0.14286341, 12 : 0.02834972"
2175,45.0695045203,7.685022515,2062657913872801249,"3 : 0.71566683, 3 : 0.043285232, 7 : 0.033169933"
2176,45.0695045203,7.685022515,2036737357768523800,"3 : 0.88971686, 3 : 0.025139907, 3 : 0.023483563"
2177,45.0695045203,7.685022515,2016380143754187999,"3 : 0.91963005, 3 : 0.027843442, 3 : 0.008771205"
2178,45.0695045203,7.685022515,2001864060269865643,"3 : 0.21426368, 3 : 0.20819756, 3 : 0.049832813"
2179,45.0695045203,7.685022515,1991702595869091002,"3 : 0.2689686, 3 : 0.23553082, 3 : 0.114146285"
2180,45.0695045203,7.685022515,1980923284602325393,"7 : 0.1403254, 7 : 0.13314673, 14 : 0.081760615"
2181,45.0695045203,7.685022515,1945966733919614607,"4 : 0.26564702, 12 : 0.1275785, 3 : 0.074240446"
2182,45.0695045203,7.685022515,1940302946923197442,"1 : 0.22905286, 11 : 0.13646615, 1 : 0.10397244"
2183,45.0695045203,7.685022515,1895206328438060786,"7 : 0.15486154, 3 : 0.1169385, 3 : 0.091774866"
2184,45.0695045203,7.685022515,1783579109381964804,"3 : 0.06545491, 14 : 0.05628026, 7 : 0.04901907"
2185,45.0695045203,7.685022515,1778581090947011964,"13 : 0.30395675, 13 : 0.063078165, 3 : 0.048223283"
2186,45.0695045203,7.685022515,1752536366020066122,"3 : 0.87804496, 7 : 0.009514259, 12 : 0.008935932"
2187,45.0695045203,7.685022515,1747471226573315212,"7 : 0.40407988, 14 : 0.21471167, 13 : 0.06020597"
2188,45.0695045203,7.685022515,1732993376997157903,"3 : 0.06808444, 7 : 0.050600693, 7 : 0.043123204"
2189,45.0695045203,7.685022515,1727825999913041860,"3 : 0.77110136, 3 : 0.02909756, 3 : 0.016022718"
2190,45.0695045203,7.685022515,1722182246103916381,"3 : 0.22768417, 7 : 0.121343285, 3 : 0.1202822"
2191,45.0695045203,7.685022515,1701836446443543775,"3 : 0.9925862, 3 : 0.0018467242, 3 : 0.0007081827"
2192,45.0695045203,7.685022515,1677126678545358157,"3 : 0.075556695, 3 : 0.05220447, 3 : 0.05043167"
2193,45.0695045203,7.685022515,1666921272175984614,"3 : 0.6422067, 3 : 0.093239844, 3 : 0.055856396"
2194,45.0695045203,7.685022515,1666321945341363794,"11 : 0.4717194, 1 : 0.25781694, 2 : 0.050546966"
2195,45.0695045203,7.685022515,1661855970810501027,"13 : 0.22941995, 13 : 0.13219227, 1 : 0.100530855"
2196,45.0695045203,7.685022515,1646118081590639096,"14 : 0.24905743, 7 : 0.21363486, 7 : 0.10151275"
2197,45.0695045203,7.685022515,1630822261467350345,"3 : 0.2916332, 4 : 0.19087753, 7 : 0.097606845"
2198,45.0722818415,7.6858576278,2179360909582512077,"2 : 0.69415915, 9 : 0.044383604, 3 : 0.020084264"
2199,45.0635695758,7.6795352737,1905381095793650615,"3 : 0.7905206, 3 : 0.13531424, 3 : 0.016643405"
2200,45.0635695758,7.6795352737,1763374881951873447,"4 : 0.98835653, 2 : 0.0023308147, 2 : 0.0008453228"
2201,45.0722818415,7.6858576278,2173670745472006442,"1 : 0.8406622, 11 : 0.02431575, 1 : 0.0110606905"
2202,45.0635695758,7.6795352737,1656794087367757978,"4 : 0.55104405, 5 : 0.1351189, 5 : 0.07407792"
2203,45.0635695758,7.6795352737,1595972596130607985,"13 : 0.87031025, 9 : 0.047872566, 13 : 0.011201145"
2204,45.0722818415,7.6858576278,2169258587578679774,"7 : 0.29762152, 7 : 0.07233479, 3 : 0.041146807"
2205,45.0722818415,7.6858576278,2169212441302079767,"1 : 0.73634493, 2 : 0.03430385, 13 : 0.012312244"
2206,45.0635695758,7.6795352737,1519194711800399041,"4 : 0.812099, 9 : 0.114564784, 9 : 0.017373197"
2207,45.0722818415,7.6858576278,2168595220921419538,"1 : 0.3471635, 3 : 0.21047758, 12 : 0.044414558"
2208,45.05427,7.68131,2103265333942075767,"5 : 0.18870273, 9 : 0.121526785, 3 : 0.12007683"
2209,45.05427,7.68131,2098224976483318410,"13 : 0.1227123, 12 : 0.06440932, 2 : 0.055445015"
2210,45.05427,7.68131,2062709967921619448,"3 : 0.9717253, 7 : 0.00784515, 2 : 0.0019393051"
2211,45.05427,7.68131,1834427823680838322,"6 : 0.102898344, 4 : 0.09779622, 5 : 0.056281757"
2212,45.05427,7.68131,1823648474379674601,"2 : 0.54244936, 2 : 0.12356461, 2 : 0.0704541"
2213,45.05427,7.68131,1808388215403198159,"3 : 0.2666475, 7 : 0.09331476, 7 : 0.08420483"
2214,45.0722818415,7.6858576278,2148975707435387953,"14 : 0.88601995, 7 : 0.047704905, 2 : 0.021994056"
2215,45.0722818415,7.6858576278,2148890731758809962,"9 : 0.92444706, 2 : 0.02331295, 11 : 0.010304167"
2216,45.0722818415,7.6858576278,2138752591128133413,"1 : 0.8736246, 11 : 0.007349651, 1 : 0.006543333"
2217,45.0722818415,7.6858576278,2133754302016159014,"4 : 0.21715578, 11 : 0.19746387, 2 : 0.13269778"
2218,45.0722818415,7.6858576278,2117903814808901812,"1 : 0.92784435, 11 : 0.022430804, 1 : 0.010131136"
2219,45.0722818415,7.6858576278,2113371386002053097,"1 : 0.47576022, 11 : 0.3227094, 1 : 0.07436834"
2220,45.00178,7.68644,2174305910378373369,"1 : 0.09350531, 9 : 0.057593986, 13 : 0.052946538"
2221,45.00178,7.68644,2169194447317955816,"7 : 0.87519014, 10 : 0.035814945, 12 : 0.010818828"
2222,45.00178,7.68644,2164167449470051887,"1 : 0.44662684, 11 : 0.19829684, 2 : 0.08645475"
2223,45.00178,7.68644,2159013144511941983,"13 : 0.3882247, 2 : 0.059267722, 2 : 0.044536356"
2224,45.00178,7.68644,2148880618921639277,"13 : 0.36033106, 9 : 0.1013727, 8 : 0.028953742"
2225,45.00178,7.68644,2148328769109422086,"4 : 0.06997575, 7 : 0.044680048, 7 : 0.038346875"
2226,45.00178,7.68644,2133697164614911212,"2 : 0.80051106, 12 : 0.010145803, 13 : 0.0068431254"
2227,45.00178,7.68644,2133132371288580699,"7 : 0.124949984, 7 : 0.09271178, 9 : 0.07146244"
2228,45.00178,7.68644,2118488086026953198,"12 : 0.9674077, 12 : 0.0037945898, 3 : 0.0035013233"
2229,45.00178,7.68644,2108280535267870577,"9 : 0.31532273, 9 : 0.056456693, 9 : 0.053272072"
2230,45.00178,7.68644,2098240835858003763,"9 : 0.27946165, 1 : 0.1813107, 9 : 0.12274023"
2231,45.00178,7.68644,2077894922138220503,"7 : 0.23251341, 10 : 0.2141439, 2 : 0.10950738"
2232,45.00178,7.68644,2067727301816127224,"9 : 0.43116614, 11 : 0.07347198, 5 : 0.060280465"
2233,45.00178,7.68644,2062675001393470059,"7 : 0.3933784, 9 : 0.031275734, 7 : 0.023452628"
2234,45.00178,7.68644,2022103799951774864,"8 : 0.9208434, 13 : 0.034446556, 5 : 0.017950285"
2235,45.00178,7.68644,2011911956365308359,"7 : 0.6893541, 2 : 0.0560349, 7 : 0.03171047"
2236,45.057672625,7.6789780751,2179400152398231981,"4 : 0.6069795, 13 : 0.32669073, 7 : 0.005382091"
2237,45.057672625,7.6789780751,2164210447771925047,"5 : 0.2648248, 5 : 0.15737376, 12 : 0.08514136"
2238,45.057672625,7.6789780751,2143854132117698767,"6 : 0.8890413, 6 : 0.014215525, 5 : 0.0016498769"
2239,45.057672625,7.6789780751,2128573160508544893,"6 : 0.9290287, 3 : 0.045331962, 7 : 0.0027655903"
2240,45.057672625,7.6789780751,2098230720658109476,"8 : 0.54331607, 8 : 0.06526038, 6 : 0.022269934"
2241,45.057672625,7.6789780751,2098147421955071838,"2 : 0.2853058, 2 : 0.22222786, 7 : 0.11624606"
2242,45.057672625,7.6789780751,2067800204672791766,"6 : 0.9308646, 6 : 0.0072758654, 6 : 0.0019916364"
2243,45.057672625,7.6789780751,2067708368820165725,"4 : 0.9397764, 9 : 0.0204982, 1 : 0.008847354"
2244,45.057672625,7.6789780751,2042385293148818517,"4 : 0.083677545, 12 : 0.06683477, 10 : 0.057575464"
2245,45.057672625,7.6789780751,2022047492503186694,"6 : 0.22577865, 5 : 0.21740043, 6 : 0.09754559"
2246,45.057672625,7.6789780751,2011974025580129160,"7 : 0.6422264, 2 : 0.041193962, 7 : 0.03584739"
2247,45.057672625,7.6789780751,2011894009391250742,"5 : 0.35069835, 5 : 0.082648195, 9 : 0.041998964"
2248,45.057672625,7.6789780751,1971379925202356020,"2 : 0.2758035, 2 : 0.16036032, 2 : 0.06602479"
2249,45.057672625,7.6789780751,1940931569058681596,"6 : 0.616326, 5 : 0.16056977, 5 : 0.020704659"
2250,45.057672625,7.6789780751,1874904093131588450,"4 : 0.16378286, 1 : 0.130582, 8 : 0.10452749"
2251,45.057672625,7.6789780751,1869850875374035142,"7 : 0.30330458, 4 : 0.14576305, 10 : 0.07351418"
2252,45.057672625,7.6789780751,1854639779636135077,"9 : 0.3433264, 7 : 0.049516264, 13 : 0.019003078"
2253,45.057672625,7.6789780751,1854618180264104762,"7 : 0.1259979, 5 : 0.06882986, 7 : 0.05282439"
2254,45.057672625,7.6789780751,1849553031798742955,"2 : 0.8053389, 2 : 0.08446469, 7 : 0.015344254"
2255,45.057672625,7.6789780751,1834332770870918270,"8 : 0.23595166, 2 : 0.04356273, 6 : 0.033670116"
2256,45.0757511786,7.7112850359,2204750976509499074,"10 : 0.31939533, 8 : 0.21861333, 9 : 0.04969027"
2257,45.0757511786,7.7112850359,2189510930950316506,"6 : 0.37896734, 6 : 0.15551898, 12 : 0.15036303"
2258,45.0757511786,7.7112850359,2067137928074633699,"13 : 0.74741906, 3 : 0.08373407, 3 : 0.014554644"
2259,45.05966,7.69719,2209890684289752483,"13 : 0.29865626, 3 : 0.13842055, 2 : 0.060808208"
2260,45.06845,7.66621,2209791236521423626,"3 : 0.8847511, 14 : 0.01598714, 2 : 0.015154252"
2261,45.06845,7.66621,2209189482151292133,"3 : 0.90024817, 3 : 0.025404256, 3 : 0.01389721"
2262,45.06845,7.66621,2204741255515308246,"3 : 0.9771887, 3 : 0.009778427, 3 : 0.0041198954"
2263,45.06845,7.66621,2189489402846185390,"3 : 0.40846634, 3 : 0.0805601, 3 : 0.06268492"
2264,45.07163,7.68481,2209198591674167444,"2 : 0.34056726, 4 : 0.14545046, 1 : 0.10425667"
2265,45.07163,7.68481,2199676832144625021,"1 : 0.6972339, 1 : 0.12171206, 11 : 0.017390516"
2266,45.07163,7.68481,2199640271419755940,"2 : 0.74487865, 9 : 0.040503293, 11 : 0.03041997"
2267,45.0747209,7.678486,2184512842853141840,"2 : 0.9418017, 7 : 0.0011939331, 13 : 0.0005764686"
