lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.078043,7.679463,14,1,613,1018.5901024887953,2437.2895358537776,1292.0151602206033,399.55390273095367,801.5224732306613,643.4683724313285,83.84187269780499,8.558736024623682,38.903708645783425,775.2310609336539,117.23019655599558,207.6452621371421,43.78010580793754,575.2560939499041,366.78736997718966,178.72095294119362,23.56451976472252
45.078157,7.684335,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078236,7.682305,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078386,7.68363,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078413,7.682088,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.07843,7.682898,3,2,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078486,7.681969,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078505,7.681877,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078513,7.6842,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078597,7.682747,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078627,7.678852,14,1,613,1018.5901024887953,2437.2895358537776,1292.0151602206033,399.55390273095367,801.5224732306613,643.4683724313285,83.84187269780499,8.558736024623682,38.903708645783425,775.2310609336539,117.23019655599558,207.6452621371421,43.78010580793754,575.2560939499041,366.78736997718966,178.72095294119362,23.56451976472252
45.078643,7.683026,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078657,7.682694,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078672,7.682297,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078672,7.682447,3,2,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.07874,7.678016,14,1,613,1018.5901024887953,2437.2895358537776,1292.0151602206033,399.55390273095367,801.5224732306613,643.4683724313285,83.84187269780499,8.558736024623682,38.903708645783425,775.2310609336539,117.23019655599558,207.6452621371421,43.78010580793754,575.2560939499041,366.78736997718966,178.72095294119362,23.56451976472252
45.078741,7.683538,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078763,7.683531,3,4,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078808,7.674819,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.078831,7.674969,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.078863,7.683209,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078877,7.683305,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.078884,7.677061,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.078892,7.683616,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079081,7.683209,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079104,7.68632,3,10,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079166,7.683611,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079166,7.685555,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.07918,7.683584,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079216,7.675238,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.079271,7.675795,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.079306,7.683155,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079308,7.683659,3,2,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.07933,7.680952,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079392,7.683411,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.07943,7.683155,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079468,7.683252,3,2,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079475,7.683928,3,2,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079503,7.683262,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079543,7.683552,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079574,7.691706,0,1,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.079605,7.685744,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079649,7.675151,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.079649,7.694442,0,1,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.079672,7.688337,0,2,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.079725,7.683573,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079763,7.690966,0,1,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.079777,7.68385,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079852,7.679938,14,5,613,1018.5901024887953,2437.2895358537776,1292.0151602206033,399.55390273095367,801.5224732306613,643.4683724313285,83.84187269780499,8.558736024623682,38.903708645783425,775.2310609336539,117.23019655599558,207.6452621371421,43.78010580793754,575.2560939499041,366.78736997718966,178.72095294119362,23.56451976472252
45.07988,7.683816,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079945,7.683691,3,2,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.079965,7.690891,0,1,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.07999,7.674261,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.08,7.686111,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080005,7.691556,0,14,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.080013,7.682211,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080119,7.683777,3,2,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080169,7.685327,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080172,7.685141,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080219,7.685319,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080233,7.68264,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080241,7.685347,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080247,7.685363,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080258,7.685347,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080277,7.685347,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080283,7.685347,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080286,7.691287,0,1,452,78.83062718096936,1051.345010838281,487.8899332493677,13.787996430147112,290.4343239192029,718.6651253762547,60.203047209423225,19.448489492722477,12.341850445427115,253.84925828105696,220.25267853816356,131.68912858905998,49.627024653004014,15.415606097818237,85.1353150822537,188.14147534071742,32.191037671643436
45.080294,7.685338,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080302,7.6853,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080308,7.685277,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080319,7.6852,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.08033,7.685308,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.08033,7.685313,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080333,7.685336,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080338,7.685258,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080341,7.68535,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.08035,7.685288,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080372,7.685441,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080394,7.685247,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080405,7.685441,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080427,7.685213,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080433,7.685469,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.08046,7.682554,3,3,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080466,7.68533,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080472,7.685366,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080472,7.685447,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080477,7.685316,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080494,7.675658,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
45.080516,7.685358,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080521,7.683928,3,1,786,767.7887320073793,2832.222587664962,2118.622912701185,411.11586708088083,693.9577119569328,1255.5362694892592,177.27118030049118,112.67361230465612,133.12930060539193,808.8975861683235,898.6094594519809,531.7902363801121,80.5545028934982,276.11836203300027,292.813516074296,600.7765417757288,13.304861316150669
45.080697,7.676011,7,1,130,791.753409113281,917.1340124816426,283.3756432527243,84.64805230481859,87.30034369391912,24.732206906115184,64.89482932143862,2.6300957557406393,7.818790031036317,100.64839646224631,98.07919448565939,54.43715896914762,0.9935721730966761,706.1117846353658,51.94792102927093,72.2488028791663,7.289904966502984
