,lat,lng,label,cores
19131,45.099971999999994,7.68956,0,1
19132,45.099971999999994,7.68956,0,1
19133,45.099971999999994,7.68956,0,1
19134,45.099971999999994,7.68956,0,1
19135,45.099971999999994,7.68956,0,1
19136,45.099971999999994,7.68956,0,1
19137,45.099971999999994,7.68956,0,1
19138,45.099971999999994,7.68956,0,1
19139,45.099971999999994,7.68956,0,1
19140,45.099971999999994,7.68956,0,1
19141,45.099971999999994,7.68956,0,1
19142,45.099971999999994,7.68956,0,1
19143,45.099971999999994,7.68956,0,1
19144,45.099971999999994,7.68956,0,1
19145,45.099971999999994,7.68956,0,1
19146,45.099971999999994,7.68956,0,1
19147,45.099971999999994,7.68956,0,1
19148,45.099971999999994,7.68956,0,1
19149,45.099971999999994,7.68956,0,1
19150,45.099971999999994,7.68956,0,1
19151,45.099971999999994,7.68956,0,1
19152,45.099971999999994,7.68956,0,1
19153,45.099971999999994,7.68956,0,1
19154,45.099971999999994,7.68956,0,1
19155,45.099971999999994,7.68956,0,1
19156,45.099971999999994,7.68956,0,1
19157,45.099971999999994,7.68956,0,1
19158,45.099971999999994,7.68956,0,1
19159,45.099971999999994,7.68956,0,1
19160,45.099971999999994,7.68956,0,1
19161,45.099971999999994,7.68956,0,1
19162,45.099971999999994,7.68956,0,1
19163,45.099971999999994,7.68956,0,1
19164,45.099971999999994,7.68956,0,1
19165,45.099971999999994,7.68956,0,1
19166,45.099971999999994,7.68956,0,1
19167,45.099971999999994,7.68956,0,1
19168,45.099971999999994,7.68956,0,1
19169,45.099971999999994,7.68956,0,1
19170,45.099971999999994,7.68956,0,1
19171,45.099971999999994,7.68956,0,1
19172,45.099971999999994,7.68956,0,1
19173,45.099971999999994,7.68956,0,1
19174,45.099971999999994,7.68956,0,1
19175,45.099971999999994,7.68956,0,1
19176,45.099971999999994,7.68956,0,1
19177,45.099971999999994,7.68956,0,1
19178,45.099971999999994,7.68956,0,1
19179,45.099971999999994,7.68956,0,1
19180,45.099971999999994,7.68956,0,1
19181,45.099971999999994,7.68956,0,1
19182,45.099971999999994,7.68956,0,1
19183,45.099971999999994,7.68956,0,1
19184,45.099971999999994,7.68956,0,1
19185,45.099971999999994,7.68956,0,1
19186,45.099971999999994,7.68956,0,1
19187,45.099971999999994,7.68956,0,1
19188,45.099971999999994,7.68956,0,1
19189,45.099971999999994,7.68956,0,1
19190,45.099971999999994,7.68956,0,1
19191,45.099971999999994,7.68956,0,1
19192,45.099971999999994,7.68956,0,1
19193,45.099971999999994,7.68956,0,1
19194,45.099971999999994,7.68956,0,1
19195,45.099971999999994,7.68956,0,1
19196,45.099971999999994,7.68956,0,1
19197,45.099971999999994,7.68956,0,1
19198,45.099971999999994,7.68956,0,1
19199,45.099971999999994,7.68956,0,1
19200,45.099971999999994,7.68956,0,1
19201,45.099971999999994,7.68956,0,1
19202,45.099971999999994,7.68956,0,1
19203,45.100078,7.756133,0,1
19204,45.100097,7.662999999999999,0,1
19205,45.100122999999996,7.663156,0,1
19206,45.1004,7.670083,0,1
19207,45.100419,7.670077,0,1
19208,45.100441,7.6601740000000005,0,1
19209,45.100653,7.755661,0,1
19210,45.100653,7.755661,0,1
19211,45.100653,7.755661,0,1
19212,45.100676,7.686889,0,1
19213,45.100676,7.686889,0,1
19214,45.100676,7.686889,0,1
19215,45.100676,7.686889,0,1
19216,45.100676,7.686889,0,1
19217,45.100676,7.686889,0,1
19218,45.100676,7.686889,0,1
19219,45.100676,7.686889,0,1
19220,45.100676,7.686889,0,1
19221,45.100676,7.686889,0,1
19222,45.100676,7.686889,0,1
19223,45.100676,7.686889,0,1
19224,45.100676,7.686889,0,1
19225,45.100676,7.686889,0,1
19226,45.100676,7.686889,0,1
19227,45.100676,7.686889,0,1
19228,45.100676,7.686889,0,1
19229,45.100676,7.686889,0,1
19230,45.100676,7.686889,0,1
19231,45.100676,7.686889,0,1
19232,45.100676,7.686889,0,1
19233,45.100676,7.686889,0,1
19234,45.100676,7.686889,0,1
19235,45.100676,7.686889,0,1
19236,45.100676,7.686889,0,1
19237,45.100676,7.686889,0,1
19238,45.100676,7.686889,0,1
19239,45.100676,7.686889,0,1
19240,45.100676,7.686889,0,1
19241,45.100676,7.686889,0,1
19242,45.100676,7.686889,0,1
19243,45.100676,7.686889,0,1
19244,45.100676,7.686889,0,1
19245,45.100676,7.686889,0,1
19246,45.100676,7.686889,0,1
19247,45.100676,7.686889,0,1
19248,45.100676,7.686889,0,1
19249,45.100676,7.686889,0,1
19250,45.100676,7.686889,0,1
19251,45.100676,7.686889,0,1
19252,45.100676,7.686889,0,1
19253,45.100676,7.686889,0,1
19254,45.100676,7.686889,0,1
19255,45.100676,7.686889,0,1
19256,45.100676,7.686889,0,1
19257,45.100676,7.686889,0,1
19258,45.100676,7.686889,0,1
19259,45.100676,7.686889,0,1
19260,45.100676,7.686889,0,1
19261,45.100676,7.686889,0,1
19262,45.100676,7.686889,0,1
19263,45.100676,7.686889,0,1
19264,45.100676,7.686889,0,1
19265,45.100676,7.686889,0,1
19266,45.100676,7.686889,0,1
19267,45.100676,7.686889,0,1
19268,45.100676,7.686889,0,1
19269,45.100676,7.686889,0,1
19270,45.100676,7.686889,0,1
19271,45.100676,7.686889,0,1
19272,45.100676,7.686889,0,1
19273,45.100676,7.686889,0,1
19274,45.100676,7.686889,0,1
19275,45.100676,7.686889,0,1
19276,45.100676,7.686889,0,1
19277,45.100676,7.686889,0,1
19278,45.100676,7.686889,0,1
19279,45.100676,7.686889,0,1
19280,45.100676,7.686889,0,1
19281,45.100676,7.686889,0,1
19282,45.100676,7.686889,0,1
19283,45.100676,7.686889,0,1
19284,45.100676,7.686889,0,1
19285,45.100676,7.686889,0,1
19286,45.100676,7.686889,0,1
19287,45.100676,7.686889,0,1
19288,45.100676,7.686889,0,1
19289,45.100676,7.686889,0,1
19290,45.100676,7.686889,0,1
19291,45.100676,7.686889,0,1
19292,45.100676,7.686889,0,1
19293,45.100676,7.686889,0,1
19294,45.100676,7.686889,0,1
19295,45.100676,7.686889,0,1
19296,45.100676,7.686889,0,1
19297,45.100676,7.686889,0,1
19298,45.100676,7.686889,0,1
19299,45.100676,7.686889,0,1
19300,45.100676,7.686889,0,1
19301,45.100676,7.686889,0,1
19302,45.100676,7.686889,0,1
19303,45.100676,7.686889,0,1
19304,45.100676,7.686889,0,1
19305,45.100676,7.686889,0,1
19306,45.100676,7.686889,0,1
19307,45.100676,7.686889,0,1
19308,45.100676,7.686889,0,1
19309,45.100676,7.686889,0,1
19310,45.100676,7.686889,0,1
19311,45.100676,7.686889,0,1
19312,45.100676,7.686889,0,1
19313,45.100676,7.686889,0,1
19314,45.100676,7.686889,0,1
19315,45.100676,7.686889,0,1
19316,45.100676,7.686889,0,1
19317,45.100676,7.686889,0,1
19318,45.100676,7.686889,0,1
19319,45.100676,7.686889,0,1
19320,45.100676,7.686889,0,1
19321,45.100676,7.686889,0,1
19322,45.100676,7.686889,0,1
19323,45.100676,7.686889,0,1
19324,45.100676,7.686889,0,1
19325,45.100676,7.686889,0,1
19326,45.100676,7.686889,0,1
19327,45.100676,7.686889,0,1
19328,45.100676,7.686889,0,1
19329,45.100676,7.686889,0,1
19330,45.100676,7.686889,0,1
19331,45.100676,7.686889,0,1
19332,45.100676,7.686889,0,1
19333,45.100676,7.686889,0,1
19334,45.100676,7.686889,0,1
19335,45.100676,7.686889,0,1
19336,45.100676,7.686889,0,1
19337,45.100676,7.686889,0,1
19338,45.100676,7.686889,0,1
19339,45.100676,7.686889,0,1
19340,45.100676,7.686889,0,1
19341,45.100676,7.686889,0,1
19342,45.100676,7.686889,0,1
19343,45.100676,7.686889,0,1
19344,45.100676,7.686889,0,1
19345,45.100676,7.686889,0,1
19346,45.100676,7.686889,0,1
19347,45.100676,7.686889,0,1
19348,45.100676,7.686889,0,1
19349,45.100676,7.686889,0,1
19350,45.100676,7.686889,0,1
19351,45.100676,7.686889,0,1
19352,45.100676,7.686889,0,1
19353,45.100676,7.686889,0,1
19354,45.100676,7.686889,0,1
19355,45.100676,7.686889,0,1
19356,45.100676,7.686889,0,1
19357,45.100676,7.686889,0,1
19358,45.100676,7.686889,0,1
19359,45.100676,7.686889,0,1
19360,45.100676,7.686889,0,1
19361,45.100676,7.686889,0,1
19362,45.100676,7.686889,0,1
19363,45.100676,7.686889,0,1
19364,45.100676,7.686889,0,1
19365,45.100676,7.686889,0,1
19366,45.100676,7.686889,0,1
19367,45.100676,7.686889,0,1
19368,45.100676,7.686889,0,1
19369,45.100676,7.686889,0,1
19370,45.100676,7.686889,0,1
19371,45.100676,7.686889,0,1
19372,45.100676,7.686889,0,1
19373,45.100676,7.686889,0,1
19374,45.100676,7.686889,0,1
19375,45.100676,7.686889,0,1
19376,45.100676,7.686889,0,1
19377,45.100676,7.686889,0,1
19378,45.100676,7.686889,0,1
19379,45.100676,7.686889,0,1
19380,45.100676,7.686889,0,1
19381,45.100676,7.686889,0,1
19382,45.100676,7.686889,0,1
19383,45.100676,7.686889,0,1
19384,45.100676,7.686889,0,1
19385,45.100676,7.686889,0,1
19386,45.100676,7.686889,0,1
19387,45.100676,7.686889,0,1
19388,45.100676,7.686889,0,1
19389,45.100676,7.686889,0,1
19390,45.100676,7.686889,0,1
19391,45.100676,7.686889,0,1
19392,45.100676,7.686889,0,1
19393,45.100676,7.686889,0,1
19394,45.100676,7.686889,0,1
19395,45.100676,7.686889,0,1
19396,45.100676,7.686889,0,1
19397,45.100676,7.686889,0,1
19398,45.100676,7.686889,0,1
19399,45.100676,7.686889,0,1
19400,45.100676,7.686889,0,1
19401,45.100676,7.686889,0,1
19402,45.100676,7.686889,0,1
19403,45.100676,7.686889,0,1
19404,45.100676,7.686889,0,1
19405,45.100676,7.686889,0,1
19406,45.100676,7.686889,0,1
19407,45.100676,7.686889,0,1
19408,45.100676,7.686889,0,1
19409,45.100676,7.686889,0,1
19410,45.100676,7.686889,0,1
19411,45.100676,7.686889,0,1
19412,45.100676,7.686889,0,1
19413,45.100676,7.686889,0,1
19414,45.100676,7.686889,0,1
19415,45.100676,7.686889,0,1
19416,45.100676,7.686889,0,1
19417,45.100676,7.686889,0,1
19418,45.100676,7.686889,0,1
19419,45.100676,7.686889,0,1
19420,45.100676,7.686889,0,1
19421,45.100676,7.686889,0,1
19422,45.100676,7.686889,0,1
19423,45.100676,7.686889,0,1
19424,45.100676,7.686889,0,1
19425,45.100676,7.686889,0,1
19426,45.100676,7.686889,0,1
19427,45.100676,7.686889,0,1
19428,45.100676,7.686889,0,1
19429,45.100676,7.686889,0,1
19430,45.100676,7.686889,0,1
19431,45.100676,7.686889,0,1
19432,45.100676,7.686889,0,1
19433,45.100676,7.686889,0,1
19434,45.100676,7.686889,0,1
19435,45.100676,7.686889,0,1
19436,45.100676,7.686889,0,1
19437,45.100676,7.686889,0,1
19438,45.100676,7.686889,0,1
19439,45.100676,7.686889,0,1
19440,45.100676,7.686889,0,1
19441,45.100676,7.686889,0,1
19442,45.100676,7.686889,0,1
19443,45.100676,7.686889,0,1
19444,45.100676,7.686889,0,1
19445,45.100676,7.686889,0,1
19446,45.100676,7.686889,0,1
19447,45.100676,7.686889,0,1
19448,45.100676,7.686889,0,1
19449,45.100676,7.686889,0,1
19450,45.100676,7.686889,0,1
19451,45.100676,7.686889,0,1
19452,45.100747,7.672277,0,1
19453,45.100783,7.761061,0,1
19454,45.100802,7.66763,0,1
19455,45.100863000000004,7.763933,0,1
19456,45.101032000000004,7.763578,0,1
19457,45.101144,7.680986,0,1
19458,45.101144,7.680986,0,1
19459,45.101144,7.680986,0,1
19460,45.101214,7.763889999999999,0,1
19461,45.101282,7.7639320000000005,0,1
19462,45.101319000000004,7.681027,0,1
19463,45.101411,7.763729,0,1
19464,45.101647,7.681013,0,1
19465,45.101759,7.764308,0,1
19466,45.101865999999994,7.684769,0,1
19467,45.101865999999994,7.6847970000000005,0,1
19468,45.101902,7.684894,0,1
19469,45.101925,7.684936,0,1
19470,45.101927,7.684919,0,1
19471,45.101944,7.684802,0,1
19472,45.102001,7.655475,0,1
19473,45.102005,7.6969270000000005,0,1
19474,45.102153,7.699097999999999,0,1
19475,45.102176,7.761303999999999,0,1
19476,45.102289,7.764469,0,1
19477,45.102603,7.645266,0,1
19478,45.102769,7.763385,0,1
19479,45.102774,7.764587,0,1
19480,45.102812,7.761614999999999,0,1
19481,45.102913,7.67885,0,1
19482,45.102925,7.678886,0,1
19483,45.102952,7.697811,0,1
19484,45.102958,7.697802,0,1
19485,45.102986,7.761947999999999,0,1
19486,45.103009,7.697092,0,1
19487,45.103016,7.763664,0,1
19488,45.103024,7.762581,0,1
19489,45.103027000000004,7.761938000000001,0,1
19490,45.103027000000004,7.761938000000001,0,1
19491,45.103027000000004,7.761938000000001,0,1
19492,45.103077,7.764811999999999,0,1
19493,45.103107,7.6622770000000004,0,1
19494,45.103122,7.638062,0,1
19495,45.103333,7.662777,0,1
19496,45.103402,7.763310000000001,0,1
19497,45.103402,7.763310000000001,0,1
19498,45.104046000000004,7.662717,0,1
19499,45.104061,7.638169,0,1
19500,45.104061,7.638169,0,1
19501,45.104061,7.638169,0,1
19502,45.104133000000004,7.631572,0,1
19503,45.104136,7.631575,0,1
19504,45.104152,7.662411,0,1
19505,45.104155,7.662313,0,1
19506,45.104458,7.645641,0,1
19507,45.10464,7.630514999999999,0,1
19508,45.104803000000004,7.63819,0,1
19509,45.104882,7.63,0,1
19510,45.105034,7.7006630000000005,0,1
19511,45.105034,7.7006630000000005,0,1
19512,45.105034,7.7006630000000005,0,1
19513,45.10504,7.70107,0,1
19514,45.105041,7.701069,0,1
19515,45.105041,7.701069,0,1
19516,45.105041,7.701069,0,1
19517,45.105041,7.701069,0,1
19518,45.105041,7.701069,0,1
19519,45.105041,7.701069,0,1
19520,45.105041,7.701069,0,1
19521,45.105041,7.701069,0,1
19522,45.105041,7.701069,0,1
19523,45.105041,7.701069,0,1
19524,45.105041,7.701069,0,1
19525,45.105041,7.701069,0,1
19526,45.105041,7.701069,0,1
19527,45.105041,7.701069,0,1
19528,45.105041,7.701069,0,1
19529,45.105041,7.701069,0,1
19530,45.105041,7.701069,0,1
19531,45.105041,7.701069,0,1
19532,45.105041,7.701069,0,1
19533,45.105041,7.701069,0,1
19534,45.105041,7.701069,0,1
19535,45.105041,7.701069,0,1
19536,45.105041,7.701069,0,1
19537,45.105041,7.701069,0,1
19538,45.105041,7.701069,0,1
19539,45.105409,7.663489,0,1
19540,45.105924,7.66321,0,1
19541,45.106393,7.680902000000001,0,1
19542,45.1065,7.662749000000001,0,1
19543,45.106658,7.643124,0,1
19544,45.107191,7.638572,0,1
19545,45.107222,7.638477000000001,0,1
19546,45.107259,7.642182000000001,0,1
19547,45.107363,7.6926179999999995,0,1
19548,45.107363,7.6926179999999995,0,1
19549,45.107811,7.638199,0,1
19550,45.107886,7.643686,0,1
19551,45.107886,7.643686,0,1
19552,45.107923,7.671653999999999,0,1
19553,45.108218,7.661836999999999,0,1
19554,45.1084,7.641763,0,1
19555,45.1084,7.641763,0,1
19556,45.108427,7.643213,0,1
19557,45.108427,7.643213,0,1
19558,45.10855,7.638127000000001,0,1
19559,45.10855,7.638127000000001,0,1
19560,45.108569,7.640161,0,1
19561,45.108758,7.639105000000001,0,1
19562,45.108809,7.641592,0,1
19563,45.108813,7.760111,0,1
19564,45.108821999999996,7.6403360000000005,0,1
19565,45.108847,7.641613,0,1
19566,45.108868,7.640882,0,1
19567,45.108885,7.640669,0,1
19568,45.108913,7.641316000000001,0,1
19569,45.108936,7.643147,0,1
19570,45.108994,7.640036,0,1
19571,45.109025,7.640261,0,1
19572,45.109055,7.640313000000001,0,1
19573,45.109058000000005,7.639324,0,1
19574,45.10908,7.640227,0,1
19575,45.109089000000004,7.640572,0,1
19576,45.109138,7.641072,0,1
19577,45.109138,7.641072,0,1
19578,45.109138,7.641072,0,1
19579,45.109138,7.641072,0,1
19580,45.109138,7.641072,0,1
19581,45.109211,7.640861,0,1
19582,45.109233,7.640086,0,1
19583,45.109263,7.640488,0,1
19584,45.109263,7.640497,0,1
19585,45.109263,7.642111,0,1
19586,45.10928,7.640491,0,1
19587,45.109286,7.639799000000001,0,1
19588,45.109313,7.641219,0,1
19589,45.109322,7.63973,0,1
19590,45.109322,7.63973,0,1
19591,45.109325,7.640766,0,1
19592,45.109331,7.642149000000001,0,1
19593,45.109338,7.64093,0,1
19594,45.109341,7.640736,0,1
19595,45.109341,7.641030000000001,0,1
19596,45.109341,7.641030000000001,0,1
19597,45.109341,7.641030000000001,0,1
19598,45.109341,7.641030000000001,0,1
19599,45.109344,7.641116,0,1
19600,45.109375,7.640849,0,1
19601,45.109377,7.640761,0,1
19602,45.109388,7.640088,0,1
19603,45.109390999999995,7.640833,0,1
19604,45.109394,7.640752,0,1
19605,45.109396999999994,7.639838,0,1
19606,45.109402,7.640772,0,1
19607,45.109402,7.640772,0,1
19608,45.109402,7.640772,0,1
19609,45.109402,7.640772,0,1
19610,45.109402,7.640772,0,1
19611,45.109402,7.640772,0,1
19612,45.109402,7.640772,0,1
19613,45.109402,7.640772,0,1
19614,45.109402,7.640772,0,1
19615,45.109402,7.640772,0,1
19616,45.109402,7.640772,0,1
19617,45.109402,7.640772,0,1
19618,45.109402,7.640772,0,1
19619,45.109402,7.640772,0,1
19620,45.109402,7.640772,0,1
19621,45.109402,7.640772,0,1
19622,45.109402,7.640772,0,1
19623,45.109402,7.640772,0,1
19624,45.109402,7.640772,0,1
19625,45.109402,7.640772,0,1
19626,45.109402,7.640772,0,1
19627,45.109402,7.642027000000001,0,1
19628,45.109404999999995,7.64075,0,1
19629,45.109413,7.640747,0,1
19630,45.109425,7.639819,0,1
19631,45.109452000000005,7.640772,0,1
19632,45.109458000000004,7.6406410000000005,0,1
19633,45.109458000000004,7.6406410000000005,0,1
19634,45.109458000000004,7.6406410000000005,0,1
19635,45.109458000000004,7.6406410000000005,0,1
19636,45.109458000000004,7.6406410000000005,0,1
19637,45.109458000000004,7.6406410000000005,0,1
19638,45.109463,7.639469,0,1
19639,45.109475,7.642139,0,1
19640,45.109475,7.642139,0,1
19641,45.109497,7.64018,0,1
19642,45.1095,7.6401520000000005,0,1
19643,45.109505,7.63973,0,1
19644,45.109505,7.63973,0,1
19645,45.109505,7.641111,0,1
19646,45.109508,7.639125,0,1
19647,45.109508,7.639727000000001,0,1
19648,45.109516,7.639483,0,1
19649,45.109516,7.639877,0,1
19650,45.109536,7.640755,0,1
19651,45.109536,7.640755,0,1
19652,45.109536,7.640755,0,1
19653,45.109536,7.640755,0,1
19654,45.109543,7.641291000000001,0,1
19655,45.109543,7.641291000000001,0,1
19656,45.109543,7.641291000000001,0,1
19657,45.109555,7.64035,0,1
19658,45.109555,7.64035,0,1
19659,45.109563,7.640449,0,1
19660,45.109590999999995,7.639736,0,1
19661,45.109594,7.641247,0,1
19662,45.109594,7.641247,0,1
19663,45.109596999999994,7.6408130000000005,0,1
19664,45.109612,7.641195,0,1
19665,45.109612,7.641195,0,1
19666,45.109612,7.641195,0,1
19667,45.109612,7.641195,0,1
19668,45.109612,7.641195,0,1
19669,45.109612,7.641195,0,1
19670,45.109612,7.641195,0,1
19671,45.109612,7.641195,0,1
19672,45.109621999999995,7.6398470000000005,0,1
19673,45.109627,7.64098,0,1
19674,45.109638000000004,7.639449000000001,0,1
19675,45.109649,7.641398,0,1
19676,45.109649,7.642149000000001,0,1
19677,45.109662,7.640776,0,1
19678,45.109662,7.640776,0,1
19679,45.109665,7.641205,0,1
19680,45.10968,7.639697,0,1
19681,45.109697,7.642511,0,1
19682,45.109697,7.642511,0,1
19683,45.109697,7.642513,0,1
19684,45.109697,7.6425160000000005,0,1
19685,45.109707,7.639338,0,1
19686,45.109708000000005,7.642491000000001,0,1
19687,45.109708000000005,7.642491000000001,0,1
19688,45.109722,7.653611,0,1
19689,45.109755,7.642508,0,1
19690,45.109755,7.642508,0,1
19691,45.109755,7.642508,0,1
19692,45.109755,7.642508,0,1
19693,45.109756,7.641119000000001,0,1
19694,45.109801000000004,7.6410979999999995,0,1
19695,45.109815999999995,7.642855,0,1
19696,45.109840999999996,7.643105,0,1
19697,45.109866,7.642819,0,1
19698,45.109869,7.642824000000001,0,1
19699,45.109894,7.642727000000001,0,1
19700,45.109897,7.642772,0,1
19701,45.109902000000005,7.642791000000001,0,1
19702,45.109902000000005,7.642791000000001,0,1
19703,45.109911,7.642763,0,1
19704,45.109925,7.642774,0,1
19705,45.109988,7.643155,0,1
19706,45.110005,7.641961,0,1
19707,45.110005,7.642038,0,1
19708,45.110019,7.6420520000000005,0,1
19709,45.110065999999996,7.63715,0,1
19710,45.110209999999995,7.637815,0,1
19711,45.11023,7.642472,0,1
19712,45.110244,7.63928,0,1
19713,45.110261,7.642449000000001,0,1
19714,45.110261,7.6424520000000005,0,1
19715,45.11027,7.64113,0,1
19716,45.110397,7.642358,0,1
19717,45.110504999999996,7.638019,0,1
19718,45.110555,7.665277000000001,0,1
19719,45.110563,7.64283,0,1
19720,45.110711,7.642447,0,1
19721,45.110811,7.643141,0,1
19722,45.110816,7.637268,0,1
19723,45.110836,7.643247,0,1
19724,45.110853000000006,7.638169,0,1
19725,45.110898999999996,7.705621000000001,0,1
19726,45.110966,7.642905000000001,0,1
19727,45.111108,7.642666,0,1
19728,45.111113,7.6426940000000005,0,1
19729,45.111129999999996,7.642675,0,1
19730,45.111277,7.7059429999999995,0,1
19731,45.111414,7.638491,0,1
19732,45.111467,7.706372,0,1
19733,45.11158,7.638791,0,1
19734,45.111626,7.641334,0,1
19735,45.111647,7.642213000000001,0,1
19736,45.111701000000004,7.638673,0,1
19737,45.111906,7.637826,0,1
19738,45.111908,7.638194,0,1
19739,45.112004,7.638866,0,1
19740,45.112004,7.638866,0,1
19741,45.112035999999996,7.701183,0,1
19742,45.112041999999995,7.637933,0,1
19743,45.112103000000005,7.6380300000000005,0,1
19744,45.112398,7.657116,0,1
19745,45.112496,7.657771,0,1
19746,45.112534000000004,7.657974,0,1
19747,45.112542,7.656934,0,1
19748,45.112587,7.658017,0,1
19749,45.112625,7.658092,0,1
19750,45.112625,7.658092,0,1
19751,45.112625,7.658092,0,1
19752,45.112663,7.658328999999999,0,1
19753,45.112663,7.659541,0,1
19754,45.113054999999996,7.665555,0,1
19755,45.114027,7.717463,0,1
19756,45.115586,7.652106,0,1
19757,45.118992,7.710063000000001,0,1
19758,45.122316999999995,7.713903999999999,0,1
19759,45.122603999999995,7.714955000000001,0,1
19760,45.00249,7.670527000000001,0,0
19761,45.004637,7.665280999999999,0,0
19762,45.004637,7.665280999999999,0,0
19763,45.004637,7.665280999999999,0,0
19764,45.005031,7.610810000000001,0,0
19765,45.005039000000004,7.610896,0,0
19766,45.009772,7.603053999999999,0,0
19767,45.011138,7.675038000000001,0,0
19768,45.011146999999994,7.675038000000001,0,0
19769,45.011161,7.675075,0,0
19770,45.011188,7.675669,0,0
19771,45.011188,7.675669,0,0
