,lat,lon,id,predictions
253,45.0867,7.6816247,2166061541362242925,"14 : 0.7318953, 3 : 0.06665127, 3 : 0.011333195"
254,45.0867,7.6816247,2165445057764220886,"13 : 0.15737776, 9 : 0.07567389, 14 : 0.051809356"
255,45.0867,7.6816247,2165433835188319160,"2 : 0.42411909, 13 : 0.06393276, 9 : 0.049436517"
256,45.0867,7.6816247,2165356133192517358,"13 : 0.065637134, 3 : 0.06203604, 7 : 0.052139495"
257,45.0867,7.6816247,2165334186597064933,"7 : 0.18677329, 7 : 0.13037863, 2 : 0.07275516"
258,45.0867,7.6816247,2165323392421713359,"1 : 0.28556433, 13 : 0.07451625, 13 : 0.07176978"
259,45.0867,7.6816247,2165273646625686302,"2 : 0.08836777, 2 : 0.07524936, 11 : 0.058907714"
260,45.0867,7.6816247,2158090374153866984,"3 : 0.19767699, 12 : 0.16502337, 3 : 0.09132767"
261,45.0867,7.6816247,2154327951496350401,"7 : 0.51962084, 7 : 0.044834137, 13 : 0.032782372"
262,45.0867,7.6816247,2150089753920458236,"9 : 0.33066925, 8 : 0.060783375, 8 : 0.060086858"
263,45.0867,7.6816247,2144501026225534833,"12 : 0.520189, 12 : 0.031888466, 4 : 0.020447219"
264,45.0867,7.6816247,2144134825217458197,"5 : 0.66446894, 5 : 0.05855452, 5 : 0.029668482"
265,45.0867,7.6816247,2143708753715925249,"3 : 0.8207278, 3 : 0.045211095, 2 : 0.012759115"
266,45.0867,7.6816247,2142832861347295796,"7 : 0.24276257, 3 : 0.053362325, 3 : 0.05289399"
267,45.0867,7.6816247,2142283759475467529,"3 : 0.2754426, 7 : 0.100785345, 2 : 0.080435306"
268,45.0867,7.6816247,2139335097292276057,"5 : 0.56985706, 2 : 0.081696205, 9 : 0.08044938"
269,45.0867,7.6816247,2138697326423420822,"2 : 0.05052175, 2 : 0.042732846, 7 : 0.040033303"
270,45.0867,7.6816247,2136535728180536378,"2 : 0.80802286, 2 : 0.10904376, 2 : 0.05093772"
271,45.0867,7.6816247,2136495115372486735,"7 : 0.57519907, 7 : 0.040263023, 7 : 0.028739333"
272,45.0867,7.6816247,2135545398496878941,"2 : 0.17676422, 13 : 0.13222139, 3 : 0.1295619"
273,45.0867,7.6816247,2134852050207390555,"7 : 0.7772255, 10 : 0.07202039, 10 : 0.0052208495"
274,45.0867,7.6816247,2134810525230614931,"2 : 0.63286626, 3 : 0.3340624, 5 : 0.0024359608"
275,45.0867,7.6816247,2129829717214275714,"7 : 0.9377743, 3 : 0.007847103, 2 : 0.00696904"
276,45.0867,7.6816247,2129821766349062315,"7 : 0.47623974, 2 : 0.057217997, 7 : 0.03717766"
277,45.0867,7.6816247,2129805171425986166,"2 : 0.13293388, 9 : 0.1150375, 13 : 0.0737442"
278,45.0867,7.6816247,2124016273993068088,"12 : 0.17857863, 9 : 0.13554713, 12 : 0.11741337"
279,45.0867,7.6816247,2123318692931561355,"9 : 0.501997, 1 : 0.28875852, 11 : 0.02611358"
280,45.0867,7.6816247,2121807018104330918,"8 : 0.9085666, 7 : 0.009713565, 12 : 0.0032548346"
281,45.0867,7.6816247,2121180105461120078,"3 : 0.16352025, 7 : 0.14126842, 4 : 0.027805544"
282,45.0867,7.6816247,2120367520750913275,"2 : 0.7582294, 7 : 0.015034096, 3 : 0.008018678"
283,45.0867,7.6816247,2119830764469075650,"12 : 0.06249377, 2 : 0.053307652, 7 : 0.050164804"
284,45.0867,7.6816247,2118394579372797040,"12 : 0.3998772, 12 : 0.37158406, 7 : 0.030101925"
285,45.0867,7.6816247,2115308528961971842,"6 : 0.52460617, 12 : 0.19942096, 6 : 0.019618409"
286,45.0867,7.6816247,2113912072422240005,"9 : 0.13791925, 12 : 0.13788892, 13 : 0.07926432"
287,45.0867,7.6816247,2112557714623244791,"12 : 0.4745406, 2 : 0.056906514, 7 : 0.046103574"
288,45.0867,7.6816247,2110845188569714600,"8 : 0.8248219, 8 : 0.013748289, 2 : 0.010953662"
289,45.0867,7.6816247,2110431334129254175,"7 : 0.45779344, 7 : 0.22914648, 7 : 0.01775946"
290,45.0867,7.6816247,2109399179752185690,"6 : 0.39979616, 6 : 0.34803745, 6 : 0.03260069"
291,45.0867,7.6816247,2108731379528250119,"3 : 0.4336199, 2 : 0.105524756, 7 : 0.04384188"
292,45.0867,7.6816247,2108162137061971635,"7 : 0.39205396, 7 : 0.21977705, 10 : 0.09337282"
293,45.0867,7.6816247,2104611628921182053,"13 : 0.13972995, 5 : 0.05540471, 7 : 0.053061433"
294,45.0867,7.6816247,2104586992862990615,"3 : 0.24491309, 10 : 0.060729254, 8 : 0.04942233"
295,45.0867,7.6816247,2099199072094218600,"8 : 0.09625417, 2 : 0.056210455, 13 : 0.032510623"
296,45.0867,7.6816247,2097106125899448708,"8 : 0.1569781, 2 : 0.10517223, 2 : 0.02625327"
297,45.0867,7.6816247,2095931455565295339,"8 : 0.16845752, 8 : 0.060949888, 13 : 0.052826844"
298,45.0867,7.6816247,2095210515929321966,"4 : 0.78089017, 2 : 0.0826631, 2 : 0.013955698"
299,45.0867,7.6816247,2095040215719825206,"7 : 0.79079497, 13 : 0.07746203, 7 : 0.04153421"
300,45.0867,7.6816247,2093758570566263629,"7 : 0.44468263, 7 : 0.23248541, 7 : 0.10019778"
301,45.0867,7.6816247,2092047395323477185,"8 : 0.28508678, 7 : 0.053359676, 13 : 0.051288247"
302,45.0867,7.6816247,2091506865612773922,"1 : 0.8267506, 8 : 0.104142435, 13 : 0.0047485386"
303,45.0867,7.6816247,2090826760678694159,"13 : 0.19773398, 8 : 0.07344001, 2 : 0.05264146"
304,45.0867,7.6816247,2086511652274589982,"7 : 0.16895087, 4 : 0.13505304, 13 : 0.06294926"
305,45.0867,7.6816247,2077761888596370995,"3 : 0.14176299, 3 : 0.05624634, 3 : 0.030499315"
306,45.0867,7.6816247,2073989289852551200,"4 : 0.12559597, 7 : 0.0637579, 2 : 0.057221964"
307,45.0867,7.6816247,2071072452387083867,"8 : 0.37182644, 13 : 0.11093861, 8 : 0.086027235"
308,45.0867,7.6816247,2070510895972921366,"2 : 0.5770141, 13 : 0.35017803, 5 : 0.0053449906"
309,45.0867,7.6816247,2067362079144721157,"12 : 0.19908747, 13 : 0.08107673, 2 : 0.046898693"
310,45.0867,7.6816247,2066954380650974109,"8 : 0.18444872, 8 : 0.054761633, 9 : 0.04760315"
311,45.0867,7.6816247,2066776209836567828,"1 : 0.18600905, 8 : 0.14653625, 9 : 0.10300761"
312,45.0867,7.6816247,2065909434149877991,"9 : 0.92433316, 11 : 0.03995178, 11 : 0.010177934"
313,45.0867,7.6816247,2061128219974935564,"5 : 0.85646135, 9 : 0.016413607, 5 : 0.015160594"
314,45.0867,7.6816247,2050998726780588298,"2 : 0.17083888, 7 : 0.08458767, 7 : 0.07992714"
315,45.0867,7.6816247,2049523168462388657,"10 : 0.21633634, 2 : 0.1684343, 7 : 0.032106362"
316,45.0867,7.6816247,2045088163513611019,"1 : 0.6564595, 11 : 0.2070584, 1 : 0.042504936"
317,45.0867,7.6816247,2043047032659526827,"3 : 0.106899865, 12 : 0.08280205, 12 : 0.073936336"
318,45.0867,7.6816247,2040863723405928275,"11 : 0.18323435, 4 : 0.12929071, 5 : 0.07796882"
319,45.0867,7.6816247,2036429636088274518,"12 : 0.07709942, 2 : 0.030638682, 13 : 0.029456755"
320,45.0867,7.6816247,2034108479582492777,"13 : 0.48047593, 4 : 0.09700828, 9 : 0.0968569"
321,45.0867,7.6816247,2030381991967762643,"3 : 0.17767395, 2 : 0.058978707, 3 : 0.052119505"
322,45.0867,7.6816247,2029982892743864543,"9 : 0.25338793, 9 : 0.09663518, 9 : 0.092769235"
323,45.0867,7.6816247,2029871081717572276,"3 : 0.98215944, 3 : 0.013685022, 3 : 0.0020835577"
324,45.0867,7.6816247,2029863005658832439,"2 : 0.66940916, 12 : 0.2677449, 7 : 0.006265703"
325,45.0867,7.6816247,2029684072875674712,"9 : 0.1350626, 2 : 0.03285568, 1 : 0.022773098"
326,45.0867,7.6816247,2027782917540763916,"11 : 0.11613928, 4 : 0.090633966, 12 : 0.06217952"
327,45.0867,7.6816247,2027495351797124026,"13 : 0.33249915, 13 : 0.14401636, 13 : 0.12459875"
328,45.0867,7.6816247,2025483397090369138,"8 : 0.408307, 9 : 0.31912205, 2 : 0.10805669"
329,45.0867,7.6816247,2025483366463640819,"8 : 0.408307, 9 : 0.31912205, 2 : 0.10805669"
330,45.0867,7.6816247,2024860197261760043,"2 : 0.4586097, 2 : 0.15723523, 3 : 0.07524835"
331,45.0867,7.6816247,2024759971859596439,"1 : 0.14440082, 8 : 0.031480223, 1 : 0.03022747"
332,45.0867,7.6816247,2022522672593579474,"5 : 0.6328357, 9 : 0.14949122, 12 : 0.05233422"
333,45.0867,7.6816247,2022403375733072998,"1 : 0.21536133, 11 : 0.066145495, 9 : 0.054592572"
334,45.0867,7.6816247,2021956117139530770,"7 : 0.49227396, 4 : 0.03684318, 7 : 0.03153908"
335,45.0867,7.6816247,2021185638099179586,"7 : 0.5478497, 7 : 0.05444678, 9 : 0.053083617"
336,45.0867,7.6816247,2021171270402718363,"9 : 0.4275461, 5 : 0.27892262, 5 : 0.2038632"
337,45.0867,7.6816247,2021085172222336310,"13 : 0.96085453, 13 : 0.021477513, 13 : 0.003198163"
338,45.0867,7.6816247,2020304337007575307,"2 : 0.31019938, 13 : 0.07012368, 3 : 0.032775644"
339,45.0867,7.6816247,2019820596604415475,"12 : 0.14009453, 13 : 0.08242164, 1 : 0.048231266"
340,45.0867,7.6816247,2019062053117343538,"11 : 0.33428648, 11 : 0.18542102, 1 : 0.07110762"
341,45.0867,7.6816247,2017549500834539579,"6 : 0.39170465, 5 : 0.13179378, 8 : 0.036274016"
342,45.0867,7.6816247,2017476671829756785,"4 : 0.49227458, 9 : 0.2833724, 8 : 0.089360066"
343,45.0867,7.6816247,2017474895416263428,"13 : 0.07683029, 13 : 0.060747575, 8 : 0.042500183"
344,45.0867,7.6816247,2017462937892827112,"6 : 0.8966815, 6 : 0.018300092, 6 : 0.013829847"
345,45.0867,7.6816247,2016832001215826647,"5 : 0.9286019, 5 : 0.0056581344, 9 : 0.004975226"
346,45.0867,7.6816247,2016093369937148330,"9 : 0.40095794, 13 : 0.18600649, 11 : 0.028201135"
347,45.0867,7.6816247,2015143343453223743,"6 : 0.32870725, 5 : 0.057825282, 5 : 0.03950192"
348,45.0867,7.6816247,2014703615936323480,"4 : 0.19289352, 1 : 0.0797495, 2 : 0.05129907"
349,45.0867,7.6816247,2014532289279335156,"13 : 0.5359626, 8 : 0.07488012, 8 : 0.056390304"
350,45.0867,7.6816247,2013970979651765263,"2 : 0.42115575, 7 : 0.068244345, 7 : 0.040509354"
351,45.0867,7.6816247,2013953548586081188,"7 : 0.81720114, 7 : 0.017976487, 7 : 0.01677106"
352,45.0867,7.6816247,2013866137889818724,"3 : 0.19525266, 3 : 0.10996975, 7 : 0.062053353"
353,45.0867,7.6816247,2013805967000306766,"7 : 0.39232576, 4 : 0.28882667, 7 : 0.14893904"
354,45.0867,7.6816247,2013268854631111733,"4 : 0.20087919, 9 : 0.13195549, 2 : 0.032583155"
355,45.0867,7.6816247,2013046817983185607,"8 : 0.8198107, 6 : 0.10175942, 8 : 0.013317256"
356,45.0867,7.6816247,2012493524861052688,"3 : 0.6587673, 8 : 0.018645251, 7 : 0.015822178"
357,45.0867,7.6816247,2012372921405753818,"12 : 0.47045454, 12 : 0.17576852, 12 : 0.08049257"
358,45.0867,7.6816247,2011882641948661670,"4 : 0.14004405, 1 : 0.07929723, 11 : 0.04743816"
359,45.0867,7.6816247,2011581703411524144,"8 : 0.1553601, 4 : 0.089620225, 12 : 0.043956082"
360,45.0867,7.6816247,2011167756661422570,"8 : 0.11071194, 9 : 0.09072324, 8 : 0.058835324"
361,45.0867,7.6816247,2010941654946489062,"8 : 0.15642324, 7 : 0.08584883, 7 : 0.07628136"
362,45.0867,7.6816247,2010887913621274648,"8 : 0.34085065, 8 : 0.30451578, 8 : 0.0982073"
363,45.0867,7.6816247,2010330323369293677,"6 : 0.17128274, 6 : 0.15756907, 6 : 0.07716369"
364,45.0867,7.6816247,2010172594543702165,"11 : 0.61856115, 7 : 0.12047809, 7 : 0.016132778"
365,45.0867,7.6816247,2010150261839774155,"12 : 0.3368952, 14 : 0.2410867, 12 : 0.044649243"
366,45.0867,7.6816247,2009713801164118328,"13 : 0.6290603, 8 : 0.03213005, 7 : 0.017518356"
367,45.0867,7.6816247,2009679400942803898,"10 : 0.5292653, 13 : 0.21575773, 5 : 0.027097074"
368,45.0867,7.6816247,2009563614739807123,"2 : 0.39285326, 2 : 0.21909964, 3 : 0.0653947"
369,45.0867,7.6816247,2008994162533073141,"13 : 0.0681008, 7 : 0.045665592, 4 : 0.03185015"
370,45.0867,7.6816247,2008707911200440628,"2 : 0.11670124, 13 : 0.044254765, 7 : 0.042015113"
371,45.0867,7.6816247,2007946886884727242,"12 : 0.40599844, 12 : 0.123815626, 6 : 0.11871482"
372,45.0867,7.6816247,2007552011332870496,"9 : 0.18248573, 7 : 0.09055793, 10 : 0.077429466"
373,45.0867,7.6816247,2006616104865399938,"13 : 0.29657, 13 : 0.21429887, 13 : 0.19287507"
374,45.0867,7.6816247,2004615354782590202,"7 : 0.1387069, 7 : 0.06289874, 2 : 0.06042444"
375,45.0867,7.6816247,2004553077042005272,"12 : 0.14899725, 2 : 0.10608963, 12 : 0.09212605"
376,45.0867,7.6816247,2003175713546248728,"2 : 0.6380522, 12 : 0.03484223, 2 : 0.0329276"
377,45.0867,7.6816247,2002308560125847391,"8 : 0.22735894, 13 : 0.14200722, 8 : 0.11959621"
378,45.0867,7.6816247,2002306215712783780,"7 : 0.35814634, 7 : 0.31824103, 1 : 0.14131641"
379,45.0867,7.6816247,2001531251292132164,"3 : 0.21762256, 3 : 0.21715775, 3 : 0.048650004"
380,45.0867,7.6816247,2001035587152193301,"12 : 0.36020622, 7 : 0.26738238, 12 : 0.030950367"
381,45.0867,7.6816247,2000897771810271708,"2 : 0.20732167, 3 : 0.10832138, 12 : 0.09942428"
382,45.0867,7.6816247,2000308565673236658,"3 : 0.055995494, 4 : 0.04230738, 2 : 0.038946442"
383,45.0867,7.6816247,2000288354680983929,"9 : 0.16206148, 8 : 0.08507922, 5 : 0.06532152"
384,45.0867,7.6816247,2000110686958341062,"7 : 0.1378727, 2 : 0.043900087, 6 : 0.0346077"
385,45.0867,7.6816247,1999466156634491797,"7 : 0.3819107, 7 : 0.051199183, 7 : 0.018307097"
386,45.0867,7.6816247,1998771405258150223,"7 : 0.4145191, 7 : 0.079876535, 2 : 0.05934355"
387,45.0867,7.6816247,1998108191356297602,"8 : 0.5261236, 8 : 0.11297854, 8 : 0.06317099"
388,45.0867,7.6816247,1998080046493102709,"12 : 0.12719171, 12 : 0.039344084, 12 : 0.038538218"
389,45.0867,7.6816247,1997377784276028138,"7 : 0.678301, 7 : 0.31810707, 12 : 0.0007220169"
390,45.0867,7.6816247,1997313889483549388,"8 : 0.22294313, 9 : 0.21424186, 8 : 0.057196334"
391,45.0867,7.6816247,1997238927120794968,"12 : 0.34502307, 14 : 0.068644725, 7 : 0.051228527"
392,45.0867,7.6816247,1996688280520494331,"3 : 0.58959526, 3 : 0.042330306, 3 : 0.023004008"
393,45.0867,7.6816247,1996597453463077662,"4 : 0.1505981, 7 : 0.07522562, 7 : 0.07191721"
394,45.0867,7.6816247,1996457044153875578,"9 : 0.06740429, 12 : 0.029731942, 7 : 0.025442898"
395,45.0867,7.6816247,1996324248722649713,"5 : 0.8203608, 5 : 0.046101548, 9 : 0.019692507"
396,45.0867,7.6816247,1995845096382947566,"3 : 0.2898196, 3 : 0.099822976, 3 : 0.074352615"
397,45.0867,7.6816247,1995785922655772139,"7 : 0.7623416, 7 : 0.026266996, 12 : 0.015096775"
398,45.0867,7.6816247,1995003318419377993,"7 : 0.39318743, 7 : 0.34772244, 7 : 0.11898912"
399,45.0867,7.6816247,1994996387608947761,"13 : 0.18314068, 2 : 0.18168047, 13 : 0.1268472"
400,45.0867,7.6816247,1994191073003315471,"3 : 0.6876908, 3 : 0.04587083, 7 : 0.036396503"
401,45.0867,7.6816247,1993641050758820566,"13 : 0.11164398, 2 : 0.055941124, 7 : 0.045521382"
402,45.0867,7.6816247,1992328559353339155,"14 : 0.91184485, 3 : 0.043779448, 7 : 0.01144785"
403,45.0867,7.6816247,1992157026964405568,"14 : 0.6307794, 7 : 0.1108432, 7 : 0.037048202"
404,45.0867,7.6816247,1991352589253573680,"13 : 0.18865147, 10 : 0.038363058, 13 : 0.037919857"
405,45.0867,7.6816247,1990610610148126586,"8 : 0.26434943, 9 : 0.1400618, 4 : 0.09541584"
406,45.0867,7.6816247,1990156893049339125,"8 : 0.82231987, 8 : 0.09291678, 8 : 0.017293105"
407,45.0867,7.6816247,1989997162905404090,"11 : 0.14540312, 6 : 0.10250848, 9 : 0.07714947"
408,45.0867,7.6816247,1989948134362355609,"13 : 0.7089055, 12 : 0.13975403, 7 : 0.076165766"
409,45.0867,7.6816247,1989826191809706339,"13 : 0.1552532, 4 : 0.1500815, 9 : 0.089663416"
410,45.0867,7.6816247,1987777663419653543,"6 : 0.22696042, 6 : 0.103070155, 6 : 0.051358547"
411,45.0867,7.6816247,1987637957923604806,"9 : 0.21662475, 4 : 0.20190386, 9 : 0.10906396"
412,45.0867,7.6816247,1987186911807406460,"2 : 0.07936634, 2 : 0.053082608, 13 : 0.029110042"
413,45.0867,7.6816247,1985572154896425846,"7 : 0.19286968, 7 : 0.0628877, 3 : 0.030212088"
414,45.0867,7.6816247,1985432341473766386,"3 : 0.7120966, 3 : 0.024167323, 3 : 0.02096491"
415,45.0867,7.6816247,1985029028282495397,"9 : 0.19671538, 9 : 0.111290194, 8 : 0.09043257"
416,45.0867,7.6816247,1985012929545092393,"7 : 0.2077468, 12 : 0.18585542, 2 : 0.0674322"
417,45.0867,7.6816247,1981447086207199327,"3 : 0.9292557, 2 : 0.047925808, 2 : 0.0009018391"
418,45.0867,7.6816247,1979227963393945709,"9 : 0.5538222, 8 : 0.15766315, 8 : 0.0655377"
419,45.0867,7.6816247,1979227040261198035,"8 : 0.6182327, 9 : 0.19003966, 8 : 0.034663625"
420,45.0867,7.6816247,1978564677115657192,"3 : 0.17366093, 3 : 0.120262615, 3 : 0.059029203"
421,45.0867,7.6816247,1978205998835152279,"3 : 0.99935097, 3 : 9.984497e-05, 3 : 7.504262e-05"
422,45.0867,7.6816247,1978204396208459836,"3 : 0.5568075, 3 : 0.18164033, 3 : 0.047897242"
423,45.0867,7.6816247,1977041590276702532,"13 : 0.9941988, 12 : 0.0011721816, 13 : 0.0011407201"
424,45.0867,7.6816247,1975616310445018007,"13 : 0.9824525, 13 : 0.0010855965, 13 : 0.0005378189"
425,45.0867,7.6816247,1974803833353539437,"3 : 0.50337267, 3 : 0.068926744, 2 : 0.05840528"
426,45.0867,7.6816247,1973965801708754262,"3 : 0.47164425, 3 : 0.15679295, 3 : 0.05962364"
427,45.0867,7.6816247,1972632771769578673,"6 : 0.3299837, 6 : 0.23624684, 6 : 0.20284835"
428,45.0867,7.6816247,1969706310439865338,"3 : 0.9823025, 3 : 0.0029999516, 3 : 0.0029325895"
429,45.0867,7.6816247,1965358121367055549,"13 : 0.970635, 13 : 0.007932063, 13 : 0.00033880296"
430,45.0867,7.6816247,1964759748680938929,"9 : 0.11379724, 7 : 0.057478778, 7 : 0.05571422"
431,45.0867,7.6816247,1960083962665029482,"5 : 0.97298795, 5 : 0.017833257, 2 : 0.0033596233"
432,45.0867,7.6816247,1959565097782579991,"13 : 0.69819045, 13 : 0.17330724, 13 : 0.06877256"
433,45.0867,7.6816247,1958012111847963207,"2 : 0.47574013, 2 : 0.11034301, 12 : 0.096894175"
434,45.0867,7.6816247,1957507138609616926,"13 : 0.258668, 9 : 0.13123986, 13 : 0.07104069"
435,45.0867,7.6816247,1957422636134793991,"6 : 0.24525917, 12 : 0.10259364, 13 : 0.066446096"
436,45.0867,7.6816247,1955822898415143080,"10 : 0.54112834, 10 : 0.04291896, 6 : 0.035149988"
437,45.0867,7.6816247,1954389343860444617,"2 : 0.32555288, 2 : 0.1090477, 14 : 0.038521923"
438,45.0867,7.6816247,1953567548500724127,"5 : 0.117723115, 5 : 0.07041142, 5 : 0.057717595"
439,45.0867,7.6816247,1953197984749866464,"3 : 0.4187908, 3 : 0.09131273, 3 : 0.052604582"
440,45.0867,7.6816247,1952872864333742576,"6 : 0.21619642, 12 : 0.16890989, 7 : 0.12792288"
441,45.0867,7.6816247,1951413792581472110,"2 : 0.4097198, 12 : 0.34969306, 12 : 0.09215935"
442,45.0867,7.6816247,1949259246329496742,"6 : 0.59659046, 6 : 0.21332139, 6 : 0.1018046"
443,45.0867,7.6816247,1948101261221720908,"6 : 0.6431271, 6 : 0.08852423, 6 : 0.05398262"
444,45.0867,7.6816247,1945150983718295346,"9 : 0.24210212, 8 : 0.15749979, 9 : 0.10316542"
445,45.0867,7.6816247,1943561753579135394,"2 : 0.46590194, 2 : 0.15483303, 3 : 0.061899353"
446,45.0867,7.6816247,1941375624503333883,"3 : 0.791095, 7 : 0.032406185, 3 : 0.031261288"
447,45.0867,7.6816247,1937978064072124712,"9 : 0.9594337, 12 : 0.01302298, 2 : 0.011879413"
448,45.0867,7.6816247,1935481143151716291,"2 : 0.16601035, 2 : 0.13762033, 12 : 0.05752798"
449,45.0867,7.6816247,1931987706915440044,"7 : 0.7123691, 11 : 0.158325, 3 : 0.02372428"
450,45.0867,7.6816247,1931431811244565561,"12 : 0.6753484, 12 : 0.0934984, 12 : 0.019870436"
451,45.0867,7.6816247,1929185578486905883,"3 : 0.4539384, 8 : 0.21229514, 8 : 0.06189511"
452,45.0867,7.6816247,1927053718740301874,"3 : 0.37336573, 2 : 0.044904966, 12 : 0.028364386"
453,45.0867,7.6816247,1924908400854423744,"12 : 0.14030086, 12 : 0.12909088, 2 : 0.092047185"
454,45.0867,7.6816247,1924765382445147457,"6 : 0.40102044, 7 : 0.13187023, 6 : 0.12978938"
455,45.0867,7.6816247,1922421260069709706,"11 : 0.24110582, 5 : 0.07977299, 11 : 0.07559697"
456,45.0867,7.6816247,1921119182659675799,"10 : 0.22767663, 7 : 0.17448325, 7 : 0.05543726"
457,45.0867,7.6816247,1920448929843865605,"2 : 0.121430874, 7 : 0.08183138, 2 : 0.056879077"
458,45.0867,7.6816247,1920415993434192790,"12 : 0.21142627, 3 : 0.08095349, 3 : 0.0667036"
459,45.0867,7.6816247,1915188908788756333,"11 : 0.5634302, 1 : 0.18378393, 11 : 0.0294506"
460,45.0867,7.6816247,1914592756816973826,"2 : 0.29755062, 12 : 0.13394241, 2 : 0.04666735"
461,45.0867,7.6816247,1913756455935132129,"6 : 0.6686716, 6 : 0.077356204, 2 : 0.06563058"
462,45.0867,7.6816247,1911132012637176536,"3 : 0.99898, 3 : 0.0003884795, 3 : 3.34365e-05"
463,45.0867,7.6816247,1910391060431652509,"3 : 0.07158397, 2 : 0.065404035, 3 : 0.04876184"
464,45.0867,7.6816247,1910389280092216837,"3 : 0.6344058, 3 : 0.12684831, 2 : 0.039315492"
465,45.0867,7.6816247,1905266837560312919,"4 : 0.16452861, 12 : 0.06820142, 8 : 0.032438707"
466,45.0867,7.6816247,1905262808126178591,"9 : 0.18329261, 9 : 0.11603218, 5 : 0.10709788"
467,45.0867,7.6816247,1905187646617714014,"3 : 0.946659, 3 : 0.015303712, 3 : 0.003607098"
468,45.0867,7.6816247,1903117655688894238,"4 : 0.47619957, 2 : 0.03901999, 10 : 0.025966855"
469,45.0867,7.6816247,1901738149095005582,"9 : 0.70433605, 2 : 0.017193818, 8 : 0.009744651"
470,45.0867,7.6816247,1901736769890423556,"8 : 0.4957261, 9 : 0.28076267, 9 : 0.039502684"
471,45.0867,7.6816247,1900017395846915164,"6 : 0.15426603, 6 : 0.036969457, 6 : 0.032328933"
472,45.08161,7.65438,2207525879557917197,"2 : 0.21786413, 7 : 0.1713371, 2 : 0.0995571"
473,45.08161,7.65438,2207376133301909020,"7 : 0.18430261, 10 : 0.08995338, 13 : 0.08264625"
474,45.08161,7.65438,2201596372583600549,"2 : 0.16974774, 2 : 0.1084304, 2 : 0.063049115"
475,45.08161,7.65438,2197902490924528965,"2 : 0.26057336, 9 : 0.09243177, 2 : 0.08676068"
476,45.08161,7.65438,2186950584016510240,"1 : 0.48653248, 13 : 0.06928457, 11 : 0.046452224"
477,45.08161,7.65438,2185480575591208875,"1 : 0.6351549, 1 : 0.13843995, 11 : 0.042114265"
478,45.08161,7.65438,2180475038269645797,"7 : 0.5066947, 7 : 0.05533926, 3 : 0.03765051"
479,45.08161,7.65438,2179737364961223427,"4 : 0.18675871, 6 : 0.16418836, 6 : 0.06091489"
480,45.08161,7.65438,2179735324759467323,"7 : 0.37673658, 2 : 0.2809782, 7 : 0.11020624"
481,45.08161,7.65438,2175644191670450009,"4 : 0.15687983, 7 : 0.14482933, 2 : 0.052647404"
482,45.08161,7.65438,2171121342754276649,"3 : 0.4901911, 3 : 0.061193913, 3 : 0.03879928"
483,45.08161,7.65438,2169732877562986598,"6 : 0.29721624, 13 : 0.16881625, 13 : 0.08802086"
484,45.08161,7.65438,2163070003101006349,"2 : 0.7890143, 12 : 0.020966547, 12 : 0.011923808"
485,45.08161,7.65438,2157533632852641583,"13 : 0.992601, 7 : 0.0041258526, 3 : 0.0007790913"
486,45.08161,7.65438,2157531834511119121,"12 : 0.38007638, 3 : 0.05198068, 12 : 0.04452228"
487,45.08161,7.65438,2156675583354946549,"2 : 0.44792488, 2 : 0.04746438, 2 : 0.034141723"
