,lat,lon,id,predictions
3423,45.042288,7.652621,33887889793,"13 : 0.8794617, 13 : 0.03633387, 10 : 0.011269591"
3424,45.042288,7.652621,34697659485,"13 : 0.7915702, 13 : 0.05959032, 13 : 0.02907803"
3425,45.042288,7.652621,34567237871,"13 : 0.7696927, 7 : 0.06608535, 13 : 0.024563465"
3426,45.041613,7.652277,34690349725,"13 : 0.74837595, 13 : 0.2455402, 13 : 0.0015999195"
3427,45.041613,7.652277,34649940696,"13 : 0.37459528, 10 : 0.13904801, 13 : 0.05973726"
3428,45.041613,7.652277,34528592112,"10 : 0.71836674, 10 : 0.17509064, 7 : 0.017359806"
3429,45.041613,7.652277,34305553220,"13 : 0.517962, 13 : 0.24868208, 13 : 0.052076016"
3430,45.041613,7.652277,33848003424,"7 : 0.12366337, 13 : 0.11095161, 13 : 0.07112838"
3431,45.041613,7.652277,34305553090,"13 : 0.18719181, 13 : 0.14628148, 12 : 0.13327117"
3432,45.041613,7.652277,33880584683,"7 : 0.2608365, 13 : 0.251839, 13 : 0.063616484"
3433,45.041613,7.652277,33880582203,"13 : 0.3546742, 13 : 0.19720215, 13 : 0.058507573"
3434,45.041613,7.652277,33848002944,"13 : 0.17239225, 7 : 0.11773594, 13 : 0.10064781"
3435,45.041613,7.652277,34305552970,"13 : 0.9002696, 13 : 0.026630769, 9 : 0.008952046"
3436,45.041613,7.652277,33848002624,"13 : 0.8249686, 13 : 0.013914469, 13 : 0.012826026"
3437,45.041613,7.652277,33848002324,"13 : 0.4984071, 9 : 0.041873895, 13 : 0.031432465"
3438,45.041613,7.652277,33848002154,"13 : 0.2937268, 7 : 0.20862244, 7 : 0.122451894"
3439,45.041613,7.652277,33848001574,"7 : 0.30388382, 13 : 0.15823072, 13 : 0.05738407"
3440,45.041613,7.652277,33848000934,"13 : 0.34352913, 7 : 0.1296613, 13 : 0.105610065"
3441,45.041613,7.652277,34559905681,"13 : 0.98504966, 13 : 0.0062994193, 13 : 0.004299671"
3442,45.041613,7.652277,33847999434,"13 : 0.8420712, 13 : 0.041213647, 7 : 0.018895714"
3443,45.041613,7.652277,34690342295,"13 : 0.97675544, 13 : 0.010663274, 13 : 0.0012292265"
3444,45.041613,7.652277,34305548830,"13 : 0.3706235, 13 : 0.2722178, 13 : 0.052191626"
3445,45.030777,7.685666,34624920180,"1 : 0.8208634, 11 : 0.11326203, 11 : 0.013884057"
3446,45.0698,7.688896,35078205740,"1 : 0.550575, 11 : 0.09993413, 13 : 0.052714173"
3447,45.0698,7.688896,35075691820,"11 : 0.70742244, 1 : 0.05931287, 1 : 0.03888095"
3448,45.077214,7.712466,34769163045,"2 : 0.123105854, 2 : 0.10946077, 2 : 0.064461775"
3449,45.077214,7.712466,33927395434,"2 : 0.072919846, 13 : 0.07068102, 13 : 0.053563774"
3450,45.077214,7.712466,34769162705,"8 : 0.40412116, 7 : 0.06615834, 2 : 0.061568633"
3451,45.077214,7.712466,33960667223,"13 : 0.181806, 2 : 0.147751, 2 : 0.12996578"
3452,45.077214,7.712466,34383905310,"7 : 0.121810615, 2 : 0.05022738, 2 : 0.040017944"
3453,45.077214,7.712466,34729198056,"7 : 0.2952628, 7 : 0.0877772, 13 : 0.026831862"
3454,45.077214,7.712466,34607118462,"12 : 0.26368695, 7 : 0.124920264, 7 : 0.09894396"
3455,45.077214,7.712466,34607118092,"12 : 0.15137672, 8 : 0.089268245, 7 : 0.038256913"
3456,45.077214,7.712466,34383904890,"13 : 0.5716098, 2 : 0.039655, 7 : 0.03461503"
3457,45.077214,7.712466,34607117682,"13 : 0.21534313, 10 : 0.048588406, 13 : 0.037050262"
3458,45.077214,7.712466,34383904680,"7 : 0.056312323, 13 : 0.04655167, 13 : 0.037351526"
3459,45.077214,7.712466,34383904470,"2 : 0.36292905, 2 : 0.04377263, 10 : 0.038481582"
3460,45.077214,7.712466,34607113752,"2 : 0.06170566, 13 : 0.05562738, 2 : 0.050477926"
3461,45.077214,7.712466,34383902210,"2 : 0.09614706, 13 : 0.09175947, 13 : 0.045560855"
3462,45.077214,7.712466,34729189356,"12 : 0.3949577, 2 : 0.13417308, 2 : 0.056729596"
3463,45.077214,7.712466,34637251601,"14 : 0.08312621, 2 : 0.08043092, 2 : 0.0794919"
3464,45.06905,7.69274,34619647432,"13 : 0.977804, 13 : 0.001788712, 2 : 0.0003703022"
3465,45.06905,7.69274,33939531384,"13 : 0.94290316, 13 : 0.032653272, 2 : 0.00053040625"
3466,45.071005,7.68558,33938115734,"12 : 0.36521032, 12 : 0.09788539, 8 : 0.04147579"
3467,45.070421,7.697618,34060812174,"1 : 0.92825603, 11 : 0.012917249, 13 : 0.012107866"
3468,45.070897,7.685275,34997337232,"1 : 0.6712104, 9 : 0.044882134, 11 : 0.018708657"
3469,45.068638,7.686622,35162404825,"2 : 0.47980362, 13 : 0.09774924, 12 : 0.028379086"
3470,45.062777,7.698333,34630472840,"1 : 0.3502064, 1 : 0.32230142, 11 : 0.22729675"
3471,45.090747,7.663425,34305488334,"4 : 0.90983593, 2 : 0.038981114, 12 : 0.004896618"
3472,45.079104,7.68632,35174223105,"12 : 0.30792016, 13 : 0.20787981, 12 : 0.0844708"
3473,45.070868,7.683337,35056002021,"11 : 0.31679714, 12 : 0.08597985, 12 : 0.080605224"
3474,45.063488,7.69751,35833878320,"9 : 0.992251, 2 : 0.000244234, 7 : 0.00013399584"
3475,45.064427,7.695729,35826110920,"13 : 0.5463743, 9 : 0.09169712, 9 : 0.0129230805"
3476,45.073058,7.681342,34998294910,"13 : 0.26838437, 1 : 0.10717079, 7 : 0.10258743"
3477,45.073058,7.681342,34542213304,"7 : 0.30254018, 13 : 0.18321365, 13 : 0.046955302"
3478,45.073058,7.681342,35384963645,"13 : 0.50560844, 13 : 0.048806235, 7 : 0.030100524"
3479,45.073058,7.681342,34575588163,"13 : 0.19420713, 7 : 0.10623436, 7 : 0.057051502"
3480,45.060426,7.676889,34592480233,"8 : 0.543195, 8 : 0.35506514, 8 : 0.009455283"
3481,45.060426,7.676889,35235333452,"8 : 0.46282312, 8 : 0.23461467, 8 : 0.047478177"
3482,45.043749,7.6815,35734586545,"9 : 0.7607961, 7 : 0.053065244, 9 : 0.028044512"
3483,45.05229,7.699551,35635975413,"9 : 0.92296416, 1 : 0.020710811, 1 : 0.012338117"
3484,45.05229,7.699551,35529962133,"9 : 0.2689672, 1 : 0.18343414, 7 : 0.07389815"
3485,45.060426,7.676889,35673839256,"8 : 0.21974443, 4 : 0.18531215, 8 : 0.15568726"
3486,45.062144,7.6796,35732805735,"2 : 0.9995358, 3 : 0.00045788425, 2 : 4.6720314e-07"
3487,45.068516,7.691522,36190168695,"9 : 0.94590795, 2 : 0.003512638, 12 : 0.0031503586"
3488,45.0691,7.686366,36011330942,"3 : 0.30312118, 3 : 0.27223924, 3 : 0.10746809"
3489,45.062836,7.698497,38145389485,"1 : 0.6940985, 1 : 0.20463286, 11 : 0.010776258"
3490,45.064117,7.696695,38145386915,"1 : 0.9290389, 11 : 0.017280731, 9 : 0.0031251083"
3491,45.064117,7.696695,39031295561,"1 : 0.81842136, 9 : 0.1293816, 9 : 0.0052800244"
3492,45.062927,7.62066,26771142519,"8 : 0.93164986, 8 : 0.0047268975, 8 : 0.0030309912"
3493,45.031022,7.686084,8952184338,"13 : 0.31348762, 4 : 0.15575549, 5 : 0.035442773"
3494,45.083611,7.581757,36099523186,"13 : 0.6863646, 13 : 0.2283286, 13 : 0.019841902"
3495,45.083611,7.581757,36005909711,"13 : 0.64785725, 13 : 0.06600447, 2 : 0.065333396"
3496,45.083308,7.580866,36030245141,"13 : 0.13509813, 13 : 0.11141611, 7 : 0.09942146"
3497,45.083308,7.580866,36030147001,"13 : 0.5529803, 13 : 0.41678694, 13 : 0.004211637"
3498,45.073055,7.591388,35701595320,"3 : 0.31063625, 3 : 0.20456545, 3 : 0.04873165"
3499,45.065969,7.689505,36062450942,"8 : 0.54611886, 9 : 0.09543831, 8 : 0.033624493"
3500,45.034947,7.667697,35421864783,"9 : 0.18093525, 5 : 0.17610395, 3 : 0.08243985"
3501,45.034944,7.667719,35835228820,"3 : 0.9326679, 5 : 0.041231062, 9 : 0.0035809544"
3502,45.0342,7.666397,36093255281,"5 : 0.82743376, 4 : 0.021683281, 8 : 0.015612275"
3503,45.090555,7.714722,36338191695,"13 : 0.56907403, 9 : 0.045256797, 4 : 0.019734986"
3504,45.085271,7.671666,36309993921,"13 : 0.114186205, 13 : 0.08472741, 2 : 0.05536897"
3505,45.061154,7.67734,36038192634,"8 : 0.9802524, 13 : 0.002742045, 8 : 0.0024873288"
3506,45.067657,7.681889,39180764191,"9 : 0.5492137, 7 : 0.060264643, 3 : 0.04760327"
3507,45.056883,7.659633,36036023704,"11 : 0.3330476, 1 : 0.12039763, 1 : 0.07675381"
3508,45.100676,7.686889,36427190260,"13 : 0.89219165, 13 : 0.024914479, 13 : 0.023914557"
3509,45.100676,7.686889,36652961692,"13 : 0.270552, 13 : 0.1787757, 13 : 0.105038494"
3510,45.100676,7.686889,36014278233,"13 : 0.6536053, 13 : 0.2864221, 13 : 0.0113045145"
3511,45.100676,7.686889,36652838712,"13 : 0.16914335, 5 : 0.038718864, 8 : 0.034109745"
3512,45.100676,7.686889,36422476390,"13 : 0.9930963, 13 : 0.0021443209, 2 : 0.00048522788"
3513,45.100676,7.686889,36648353942,"13 : 0.9710901, 13 : 0.0097593255, 13 : 0.008914856"
3514,45.100676,7.686889,36819008495,"13 : 0.8554805, 13 : 0.014832863, 13 : 0.011428101"
3515,45.099972,7.68956,36834362445,"2 : 0.49048764, 13 : 0.30246177, 13 : 0.037109934"
3516,45.099972,7.68956,36663758412,"13 : 0.95734346, 2 : 0.01062513, 2 : 0.008446351"
3517,45.099972,7.68956,36025186553,"13 : 0.35969874, 9 : 0.07896941, 13 : 0.04328531"
3518,45.099972,7.68956,36025186483,"13 : 0.3428144, 13 : 0.3154599, 2 : 0.12944992"
3519,45.099972,7.68956,36025185673,"13 : 0.9571337, 13 : 0.012689118, 13 : 0.007869609"
3520,45.099972,7.68956,36025185333,"13 : 0.41476366, 13 : 0.3451828, 13 : 0.050504323"
3521,45.099972,7.68956,36834358335,"13 : 0.17052452, 13 : 0.103062175, 7 : 0.097922035"
3522,45.099972,7.68956,36025182463,"13 : 0.9645738, 13 : 0.012645091, 13 : 0.0021517584"
3523,45.099972,7.68956,36663747712,"13 : 0.92516917, 2 : 0.028303776, 2 : 0.019003851"
3524,45.099972,7.68956,36025182013,"13 : 0.7878787, 13 : 0.033248905, 13 : 0.017067784"
3525,45.064019,7.696972,36425995120,"1 : 0.13601853, 9 : 0.13105647, 1 : 0.10660152"
3526,45.06448,7.696886,36822554185,"1 : 0.17461242, 8 : 0.03477819, 13 : 0.03372808"
3527,45.081694,7.682961,37080561191,"13 : 0.4751345, 13 : 0.22514102, 13 : 0.060831655"
3528,45.064109,7.679915,37367252335,"5 : 0.15057997, 2 : 0.092463054, 8 : 0.057401896"
3529,45.062563,7.699002,36554578073,"11 : 0.23372966, 1 : 0.22390634, 1 : 0.124252625"
3530,45.032463,7.641082,38015338256,"5 : 0.12091743, 9 : 0.118187934, 6 : 0.046174694"
3531,45.069762,7.683938,43259171001,"8 : 0.9082624, 7 : 0.02244919, 3 : 0.022019634"
3532,45.046508,7.677897,37919299726,"3 : 0.7099486, 3 : 0.12139327, 3 : 0.01462648"
3533,45.046463,7.67803,26197239439,"3 : 0.6465103, 3 : 0.12733051, 3 : 0.10400587"
3534,45.046486,7.677983,37919294786,"3 : 0.6245974, 3 : 0.117283635, 3 : 0.039786782"
3535,45.011175,7.645153,37950054131,"4 : 0.8523028, 5 : 0.06101555, 5 : 0.03557034"
3536,45.09374,7.682543,37641664255,"13 : 0.44088957, 13 : 0.044733636, 13 : 0.032925915"
3537,45.064048,7.696534,37938927422,"13 : 0.12609836, 9 : 0.12512189, 9 : 0.12423026"
3538,45.068046,7.682758,25205424358,"9 : 0.20188856, 13 : 0.072150975, 13 : 0.042641953"
3539,45.00978,7.638984,38892651941,"4 : 0.33770677, 9 : 0.054821648, 9 : 0.052835066"
3540,45.064079,7.69692,23942291697,"9 : 0.38168523, 1 : 0.32879013, 11 : 0.083688974"
3541,45.052828,7.682581,37952762295,"2 : 0.35482314, 13 : 0.10837776, 1 : 0.10434627"
3542,45.010766,7.642064,38176776234,"13 : 0.1658071, 4 : 0.10691491, 9 : 0.059538785"
3543,45.042529,7.651344,38246751514,"13 : 0.3676358, 7 : 0.17394626, 7 : 0.04202897"
3544,45.042529,7.651344,38962621621,"13 : 0.963179, 13 : 0.029374978, 13 : 0.00085176004"
3545,45.042529,7.651344,24097871517,"13 : 0.6358647, 13 : 0.33023825, 7 : 0.008044512"
3546,45.042529,7.651344,38926255292,"13 : 0.6910214, 13 : 0.134439, 13 : 0.064046465"
3547,45.042529,7.651344,27185236339,"13 : 0.9786049, 13 : 0.020187134, 13 : 0.0006349623"
3548,45.042529,7.651344,27185235489,"13 : 0.71274656, 13 : 0.26965362, 13 : 0.0021307333"
3549,45.042529,7.651344,27185235309,"13 : 0.7550219, 13 : 0.07041751, 13 : 0.06323783"
3550,45.042529,7.651344,24097847477,"13 : 0.72674966, 13 : 0.25825155, 13 : 0.003843202"
3551,45.042529,7.651344,24097845447,"13 : 0.99598396, 13 : 0.002235091, 13 : 0.001157484"
3552,45.042529,7.651344,24097841957,"13 : 0.87612814, 13 : 0.058816053, 13 : 0.0065425597"
3553,45.042529,7.651344,38926228492,"13 : 0.800488, 13 : 0.12977952, 13 : 0.019026924"
3554,45.042529,7.651344,38926225852,"13 : 0.7853993, 13 : 0.16188306, 13 : 0.04321027"
3555,45.042288,7.652621,25082575228,"13 : 0.5667744, 13 : 0.15733708, 13 : 0.08257477"
3556,45.042288,7.652621,24089173747,"13 : 0.9025356, 13 : 0.04451206, 13 : 0.007928695"
3557,45.042288,7.652621,38237917864,"13 : 0.9975752, 13 : 0.0013320652, 13 : 0.00062033633"
3558,45.042288,7.652621,38067746875,"13 : 0.553409, 13 : 0.4420842, 13 : 0.0008929093"
3559,45.041613,7.652277,38953473641,"13 : 0.9693198, 13 : 0.0210803, 13 : 0.0029116767"
3560,45.041613,7.652277,38953472231,"13 : 0.9117434, 13 : 0.075287655, 9 : 0.0040767016"
3561,45.041613,7.652277,38953471381,"13 : 0.9766332, 13 : 0.016565816, 13 : 0.0014418842"
3562,45.041613,7.652277,27176858969,"13 : 0.76718044, 13 : 0.044497922, 13 : 0.014687662"
3563,45.041613,7.652277,38953470901,"13 : 0.78587574, 13 : 0.030662239, 13 : 0.027534092"
3564,45.041613,7.652277,38917471552,"13 : 0.98467445, 13 : 0.012969174, 13 : 0.0008839246"
3565,45.041613,7.652277,38953470481,"13 : 0.5334681, 13 : 0.43172115, 13 : 0.006884707"
3566,45.041613,7.652277,38953470131,"13 : 0.5174837, 13 : 0.30689996, 13 : 0.051496923"
3567,45.041613,7.652277,38917471302,"13 : 0.920386, 13 : 0.05346234, 13 : 0.008944334"
3568,45.041613,7.652277,27176857229,"13 : 0.9780336, 13 : 0.014475713, 13 : 0.0014852256"
3569,45.041613,7.652277,38953469051,"13 : 0.6419151, 13 : 0.15321653, 13 : 0.072862506"
3570,45.041613,7.652277,27176857139,"13 : 0.9782593, 13 : 0.008652502, 13 : 0.0015016786"
3571,45.041613,7.652277,38953468921,"13 : 0.9838876, 13 : 0.006157149, 13 : 0.0021755842"
3572,45.041613,7.652277,27176856629,"13 : 0.9207758, 13 : 0.010613473, 13 : 0.009312969"
3573,45.041613,7.652277,38953468031,"13 : 0.8675266, 13 : 0.065174915, 7 : 0.018733123"
3574,45.041613,7.652277,38953467701,"13 : 0.5659435, 13 : 0.1026549, 13 : 0.038173925"
3575,45.041613,7.652277,27176855889,"7 : 0.33586112, 13 : 0.11788911, 13 : 0.112498686"
3576,45.041613,7.652277,27176855559,"13 : 0.3564576, 13 : 0.08834466, 13 : 0.0839928"
3577,45.041613,7.652277,27176855389,"13 : 0.65261585, 13 : 0.28720942, 7 : 0.005492817"
3578,45.041613,7.652277,27176855399,"13 : 0.9281563, 13 : 0.040250536, 13 : 0.01491345"
3579,45.041613,7.652277,38953466941,"13 : 0.98162407, 13 : 0.011641021, 13 : 0.002438061"
3580,45.041613,7.652277,38953467181,"13 : 0.6553808, 13 : 0.26487356, 13 : 0.03166548"
3581,45.041613,7.652277,38953467111,"13 : 0.5189728, 13 : 0.33611193, 13 : 0.030870615"
3582,45.041613,7.652277,38067651565,"13 : 0.4635261, 7 : 0.052325454, 13 : 0.030267406"
3583,45.041613,7.652277,38953466601,"13 : 0.9716759, 13 : 0.018421222, 13 : 0.0018975972"
3584,45.041613,7.652277,27176854829,"13 : 0.51985115, 5 : 0.04501634, 13 : 0.02654941"
3585,45.041613,7.652277,38953465771,"13 : 0.96334344, 13 : 0.026112422, 13 : 0.005027408"
3586,45.041613,7.652277,27176854319,"2 : 0.8406753, 7 : 0.052887835, 12 : 0.020018144"
3587,45.041613,7.652277,38953463551,"13 : 0.9348395, 13 : 0.032989994, 13 : 0.0069343485"
3588,45.064314,7.697221,25168679638,"9 : 0.5750974, 8 : 0.13481507, 13 : 0.04294901"
3589,45.07102,7.687854,27742318049,"9 : 0.20447838, 8 : 0.059781276, 6 : 0.056415446"
3590,45.072558,7.576349,25252265638,"3 : 0.4618842, 9 : 0.081435055, 7 : 0.032946162"
3591,45.07123,7.690539,25585325308,"11 : 0.49644494, 11 : 0.22873726, 1 : 0.036314264"
3592,45.062537,7.699023,24861816797,"9 : 0.9463331, 1 : 0.01094096, 2 : 0.0049866796"
3593,45.073111,7.681192,31399821787,"9 : 0.18428631, 13 : 0.057546705, 8 : 0.04054852"
3594,45.064786,7.675755,39714751072,"3 : 0.21332042, 7 : 0.20552696, 2 : 0.112442404"
3595,45.0725,7.593055,38984030824,"13 : 0.2632591, 2 : 0.08314172, 8 : 0.077353984"
3596,45.090209,7.702875,39124704034,"3 : 0.08039693, 13 : 0.05800446, 7 : 0.057319775"
3597,45.064412,7.681267,46590183621,"3 : 0.21999823, 1 : 0.0920779, 13 : 0.0744523"
3598,45.042529,7.651344,26328890558,"13 : 0.8926935, 13 : 0.037900325, 7 : 0.022208938"
3599,45.042529,7.651344,39303306705,"13 : 0.63462204, 13 : 0.303767, 13 : 0.026612552"
3600,45.042529,7.651344,39303306245,"13 : 0.7230311, 13 : 0.16811033, 2 : 0.011360158"
3601,45.042529,7.651344,26328888998,"13 : 0.42500046, 13 : 0.21766828, 13 : 0.14854854"
3602,45.042529,7.651344,25329770277,"13 : 0.87890404, 13 : 0.04108847, 13 : 0.008764862"
3603,45.042529,7.651344,26328888238,"13 : 0.8562047, 13 : 0.12162874, 13 : 0.004866915"
3604,45.042529,7.651344,39489922184,"13 : 0.17291111, 13 : 0.12401969, 7 : 0.10920879"
3605,45.042529,7.651344,26328887658,"13 : 0.3327187, 13 : 0.19287397, 13 : 0.17604722"
3606,45.042529,7.651344,39489920674,"13 : 0.38844132, 13 : 0.10651781, 13 : 0.08306303"
3607,45.042529,7.651344,39489920774,"13 : 0.67434514, 13 : 0.11983614, 13 : 0.019495506"
3608,45.042529,7.651344,39489920334,"13 : 0.41457444, 13 : 0.25789255, 13 : 0.0700482"
3609,45.042529,7.651344,28421566889,"13 : 0.4121538, 13 : 0.10215527, 2 : 0.07058626"
3610,45.042529,7.651344,39489920084,"13 : 0.41230357, 13 : 0.35587323, 13 : 0.14455608"
3611,45.042529,7.651344,40201464611,"13 : 0.25493506, 13 : 0.06926992, 2 : 0.028624069"
3612,45.042529,7.651344,39489918694,"13 : 0.9008722, 13 : 0.041921545, 13 : 0.003601815"
3613,45.042529,7.651344,40201464201,"13 : 0.8147139, 13 : 0.048263546, 13 : 0.035957903"
3614,45.042529,7.651344,39489918304,"13 : 0.5909942, 13 : 0.08206605, 13 : 0.07799032"
3615,45.042529,7.651344,39303301285,"13 : 0.17164898, 13 : 0.10730917, 13 : 0.060981728"
3616,45.042529,7.651344,25329763927,"13 : 0.14159346, 13 : 0.09442805, 13 : 0.07046082"
3617,45.042529,7.651344,25329763047,"13 : 0.7193568, 13 : 0.14477217, 13 : 0.05540602"
3618,45.042529,7.651344,25329763227,"13 : 0.4884678, 13 : 0.3333066, 13 : 0.05211031"
3619,45.042529,7.651344,40201461751,"13 : 0.8255724, 13 : 0.020251133, 13 : 0.009368366"
3620,45.075687,7.673902,38671751800,"3 : 0.93362015, 3 : 0.00956945, 14 : 0.008622186"
3621,45.075687,7.673902,26611207148,"3 : 0.37826774, 3 : 0.17191617, 7 : 0.06585825"
3622,45.075687,7.673902,39585532855,"2 : 0.4236857, 4 : 0.09077955, 7 : 0.04010312"
3623,45.043008,7.683391,38986147020,"5 : 0.20534222, 9 : 0.121622264, 7 : 0.094513685"
3624,45.031474,7.662456,40945488482,"9 : 0.8940716, 8 : 0.047856774, 13 : 0.008847287"
3625,45.032463,7.641082,41390565662,"6 : 0.96233547, 5 : 0.00939969, 5 : 0.0038938343"
3626,45.060131,7.698787,41009953765,"9 : 0.21992905, 2 : 0.056694817, 9 : 0.03694189"
3627,45.059722,7.697222,40525453974,"1 : 0.36506572, 5 : 0.1123182, 5 : 0.06001569"
3628,45.076626,7.683616,26994791557,"9 : 0.1826185, 13 : 0.08681773, 13 : 0.03369163"
3629,45.048789,7.667566,41283916662,"13 : 0.62543887, 13 : 0.1829909, 13 : 0.109847054"
3630,45.064641,7.697607,41680680952,"1 : 0.24701343, 9 : 0.12161848, 9 : 0.048488844"
3631,45.059838,7.697466,46874705014,"11 : 0.52920496, 1 : 0.25747007, 1 : 0.045278814"
3632,45.080851,7.767966,39805439350,"11 : 0.54567474, 11 : 0.16181892, 1 : 0.11072704"
3633,45.074202,7.673778,45896509465,"2 : 0.1494012, 13 : 0.11065141, 13 : 0.095122576"
3634,45.071687,7.688994,41366238364,"11 : 0.5235993, 1 : 0.10186821, 1 : 0.06363616"
3635,45.071687,7.688994,28230984948,"11 : 0.530322, 1 : 0.12410093, 11 : 0.050370447"
3636,45.066841,7.660517,46842987691,"2 : 0.6496246, 13 : 0.1340819, 13 : 0.046574738"
3637,45.134374,7.628953,27965289208,"11 : 0.68998146, 1 : 0.10551703, 11 : 0.03733859"
3638,45.0625,7.677222,42533851141,"1 : 0.5118824, 9 : 0.06606088, 1 : 0.026342211"
3639,45.059972,7.697341,27626123217,"6 : 0.28908655, 5 : 0.16670722, 5 : 0.12481644"
3640,45.059972,7.697341,28607505598,"6 : 0.24559438, 5 : 0.113904595, 5 : 0.07777722"
3641,45.136266,7.62552,41382627035,"8 : 0.20440875, 2 : 0.15717646, 3 : 0.06435731"
3642,45.067777,7.682777,28506929718,"2 : 0.18916385, 8 : 0.047057606, 8 : 0.045826048"
3643,45.070555,7.686666,42380316811,"2 : 0.08884895, 13 : 0.08837782, 13 : 0.06468487"
3644,45.06795,7.684505,49722319633,"11 : 0.5924193, 11 : 0.12364106, 2 : 0.09771918"
3645,45.023421,7.669111,41961365385,"13 : 0.3906095, 13 : 0.2863342, 13 : 0.28432164"
3646,45.065099,7.67943,29002303808,"13 : 0.4586941, 7 : 0.10522503, 13 : 0.05502366"
3647,45.063202,7.695711,29298268977,"3 : 0.54912686, 3 : 0.16828804, 3 : 0.07239387"
3648,45.059822,7.697208,30366208278,"1 : 0.61364967, 11 : 0.08404018, 11 : 0.04131637"
3649,45.059808,7.697236,43328022185,"5 : 0.3165286, 11 : 0.13215667, 5 : 0.11817126"
3650,45.059808,7.697236,43516031724,"1 : 0.3884014, 11 : 0.09094754, 3 : 0.071595594"
3651,45.069388,7.683038,29298183577,"1 : 0.68467534, 2 : 0.07221327, 12 : 0.06391082"
3652,45.059802,7.697452,29298175957,"1 : 0.7207284, 1 : 0.16354388, 8 : 0.01990306"
3653,45.071597,7.68498,30366171308,"1 : 0.9179287, 1 : 0.006377153, 8 : 0.0032576933"
3654,45.06858,7.686505,44184775912,"1 : 0.30084237, 11 : 0.044386543, 3 : 0.03698091"
3655,45.069352,7.682452,43327992265,"1 : 0.5220534, 2 : 0.16626747, 11 : 0.027100038"
3656,45.071429,7.685151,42981693291,"5 : 0.2771121, 5 : 0.18509348, 12 : 0.18216462"
3657,45.066841,7.660517,33016759628,"7 : 0.49505207, 7 : 0.06473182, 7 : 0.05115857"
3658,45.069197,7.693383,43905689571,"3 : 0.4560917, 3 : 0.0761919, 3 : 0.07460052"
3659,45.068672,7.692619,28968554327,"1 : 0.19664349, 1 : 0.17525648, 1 : 0.07633233"
3660,45.068363,7.683283,30034515838,"11 : 0.6759713, 1 : 0.1631812, 8 : 0.028434806"
3661,45.071983,7.684752,43855022282,"1 : 0.4685994, 11 : 0.059290435, 1 : 0.04851544"
3662,45.054649,7.61491,41742579660,"13 : 0.756127, 13 : 0.23919792, 13 : 0.0032434852"
3663,45.054649,7.61491,43503366672,"13 : 0.9802712, 13 : 0.016643295, 13 : 0.001794179"
3664,45.054649,7.61491,29679143958,"9 : 0.085856214, 4 : 0.06807254, 13 : 0.061103076"
3665,45.054649,7.61491,41742572770,"13 : 0.9707363, 13 : 0.013607768, 13 : 0.0012274423"
3666,45.054649,7.61491,41742569580,"13 : 0.94565475, 13 : 0.007793282, 13 : 0.005929051"
3667,45.054649,7.61491,42832901374,"13 : 0.9810667, 13 : 0.0046232524, 13 : 0.0011415955"
3668,45.054649,7.61491,43503350742,"13 : 0.9937709, 13 : 0.0034698863, 13 : 0.0010117239"
3669,45.071911,7.683127,41762771760,"9 : 0.40989918, 9 : 0.17642327, 9 : 0.07431299"
3670,45.072236,7.680486,28683411597,"1 : 0.4492461, 2 : 0.21207096, 1 : 0.09626057"
3671,45.064215,7.696673,41860186620,"9 : 0.2013672, 13 : 0.0932168, 13 : 0.06630738"
3672,45.06133,7.69751,29821624048,"1 : 0.91197485, 1 : 0.052017473, 1 : 0.004873172"
3673,45.136259,7.626078,28843474247,"3 : 0.13158706, 2 : 0.046925724, 2 : 0.032990027"
3674,45.136259,7.626078,28843407547,"7 : 0.12719007, 12 : 0.085500725"
3675,45.072815,7.686738,29585720187,"12 : 0.91451734, 7 : 0.051059, 12 : 0.005548304"
3676,45.072853,7.686138,43061000030,"11 : 0.30925807, 11 : 0.28379428, 2 : 0.19094001"
3677,45.068341,7.684383,43479691054,"7 : 0.088339955, 6 : 0.08125044, 12 : 0.07641216"
3678,45.068691,7.684344,43479644514,"3 : 0.17885178, 3 : 0.11062793, 9 : 0.081451476"
3679,45.068716,7.684352,42389719230,"13 : 0.06234479, 4 : 0.047241688, 9 : 0.034925863"
3680,45.069166,7.695277,29062719097,"2 : 0.047598075, 2 : 0.041798517, 3 : 0.03351005"
3681,45.098745,7.688466,29323230777,"13 : 0.9648443, 13 : 0.00820064, 13 : 0.004198213"
3682,45.098745,7.688466,30392339838,"13 : 0.7108591, 13 : 0.20639963, 13 : 0.061596606"
3683,45.098745,7.688466,44258799431,"13 : 0.2739763, 13 : 0.10688828, 13 : 0.10324967"
3684,45.098745,7.688466,30392339038,"13 : 0.59772235, 13 : 0.37373203, 13 : 0.011260358"
3685,45.098745,7.688466,44210436952,"13 : 0.8056783, 13 : 0.08744296, 13 : 0.04689845"
3686,45.100676,7.686889,43538512974,"13 : 0.8785121, 13 : 0.083284795, 13 : 0.01339965"
3687,45.098745,7.688466,43590872924,"13 : 0.65131074, 13 : 0.341815, 13 : 0.002337127"
3688,45.098745,7.688466,43590871584,"13 : 0.9683976, 13 : 0.029295076, 13 : 0.00058440515"
3689,45.098745,7.688466,30441243328,"13 : 0.54120725, 13 : 0.1963188, 9 : 0.080820225"
3690,45.098745,7.688466,29372237637,"13 : 0.6034899, 13 : 0.2890676, 13 : 0.039741773"
