,lat,lon,id,predictions
10690,45.064067509,7.696627748,1837951395959740563,"5 : 0.5844178, 8 : 0.091532126, 9 : 0.034493938"
10691,45.064067509,7.696627748,1818457874632900969,"5 : 0.7306015, 5 : 0.076158084, 5 : 0.04136379"
10692,45.064067509,7.696627748,1811246792978137724,"5 : 0.67752314, 1 : 0.073034704, 5 : 0.054353774"
10693,45.064067509,7.696627748,1761153820480955703,"5 : 0.31711596, 8 : 0.1933069, 4 : 0.11324659"
10694,45.064067509,7.696627748,1723767491640213244,"13 : 0.7181396, 8 : 0.037730537, 5 : 0.028620865"
10695,45.064067509,7.696627748,1720572184373964454,"8 : 0.13210115, 9 : 0.13083759, 8 : 0.0434043"
10696,45.064067509,7.696627748,1666238398590702428,"5 : 0.24008933, 5 : 0.2139192, 5 : 0.13291758"
10697,45.064067509,7.696627748,1659821619311137981,"5 : 0.33607218, 8 : 0.12398348, 9 : 0.11650798"
10698,45.064067509,7.696627748,1658554879901175934,"9 : 0.68210644, 9 : 0.15176435, 5 : 0.015093397"
10699,45.064067509,7.696627748,1656905711471211937,"1 : 0.2911195, 5 : 0.1355975, 8 : 0.05271814"
10700,45.064067509,7.696627748,1633555577655534632,"9 : 0.52058065, 1 : 0.17652515, 5 : 0.043335263"
10701,45.064067509,7.696627748,1627785068271844770,"9 : 0.7286404, 9 : 0.11307149, 9 : 0.068351254"
10702,45.064067509,7.696627748,1623010744851469368,"5 : 0.48901454, 9 : 0.22529952, 5 : 0.02602503"
10703,45.064067509,7.696627748,1613324491731405468,"9 : 0.15360755, 1 : 0.15215452, 5 : 0.06789373"
10704,45.064067509,7.696627748,1611893515323154148,"5 : 0.45520994, 8 : 0.103790924, 9 : 0.03767977"
10705,45.064067509,7.696627748,1607608033202228028,"4 : 0.98630965, 9 : 0.006728581, 1 : 0.0016827526"
10706,45.064067509,7.696627748,1603119845695454702,"2 : 0.46120983, 2 : 0.41035643, 4 : 0.06163552"
10707,45.064067509,7.696627748,1593886546602693414,"3 : 0.27750263, 12 : 0.21340665, 3 : 0.09051221"
10708,45.064067509,7.696627748,1577049101856855885,"9 : 0.27707097, 9 : 0.22933896, 5 : 0.079876766"
10709,45.064067509,7.696627748,1566279681640411948,"13 : 0.9023144, 13 : 0.037506383, 2 : 0.0038308592"
10710,45.064067509,7.696627748,1562604775013521248,"5 : 0.41679865, 5 : 0.25098363, 5 : 0.07838558"
10711,45.064067509,7.696627748,1556761466848210116,"8 : 0.4930183, 5 : 0.059810534, 8 : 0.05657738"
10712,45.064067509,7.696627748,1543163225334496837,"4 : 0.82419854, 9 : 0.15473358, 13 : 0.0062259794"
10713,45.064067509,7.696627748,1540202686746453403,"9 : 0.28739604, 7 : 0.16770083, 13 : 0.070783615"
10714,45.064067509,7.696627748,1537173540658061786,"8 : 0.54730844, 3 : 0.08564325, 3 : 0.04354336"
10715,45.064067509,7.696627748,1523461597535515821,"5 : 0.46924996, 9 : 0.13459863, 1 : 0.0139774075"
10716,45.064067509,7.696627748,1513269687990259767,"5 : 0.50045204, 5 : 0.110515505, 5 : 0.030469034"
10717,45.064067509,7.696627748,1498806421742142649,"9 : 0.1841464, 9 : 0.10989536, 9 : 0.074157625"
10718,45.064067509,7.696627748,1495896642914043427,"9 : 0.072153464, 13 : 0.057562035, 8 : 0.039522454"
10719,45.064067509,7.696627748,1488689265926993614,"1 : 0.38942605, 1 : 0.1641318, 5 : 0.13621587"
10720,45.064067509,7.696627748,1471317859194940440,"5 : 0.276487, 1 : 0.18793236, 5 : 0.11785202"
10721,45.064067509,7.696627748,1457577940945937668,"5 : 0.494405, 9 : 0.14383149, 9 : 0.09599892"
10722,45.064067509,7.696627748,1455327527618652289,"9 : 0.45674342, 9 : 0.09677178, 5 : 0.032813974"
10723,45.064067509,7.696627748,1450948596689265429,"5 : 0.4010076, 9 : 0.22148594, 5 : 0.054779336"
10724,45.064067509,7.696627748,1433672440412024224,"5 : 0.2101049, 5 : 0.18916367, 13 : 0.040964328"
10725,45.064067509,7.696627748,1430755953137708641,"1 : 0.4768479, 5 : 0.21633725, 1 : 0.046970785"
10726,45.064067509,7.696627748,1429285941005499723,"9 : 0.55194813, 5 : 0.25870103, 9 : 0.032066885"
10727,45.0680512,7.6427919,2004841898930702093,"13 : 0.08260361, 13 : 0.08203187, 13 : 0.053121656"
10728,45.05215,7.67614,1689408059071070882,"7 : 0.7085993, 7 : 0.07504595, 7 : 0.05462537"
10729,45.05215,7.67614,1684320223129031745,"7 : 0.3971842, 7 : 0.062077407, 7 : 0.061063863"
10730,45.05215,7.67614,1680007918886793652,"7 : 0.94492525, 7 : 0.028689558, 7 : 0.0041405023"
10731,45.05215,7.67614,1676446941033367209,"12 : 0.2614667, 2 : 0.20211172, 7 : 0.04167545"
10732,45.05215,7.67614,1669160052987373026,"10 : 0.9787362, 13 : 0.0031325216, 10 : 0.0014181999"
10733,45.05215,7.67614,1664841347088415194,"7 : 0.70702296, 7 : 0.027350564, 7 : 0.009823486"
10734,45.05215,7.67614,1649547649433780998,"7 : 0.3041339, 7 : 0.18560773, 7 : 0.07793252"
10735,45.05215,7.67614,1640123457986742360,"7 : 0.23331213, 7 : 0.11548367, 7 : 0.06905371"
10736,45.05215,7.67614,1628479257562220902,"12 : 0.41886264, 7 : 0.17846887, 2 : 0.036894854"
10737,45.05215,7.67614,1611814113088312104,"7 : 0.72652674, 7 : 0.048917357, 7 : 0.025760544"
10738,45.05215,7.67614,1603839862477579770,"7 : 0.568262, 7 : 0.305722, 7 : 0.016802365"
10739,45.05215,7.67614,1573477438847235494,"7 : 0.32139042, 7 : 0.1914705, 12 : 0.18556948"
10740,45.05215,7.67614,1563989227943091385,"13 : 0.23312688, 13 : 0.052536905, 13 : 0.05143371"
10741,45.05215,7.67614,1561848925169570996,"7 : 0.12980738, 2 : 0.12507974, 8 : 0.101319656"
10742,45.05215,7.67614,1547394136449249279,"7 : 0.4498649, 7 : 0.15956353, 7 : 0.0404078"
10743,45.05215,7.67614,1543688737309294461,"2 : 0.37172908, 2 : 0.0398936, 2 : 0.039578654"
10744,45.05215,7.67614,1528484264035080951,"3 : 0.43697435, 7 : 0.07335023"
10745,45.077204462,7.6838639633,2198383823926879015,"11 : 0.15173103, 9 : 0.12660807, 9 : 0.11639331"
10746,45.077204462,7.6838639633,2197477231501714864,"6 : 0.4537865, 7 : 0.19862312, 2 : 0.039184835"
10747,45.077204462,7.6838639633,2196153469321517485,"11 : 0.5381809, 3 : 0.076207146, 1 : 0.052409276"
10748,45.077204462,7.6838639633,2195319733841765342,"2 : 0.23481742, 2 : 0.15600023, 2 : 0.13760658"
10749,45.077204462,7.6838639633,2193135141031216144,"5 : 0.32958618, 14 : 0.086067975, 9 : 0.03995681"
10750,45.077204462,7.6838639633,2190220213023221229,"9 : 0.29670238, 9 : 0.1677904, 9 : 0.06635546"
10751,45.077204462,7.6838639633,2189673946232780190,"2 : 0.36450884, 10 : 0.017521486, 2 : 0.014275848"
10752,45.077204462,7.6838639633,2188817446723923119,"3 : 0.79512405, 8 : 0.017638208, 9 : 0.00798026"
10753,45.077204462,7.6838639633,2186670551660179805,"7 : 0.26308554, 2 : 0.17102657, 2 : 0.06812677"
10754,45.077204462,7.6838639633,2185164391212571093,"3 : 0.1520214, 7 : 0.06680303, 7 : 0.040775053"
10755,45.077204462,7.6838639633,2183072257772015047,"7 : 0.7020758, 7 : 0.120363384, 3 : 0.05193033"
10756,45.077204462,7.6838639633,2179472215605818780,"3 : 0.23235887, 3 : 0.14019917, 3 : 0.065359816"
10757,45.077204462,7.6838639633,2178680240717468136,"3 : 0.9947832, 3 : 0.00057687017, 3 : 0.00012657052"
10758,45.077204462,7.6838639633,2175090727328148661,"13 : 0.9532555, 9 : 0.019244814, 9 : 0.0073383017"
10759,45.077204462,7.6838639633,2173556446680833481,"9 : 0.7152522, 8 : 0.117368825, 4 : 0.016032794"
10760,45.077204462,7.6838639633,2171370524274547183,"9 : 0.35897908, 9 : 0.12092521, 12 : 0.10558949"
10761,45.077204462,7.6838639633,2170710193873126590,"9 : 0.9948926, 2 : 0.0004698334, 2 : 0.00032653732"
10762,45.077204462,7.6838639633,2169982501162991278,"8 : 0.922603, 8 : 0.0048970063, 8 : 0.0011499068"
10763,45.077204462,7.6838639633,2164886358989191941,"8 : 0.6149153, 8 : 0.23046188, 8 : 0.005124683"
10764,45.077204462,7.6838639633,2163436221094111603,"7 : 0.4477473, 7 : 0.0705624, 2 : 0.032656737"
10765,45.077204462,7.6838639633,2162021170332083205,"3 : 0.9628859, 3 : 0.031116534, 3 : 0.0009257554"
10766,45.077204462,7.6838639633,2157777724381911585,"3 : 0.22646385, 7 : 0.07461703, 7 : 0.07186002"
10767,45.077204462,7.6838639633,2153216093614422693,"3 : 0.897649, 3 : 0.00606488, 3 : 0.005636947"
10768,45.077204462,7.6838639633,2152586801121258631,"3 : 0.32721877, 3 : 0.19717449, 7 : 0.07870585"
10769,45.077204462,7.6838639633,2150632964321460258,"8 : 0.20989317, 8 : 0.10235114, 8 : 0.079561725"
10770,45.077204462,7.6838639633,2149681627127741637,"1 : 0.8039137, 1 : 0.10353764, 9 : 0.0021599706"
10771,45.077204462,7.6838639633,2144528299066431958,"8 : 0.081498146, 8 : 0.081084974, 12 : 0.048572082"
10772,45.077204462,7.6838639633,2143176921472038707,"3 : 0.74171454, 3 : 0.04811036, 3 : 0.037750747"
10773,45.077204462,7.6838639633,2137289055218682591,"3 : 0.92740756, 3 : 0.016909959, 3 : 0.0060184305"
10774,45.077204462,7.6838639633,2135906371472799617,"3 : 0.14101812, 7 : 0.104672015, 3 : 0.057516053"
10775,45.077204462,7.6838639633,2132988523918168082,"8 : 0.22795002, 8 : 0.12763739, 2 : 0.045323417"
10776,45.077204462,7.6838639633,2130768147375617214,"1 : 0.43688405, 8 : 0.039075445, 1 : 0.03477617"
10777,45.077204462,7.6838639633,2129366178867567597,"8 : 0.5782272, 9 : 0.08128328, 9 : 0.07499658"
10778,45.077204462,7.6838639633,2127157679630835678,"2 : 0.20800795, 12 : 0.13930309, 2 : 0.060968548"
10779,45.077204462,7.6838639633,2119881108154814339,"2 : 0.4355331, 9 : 0.061579745, 2 : 0.04667967"
10780,45.077204462,7.6838639633,2116413084902940274,"7 : 0.7012595, 9 : 0.09311324, 9 : 0.08499442"
10781,45.077204462,7.6838639633,2113523961276010140,"13 : 0.83677673, 13 : 0.014591411, 7 : 0.0068145012"
10782,45.077204462,7.6838639633,2101788740637471562,"3 : 0.30932313, 2 : 0.07271909, 7 : 0.022262292"
10783,45.077204462,7.6838639633,2085960272780176777,"6 : 0.052722204, 2 : 0.043465134, 2 : 0.031801168"
10784,45.077204462,7.6838639633,2075673666680686099,"11 : 0.37145615, 1 : 0.19265608, 1 : 0.05921926"
10785,45.077204462,7.6838639633,2068517867225868472,"7 : 0.08213044, 7 : 0.06796095, 10 : 0.05711885"
10786,45.077204462,7.6838639633,2063432126054907167,"4 : 0.37597358, 9 : 0.17965928, 1 : 0.07726728"
10787,45.077204462,7.6838639633,2061972823741676224,"10 : 0.19814189, 3 : 0.11780892, 13 : 0.07301377"
10788,45.077204462,7.6838639633,2061177985400154147,"13 : 0.3367278, 7 : 0.07467837, 3 : 0.07052345"
10789,45.077204462,7.6838639633,2055416579895635815,"5 : 0.22229175, 6 : 0.11033079, 3 : 0.08977832"
10790,45.077204462,7.6838639633,2054672498209251749,"9 : 0.4853424, 9 : 0.20342614, 8 : 0.032130826"
10791,45.077204462,7.6838639633,2051770043357948424,"7 : 0.28907007, 3 : 0.15151563, 8 : 0.085111514"
10792,45.077204462,7.6838639633,2049625886044624390,"11 : 0.88932127, 3 : 0.023996577, 12 : 0.011923523"
10793,45.077204462,7.6838639633,2048193205539233154,"3 : 0.3787143, 3 : 0.11945733, 7 : 0.06970373"
10794,45.077204462,7.6838639633,2043895013620459450,"8 : 0.71558815, 8 : 0.2659502, 9 : 0.0003677135"
10795,45.077204462,7.6838639633,2041675145548361449,"5 : 0.4542769, 8 : 0.040681582, 4 : 0.03836377"
10796,45.077204462,7.6838639633,2039492692099801774,"13 : 0.19416013, 1 : 0.18056375, 9 : 0.08177157"
10797,45.077204462,7.6838639633,2022901504998197685,"8 : 0.11665953, 9 : 0.05670616, 13 : 0.04858515"
10798,45.077204462,7.6838639633,2021355895176283125,"5 : 0.2727378, 13 : 0.0769712, 1 : 0.052647673"
10799,45.077204462,7.6838639633,1713381464068055666,"9 : 0.12592937, 7 : 0.11283269, 7 : 0.0814707"
10800,45.077204462,7.6838639633,2066341292917895560,"3 : 0.9399629, 3 : 0.040795293, 3 : 0.0022782327"
10801,45.077204462,7.6838639633,1899566389317226412,"2 : 0.077548556, 1 : 0.05652144, 1 : 0.05577352"
10802,45.064079269,7.696416378,2152559701800269082,"3 : 0.31936362, 6 : 0.1269185, 6 : 0.050761487"
10803,45.064079269,7.696416378,2150388917032170337,"7 : 0.080585964, 7 : 0.06598473, 7 : 0.044729885"
10804,45.064079269,7.696416378,2148209999726623971,"8 : 0.74974406, 8 : 0.13397665, 8 : 0.011645683"
10805,45.064079269,7.696416378,2146104017507023887,"13 : 0.04753863, 13 : 0.04340423, 13 : 0.037335053"
10806,45.064079269,7.696416378,2145323976100291303,"3 : 0.5238874, 14 : 0.06298218, 3 : 0.055607457"
10807,45.064079269,7.696416378,2143184714941443569,"8 : 0.22363882, 7 : 0.12181507, 4 : 0.05185061"
10808,45.064079269,7.696416378,2143115002991844806,"8 : 0.4345814, 9 : 0.08929298, 9 : 0.072048225"
10809,45.064079269,7.696416378,2142420228471034162,"13 : 0.20280722, 8 : 0.06958088, 13 : 0.06411406"
10810,45.064079269,7.696416378,2142380476484958527,"2 : 0.35511407, 8 : 0.17246625, 2 : 0.06569191"
10811,45.064079269,7.696416378,2141713328410305622,"7 : 0.0944287, 7 : 0.061046034, 13 : 0.042742122"
10812,45.064079269,7.696416378,2140940792473845389,"1 : 0.10788223, 1 : 0.07609282, 10 : 0.057699893"
10813,45.064079269,7.696416378,2140279420812938476,"2 : 0.1801964, 7 : 0.06077405, 3 : 0.042634204"
10814,45.064079269,7.696416378,2138039589377030884,"10 : 0.53746295, 10 : 0.086938724, 7 : 0.059159897"
10815,45.064079269,7.696416378,2134497309623564442,"3 : 0.60106367, 7 : 0.15766276, 13 : 0.018875277"
10816,45.064079269,7.696416378,2132926232497678728,"1 : 0.9461031, 8 : 0.007384585, 13 : 0.0017611651"
10817,45.064079269,7.696416378,2131519599116798058,"1 : 0.1771416, 9 : 0.092703134, 11 : 0.09201206"
10818,45.064079269,7.696416378,2130793234247667718,"2 : 0.42849797, 1 : 0.14314827, 3 : 0.092747964"
10819,45.064079269,7.696416378,2129420352808301442,"6 : 0.104352325, 9 : 0.06065617, 6 : 0.046274807"
10820,45.064079269,7.696416378,2127885664321553254,"7 : 0.9932423, 7 : 0.00036528887, 7 : 0.00024477032"
10821,45.064079269,7.696416378,2127182589759877940,"13 : 0.46431544, 7 : 0.08675833, 7 : 0.072683774"
10822,45.064079269,7.696416378,2125113375524069890,"7 : 0.66877574, 7 : 0.027809532, 7 : 0.022515649"
10823,45.064079269,7.696416378,2124972887002620663,"1 : 0.8662454, 7 : 0.022265613, 1 : 0.005936384"
10824,45.064079269,7.696416378,2123758363197099572,"3 : 0.623858, 3 : 0.07401085, 6 : 0.023180792"
10825,45.064079269,7.696416378,2122781408016568569,"2 : 0.72154695, 2 : 0.25728604, 7 : 0.0042236308"
10826,45.064079269,7.696416378,2122058929413348972,"8 : 0.7430208, 8 : 0.12383266, 9 : 0.008422623"
10827,45.064079269,7.696416378,2121506742746725781,"7 : 0.5399103, 7 : 0.1069386, 3 : 0.05489922"
10828,45.064079269,7.696416378,2121343041679264401,"8 : 0.31349635, 9 : 0.20013037, 8 : 0.06665483"
10829,45.064079269,7.696416378,2120760692635175696,"7 : 0.14114514, 7 : 0.047157224, 4 : 0.040046535"
10830,45.064079269,7.696416378,2119916804525731929,"13 : 0.33905926, 12 : 0.18649264, 13 : 0.1010093"
10831,45.064079269,7.696416378,2119287107532024229,"9 : 0.31130058, 9 : 0.1438998, 1 : 0.12981284"
10832,45.064079269,7.696416378,2118573270478406989,"7 : 0.41904446, 7 : 0.19388813, 13 : 0.07193088"
10833,45.064079269,7.696416378,2117721606247265698,"13 : 0.29516158, 5 : 0.081390895, 8 : 0.04821212"
10834,45.064079269,7.696416378,2117126946090515564,"9 : 0.12848087, 11 : 0.04368493, 1 : 0.042401213"
10835,45.064079269,7.696416378,2117011459996749399,"7 : 0.3274905, 7 : 0.29510808, 7 : 0.047561757"
10836,45.064079269,7.696416378,2116393645610980281,"1 : 0.8800143, 8 : 0.006746988, 13 : 0.0053344877"
10837,45.064079269,7.696416378,2115644055321905160,"9 : 0.5469497, 9 : 0.2282818, 13 : 0.023970282"
10838,45.064079269,7.696416378,2115553448876473608,"5 : 0.14581047, 9 : 0.07705558, 8 : 0.06933032"
10839,45.064079269,7.696416378,2114951598194363168,"3 : 0.565814, 12 : 0.087912686, 7 : 0.07560331"
10840,45.064079269,7.696416378,2111974747035149119,"9 : 0.14766744, 5 : 0.100021474, 8 : 0.08502538"
10841,45.064079269,7.696416378,2109093989241281466,"7 : 0.84628767, 7 : 0.018261021, 3 : 0.015425689"
10842,45.064079269,7.696416378,2093857004926802536,"11 : 0.22149836, 11 : 0.11977497, 9 : 0.118754506"
10843,45.064079269,7.696416378,2088809117463880735,"12 : 0.14401586, 10 : 0.11806034, 2 : 0.07067325"
10844,45.064079269,7.696416378,2085086001600414065,"2 : 0.08944742, 12 : 0.08642473, 12 : 0.06763346"
10845,45.064079269,7.696416378,2081487907671612945,"13 : 0.36834928, 13 : 0.07087633, 9 : 0.054360647"
10846,45.064079269,7.696416378,2046720683821564389,"7 : 0.16606952, 3 : 0.15176408, 7 : 0.14285639"
10847,45.064079269,7.696416378,2043082815733523418,"7 : 0.2427534, 2 : 0.17225462, 5 : 0.0621398"
10848,45.064079269,7.696416378,2040992834820998891,"8 : 0.12508608, 4 : 0.11508298, 2 : 0.096641846"
10849,45.064079269,7.696416378,2039443657177700973,"9 : 0.39002705, 9 : 0.06241379, 5 : 0.03940488"
10850,45.064079269,7.696416378,2038805308697981696,"7 : 0.97994757, 7 : 0.0017874241, 3 : 0.0014104254"
10851,45.064079269,7.696416378,2038009808251805206,"8 : 0.8172047, 8 : 0.020136984, 8 : 0.008293573"
10852,45.064079269,7.696416378,2034383674872178341,"9 : 0.16643292, 4 : 0.13280773, 9 : 0.051324822"
10853,45.064079269,7.696416378,2033634346264424835,"7 : 0.076669835, 13 : 0.06059773, 7 : 0.05481941"
10854,45.064079269,7.696416378,2032945661804238335,"1 : 0.82268345, 11 : 0.021813892, 1 : 0.01856728"
10855,45.064079269,7.696416378,2031568628842779054,"3 : 0.31828845, 3 : 0.121278726, 3 : 0.08057925"
10856,45.064079269,7.696416378,2027861766655864343,"3 : 0.7237285, 6 : 0.06742057, 6 : 0.02853991"
10857,45.064079269,7.696416378,2026379522480619025,"6 : 0.062062163, 3 : 0.05747834, 3 : 0.04900311"
10858,45.064079269,7.696416378,2025012636361574324,"7 : 0.7564451, 7 : 0.14833029, 7 : 0.011711029"
10859,45.064079269,7.696416378,2022800585329543343,"4 : 0.17625858, 13 : 0.16284014, 7 : 0.10949285"
10860,45.064079269,7.696416378,2020653875438070509,"8 : 0.55304307, 9 : 0.20874712, 13 : 0.02696156"
10861,45.064079269,7.696416378,2015631677872505069,"2 : 0.13718973, 7 : 0.076587096, 3 : 0.06910646"
10862,45.064079269,7.696416378,2010547394548030965,"11 : 0.51496917, 11 : 0.08078513, 1 : 0.045171965"
10863,45.064079269,7.696416378,2009831190940438906,"9 : 0.18969686, 13 : 0.116696835, 8 : 0.099752896"
10864,45.064079269,7.696416378,2007625419528052236,"13 : 0.22486402, 7 : 0.21722482, 7 : 0.080057554"
10865,45.064079269,7.696416378,2005392411875284605,"3 : 0.30681297, 3 : 0.08217772, 3 : 0.06964488"
10866,45.064079269,7.696416378,2003247204642413634,"7 : 0.93355775, 4 : 0.012575205, 7 : 0.009249928"
10867,45.064079269,7.696416378,2001144503135447423,"7 : 0.14984617, 7 : 0.116548166, 8 : 0.08658989"
10868,45.064079269,7.696416378,2001079241426315674,"1 : 0.97143227, 11 : 0.009500572, 1 : 0.0014742847"
10869,45.064079269,7.696416378,2000504597434373117,"12 : 0.051266607, 7 : 0.04091486, 10 : 0.039429378"
10870,45.064079269,7.696416378,1999626405639155400,"7 : 0.28640306, 3 : 0.085902765, 6 : 0.041804187"
10871,45.064079269,7.696416378,1995969077526224948,"13 : 0.41607714, 5 : 0.06095738, 9 : 0.041550834"
10872,45.064079269,7.696416378,1995481477537835726,"8 : 0.06842083, 1 : 0.050134998, 12 : 0.022014137"
10873,45.064079269,7.696416378,1992345483831314967,"2 : 0.63607585, 2 : 0.3334969, 7 : 0.0014960547"
10874,45.064079269,7.696416378,1988816465450274782,"8 : 0.8873854, 8 : 0.032732453, 8 : 0.0036175156"
10875,45.064079269,7.696416378,1988049289533062963,"2 : 0.74594355, 11 : 0.058890704, 11 : 0.034366094"
10876,45.064079269,7.696416378,1985135482408893785,"7 : 0.37926948, 4 : 0.21453898, 7 : 0.05488872"
10877,45.064079269,7.696416378,1984428623613299944,"1 : 0.3038846, 1 : 0.22341238, 5 : 0.14209606"
10878,45.064079269,7.696416378,1982295071160067861,"8 : 0.23762071, 1 : 0.14732623, 9 : 0.108531415"
10879,45.064079269,7.696416378,1977164833557393601,"3 : 0.8464304, 12 : 0.02485523, 13 : 0.006501732"
10880,45.064079269,7.696416378,1975730270466397402,"8 : 0.85644644, 7 : 0.042834166, 3 : 0.011847693"
10881,45.064079269,7.696416378,1973596647264715534,"9 : 0.21011198, 5 : 0.190697, 5 : 0.09435587"
10882,45.064079269,7.696416378,1971575486916093954,"3 : 0.07231297, 2 : 0.036878347, 3 : 0.029654713"
10883,45.064079269,7.696416378,1970064564356065451,"9 : 0.511183, 13 : 0.45279753, 1 : 0.004674209"
10884,45.064079269,7.696416378,1967712967504420154,"9 : 0.14210762, 9 : 0.101667985, 8 : 0.03380348"
10885,45.064079269,7.696416378,1966989609338664222,"9 : 0.4642378, 5 : 0.24165371, 1 : 0.10104333"
10886,45.064079269,7.696416378,1965613175627138151,"5 : 0.08863762, 9 : 0.043965973, 9 : 0.0404802"
10887,45.064079269,7.696416378,1960573719111591655,"9 : 0.6186843, 8 : 0.09056723, 8 : 0.040850163"
10888,45.064079269,7.696416378,1958307920833660123,"2 : 0.3143862, 13 : 0.12981826, 3 : 0.07405503"
10889,45.064079269,7.696416378,1957566002679969006,"2 : 0.4767454, 3 : 0.04220762, 2 : 0.036433857"
10890,45.064079269,7.696416378,1952558285720635181,"9 : 0.5941686, 5 : 0.1054131, 9 : 0.025593702"
10891,45.064079269,7.696416378,1951787202304398300,"7 : 0.12979127, 7 : 0.11230067, 3 : 0.097467974"
10892,45.064079269,7.696416378,1950402687250120381,"7 : 0.6068736, 7 : 0.024349323, 12 : 0.024126379"
10893,45.064079269,7.696416378,1949704555727878531,"2 : 0.7943436, 7 : 0.13166912, 3 : 0.01181836"
10894,45.064079269,7.696416378,1949605356116410223,"8 : 0.4292292, 8 : 0.1010085, 8 : 0.07036331"
10895,45.064079269,7.696416378,1948926911052943916,"9 : 0.26657456, 8 : 0.23105566, 8 : 0.07387128"
10896,45.064079269,7.696416378,1947463430961363062,"3 : 0.30611828, 7 : 0.28034776, 10 : 0.07828273"
10897,45.064079269,7.696416378,1946964585284050906,"7 : 0.8453969, 7 : 0.05210331, 7 : 0.011034569"
10898,45.064079269,7.696416378,1945265595769314839,"6 : 0.15868661, 13 : 0.11691765, 3 : 0.043923404"
10899,45.064079269,7.696416378,1944513062243275890,"7 : 0.24446166, 2 : 0.15781726, 2 : 0.036962967"
10900,45.064079269,7.696416378,1943879516977232032,"1 : 0.6860485, 5 : 0.041159417, 5 : 0.026753623"
10901,45.064079269,7.696416378,1943084269841141450,"3 : 0.91489416, 3 : 0.009978964, 3 : 0.0075343633"
10902,45.064079269,7.696416378,1941022588299879618,"1 : 0.12840638, 11 : 0.099912904, 12 : 0.08313928"
10903,45.064079269,7.696416378,1940196861576273729,"7 : 0.13154009, 5 : 0.11870557, 2 : 0.06968309"
10904,45.064079269,7.696416378,1939536172789075934,"9 : 0.061232775, 1 : 0.06105507, 1 : 0.054520488"
10905,45.064079269,7.696416378,1938757299301956428,"2 : 0.21276066, 7 : 0.05874972, 3 : 0.028851926"
10906,45.064079269,7.696416378,1938052714531241036,"2 : 0.060646106, 3 : 0.059263844, 7 : 0.038482066"
10907,45.064079269,7.696416378,1937338916501542467,"12 : 0.2460703, 7 : 0.10513262, 8 : 0.09554497"
10908,45.064079269,7.696416378,1936744062658075258,"2 : 0.16306171, 7 : 0.07034189, 2 : 0.039424166"
10909,45.0689310725,7.6857218405,1985865267363751483,"2 : 0.44284743, 11 : 0.21332242, 11 : 0.19418134"
10910,45.0689310725,7.6857218405,1977162461358854481,"13 : 0.3811916, 11 : 0.15059507, 2 : 0.06922"
10911,45.0689310725,7.6857218405,1975062461065745294,"1 : 0.6368164, 11 : 0.05224075, 1 : 0.049439963"
10912,45.0689310725,7.6857218405,1967881807971977174,"3 : 0.40280062, 2 : 0.14106505, 3 : 0.044434637"
10913,45.0689310725,7.6857218405,1949658063141385632,"11 : 0.9036442, 2 : 0.017741907, 11 : 0.0059145163"
10914,45.0689310725,7.6857218405,1948150281201510403,"1 : 0.3314138, 2 : 0.12667356, 11 : 0.087924644"
10915,45.0689310725,7.6857218405,1941728501306405365,"1 : 0.9688464, 12 : 0.0025337336, 11 : 0.0019038676"
10916,45.0689310725,7.6857218405,1937331900076931436,"10 : 0.7575773, 9 : 0.04129275, 7 : 0.016723111"
10917,45.0689310725,7.6857218405,1929321490908415913,"1 : 0.4895922, 11 : 0.11574558, 1 : 0.023143023"
10918,45.0689310725,7.6857218405,1927900148470871233,"1 : 0.16977274, 4 : 0.10485062, 9 : 0.08699923"
10919,45.0689310725,7.6857218405,1923571539678354707,"7 : 0.75744027, 7 : 0.029978963, 7 : 0.029641146"
10920,45.0689310725,7.6857218405,1914895054012843973,"11 : 0.34199238, 11 : 0.30760607, 9 : 0.048380792"
10921,45.0689310725,7.6857218405,1912814439113944988,"2 : 0.68893504, 9 : 0.033205193, 13 : 0.028197173"
10922,45.0689310725,7.6857218405,1912754754520231122,"11 : 0.3027898, 1 : 0.17937906, 2 : 0.09656455"
10923,45.0689310725,7.6857218405,1912747190336296442,"7 : 0.21806559, 12 : 0.07526255, 12 : 0.063002646"
10924,45.0689310725,7.6857218405,1912736780476399663,"3 : 0.7999963, 2 : 0.05282693, 2 : 0.01924175"
10925,45.0689310725,7.6857218405,1912715795291181812,"2 : 0.2073915, 12 : 0.0807261, 7 : 0.07516887"
10926,45.0689310725,7.6857218405,1912704768717864594,"7 : 0.9446675, 2 : 0.005226174, 7 : 0.0023785408"
10927,45.0689310725,7.6857218405,1912650908995660823,"13 : 0.27408645, 2 : 0.07338317, 11 : 0.043439"
10928,45.0689310725,7.6857218405,1909083741206888726,"2 : 0.45646957, 11 : 0.090411924, 1 : 0.03792827"
10929,45.0689310725,7.6857218405,1906864635966098286,"1 : 0.79826844, 1 : 0.050087404, 11 : 0.019291272"
10930,45.0689310725,7.6857218405,1903923572126262735,"2 : 0.44659418, 11 : 0.33768034, 2 : 0.006885145"
10931,45.0689310725,7.6857218405,1894485891705858058,"9 : 0.30967224, 1 : 0.3007515, 9 : 0.059539314"
10932,45.0689310725,7.6857218405,1885859743173053958,"2 : 0.6698147, 13 : 0.021394469, 12 : 0.016970709"
