,lat,lon,id,predictions
28575,45.1352562051,7.6255846024,2181910123123890934,"9 : 0.51881945, 9 : 0.044522274, 12 : 0.025619466"
28576,45.06097,7.64139,2003713616743018826,"2 : 0.13642712, 3 : 0.08811169, 12 : 0.03974529"
28577,45.06097,7.64139,2003136759132442014,"4 : 0.5221802, 7 : 0.22857246, 1 : 0.10518881"
28578,45.06097,7.64139,2002980773452833687,"7 : 0.5183431, 12 : 0.066703066, 2 : 0.04274225"
28579,45.1352562051,7.6255846024,2181338080028586509,"1 : 0.71298087, 11 : 0.05093469, 2 : 0.023903651"
28580,45.06097,7.64139,1998636048070296449,"12 : 0.15458322, 3 : 0.122564726, 2 : 0.07893738"
28581,45.1352562051,7.6255846024,2180658156019178330,"3 : 0.93564254, 12 : 0.046068124, 3 : 0.0019113272"
28582,45.06097,7.64139,1998634909123840856,"14 : 0.4816023, 9 : 0.15789233, 2 : 0.043687787"
28583,45.06097,7.64139,1998634321568985422,"3 : 0.39571953, 11 : 0.06868002, 1 : 0.023294775"
28584,45.06097,7.64139,1998633094626103713,"3 : 0.19820127, 6 : 0.04150226, 3 : 0.0236232"
28585,45.1352562051,7.6255846024,2180241544534663148,"7 : 0.40959936, 13 : 0.03793254, 7 : 0.013437471"
28586,45.06097,7.64139,1998631570474545542,"2 : 0.07687214, 11 : 0.061972864, 7 : 0.053439617"
28587,45.06097,7.64139,1992101330138894642,"7 : 0.55224204, 7 : 0.30406976, 2 : 0.027687516"
28588,45.06097,7.64139,1991750811668254620,"3 : 0.20908694, 2 : 0.18273115, 13 : 0.060711496"
28589,45.1352562051,7.6255846024,2179910496474982275,"7 : 0.3463959, 7 : 0.28280452, 7 : 0.044288233"
28590,45.06097,7.64139,1989580656591374501,"13 : 0.87044626, 8 : 0.023980526, 8 : 0.023284232"
28591,45.06097,7.64139,1988100671040935276,"2 : 0.1302377, 7 : 0.11577048, 2 : 0.0836157"
28592,45.06097,7.64139,1987389224145162352,"12 : 0.44580057, 7 : 0.13549137, 7 : 0.099469274"
28593,45.06097,7.64139,1985009276365502429,"13 : 0.85669065, 13 : 0.021953544, 2 : 0.008754667"
28594,45.06097,7.64139,1982773649669014132,"1 : 0.12634, 9 : 0.11064478, 2 : 0.08786045"
28595,45.06097,7.64139,1980742976130137090,"2 : 0.12482841, 12 : 0.06993411, 2 : 0.026171908"
28596,45.1352562051,7.6255846024,2178647807714995753,"7 : 0.91091967, 14 : 0.026215816, 10 : 0.0054258895"
28597,45.06097,7.64139,1980733130345389886,"7 : 0.47009176, 2 : 0.20161958, 7 : 0.16993444"
28598,45.06097,7.64139,1979884933636450852,"2 : 0.63859594, 3 : 0.34164307, 12 : 0.003154799"
28599,45.1352562051,7.6255846024,2178469526451069322,"13 : 0.84819067, 2 : 0.09781398, 13 : 0.024705585"
28600,45.06097,7.64139,1979752127249071059,"2 : 0.8146237, 12 : 0.03244123, 2 : 0.010318654"
28601,45.06097,7.64139,1979394386907265991,"3 : 0.36623466, 7 : 0.030656587, 7 : 0.022317033"
28602,45.06097,7.64139,1977933081420911869,"2 : 0.25502816, 12 : 0.18462968, 2 : 0.14784516"
28603,45.1352562051,7.6255846024,2177930514053987489,"13 : 0.07866718, 13 : 0.0472198, 7 : 0.031160241"
28604,45.06097,7.64139,1977885530362313583,"7 : 0.12672302, 3 : 0.094327375, 13 : 0.048030384"
28605,45.06097,7.64139,1977524641532639652,"7 : 0.08033834, 10 : 0.06631912, 2 : 0.03483507"
28606,45.06097,7.64139,1976932082326066697,"7 : 0.095721334, 2 : 0.090859935, 9 : 0.057771135"
28607,45.1352562051,7.6255846024,2177616129980882216,"7 : 0.103885956, 7 : 0.1034542, 13 : 0.09845809"
28608,45.06097,7.64139,1974319946289968397,"3 : 0.25498483, 5 : 0.17907971, 6 : 0.068333924"
28609,45.06097,7.64139,1974315859855082159,"2 : 0.23476616, 2 : 0.14865707, 2 : 0.077003285"
28610,45.1352562051,7.6255846024,2176984123990764288,"2 : 0.9229334, 3 : 0.01948976, 7 : 0.0067646643"
28611,45.06097,7.64139,1974314723366567374,"7 : 0.41909897, 7 : 0.23179215, 2 : 0.012148317"
28612,45.06097,7.64139,1974154478598189611,"2 : 0.099040896, 7 : 0.07078626, 7 : 0.048816234"
28613,45.06097,7.64139,1974143714722151544,"3 : 0.9561984, 9 : 0.008518761, 2 : 0.004099073"
28614,45.1352562051,7.6255846024,2176317072820651370,"2 : 0.39681235, 11 : 0.26874185, 1 : 0.15215543"
28615,45.06097,7.64139,1974090803300372148,"2 : 0.7200057, 7 : 0.047441766, 7 : 0.018979918"
28616,45.06097,7.64139,1974088668273735344,"7 : 0.363911, 7 : 0.1324811, 7 : 0.021397304"
28617,45.1352562051,7.6255846024,2175690969795043317,"5 : 0.11122867, 2 : 0.041077655, 7 : 0.04016432"
28618,45.06097,7.64139,1974084649543503699,"3 : 0.3859762, 11 : 0.07039144, 12 : 0.03416738"
28619,45.1352562051,7.6255846024,2175425215505806307,"1 : 0.9238504, 11 : 0.016769277, 2 : 0.016273046"
28620,45.06097,7.64139,1974083594827050589,"3 : 0.46802872, 11 : 0.040192135, 2 : 0.018309984"
28621,45.06097,7.64139,1974081299066333022,"10 : 0.385235, 10 : 0.13232191, 11 : 0.034764502"
28622,45.06097,7.64139,1974076348344613629,"12 : 0.34290892, 12 : 0.27613878, 12 : 0.21066694"
28623,45.06097,7.64139,1974074776009137492,"2 : 0.14329031, 2 : 0.14052466, 12 : 0.0885534"
28624,45.06097,7.64139,1974069478796087727,"7 : 0.13339259, 2 : 0.061796505, 3 : 0.054101877"
28625,45.06097,7.64139,1974023300918458738,"12 : 0.5867221, 12 : 0.07609155, 13 : 0.049739636"
28626,45.06097,7.64139,1973985283260458757,"7 : 0.6885593, 13 : 0.035150044, 7 : 0.01981305"
28627,45.06097,7.64139,1973984370311556108,"11 : 0.8279268, 11 : 0.041602597, 11 : 0.031090856"
28628,45.06097,7.64139,1973979780652215811,"2 : 0.3407524, 4 : 0.23616692, 2 : 0.106313795"
28629,45.06097,7.64139,1973972366297145773,"2 : 0.47022146, 12 : 0.070707075, 2 : 0.062161647"
28630,45.1352562051,7.6255846024,2173491732235268186,"1 : 0.46722353, 2 : 0.1802602, 11 : 0.15999842"
28631,45.06097,7.64139,1970415700623282496,"3 : 0.18505305, 7 : 0.17255504, 8 : 0.1143234"
28632,45.1352562051,7.6255846024,2173312500613855675,"2 : 0.5194578, 1 : 0.15985373, 11 : 0.05995387"
28633,45.06097,7.64139,1965588684566444262,"9 : 0.13032281, 9 : 0.080734625, 9 : 0.053266637"
28634,45.1352562051,7.6255846024,2172567790674965956,"4 : 0.08939735, 2 : 0.067935795, 7 : 0.060714986"
28635,45.06097,7.64139,1965502903634182415,"2 : 0.99059665, 11 : 0.0036839347, 2 : 0.00084861787"
28636,45.06097,7.64139,1965495124784315404,"7 : 0.28807998, 2 : 0.09193077, 12 : 0.08532284"
28637,45.06097,7.64139,1964039539170711797,"12 : 0.12427601, 9 : 0.10749963, 12 : 0.053117987"
28638,45.1352562051,7.6255846024,2172012343390205348,"2 : 0.27804923, 9 : 0.06699609, 11 : 0.053516734"
28639,45.06097,7.64139,1953676983638358007,"13 : 0.52876705, 4 : 0.15954368, 4 : 0.120477386"
28640,45.06097,7.64139,1952891753331658794,"9 : 0.33748168, 8 : 0.06124729, 13 : 0.03199196"
28641,45.06097,7.64139,1951489425152068496,"1 : 0.42165047, 4 : 0.09522401, 9 : 0.068238944"
28642,45.1352562051,7.6255846024,2171343608167448978,"5 : 0.6259016, 6 : 0.23717992, 6 : 0.039572798"
28643,45.06097,7.64139,1942189368073871783,"13 : 0.792315, 8 : 0.05676369, 8 : 0.024262544"
28644,45.1352562051,7.6255846024,2170755733319075136,"11 : 0.44901803, 11 : 0.09743358, 9 : 0.06183948"
28645,45.06097,7.64139,1937221430271159044,"8 : 0.3674584, 8 : 0.1434787, 10 : 0.048289515"
28646,45.06097,7.64139,1937219533950930931,"3 : 0.18104133, 13 : 0.080103, 8 : 0.072543055"
28647,45.06097,7.64139,1937146826387641106,"2 : 0.4283956, 12 : 0.2712088, 7 : 0.026012577"
28648,45.1352562051,7.6255846024,2170525622578301023,"4 : 0.45654655, 9 : 0.108360946, 3 : 0.030463515"
28649,45.06097,7.64139,1936539026706334210,"10 : 0.26750287, 3 : 0.13112792, 10 : 0.10148918"
28650,45.06097,7.64139,1934457104116264764,"8 : 0.3549522, 12 : 0.036235515, 7 : 0.023663705"
28651,45.06097,7.64139,1932210501295606719,"4 : 0.101040475, 2 : 0.061564445, 3 : 0.02320788"
28652,45.1352562051,7.6255846024,2169950631180625197,"1 : 0.901348, 1 : 0.007598189, 11 : 0.004855774"
28653,45.06097,7.64139,1932134269090894575,"8 : 0.06835934, 8 : 0.06483814, 8 : 0.061325204"
28654,45.06097,7.64139,1929993426451974805,"9 : 0.23390354, 4 : 0.11704807, 11 : 0.1067912"
28655,45.06097,7.64139,1929837060334393896,"4 : 0.18660516, 1 : 0.056785554, 2 : 0.04821534"
28656,45.1352562051,7.6255846024,2169822539056371132,"4 : 0.61498535, 9 : 0.1638493, 2 : 0.0102979895"
28657,45.06097,7.64139,1927951823168170316,"3 : 0.12312743, 13 : 0.09422612, 7 : 0.0802266"
28658,45.06097,7.64139,1927950108167688362,"13 : 0.56075656, 7 : 0.1237507, 7 : 0.033749048"
28659,45.06097,7.64139,1927758748342571423,"7 : 0.42788926, 13 : 0.124358214, 7 : 0.04289585"
28660,45.06097,7.64139,1926951882054307328,"7 : 0.8507962, 7 : 0.021786904, 8 : 0.0139411045"
28661,45.1352562051,7.6255846024,2169356121981644377,"2 : 0.037345573, 2 : 0.028161084, 8 : 0.027850313"
28662,45.06097,7.64139,1923374408447881626,"12 : 0.90356386, 4 : 0.011411768, 11 : 0.008485906"
28663,45.06097,7.64139,1922862211460359143,"7 : 0.8938422, 7 : 0.010938045, 7 : 0.006836947"
28664,45.06097,7.64139,1922089057627134693,"12 : 0.78179157, 11 : 0.036484763, 12 : 0.022572635"
28665,45.06097,7.64139,1922072421861401377,"12 : 0.061993264, 13 : 0.05491602, 11 : 0.04075657"
28666,45.06097,7.64139,1922059079679041839,"12 : 0.16009197, 2 : 0.112976305, 2 : 0.08746295"
28667,45.06097,7.64139,1919832688875742328,"3 : 0.09721634, 13 : 0.07418072, 7 : 0.06253036"
28668,45.06097,7.64139,1919614548770048100,"6 : 0.6835453, 13 : 0.04330146, 13 : 0.03535679"
28669,45.06097,7.64139,1919291592839908144,"3 : 0.29427096, 7 : 0.073045336, 13 : 0.043382954"
28670,45.06097,7.64139,1919275401694068024,"2 : 0.81077224, 7 : 0.019692061, 12 : 0.009151073"
28671,45.06097,7.64139,1919127442503453821,"13 : 0.3984101, 2 : 0.121095285, 13 : 0.034697145"
28672,45.06097,7.64139,1919070811748902286,"13 : 0.5173583, 12 : 0.073396675, 2 : 0.06945019"
28673,45.06097,7.64139,1918521876609459364,"13 : 0.08317281, 12 : 0.07024469, 7 : 0.06493302"
28674,45.06097,7.64139,1918232489581566621,"7 : 0.18677329, 2 : 0.08561341, 2 : 0.07142011"
28675,45.06097,7.64139,1899444142946633045,"7 : 0.08598043, 7 : 0.18539238"
28676,45.06097,7.64139,1899442193308082276,"7 : 0.2172635, 7 : 0.14565837, 7 : 0.110081896"
28677,45.06097,7.64139,1899441306430879181,"7 : 0.12526336, 7 : 0.07328404, 13 : 0.058186304"
28678,45.06097,7.64139,1899267692368946996,"7 : 0.29009813, 13 : 0.20327094, 9 : 0.19266424"
28679,45.1352562051,7.6255846024,2168446362480513110,"7 : 0.74983376, 10 : 0.049141612, 7 : 0.04049187"
28680,45.06097,7.64139,1898873002215209264,"7 : 0.4063533, 4 : 0.04586501, 7 : 0.041661162"
28681,45.06097,7.64139,1898743325088059394,"12 : 0.1723575, 2 : 0.051834483, 13 : 0.037133783"
28682,45.06097,7.64139,1898675160963930864,"14 : 0.51971793, 7 : 0.25422078, 2 : 0.025099019"
28683,45.06097,7.64139,1898616475755557731,"13 : 0.43631974, 13 : 0.123445496, 7 : 0.03543371"
28684,45.1352562051,7.6255846024,2168388752439942188,"7 : 0.083208956, 12 : 0.07026004, 7 : 0.044736154"
28685,45.06097,7.64139,1898227598543138857,"7 : 0.16762443, 2 : 0.123263784, 7 : 0.11229945"
28686,45.06097,7.64139,1898174585143016282,"9 : 0.10741899, 13 : 0.083793454, 13 : 0.072813064"
28687,45.06097,7.64139,1898099705783923242,"13 : 0.6288478, 13 : 0.10759538, 10 : 0.050142232"
28688,45.1352562051,7.6255846024,2168267232848931819,"2 : 0.4872585, 1 : 0.23568034, 11 : 0.13290021"
28689,45.06097,7.64139,1898098059410629838,"13 : 0.07107644, 7 : 0.05468471, 3 : 0.038852986"
28690,45.06097,7.64139,1898031274934102481,"4 : 0.096285634, 7 : 0.048462782, 13 : 0.036918383"
28691,45.06097,7.64139,1895704516691899290,"2 : 0.8551748, 7 : 0.002710173, 5 : 0.0023284531"
28692,45.1352562051,7.6255846024,2168212553672061999,"1 : 0.68698865, 1 : 0.1309179, 1 : 0.00197437"
28693,45.06097,7.64139,1893537466934721731,"2 : 0.15717778, 9 : 0.11688461, 9 : 0.028181914"
28694,45.06097,7.64139,1888543865176944392,"13 : 0.12786916, 2 : 0.10010818, 6 : 0.08447796"
28695,45.1352562051,7.6255846024,2167827414590931131,"4 : 0.93515855, 2 : 0.0168735, 12 : 0.0037001194"
28696,45.1352562051,7.6255846024,2167750309737357618,"13 : 0.99999905, 1 : 4.025532e-08, 6 : 8.883746e-09"
28697,45.1352562051,7.6255846024,2167704655190990283,"7 : 0.13910177, 3 : 0.09425444, 2 : 0.054629214"
28698,45.0656512,7.6892899,2210419930277638821,"1 : 0.8245288, 1 : 0.032888822, 11 : 0.02139539"
28699,45.1352562051,7.6255846024,2167654452306767237,"2 : 0.1401757, 4 : 0.069469206, 13 : 0.043660145"
28700,45.0656512,7.6892899,2208378732657529948,"3 : 0.06304347, 3 : 0.055374097, 3 : 0.032861985"
28701,45.1352562051,7.6255846024,2167616313737002380,"2 : 0.2092982, 7 : 0.1741513, 7 : 0.057987716"
28702,45.0656512,7.6892899,2201490937184703305,"10 : 0.64592916, 9 : 0.06697271, 2 : 0.045420468"
28703,45.1352562051,7.6255846024,2167583367369873581,"6 : 0.08611101, 9 : 0.07102032, 4 : 0.036315475"
28704,45.0656512,7.6892899,2198610813267346951,"9 : 0.38987982, 9 : 0.2854558, 13 : 0.069907695"
28705,45.0656512,7.6892899,2197132966527366702,"2 : 0.5377933, 12 : 0.41899684, 12 : 0.0073855203"
28706,45.0656512,7.6892899,2195197895401982095,"1 : 0.21506228, 1 : 0.18814339, 9 : 0.087420195"
28707,45.0656512,7.6892899,2193771176353478393,"2 : 0.30034178, 4 : 0.10426545, 9 : 0.07652061"
28708,45.1352562051,7.6255846024,2167557107981747200,"7 : 0.109313615, 11 : 0.062179796, 4 : 0.053285822"
28709,45.0656512,7.6892899,2191683025130538739,"3 : 0.32614303, 3 : 0.21367685, 3 : 0.06622428"
28710,45.1352562051,7.6255846024,2167526472716889205,"4 : 0.13403441, 7 : 0.133791, 2 : 0.09290001"
28711,45.0656512,7.6892899,2188096278891329792,"2 : 0.22864756, 13 : 0.05320407, 2 : 0.03678535"
28712,45.1352562051,7.6255846024,2167508276819285385,"13 : 0.12120667, 13 : 0.112500906, 7 : 0.08544876"
28713,45.0656512,7.6892899,2187445469809722842,"3 : 0.18408895, 7 : 0.16055374, 7 : 0.040659126"
28714,45.0656512,7.6892899,2184868034528166200,"11 : 0.2288256, 11 : 0.20479944, 9 : 0.20114647"
28715,45.0656512,7.6892899,2182739921424766424,"10 : 0.55775785, 7 : 0.12490193, 7 : 0.02485406"
28716,45.1352562051,7.6255846024,2167220830789086353,"7 : 0.69584465, 4 : 0.07093761, 7 : 0.012373627"
28717,45.0656512,7.6892899,2177001830286190258,"12 : 0.17130515, 7 : 0.09749096, 13 : 0.052005712"
28718,45.1352562051,7.6255846024,2166965811846334848,"7 : 0.54651684, 7 : 0.029125944, 2 : 0.028150538"
28719,45.0656512,7.6892899,2173258448821593584,"6 : 0.15390518, 3 : 0.072074115, 2 : 0.057777997"
28720,45.0656512,7.6892899,2165150789052753169,"8 : 0.5853541, 8 : 0.23547255, 13 : 0.06931399"
28721,45.1352562051,7.6255846024,2166289098034377136,"4 : 0.50762725, 11 : 0.23794939, 1 : 0.06997397"
28722,45.0656512,7.6892899,2160475260021733465,"3 : 0.6757507, 7 : 0.042376332, 3 : 0.019434826"
28723,45.1352562051,7.6255846024,2165640999312389710,"7 : 0.6269718, 7 : 0.07703648, 2 : 0.052618247"
28724,45.0656512,7.6892899,2152460748253638316,"1 : 0.66108865, 11 : 0.1490769, 1 : 0.07640697"
28725,45.0656512,7.6892899,2150111303784660792,"2 : 0.84285647, 12 : 0.023816304, 12 : 0.017291933"
28726,45.0656512,7.6892899,2145795143465878004,"7 : 0.12760732, 2 : 0.10951805, 2 : 0.056492686"
28727,45.1352562051,7.6255846024,2164661942728380711,"1 : 0.6785976, 11 : 0.2322925, 2 : 0.050904725"
28728,45.0656512,7.6892899,2142459997290891643,"6 : 0.77549505, 7 : 0.023796503, 6 : 0.015208098"
28729,45.0656512,7.6892899,2139162699853641435,"2 : 0.9554442, 2 : 0.0057021957, 2 : 0.0028580918"
28730,45.0656512,7.6892899,2136559694207204861,"12 : 0.08675252, 2 : 0.07629469, 12 : 0.06856399"
28731,45.0656512,7.6892899,2135090078779890929,"5 : 0.4681654, 9 : 0.09221361, 5 : 0.041970458"
28732,45.0656512,7.6892899,2134473843381547812,"1 : 0.34534824, 11 : 0.22159767, 1 : 0.1395876"
28733,45.0656512,7.6892899,2132707433322882357,"5 : 0.59413815, 5 : 0.11564915, 6 : 0.10438746"
28734,45.0656512,7.6892899,2130672316430306317,"13 : 0.053584013, 7 : 0.038144343, 8 : 0.03704838"
28735,45.0656512,7.6892899,2128918574790793526,"8 : 0.5268302, 8 : 0.35384044, 8 : 0.023013595"
28736,45.0656512,7.6892899,2126457392333075049,"9 : 0.7044607, 11 : 0.055494495, 1 : 0.016357103"
28737,45.0656512,7.6892899,2122716445377700846,"8 : 0.8190237, 8 : 0.0494643, 8 : 0.016643524"
28738,45.1352562051,7.6255846024,2163358143666173098,"9 : 0.36570317, 7 : 0.04469096, 13 : 0.030090071"
28739,45.0656512,7.6892899,2119009304167064232,"8 : 0.34398514, 9 : 0.107261874, 8 : 0.061632447"
28740,45.0656512,7.6892899,2116629669970374703,"10 : 0.75691783, 7 : 0.03874735, 7 : 0.019008016"
28741,45.0656512,7.6892899,2115538981077828991,"7 : 0.374383, 13 : 0.20499623, 2 : 0.06425755"
28742,45.1352562051,7.6255846024,2163238468174551767,"2 : 0.45920372, 11 : 0.14606392, 1 : 0.07079773"
28743,45.1352562051,7.6255846024,2162585199966683628,"11 : 0.43706688, 1 : 0.29277357, 1 : 0.07028878"
28744,45.0656512,7.6892899,2105360449366357691,"1 : 0.8994133, 1 : 0.08464921, 11 : 0.0048515773"
28745,45.1352562051,7.6255846024,2161943753596704655,"2 : 0.5010036, 11 : 0.29500806, 1 : 0.02978862"
28746,45.0656512,7.6892899,2097205969344858469,"3 : 0.31756976, 3 : 0.18742451, 3 : 0.04558283"
28747,45.0656512,7.6892899,2093722658693159377,"3 : 0.8602166, 3 : 0.008653926, 3 : 0.008332775"
28748,45.1352562051,7.6255846024,2161215857397851389,"1 : 0.4581165, 1 : 0.32192448, 11 : 0.029136894"
28749,45.0656512,7.6892899,2089468679964977196,"9 : 0.9940491, 2 : 0.0017512883, 12 : 0.00028383656"
28750,45.1352562051,7.6255846024,2160531590397037824,"1 : 0.44975108, 1 : 0.31550917, 11 : 0.04479263"
28751,45.0656512,7.6892899,2086644193799389818,"1 : 0.888745, 1 : 0.009677889, 11 : 0.008311548"
28752,45.1352562051,7.6255846024,2160168784005468838,"7 : 0.28930438, 11 : 0.08957647, 3 : 0.08105177"
28753,45.0656512,7.6892899,2080783010575905371,"2 : 0.54647, 13 : 0.061938398, 7 : 0.05226611"
28754,45.0656512,7.6892899,2075695000411606071,"1 : 0.79187226, 1 : 0.029441072, 12 : 0.009684625"
28755,45.1352562051,7.6255846024,2159559731337921928,"5 : 0.2692812, 11 : 0.16210978, 11 : 0.058012366"
28756,45.0656512,7.6892899,2073294554431266771,"10 : 0.14574094, 2 : 0.121866666, 2 : 0.10317755"
28757,45.0656512,7.6892899,2071777238392268510,"2 : 0.49757877, 2 : 0.14831764, 7 : 0.08031456"
28758,45.0656512,7.6892899,2070321228683527990,"2 : 0.44642442, 2 : 0.2986814, 13 : 0.17876785"
28759,45.0656512,7.6892899,2069500336919534285,"7 : 0.9606108, 7 : 0.0019648592, 7 : 0.001510863"
28760,45.0656512,7.6892899,2066306360280098337,"3 : 0.57460564, 3 : 0.25139424, 3 : 0.016738117"
28761,45.1352562051,7.6255846024,2158366139280304641,"12 : 0.09654268, 1 : 0.06215186, 7 : 0.059212215"
28762,45.0656512,7.6892899,2064783080577179956,"5 : 0.5566631, 5 : 0.18463074, 5 : 0.034289278"
28763,45.0656512,7.6892899,2064045521974766878,"13 : 0.06595054, 8 : 0.05793122, 2 : 0.056957144"
28764,45.1352562051,7.6255846024,2158175249878432203,"2 : 0.28715, 9 : 0.2239326, 1 : 0.18946461"
28765,45.0656512,7.6892899,2063836188095525214,"10 : 0.27749875, 7 : 0.20082064, 7 : 0.16963781"
28766,45.0656512,7.6892899,2063280433789584835,"7 : 0.43647465, 14 : 0.04015199, 13 : 0.022636503"
28767,45.1352562051,7.6255846024,2157457215032966837,"2 : 0.30254346, 11 : 0.11366102, 1 : 0.080059804"
28768,45.0656512,7.6892899,2061608383720457718,"9 : 0.4817882, 11 : 0.14260189, 3 : 0.060474105"
28769,45.0656512,7.6892899,2060412637839172202,"1 : 0.7058405, 11 : 0.12921911, 1 : 0.11083011"
28770,45.1352562051,7.6255846024,2156803939004727254,"1 : 0.771641, 1 : 0.1242401, 11 : 0.014456773"
28771,45.0656512,7.6892899,2056509045830989802,"13 : 0.2986287, 7 : 0.08006269, 2 : 0.04925689"
28772,45.0656512,7.6892899,2055369195373909902,"9 : 0.64327085, 11 : 0.13552777, 11 : 0.08520974"
28773,45.1352562051,7.6255846024,2156226178696627966,"11 : 0.52739614, 2 : 0.1732233, 1 : 0.1444659"
28774,45.0656512,7.6892899,2049917080498722647,"11 : 0.5239985, 1 : 0.15717317, 1 : 0.05066178"
28775,45.0656512,7.6892899,2045092894563455727,"7 : 0.2265326, 7 : 0.12035118, 14 : 0.105146"
28776,45.1352562051,7.6255846024,2155897989760080210,"5 : 0.72054577, 1 : 0.036171295, 9 : 0.020082079"
28777,45.0656512,7.6892899,2041591802939932739,"9 : 0.9667225, 11 : 0.0047987327, 3 : 0.0042945347"
28778,45.0656512,7.6892899,2039035415538589815,"2 : 0.24893403, 9 : 0.115833715, 3 : 0.09949876"
28779,45.1352562051,7.6255846024,2155241277810188731,"1 : 0.74806446, 2 : 0.07882812, 11 : 0.06781477"
28780,45.0656512,7.6892899,2036617093089999747,"12 : 0.11717927, 12 : 0.10987443, 2 : 0.061189767"
28781,45.0656512,7.6892899,2033367124975298940,"3 : 0.10846918, 2 : 0.07568102, 10 : 0.057147905"
28782,45.1352562051,7.6255846024,2154635961618232275,"6 : 0.6671145, 6 : 0.10092932, 6 : 0.097859696"
28783,45.0656512,7.6892899,2031468386302873688,"11 : 0.7565088, 9 : 0.10426593, 11 : 0.018958805"
28784,45.0656512,7.6892899,2029276508850102949,"3 : 0.15420267, 2 : 0.050533004, 3 : 0.039888773"
28785,45.1352562051,7.6255846024,2154487772822914694,"1 : 0.66450894, 11 : 0.1110893, 2 : 0.044382907"
28786,45.0656512,7.6892899,2024893944764323209,"3 : 0.6736753, 3 : 0.11628814, 3 : 0.020458916"
28787,45.1352562051,7.6255846024,2154318769267292574,"12 : 0.31010088, 3 : 0.052036088, 2 : 0.027923482"
28788,45.0656512,7.6892899,2024240634495740114,"7 : 0.20584078, 8 : 0.16317742, 7 : 0.10183742"
28789,45.0656512,7.6892899,2023145285632341747,"3 : 0.3569053, 13 : 0.098565206, 2 : 0.024845652"
28790,45.0656512,7.6892899,2020500067794110069,"7 : 0.13312905, 7 : 0.06466642, 7 : 0.047062468"
28791,45.0656512,7.6892899,2014900599981488926,"2 : 0.039496288, 3 : 0.038409144, 7 : 0.03173572"
28792,45.0656512,7.6892899,2010223336160537324,"3 : 0.5890292, 3 : 0.06415385, 12 : 0.047817364"
28793,45.0656512,7.6892899,2007987267412358595,"2 : 0.22351709, 11 : 0.059722107, 13 : 0.043068457"
28794,45.0656512,7.6892899,2006090844205089567,"3 : 0.6534728, 3 : 0.049126815, 3 : 0.037912514"
28795,45.0656512,7.6892899,2004450837662660772,"7 : 0.3178538, 4 : 0.23328161, 4 : 0.048898082"
28796,45.0656512,7.6892899,1999288126431670301,"2 : 0.3569521, 12 : 0.06442465, 7 : 0.05442288"
28797,45.0656512,7.6892899,1997517782853546522,"7 : 0.045315564, 7 : 0.03648358, 2 : 0.027172737"
28798,45.0656512,7.6892899,1992785871288858445,"4 : 0.21668877, 2 : 0.14691652, 10 : 0.08934824"
28799,45.0656512,7.6892899,1988631775278324290,"13 : 0.21272431, 13 : 0.17981741, 3 : 0.14496256"
28800,45.0656512,7.6892899,1983985862540498164,"7 : 0.38128245, 7 : 0.10340873, 7 : 0.06532707"
28801,45.0656512,7.6892899,1981613014064607354,"7 : 0.9080639, 7 : 0.010521316, 7 : 0.0097654555"
28802,45.1352562051,7.6255846024,2153248117949299846,"1 : 0.37518185, 2 : 0.19514194, 9 : 0.10629315"
28803,45.0656512,7.6892899,1979900024063381114,"12 : 0.7063879, 13 : 0.07336489, 9 : 0.052362565"
28804,45.0656512,7.6892899,1974783947082581640,"12 : 0.1447085, 4 : 0.04143237, 12 : 0.03757009"
28805,45.1352562051,7.6255846024,2153160152312907760,"3 : 0.7612364, 7 : 0.09683418, 7 : 0.06019272"
28806,45.1352562051,7.6255846024,2152960300236871552,"11 : 0.37353602, 1 : 0.27667606, 9 : 0.16530775"
28807,45.0656512,7.6892899,1962748847123180401,"7 : 0.75733614, 7 : 0.033169698, 2 : 0.008920895"
28808,45.0656512,7.6892899,1955399068398461222,"2 : 0.11181192, 8 : 0.05574954, 2 : 0.041917972"
28809,45.1352562051,7.6255846024,2152482149916312237,"2 : 0.14322624, 2 : 0.05723433, 13 : 0.046471022"
28810,45.0656512,7.6892899,1949987242042822735,"6 : 0.68728465, 5 : 0.05781118, 5 : 0.015297364"
28811,45.1352562051,7.6255846024,2151879468839466684,"1 : 0.31553668, 13 : 0.049300607, 2 : 0.041700583"
28812,45.0656512,7.6892899,1946701701828280410,"12 : 0.119296946, 7 : 0.11263721, 7 : 0.034806505"
28813,45.1352562051,7.6255846024,2151549150949319154,"5 : 0.5456173, 12 : 0.124948665, 4 : 0.01410301"
28814,45.0656512,7.6892899,1942864078672163000,"4 : 0.3612335, 12 : 0.23742847, 12 : 0.03247016"
28815,45.0656512,7.6892899,1941342969975358387,"3 : 0.2182589, 7 : 0.20296392, 3 : 0.12939073"
28816,45.0656512,7.6892899,1939103124212337614,"13 : 0.074673675, 2 : 0.052164394, 2 : 0.04218035"
28817,45.1352562051,7.6255846024,2151011963709252009,"12 : 0.22772111, 13 : 0.21036401, 2 : 0.086762786"
28818,45.0656512,7.6892899,1936605308093172439,"9 : 0.9986596, 2 : 0.0007989904, 12 : 1.788653e-05"
28819,45.1352562051,7.6255846024,2150466103474827393,"2 : 0.31159803, 11 : 0.17781915, 1 : 0.11657151"
28820,45.0656512,7.6892899,1929625736541568515,"1 : 0.08050226, 8 : 0.06666928, 8 : 0.053817395"
