,lat,lon,id,predictions
16506,45.092754,7.664251,42664948034,"8 : 0.76694953, 12 : 0.051347565, 9 : 0.021706674"
16507,45.092156,7.663435,28510503377,"8 : 0.32056648, 13 : 0.08578468, 2 : 0.034859855"
16508,45.09258,7.666954,43134245502,"8 : 0.22971378, 8 : 0.22591722, 8 : 0.043310855"
16509,45.092747,7.664594,43129471042,"4 : 0.41258296, 8 : 0.21554446, 7 : 0.08427921"
16510,45.029862,7.663221,39683144310,"7 : 0.07933319, 7 : 0.062285345, 2 : 0.055778816"
16511,45.092428,7.664229,46915488191,"8 : 0.546197, 2 : 0.16596882, 4 : 0.027997438"
16512,45.092534,7.665731,32995144018,"8 : 0.25595453, 2 : 0.071702495, 6 : 0.065441675"
16513,45.092519,7.66762,46669982121,"8 : 0.7765368, 12 : 0.023810977, 2 : 0.01936104"
16514,45.093171,7.664508,45556380584,"8 : 0.42696798, 4 : 0.037309453, 2 : 0.027530527"
16515,45.092125,7.663908,45977852121,"2 : 0.3471631, 12 : 0.026381273, 4 : 0.025985623"
16516,45.091141,7.665495,45868670261,"2 : 0.13741258, 8 : 0.07226946, 2 : 0.04892548"
16517,45.092656,7.6638,42607818015,"7 : 0.18926756, 7 : 0.16953607, 2 : 0.09609779"
16518,45.092141,7.666525,41669720170,"10 : 0.15874125, 4 : 0.12754385, 2 : 0.03570524"
16519,45.092127,7.667371,42748157854,"2 : 0.089814514, 8 : 0.0720257, 7 : 0.04842949"
16520,45.092277,7.667512,43451498031,"8 : 0.5446327, 2 : 0.015990684, 7 : 0.015741931"
16521,45.092156,7.666933,42523865885,"4 : 0.24543239, 7 : 0.12797825, 8 : 0.07104782"
16522,45.09211,7.667319,42523865525,"8 : 0.47799942, 13 : 0.112832986, 3 : 0.026019761"
16523,45.09211,7.667877,41598828520,"9 : 0.25247547, 7 : 0.11545965, 9 : 0.07751502"
16524,45.092216,7.666032,43406615681,"8 : 0.8310547, 7 : 0.010045223, 7 : 0.007909326"
16525,45.092531,7.663632,28498710277,"7 : 0.19326481, 7 : 0.077393964, 10 : 0.057722013"
16526,45.092669,7.667436,28456319717,"2 : 0.35669798, 12 : 0.096754394, 2 : 0.045074664"
16527,45.092625,7.665281,43232682211,"8 : 0.7126087, 13 : 0.024970692, 13 : 0.013816052"
16528,45.092154,7.665548,28281894567,"12 : 0.84234726, 2 : 0.013721145, 13 : 0.009081179"
16529,45.092516,7.667368,41277388220,"8 : 0.660721, 12 : 0.019826904, 12 : 0.019798495"
16530,45.092019,7.66762,42095427285,"12 : 0.43967414, 8 : 0.06878703, 13 : 0.034929223"
16531,45.071687,7.688994,40152225040,"5 : 0.15974705, 4 : 0.15345101, 2 : 0.052434992"
16532,45.042633,7.671502,40645253775,"8 : 0.7836611, 13 : 0.049799394, 8 : 0.029202402"
16533,45.043808,7.674344,31654998478,"6 : 0.12965119, 6 : 0.10627818, 6 : 0.043443907"
16534,45.140111,7.760102,41538100462,"2 : 0.29980683, 2 : 0.046175726, 12 : 0.030310184"
16535,45.064641,7.697607,41680680952,"1 : 0.24701343, 9 : 0.12161848, 9 : 0.048488844"
16536,45.069294,7.689263,32692796467,"12 : 0.9374508, 12 : 0.05268815, 7 : 0.005675947"
16537,45.059838,7.697466,46874705014,"11 : 0.52920496, 1 : 0.25747007, 1 : 0.045278814"
16538,45.025684,7.657384,41138367204,"8 : 0.9497853, 8 : 0.023048272, 8 : 0.0009234325"
16539,45.068291,7.689544,40865760264,"7 : 0.9470782, 3 : 0.009450432, 7 : 0.004185351"
16540,45.070991,7.683919,40684173285,"6 : 0.233628, 2 : 0.08694483, 3 : 0.060159918"
16541,45.073066,7.682097,41536225542,"8 : 0.2396408, 8 : 0.10113482, 8 : 0.08209142"
16542,45.072777,7.681944,26708548207,"1 : 0.17328632, 8 : 0.14082168, 1 : 0.0796014"
16543,45.081505,7.655882,49792839052,"8 : 0.512157, 8 : 0.40828863, 8 : 0.0021787565"
16544,45.029944,7.656316,41899712641,"9 : 0.7255332, 1 : 0.041074548, 11 : 0.037343524"
16545,45.080851,7.767966,39805439350,"11 : 0.54567474, 11 : 0.16181892, 1 : 0.11072704"
16546,45.069115,7.685515,41613061332,"1 : 0.279912, 1 : 0.17043652, 3 : 0.089290895"
16547,45.069115,7.685515,41613053492,"1 : 0.7111861, 1 : 0.09792322, 11 : 0.018754875"
16548,45.069115,7.685515,26784855257,"13 : 0.48397633, 3 : 0.14015028, 7 : 0.07390477"
16549,45.074202,7.673778,45896509465,"2 : 0.1494012, 13 : 0.11065141, 13 : 0.095122576"
16550,45.071687,7.688994,41366238364,"11 : 0.5235993, 1 : 0.10186821, 1 : 0.06363616"
16551,45.071687,7.688994,28230984948,"11 : 0.530322, 1 : 0.12410093, 11 : 0.050370447"
16552,45.060426,7.676889,41936889191,"8 : 0.91227025, 8 : 0.027493872, 8 : 0.0016714334"
16553,45.134662,7.626882,41672178892,"3 : 0.9023552, 13 : 0.019938324, 13 : 0.012884473"
16554,45.080498,7.766819,28140739528,"5 : 0.49773654, 6 : 0.37740123, 5 : 0.040623724"
16555,45.065833,7.685,48948229137,"1 : 0.5614634, 11 : 0.21533266, 1 : 0.03655929"
16556,45.068333,7.685555,48948033001,"8 : 0.15982921, 2 : 0.044558253, 8 : 0.04261019"
16557,45.063055,7.695,48948221172,"1 : 0.4306159, 4 : 0.09362327, 9 : 0.063784994"
16558,45.075991,7.683377,48948208517,"7 : 0.74115205, 3 : 0.1135463, 7 : 0.018607061"
16559,45.076633,7.679127,48948203622,"2 : 0.44265375, 11 : 0.34556493, 11 : 0.052979346"
16560,45.071944,7.686388,48948212457,"11 : 0.363009, 4 : 0.09679922, 2 : 0.02708105"
16561,45.074711,7.684502,48948016281,"11 : 0.32901698, 1 : 0.18021329, 9 : 0.08197303"
16562,45.066075,7.693997,41114102524,"3 : 0.24494332, 3 : 0.08924558, 3 : 0.055957746"
16563,45.06423,7.696266,26953921727,"1 : 0.5206248, 14 : 0.04457176, 1 : 0.037974384"
16564,45.067342,7.682189,41117392010,"13 : 0.16007745, 8 : 0.1428881, 8 : 0.12542702"
16565,45.064408,7.680286,40305284750,"3 : 0.20597494, 5 : 0.13816474, 13 : 0.067943536"
16566,45.077513,7.769105,41108995204,"11 : 0.21856517, 11 : 0.16025895, 11 : 0.07344873"
16567,45.071391,7.684711,41844568891,"1 : 0.93158674, 1 : 0.007829283, 9 : 0.0025600402"
16568,45.134374,7.628953,27965289208,"11 : 0.68998146, 1 : 0.10551703, 11 : 0.03733859"
16569,45.067425,7.682411,41807536552,"1 : 0.43873894, 2 : 0.33192152, 11 : 0.029598095"
16570,45.065833,7.689722,41058099785,"1 : 0.5160616, 9 : 0.046739362, 11 : 0.036455248"
16571,45.064912,7.669948,28366145357,"1 : 0.12151415, 9 : 0.08287659, 9 : 0.035956804"
16572,45.07643,7.684936,27457512477,"1 : 0.98526996, 9 : 0.0009657395, 1 : 0.0005519913"
16573,45.068888,7.693055,41238693544,"9 : 0.67812365, 11 : 0.061411507, 5 : 0.02915404"
16574,45.066441,7.679699,41732999814,"11 : 0.36543766, 1 : 0.16060369, 11 : 0.15850493"
16575,45.066108,7.683447,40808556060,"3 : 0.9237728, 3 : 0.04607087, 3 : 0.012650239"
16576,45.066108,7.683447,41715937255,"7 : 0.48978257, 3 : 0.27168137, 7 : 0.09347178"
16577,45.06966,7.687943,42365590532,"8 : 0.32597116, 11 : 0.04736962, 1 : 0.037173927"
16578,45.055288,7.676052,42875752194,"3 : 0.32270274, 3 : 0.2701461, 13 : 0.03502703"
16579,45.071375,7.655217,43124156632,"2 : 0.3920416, 5 : 0.19022828, 5 : 0.04197185"
16580,45.0625,7.677222,42533851141,"1 : 0.5118824, 9 : 0.06606088, 1 : 0.026342211"
16581,45.025684,7.657384,40258382770,"8 : 0.6247819, 8 : 0.1920073, 8 : 0.00903541"
16582,45.118508,7.768503,40207771730,"5 : 0.42926395, 5 : 0.26100838, 1 : 0.056873903"
16583,45.030613,7.665394,28256114288,"13 : 0.40039238, 7 : 0.08820506, 7 : 0.06984189"
16584,45.029644,7.662933,40321418680,"7 : 0.12118797, 4 : 0.07924002, 7 : 0.057810638"
16585,45.064213,7.719569,41996154534,"8 : 0.2507155, 8 : 0.23132837, 13 : 0.09075916"
16586,45.059972,7.697341,27626123217,"6 : 0.28908655, 5 : 0.16670722, 5 : 0.12481644"
16587,45.059972,7.697341,28607505598,"6 : 0.24559438, 5 : 0.113904595, 5 : 0.07777722"
16588,45.069262,7.69324,28297723898,"5 : 0.18184158, 11 : 0.14517985, 5 : 0.10808248"
16589,45.061199,7.695665,28814509648,"9 : 0.38845867, 5 : 0.117818296, 13 : 0.03919718"
16590,45.061199,7.695665,42617396652,"1 : 0.25086734, 9 : 0.108356446, 9 : 0.10240302"
16591,45.061199,7.695665,27757263957,"9 : 0.45768708, 1 : 0.22933085, 9 : 0.070252776"
16592,45.032497,7.665675,28339922938,"9 : 0.2145436, 1 : 0.17154257, 11 : 0.09161418"
16593,45.0326,7.665944,40401106740,"13 : 0.78470355, 13 : 0.01254787, 13 : 0.011915628"
16594,45.070785,7.663811,27434724557,"8 : 0.8200523, 12 : 0.02899199, 12 : 0.017107207"
16595,45.136266,7.62552,41382627035,"8 : 0.20440875, 2 : 0.15717646, 3 : 0.06435731"
16596,45.067777,7.682777,28506929718,"2 : 0.18916385, 8 : 0.047057606, 8 : 0.045826048"
16597,45.070555,7.686666,42380316811,"2 : 0.08884895, 13 : 0.08837782, 13 : 0.06468487"
16598,45.065262,7.695328,27470915637,"9 : 0.26821506, 1 : 0.20414117, 1 : 0.076626495"
16599,45.135188,7.625666,27568627067,"12 : 0.0698679, 7 : 0.046238273, 13 : 0.044937864"
16600,45.135222,7.625688,27568623717,"7 : 0.26318738, 7 : 0.20970225, 7 : 0.055078074"
16601,45.135238,7.625675,28565841328,"13 : 0.16814958, 7 : 0.05675928, 7 : 0.055968855"
16602,45.06795,7.684505,49722319633,"11 : 0.5924193, 11 : 0.12364106, 2 : 0.09771918"
16603,45.133536,7.624833,42429464161,"11 : 0.5446902, 1 : 0.16793598, 11 : 0.080390096"
16604,45.135036,7.625802,41470121925,"11 : 0.577081, 1 : 0.23685922, 1 : 0.065788016"
16605,45.135036,7.625802,27503000837,"1 : 0.17235824, 11 : 0.07264547, 3 : 0.046067122"
16606,45.135036,7.625802,40564868390,"4 : 0.6206363, 13 : 0.09487452, 9 : 0.017965171"
16607,45.135036,7.625802,42323452572,"8 : 0.21893819, 2 : 0.12611711, 8 : 0.116115466"
16608,45.135036,7.625802,27502855017,"1 : 0.5050424, 11 : 0.2827681, 1 : 0.14883265"
16609,45.135036,7.625802,27502825097,"1 : 0.24836437, 11 : 0.23718889, 1 : 0.05735736"
16610,45.135036,7.625802,27502815127,"12 : 0.21802609, 2 : 0.11073598, 9 : 0.032618523"
16611,45.135036,7.625802,41649265714,"2 : 0.10671165, 9 : 0.08972744, 9 : 0.08563555"
16612,45.135036,7.625802,28499412978,"13 : 0.7607409, 12 : 0.1525179, 1 : 0.0077929166"
16613,45.135036,7.625802,28499406678,"11 : 0.5052561, 11 : 0.032469377, 12 : 0.01408223"
16614,45.135036,7.625802,41469911935,"10 : 0.81127656, 7 : 0.04302451, 7 : 0.024557013"
16615,45.135036,7.625802,27502757297,"3 : 0.6241185, 7 : 0.18963242, 2 : 0.0713138"
16616,45.135036,7.625802,27502731787,"2 : 0.060876597, 2 : 0.05494474, 7 : 0.049173083"
16617,45.135036,7.625802,42372493501,"2 : 0.07681931, 12 : 0.04217693, 7 : 0.031752855"
16618,45.135036,7.625802,28499286388,"12 : 0.29260975, 2 : 0.28073072, 12 : 0.1670017"
16619,45.135036,7.625802,42323249732,"2 : 0.34534228, 12 : 0.28686222, 12 : 0.12963626"
16620,45.135036,7.625802,28499245028,"13 : 0.7674953, 2 : 0.0206499, 7 : 0.014481689"
16621,45.032463,7.641082,40618459710,"5 : 0.73942745, 6 : 0.06578746, 5 : 0.042079065"
16622,45.060426,7.676889,42448968752,"8 : 0.83278924, 8 : 0.07268588, 8 : 0.004854803"
16623,45.057031,7.667191,28896776398,"1 : 0.4391883, 11 : 0.103649974, 8 : 0.031105712"
16624,45.03181,7.673563,32011041148,"2 : 0.2392958, 2 : 0.23238023, 5 : 0.061269306"
16625,45.031894,7.673649,45839735762,"2 : 0.54099244, 9 : 0.03851291, 8 : 0.032238413"
16626,45.068725,7.684352,42048079645,"13 : 0.15891188, 13 : 0.06811264, 13 : 0.046175703"
16627,45.068883,7.684388,42868445292,"12 : 0.31709254, 1 : 0.09526744, 2 : 0.082354486"
16628,45.068894,7.6844,28048061177,"7 : 0.09575907, 11 : 0.09300098, 7 : 0.0857682"
16629,45.068908,7.684461,28047969187,"12 : 0.2873795, 3 : 0.13177058, 9 : 0.030205159"
16630,45.059835,7.697371,32131468208,"1 : 0.46482807, 11 : 0.33455637, 1 : 0.095446"
16631,45.052392,7.650218,42712075122,"8 : 0.73051184, 8 : 0.16809657, 8 : 0.056975175"
16632,45.045282,7.680763,45022437505,"1 : 0.24692628, 1 : 0.16670504, 11 : 0.06706592"
16633,45.062694,7.698627,29009313418,"5 : 0.23022151, 6 : 0.07686198, 5 : 0.05680948"
16634,45.023421,7.669111,28989619048,"13 : 0.6424907, 13 : 0.13668098, 13 : 0.087549806"
16635,45.023421,7.669111,42862008561,"13 : 0.600787, 13 : 0.19743621, 13 : 0.0640315"
16636,45.023421,7.669111,28989525828,"7 : 0.35484946, 7 : 0.08484932, 14 : 0.052976336"
16637,45.023421,7.669111,42144375404,"13 : 0.4254778, 13 : 0.11051258, 7 : 0.07280865"
16638,45.023421,7.669111,41961365385,"13 : 0.3906095, 13 : 0.2863342, 13 : 0.28432164"
16639,45.072466,7.686016,42753239411,"1 : 0.75720507, 2 : 0.06108357, 1 : 0.041814063"
16640,45.072717,7.682339,42719322261,"2 : 0.41944507, 11 : 0.40478447, 11 : 0.032428496"
16641,45.023421,7.669111,41238610540,"7 : 0.103947826, 13 : 0.05749699, 10 : 0.042393725"
16642,45.072475,7.576425,42076636235,"5 : 0.30125323, 7 : 0.1177973, 5 : 0.050957907"
16643,45.063041,7.678894,43960310595,"11 : 0.42166322, 11 : 0.16880666, 1 : 0.080121465"
16644,45.023421,7.669111,41238609910,"13 : 0.52292365, 13 : 0.124488674, 13 : 0.032037493"
16645,45.023421,7.669111,28179916927,"13 : 0.989421, 13 : 0.0034990297, 13 : 0.003228806"
16646,45.023421,7.669111,41238604960,"13 : 0.98140556, 13 : 0.006681358, 13 : 0.0058017233"
16647,45.023421,7.669111,28179916697,"13 : 0.9901758, 13 : 0.0021829493, 13 : 0.0010965358"
16648,45.023421,7.669111,28179916637,"13 : 0.99456716, 13 : 0.0012829349, 13 : 0.00076731114"
16649,45.023421,7.669111,42998918592,"13 : 0.919771, 7 : 0.01042674, 13 : 0.004456453"
16650,45.023421,7.669111,42998918392,"13 : 0.9874614, 13 : 0.008364833, 13 : 0.001998208"
16651,45.023421,7.669111,28179908657,"7 : 0.4109004, 13 : 0.027953567"
16652,45.023421,7.669111,42330288814,"13 : 0.7129255, 13 : 0.031710997, 7 : 0.012575394"
16653,45.023421,7.669111,43048780731,"13 : 0.9977155, 13 : 0.00072676287, 13 : 0.0004558859"
16654,45.023421,7.669111,42330287954,"13 : 0.9817332, 13 : 0.008116464, 13 : 0.0021572069"
16655,45.023421,7.669111,42330287664,"13 : 0.99664575, 13 : 0.00047030844, 13 : 0.00018331713"
16656,45.023421,7.669111,43048779951,"13 : 0.90399253, 13 : 0.08038769, 13 : 0.008424075"
16657,45.023421,7.669111,43048779821,"13 : 0.9561671, 13 : 0.008798046, 13 : 0.006638058"
16658,45.023421,7.669111,43048779381,"13 : 0.9953655, 13 : 0.0020366185, 13 : 0.0014698858"
16659,45.023421,7.669111,42998910262,"13 : 0.6999512, 13 : 0.10625005, 13 : 0.06600882"
16660,45.023421,7.669111,28179902857,"10 : 0.07759895, 14 : 0.05940635, 3 : 0.057807546"
16661,45.065099,7.67943,29002303808,"13 : 0.4586941, 7 : 0.10522503, 13 : 0.05502366"
16662,45.023421,7.669111,27993562117,"13 : 0.28167078, 13 : 0.05645872, 13 : 0.05077489"
16663,45.023421,7.669111,42813890972,"13 : 0.9715589, 13 : 0.00990306, 13 : 0.0031735548"
16664,45.023421,7.669111,27993562037,"13 : 0.9737302, 13 : 0.0056761624, 7 : 0.0019973405"
16665,45.023421,7.669111,42144467024,"7 : 0.062699035, 13 : 0.06519696"
16666,45.023421,7.669111,27993560507,"13 : 0.93046004, 13 : 0.016871445, 13 : 0.011333134"
16667,45.023421,7.669111,27993560217,"13 : 0.4410956, 13 : 0.25608414, 13 : 0.22307424"
16668,45.023421,7.669111,27993559537,"13 : 0.5226035, 13 : 0.4304497, 13 : 0.029421171"
16669,45.023421,7.669111,27993549447,"13 : 0.16955043, 7 : 0.07169628, 13 : 0.059759665"
16670,45.023421,7.669111,28989631538,"13 : 0.5600377, 7 : 0.13414031, 13 : 0.06846909"
16671,45.023421,7.669111,42813871502,"13 : 0.43109372, 13 : 0.054707676, 13 : 0.04325303"
16672,45.023421,7.669111,28989625978,"13 : 0.99603987, 13 : 0.0010021072, 13 : 0.00077506696"
16673,45.023421,7.669111,28989625788,"13 : 0.44566992, 13 : 0.10325292, 13 : 0.029389888"
16674,45.023421,7.669111,28989624988,"7 : 0.26267838, 7 : 0.18563777"
16675,45.023421,7.669111,42813867502,"7 : 0.12900594, 7 : 0.0977443, 7 : 0.08706818"
16676,45.023421,7.669111,42862011941,"13 : 0.7231899, 13 : 0.07056881, 13 : 0.06135374"
16677,45.023421,7.669111,42862011781,"13 : 0.7132872, 13 : 0.11170135, 13 : 0.048968673"
16678,45.023421,7.669111,42862011471,"13 : 0.7586963, 13 : 0.051597793, 7 : 0.017006928"
16679,45.023421,7.669111,42862010781,"13 : 0.98743653, 13 : 0.0046987133, 13 : 0.003981428"
16680,45.023421,7.669111,41051603970,"13 : 0.5137802, 13 : 0.069445275, 14 : 0.056636114"
16681,45.023421,7.669111,41051604290,"13 : 0.67933595, 14 : 0.05571779, 7 : 0.03181687"
16682,45.023421,7.669111,41051603710,"7 : 0.4305504, 13 : 0.057513025, 3 : 0.032237954"
16683,45.023421,7.669111,41051602920,"13 : 0.31734678, 13 : 0.28134906, 13 : 0.112297"
16684,45.023421,7.669111,41051602750,"7 : 0.1745482, 13 : 0.13888241"
16685,45.023421,7.669111,41051603330,"13 : 0.92623824, 13 : 0.030442096, 13 : 0.006809111"
16686,45.023421,7.669111,42144446364,"13 : 0.29685813, 7 : 0.18321675, 13 : 0.08702708"
16687,45.023421,7.669111,42144445784,"2 : 0.4987047, 7 : 0.03444247, 7 : 0.027736733"
16688,45.054105,7.686588,27901636937,"3 : 0.7122123, 8 : 0.21651015, 7 : 0.010215542"
16689,45.054105,7.686588,41870091115,"8 : 0.76956475, 8 : 0.04976266, 9 : 0.047707684"
16690,45.054105,7.686588,41870088255,"8 : 0.73424447, 3 : 0.097312406, 7 : 0.040635332"
16691,45.054105,7.686588,42053255744,"8 : 0.34902102, 13 : 0.34446663, 8 : 0.0636281"
16692,45.054105,7.686588,40959750350,"9 : 0.24861665, 13 : 0.09847882, 8 : 0.089568466"
16693,45.054105,7.686588,40959748870,"8 : 0.6296617, 3 : 0.0936263, 7 : 0.06716538"
16694,45.054105,7.686588,40959747400,"8 : 0.17720528, 13 : 0.15995291, 8 : 0.083827555"
16695,45.054105,7.686588,40959745900,"8 : 0.7197669, 13 : 0.19026363, 3 : 0.019769736"
16696,45.054105,7.686588,42721123932,"13 : 0.98893994, 13 : 0.0023822885, 8 : 0.0007695212"
16697,45.054105,7.686588,40959717970,"8 : 0.75171924, 13 : 0.06463751, 8 : 0.014057477"
16698,45.065099,7.67943,42053206314,"7 : 0.37636498, 7 : 0.09759912, 7 : 0.029693125"
16699,45.054105,7.686588,42053205594,"8 : 0.6161016, 13 : 0.07070946, 7 : 0.04088792"
16700,45.054105,7.686588,40959217150,"8 : 0.7472335, 7 : 0.119275264, 8 : 0.060583204"
16701,45.072466,7.686016,42753342411,"1 : 0.8919116, 11 : 0.048092313, 1 : 0.001510741"
16702,45.072466,7.686016,42703891652,"3 : 0.25111923, 11 : 0.2190704, 8 : 0.0343516"
16703,45.054553,7.685333,42749954171,"1 : 0.43481055, 1 : 0.2374627, 11 : 0.027072435"
16704,45.0878,7.707638,43088478402,"12 : 0.17860651, 8 : 0.17816563, 13 : 0.114119396"
16705,45.08246,7.632333,28116783487,"8 : 0.80668986, 8 : 0.05106587, 8 : 0.00944885"
16706,45.043945,7.637954,43312764665,"6 : 0.14053209, 6 : 0.0317152, 6 : 0.027673401"
16707,45.080945,7.691674,42794094861,"2 : 0.31462258, 12 : 0.081408516, 12 : 0.058261804"
16708,45.063202,7.695711,29298268977,"3 : 0.54912686, 3 : 0.16828804, 3 : 0.07239387"
16709,45.059822,7.697208,30366208278,"1 : 0.61364967, 11 : 0.08404018, 11 : 0.04131637"
16710,45.059808,7.697236,43328022185,"5 : 0.3165286, 11 : 0.13215667, 5 : 0.11817126"
16711,45.059808,7.697236,43516031724,"1 : 0.3884014, 11 : 0.09094754, 3 : 0.071595594"
16712,45.069388,7.683038,29298183577,"1 : 0.68467534, 2 : 0.07221327, 12 : 0.06391082"
16713,45.059802,7.697452,29298175957,"1 : 0.7207284, 1 : 0.16354388, 8 : 0.01990306"
16714,45.071597,7.68498,30366171308,"1 : 0.9179287, 1 : 0.006377153, 8 : 0.0032576933"
16715,45.06858,7.686505,44184775912,"1 : 0.30084237, 11 : 0.044386543, 3 : 0.03698091"
16716,45.069352,7.682452,43327992265,"1 : 0.5220534, 2 : 0.16626747, 11 : 0.027100038"
16717,45.063192,7.677673,46692562211,"8 : 0.9208623, 8 : 0.006067776, 8 : 0.0014562343"
16718,45.062556,7.698905,42350682335,"1 : 0.854933, 1 : 0.060327757, 4 : 0.01447884"
16719,45.118666,7.653727,42041030995,"8 : 0.84900117, 8 : 0.032396078, 4 : 0.027221331"
16720,45.071452,7.70766,41128334550,"8 : 0.6524686, 8 : 0.01118848, 8 : 0.00475692"
16721,45.024281,7.636195,42232454364,"8 : 0.9295068, 8 : 0.012056527, 8 : 0.005426969"
16722,45.092656,7.665538,30796843567,"8 : 0.30604598, 2 : 0.16560775, 7 : 0.066721216"
16723,45.092519,7.666161,45697161772,"9 : 0.10350243, 13 : 0.06904971, 8 : 0.029362738"
16724,45.093428,7.664015,45732087881,"8 : 0.1875144, 2 : 0.066469416, 5 : 0.06323338"
16725,45.092216,7.66468,30789902487,"2 : 0.054184504, 2 : 0.03686734, 8 : 0.029034492"
16726,45.092368,7.666783,45629315362,"8 : 0.2501008, 13 : 0.09175449, 3 : 0.071042016"
16727,45.092671,7.66644,43851280830,"1 : 0.77080417, 4 : 0.05199788, 9 : 0.015066375"
16728,45.091552,7.663616,44856896972,"8 : 0.18577264, 4 : 0.103475235, 2 : 0.077087246"
16729,45.0925,7.666511,44854761372,"8 : 0.13792594, 2 : 0.054095257, 5 : 0.015249286"
16730,45.092661,7.664004,29911156717,"4 : 0.24966969, 7 : 0.09877109, 3 : 0.048648346"
16731,45.092903,7.666528,29911156307,"13 : 0.29475346, 4 : 0.18821308, 9 : 0.09615317"
16732,45.092264,7.665905,44789826622,"8 : 0.34802678, 12 : 0.03270597, 13 : 0.029729582"
16733,45.091547,7.665024,30956080428,"4 : 0.19015026, 8 : 0.14520216, 8 : 0.123471044"
16734,45.092084,7.664841,44772661592,"8 : 0.9804034, 4 : 0.0014865544, 10 : 0.001187761"
16735,45.09202,7.666396,44770510482,"8 : 0.09761773, 4 : 0.07703302, 12 : 0.055044014"
16736,45.092388,7.665581,44099905324,"8 : 0.8082398, 4 : 0.00867295, 8 : 0.0039010022"
16737,45.092459,7.664551,44721758792,"2 : 0.13505991, 4 : 0.080487825, 12 : 0.07339012"
16738,45.092111,7.666062,30886293688,"8 : 0.86411893, 4 : 0.0291428, 8 : 0.0062095844"
16739,45.071429,7.685151,42981693291,"5 : 0.2771121, 5 : 0.18509348, 12 : 0.18216462"
16740,45.073759,7.688251,31245078788,"9 : 0.5422197, 9 : 0.085938394, 13 : 0.049483974"
16741,45.064912,7.695161,41236356860,"8 : 0.9227134, 8 : 0.007808132, 8 : 0.002458752"
16742,45.076422,7.689045,28155326177,"8 : 0.84453624, 8 : 0.03210015, 8 : 0.016877022"
16743,45.074245,7.668982,43063734041,"6 : 0.73263836, 7 : 0.18177739, 8 : 0.01640593"
16744,45.074245,7.668982,41252990040,"7 : 0.70774806, 6 : 0.18155295, 8 : 0.019036349"
16745,45.074245,7.668982,43063733491,"6 : 0.8043164, 8 : 0.016945707, 8 : 0.016669549"
16746,45.052491,7.65114,42330844504,"8 : 0.62904644, 8 : 0.15019788, 8 : 0.061584763"
16747,45.067701,7.691719,28549099087,"12 : 0.44149914, 2 : 0.08248852, 4 : 0.06364396"
16748,45.071899,7.672984,43118027522,"8 : 0.8725649, 8 : 0.0032285366, 8 : 0.0030609833"
16749,45.070922,7.665336,42462746434,"4 : 0.29025593, 8 : 0.08084713, 8 : 0.074421175"
16750,45.091527,7.678202,29305684468,"8 : 0.96539414, 8 : 0.02862715, 4 : 0.00039309083"
16751,45.061919,7.685719,42630190114,"8 : 0.9359508, 8 : 0.001934882, 8 : 0.0010097651"
16752,45.060775,7.684786,43230227282,"8 : 0.5995167, 7 : 0.033717863, 3 : 0.016151268"
16753,45.03193,7.673041,32687017038,"8 : 0.7922934, 8 : 0.0058691674, 8 : 0.004437189"
16754,45.07446,7.668403,42501084064,"8 : 0.8911553, 8 : 0.003589991, 8 : 0.0016951966"
16755,45.062684,7.698819,43241413041,"1 : 0.6753693, 1 : 0.053256053, 9 : 0.052948352"
16756,45.072411,7.695205,43854674142,"2 : 0.82894874, 2 : 0.14076366, 7 : 0.019276317"
16757,45.070588,7.688015,42724106394,"13 : 0.33892995, 7 : 0.08583408, 2 : 0.06250664"
16758,45.070588,7.688015,43392263032,"2 : 0.5573194, 14 : 0.01656168, 7 : 0.016430985"
16759,45.070588,7.688015,42535572405,"2 : 0.38755146, 10 : 0.05251981, 2 : 0.019755049"
16760,45.070588,7.688015,43392247862,"13 : 0.14914972, 7 : 0.12274093, 7 : 0.08181441"
16761,45.070588,7.688015,43440025371,"2 : 0.1822993, 2 : 0.07294201, 7 : 0.07188083"
16762,45.070588,7.688015,42535391155,"3 : 0.25363806, 13 : 0.080931604, 7 : 0.0497265"
16763,45.070588,7.688015,41632338850,"3 : 0.19938195, 13 : 0.06743971, 13 : 0.042081103"
16764,45.070588,7.688015,43439812011,"2 : 0.07312599, 8 : 0.071964614, 13 : 0.05901714"
16765,45.070588,7.688015,43391959552,"2 : 0.36054754, 2 : 0.30586463, 7 : 0.10073402"
16766,45.070588,7.688015,42723728254,"7 : 0.15083943, 7 : 0.084405765, 7 : 0.0827794"
16767,45.070588,7.688015,43391877532,"3 : 0.8551741, 2 : 0.0518931, 2 : 0.0045116604"
16768,45.070588,7.688015,29569205798,"14 : 0.65314126, 7 : 0.029522125, 7 : 0.016720487"
16769,45.119992,7.626153,43288361092,"8 : 0.9220957, 8 : 0.015757905, 8 : 0.0019557902"
16770,45.067443,7.681803,29513144668,"2 : 0.32677066, 9 : 0.066492885, 11 : 0.053054303"
16771,45.076596,7.663414,47274667222,"1 : 0.697926, 11 : 0.12788802, 1 : 0.044006705"
16772,45.076596,7.663414,47274659572,"12 : 0.24531981, 4 : 0.07808868, 4 : 0.029716525"
16773,45.066841,7.660517,33016759628,"7 : 0.49505207, 7 : 0.06473182, 7 : 0.05115857"
16774,45.076142,7.65099,33430924208,"1 : 0.9368937, 2 : 0.012181768, 9 : 0.0039274935"
